Time,Temperature (C),Pressure (kPa)
2024-05-01 14:04:10.313,24.6,100.0
2024-05-01 14:04:19.921,24.6,100.0
2024-05-01 14:04:29.507,24.6,100.0
2024-05-01 14:04:39.141,24.6,100.0
2024-05-01 14:04:48.743,24.6,100.0
2024-05-01 14:04:58.351,24.6,100.0
2024-05-01 14:05:08.072,24.6,100.0
2024-05-01 14:05:17.713,24.6,100.0
2024-05-01 14:05:27.280,24.6,100.0
2024-05-01 14:05:36.857,24.6,100.0
2024-05-01 14:05:46.562,24.5,100.0
2024-05-01 14:05:56.229,24.5,100.0
2024-05-01 14:06:05.951,24.5,100.0
2024-05-01 14:06:15.529,24.6,100.0
2024-05-01 14:06:25.116,24.6,100.0
2024-05-01 14:06:34.791,24.6,100.0
2024-05-01 14:06:44.508,24.6,100.0
2024-05-01 14:06:54.127,24.6,100.0
2024-05-01 14:07:03.644,24.6,100.0
2024-05-01 14:07:13.200,24.6,100.0
2024-05-01 14:07:22.866,24.6,100.0
2024-05-01 14:07:32.508,24.6,100.0
2024-05-01 14:07:42.220,24.6,100.0
2024-05-01 14:07:51.713,24.6,100.0
2024-05-01 14:08:01.334,24.6,100.0
2024-05-01 14:08:10.974,24.6,100.0
2024-05-01 14:08:20.554,24.6,100.0
2024-05-01 14:08:30.128,24.6,100.0
2024-05-01 14:08:39.719,24.6,100.0
2024-05-01 14:08:49.272,24.6,100.0
2024-05-01 14:08:58.791,24.6,100.0
2024-05-01 14:09:08.407,24.6,100.0
2024-05-01 14:09:17.997,24.6,100.0
2024-05-01 14:09:27.585,24.6,100.0
2024-05-01 14:09:37.165,24.6,100.0
2024-05-01 14:09:46.752,24.6,100.0
2024-05-01 14:09:56.322,24.6,100.0
2024-05-01 14:10:05.772,24.6,100.0
2024-05-01 14:10:15.489,24.6,100.0
2024-05-01 14:10:24.934,24.6,100.0
2024-05-01 14:10:34.713,24.6,100.0
2024-05-01 14:10:44.397,24.6,100.0
2024-05-01 14:10:54.041,24.6,100.0
2024-05-01 14:11:03.669,24.6,100.0
2024-05-01 14:11:13.259,24.6,100.0
2024-05-01 14:11:23.091,24.6,100.0
2024-05-01 14:11:32.727,24.6,100.0
2024-05-01 14:11:42.327,24.6,100.0
2024-05-01 14:11:51.799,24.6,100.0
2024-05-01 14:12:01.542,24.6,100.0
2024-05-01 14:12:11.141,24.6,100.0
2024-05-01 14:12:20.709,24.6,100.0
2024-05-01 14:12:30.432,24.5,100.0
2024-05-01 14:12:40.017,24.5,100.0
2024-05-01 14:12:49.750,24.6,100.0
2024-05-01 14:12:59.393,24.6,100.0
2024-05-01 14:13:09.035,24.6,100.0
2024-05-01 14:13:18.665,24.6,100.0
2024-05-01 14:13:28.307,24.6,100.0
2024-05-01 14:13:38.152,24.6,100.0
2024-05-01 14:13:47.675,24.6,100.0
2024-05-01 14:13:57.291,24.6,100.0
2024-05-01 14:14:06.976,24.6,100.0
2024-05-01 14:14:16.557,24.6,100.0
2024-05-01 14:14:26.213,24.6,100.0
2024-05-01 14:14:35.786,24.6,100.0
2024-05-01 14:14:45.476,24.6,100.0
2024-05-01 14:14:55.147,24.6,100.0
2024-05-01 14:15:04.738,24.6,100.0
2024-05-01 14:15:14.492,24.6,100.0
2024-05-01 14:15:24.126,24.6,100.0
2024-05-01 14:15:33.636,24.6,100.0
2024-05-01 14:15:43.239,24.6,100.0
2024-05-01 14:15:52.931,24.6,100.0
2024-05-01 14:16:02.631,24.6,100.0
2024-05-01 14:16:12.137,24.6,100.0
2024-05-01 14:16:21.714,24.6,100.0
2024-05-01 14:16:31.406,24.6,100.0
2024-05-01 14:16:41.141,24.6,100.0
2024-05-01 14:16:50.737,24.5,100.0
2024-05-01 14:17:00.283,24.6,100.0
2024-05-01 14:17:10.000,24.6,100.0
2024-05-01 14:17:19.647,24.6,100.0
2024-05-01 14:17:29.182,24.6,100.0
2024-05-01 14:17:38.778,24.6,100.0
2024-05-01 14:17:48.372,24.6,100.0
2024-05-01 14:17:58.069,24.6,100.0
2024-05-01 14:18:07.608,24.6,100.0
2024-05-01 14:18:17.183,24.6,100.0
2024-05-01 14:18:26.886,24.6,100.0
2024-05-01 14:18:36.585,24.6,100.0
2024-05-01 14:18:46.188,24.6,100.0
2024-05-01 14:18:55.755,24.5,100.0
2024-05-01 14:19:05.338,24.6,100.0
2024-05-01 14:19:15.059,24.6,100.0
2024-05-01 14:19:24.568,24.6,100.0
2024-05-01 14:19:34.176,24.6,100.0
2024-05-01 14:19:43.744,24.6,100.0
2024-05-01 14:19:53.338,24.6,100.0
2024-05-01 14:20:02.976,24.6,100.0
2024-05-01 14:20:12.692,24.6,100.0
2024-05-01 14:20:22.298,24.5,100.0
2024-05-01 14:20:31.907,24.6,100.0
2024-05-01 14:20:41.663,24.6,100.0
2024-05-01 14:20:51.213,24.6,100.0
2024-05-01 14:21:00.818,24.6,100.0
2024-05-01 14:21:10.394,24.6,100.0
2024-05-01 14:21:20.016,24.6,100.0
2024-05-01 14:21:29.757,24.6,100.0
2024-05-01 14:21:39.210,24.6,100.0
2024-05-01 14:21:48.777,24.5,100.0
2024-05-01 14:21:58.472,24.5,100.0
2024-05-01 14:22:07.983,24.5,100.0
2024-05-01 14:22:17.639,24.5,100.0
2024-05-01 14:22:27.293,24.6,100.0
2024-05-01 14:22:36.867,24.5,100.0
2024-05-01 14:22:46.454,24.6,100.0
2024-05-01 14:22:56.009,24.6,100.0
2024-05-01 14:23:05.788,24.5,100.0
2024-05-01 14:23:15.414,24.5,100.0
2024-05-01 14:23:25.193,24.5,100.0
2024-05-01 14:23:34.814,24.5,100.0
2024-05-01 14:23:44.430,24.6,100.0
2024-05-01 14:23:54.173,24.5,100.0
2024-05-01 14:24:03.784,24.5,100.0
2024-05-01 14:24:13.416,24.5,100.0
2024-05-01 14:24:23.048,24.5,100.0
2024-05-01 14:24:32.708,24.5,100.0
2024-05-01 14:24:42.306,24.6,100.0
2024-05-01 14:24:51.967,24.5,100.0
2024-05-01 14:25:01.632,24.5,100.0
2024-05-01 14:25:11.206,24.5,100.0
2024-05-01 14:25:20.749,24.6,100.0
2024-05-01 14:25:30.356,24.6,100.0
2024-05-01 14:25:39.955,24.6,100.0
2024-05-01 14:25:49.614,24.6,100.0
2024-05-01 14:25:59.244,24.6,100.0
2024-05-01 14:26:08.772,24.6,100.0
2024-05-01 14:26:18.422,24.6,100.0
2024-05-01 14:26:28.141,24.6,100.0
2024-05-01 14:26:37.729,24.6,100.0
2024-05-01 14:26:47.250,24.6,100.0
2024-05-01 14:26:56.929,24.6,100.0
2024-05-01 14:27:06.565,24.5,100.0
2024-05-01 14:27:16.181,24.5,100.0
2024-05-01 14:27:25.823,24.5,100.0
2024-05-01 14:27:35.429,24.6,100.0
2024-05-01 14:27:45.130,24.6,100.0
2024-05-01 14:27:54.731,24.5,100.0
2024-05-01 14:28:04.319,24.6,100.0
2024-05-01 14:28:14.066,24.6,100.0
2024-05-01 14:28:23.807,24.6,100.0
2024-05-01 14:28:33.394,24.6,100.0
2024-05-01 14:28:42.947,24.6,100.0
2024-05-01 14:28:52.596,24.6,100.0
2024-05-01 14:29:02.347,24.5,100.0
2024-05-01 14:29:11.961,24.5,100.0
2024-05-01 14:29:21.625,24.5,100.0
2024-05-01 14:29:31.269,24.6,100.0
2024-05-01 14:29:40.897,24.5,100.0
2024-05-01 14:29:50.657,24.5,100.0
2024-05-01 14:30:00.272,24.6,100.0
2024-05-01 14:30:09.904,24.6,100.0
2024-05-01 14:30:19.399,24.6,100.0
2024-05-01 14:30:29.149,24.6,100.0
2024-05-01 14:30:38.698,24.6,100.0
2024-05-01 14:30:48.313,24.6,100.0
2024-05-01 14:30:57.947,24.6,100.0
2024-05-01 14:31:07.483,24.6,100.0
2024-05-01 14:31:17.162,24.6,100.0
2024-05-01 14:31:26.826,24.6,100.0
2024-05-01 14:31:36.409,24.5,100.0
2024-05-01 14:31:46.153,24.5,100.0
2024-05-01 14:31:55.833,24.6,100.0
2024-05-01 14:32:05.344,24.6,100.0
2024-05-01 14:32:14.936,24.5,100.0
2024-05-01 14:32:24.506,24.6,100.0
2024-05-01 14:32:34.254,24.6,100.0
2024-05-01 14:32:43.782,24.6,100.0
2024-05-01 14:32:53.436,24.6,100.0
2024-05-01 14:33:03.108,24.6,100.0
2024-05-01 14:33:12.786,24.6,100.0
2024-05-01 14:33:22.432,24.6,100.0
2024-05-01 14:33:32.190,24.6,100.0
2024-05-01 14:33:41.842,24.6,100.0
2024-05-01 14:33:51.349,24.6,100.0
2024-05-01 14:34:00.984,24.6,100.0
2024-05-01 14:34:10.508,24.6,100.0
2024-05-01 14:34:20.341,24.6,100.0
2024-05-01 14:34:29.917,24.6,100.0
2024-05-01 14:34:39.596,24.6,100.0
2024-05-01 14:34:49.318,24.6,100.0
2024-05-01 14:34:58.851,24.6,100.0
2024-05-01 14:35:08.512,24.5,100.0
2024-05-01 14:35:18.289,24.6,100.0
2024-05-01 14:35:27.830,24.6,100.0
2024-05-01 14:35:37.388,24.6,100.0
2024-05-01 14:35:47.076,24.6,100.0
2024-05-01 14:35:56.707,24.5,100.0
2024-05-01 14:36:06.304,24.6,100.0
2024-05-01 14:36:15.794,24.6,100.0
2024-05-01 14:36:25.375,24.6,100.0
2024-05-01 14:36:35.044,24.6,100.0
2024-05-01 14:36:44.775,24.5,100.0
2024-05-01 14:36:54.355,24.6,100.0
2024-05-01 14:37:03.936,24.6,100.0
2024-05-01 14:37:13.635,24.6,100.0
2024-05-01 14:37:23.091,24.6,100.0
2024-05-01 14:37:32.762,24.5,100.0
2024-05-01 14:37:42.342,24.6,100.0
2024-05-01 14:37:51.930,24.6,100.0
2024-05-01 14:38:01.428,24.5,100.0
2024-05-01 14:38:11.123,24.6,100.0
2024-05-01 14:38:20.822,24.6,100.0
2024-05-01 14:38:30.417,24.5,100.0
2024-05-01 14:38:40.037,24.5,100.0
2024-05-01 14:38:49.599,24.5,100.0
2024-05-01 14:38:59.357,24.5,100.0
2024-05-01 14:39:08.970,24.5,100.0
2024-05-01 14:39:18.606,24.5,100.0
2024-05-01 14:39:28.252,24.6,100.0
2024-05-01 14:39:37.859,24.5,100.0
2024-05-01 14:39:47.458,24.6,100.0
2024-05-01 14:39:57.065,24.6,100.0
2024-05-01 14:40:06.721,24.5,100.0
2024-05-01 14:40:16.500,24.5,100.0
2024-05-01 14:40:26.084,24.6,100.0
2024-05-01 14:40:35.850,24.5,100.0
2024-05-01 14:40:45.360,24.6,100.0
2024-05-01 14:40:55.107,24.5,100.0
2024-05-01 14:41:04.754,24.6,100.0
2024-05-01 14:41:14.449,24.6,100.0
2024-05-01 14:41:24.047,24.6,100.0
2024-05-01 14:41:33.678,24.6,100.0
2024-05-01 14:41:43.382,24.6,100.0
2024-05-01 14:41:52.971,24.5,100.0
2024-05-01 14:42:02.606,24.5,100.0
2024-05-01 14:42:12.228,24.5,100.0
2024-05-01 14:42:21.942,24.5,100.0
2024-05-01 14:42:31.531,24.5,100.0
2024-05-01 14:42:41.218,24.6,100.0
2024-05-01 14:42:50.725,24.5,100.0
2024-05-01 14:43:00.369,24.6,100.0
2024-05-01 14:43:09.949,24.6,100.0
2024-05-01 14:43:19.484,24.5,100.0
2024-05-01 14:43:29.073,24.5,100.0
2024-05-01 14:43:38.732,24.5,100.0
2024-05-01 14:43:48.298,24.5,100.0
2024-05-01 14:43:57.976,24.5,100.0
2024-05-01 14:44:07.486,24.5,100.0
2024-05-01 14:44:17.222,24.5,100.0
2024-05-01 14:44:26.774,24.6,100.0
2024-05-01 14:44:36.479,24.5,100.0
2024-05-01 14:44:46.033,24.5,100.0
2024-05-01 14:44:55.584,24.6,100.0
2024-05-01 14:45:05.250,24.6,100.0
2024-05-01 14:45:15.034,24.6,100.0
2024-05-01 14:45:24.565,24.6,100.0
2024-05-01 14:45:34.242,24.5,100.0
2024-05-01 14:45:43.984,24.6,100.0
2024-05-01 14:45:53.594,24.6,100.0
2024-05-01 14:46:03.314,24.6,100.0
2024-05-01 14:46:12.990,24.6,100.0
2024-05-01 14:46:22.604,24.5,100.0
2024-05-01 14:46:32.318,24.5,100.0
2024-05-01 14:46:42.011,24.5,100.0
2024-05-01 14:46:51.726,24.6,100.0
2024-05-01 14:47:01.463,24.6,100.0
2024-05-01 14:47:11.100,24.5,100.0
2024-05-01 14:47:20.802,24.5,100.0
2024-05-01 14:47:30.540,24.6,100.0
2024-05-01 14:47:40.103,24.6,100.0
2024-05-01 14:47:49.769,24.6,100.0
2024-05-01 14:47:59.469,24.5,100.0
2024-05-01 14:48:09.078,24.5,100.0
2024-05-01 14:48:18.696,24.5,100.0
2024-05-01 14:48:28.453,24.6,100.0
2024-05-01 14:48:38.090,24.6,100.0
2024-05-01 14:48:47.833,24.5,100.0
2024-05-01 14:48:57.480,24.6,100.0
2024-05-01 14:49:07.219,24.6,100.0
2024-05-01 14:49:16.810,24.5,100.0
2024-05-01 14:49:26.383,24.6,100.0
2024-05-01 14:49:36.048,24.5,100.0
2024-05-01 14:49:45.746,24.5,100.0
2024-05-01 14:49:55.355,24.5,100.0
2024-05-01 14:50:04.905,24.5,100.0
2024-05-01 14:50:14.498,24.5,100.0
2024-05-01 14:50:24.033,24.5,100.0
2024-05-01 14:50:33.800,24.5,100.0
2024-05-01 14:50:43.339,24.5,100.0
2024-05-01 14:50:52.967,24.6,100.0
2024-05-01 14:51:02.596,24.6,100.0
2024-05-01 14:51:12.118,24.5,100.0
2024-05-01 14:51:21.633,24.5,100.0
2024-05-01 14:51:31.441,24.5,100.0
2024-05-01 14:51:41.053,24.5,100.0
2024-05-01 14:51:50.596,24.5,100.0
2024-05-01 14:52:00.185,24.5,100.0
2024-05-01 14:52:09.797,24.5,100.0
2024-05-01 14:52:19.414,24.6,100.0
2024-05-01 14:52:28.919,24.5,100.0
2024-05-01 14:52:38.459,24.6,100.0
2024-05-01 14:52:48.075,24.5,100.0
2024-05-01 14:52:57.700,24.5,100.0
2024-05-01 14:53:07.213,24.5,100.0
2024-05-01 14:53:17.028,24.5,100.0
2024-05-01 14:53:26.564,24.5,100.0
2024-05-01 14:53:36.137,24.5,100.0
2024-05-01 14:53:45.800,24.4,100.0
2024-05-01 14:53:55.303,24.5,100.0
2024-05-01 14:54:04.891,24.5,100.0
2024-05-01 14:54:14.575,24.5,100.0
2024-05-01 14:54:24.229,24.5,100.0
2024-05-01 14:54:33.861,24.5,100.0
2024-05-01 14:54:43.553,24.5,100.0
2024-05-01 14:54:53.160,24.6,100.0
2024-05-01 14:55:02.888,24.5,100.0
2024-05-01 14:55:12.530,24.5,100.0
2024-05-01 14:55:22.135,24.5,100.0
2024-05-01 14:55:31.813,24.5,100.0
2024-05-01 14:55:41.454,24.5,100.0
2024-05-01 14:55:51.060,24.6,100.0
2024-05-01 14:56:00.778,24.6,100.0
2024-05-01 14:56:10.439,24.5,100.0
2024-05-01 14:56:20.054,24.5,100.0
2024-05-01 14:56:29.613,24.5,100.0
2024-05-01 14:56:39.215,24.5,100.0
2024-05-01 14:56:48.941,24.5,100.0
2024-05-01 14:56:58.508,24.5,100.0
2024-05-01 14:57:08.129,24.5,100.0
2024-05-01 14:57:17.782,24.5,100.0
2024-05-01 14:57:27.405,24.5,100.0
2024-05-01 14:57:36.991,24.5,100.0
2024-05-01 14:57:46.689,24.5,100.0
2024-05-01 14:57:56.261,24.6,100.0
2024-05-01 14:58:05.910,24.6,100.0
2024-05-01 14:58:15.533,24.5,100.0
2024-05-01 14:58:25.164,24.6,100.0
2024-05-01 14:58:34.674,24.6,100.0
2024-05-01 14:58:44.380,24.5,100.0
2024-05-01 14:58:54.030,24.5,100.0
2024-05-01 14:59:03.519,24.5,100.0
2024-05-01 14:59:13.125,24.5,100.0
2024-05-01 14:59:22.749,24.5,100.0
2024-05-01 14:59:32.433,24.6,100.0
2024-05-01 14:59:42.148,24.5,100.0
2024-05-01 14:59:51.803,24.5,100.0
2024-05-01 15:00:01.483,24.6,100.0
2024-05-01 15:00:11.037,24.6,100.0
2024-05-01 15:00:20.634,24.6,100.0
2024-05-01 15:00:30.237,24.5,100.0
2024-05-01 15:00:39.963,24.6,100.0
2024-05-01 15:00:49.607,24.6,100.0
2024-05-01 15:00:59.201,24.5,100.0
2024-05-01 15:01:08.737,24.5,100.0
2024-05-01 15:01:18.357,24.5,100.0
2024-05-01 15:01:28.052,24.5,100.0
2024-05-01 15:01:37.718,24.5,100.0
2024-05-01 15:01:47.388,24.5,100.0
2024-05-01 15:01:57.150,24.5,100.0
2024-05-01 15:02:06.746,24.5,100.0
2024-05-01 15:02:16.379,24.5,100.0
2024-05-01 15:02:26.089,24.5,100.0
2024-05-01 15:02:35.667,24.5,100.0
2024-05-01 15:02:45.287,24.5,100.0
2024-05-01 15:02:54.958,24.5,100.0
2024-05-01 15:03:04.573,24.5,100.0
2024-05-01 15:03:14.097,24.5,100.0
2024-05-01 15:03:23.756,24.5,100.0
2024-05-01 15:03:33.612,24.5,100.0
2024-05-01 15:03:43.257,24.5,100.0
2024-05-01 15:03:52.909,24.5,100.0
2024-05-01 15:04:02.548,24.5,100.0
2024-05-01 15:04:12.127,24.5,100.0
2024-05-01 15:04:21.728,24.5,100.0
2024-05-01 15:04:31.427,24.5,100.0
2024-05-01 15:04:41.162,24.5,100.0
2024-05-01 15:04:50.731,24.5,100.0
2024-05-01 15:05:00.266,24.5,100.0
2024-05-01 15:05:09.829,24.6,100.0
2024-05-01 15:05:19.489,24.5,100.0
2024-05-01 15:05:28.936,24.5,100.0
2024-05-01 15:05:38.601,24.5,100.0
2024-05-01 15:05:48.173,24.5,100.0
2024-05-01 15:05:57.717,24.5,100.0
2024-05-01 15:06:07.325,24.5,100.0
2024-05-01 15:06:17.136,24.5,100.0
2024-05-01 15:06:26.685,24.5,100.0
2024-05-01 15:06:36.475,24.6,100.0
2024-05-01 15:06:45.946,24.6,100.0
2024-05-01 15:06:55.584,24.6,100.0
2024-05-01 15:07:05.200,24.6,100.0
2024-05-01 15:07:14.752,24.6,100.0
2024-05-01 15:07:24.317,24.5,100.0
2024-05-01 15:07:34.062,24.5,100.0
2024-05-01 15:07:43.709,24.5,100.0
2024-05-01 15:07:53.353,24.5,100.0
2024-05-01 15:08:03.069,24.5,100.0
2024-05-01 15:08:12.595,24.5,100.0
2024-05-01 15:08:22.288,24.6,100.0
2024-05-01 15:08:31.933,24.5,100.0
2024-05-01 15:08:41.512,24.5,100.0
2024-05-01 15:08:51.053,24.5,100.0
2024-05-01 15:09:00.610,24.5,100.0
2024-05-01 15:09:10.205,24.5,100.0
2024-05-01 15:09:19.761,24.5,100.0
2024-05-01 15:09:29.327,24.5,100.0
2024-05-01 15:09:38.994,24.5,100.0
2024-05-01 15:09:48.650,24.5,100.0
2024-05-01 15:09:58.260,24.5,100.0
2024-05-01 15:10:07.947,24.5,100.0
2024-05-01 15:10:17.711,24.5,100.0
2024-05-01 15:10:27.335,24.5,100.0
2024-05-01 15:10:36.974,24.5,100.0
2024-05-01 15:10:46.607,24.5,100.0
2024-05-01 15:10:56.231,24.5,100.0
2024-05-01 15:11:05.953,24.5,100.0
2024-05-01 15:11:15.613,24.5,100.0
2024-05-01 15:11:25.105,24.5,100.0
2024-05-01 15:11:34.642,24.6,100.0
2024-05-01 15:11:44.321,24.5,100.0
2024-05-01 15:11:53.920,24.6,100.0
2024-05-01 15:12:03.540,24.6,100.0
2024-05-01 15:12:13.115,24.6,100.0
2024-05-01 15:12:22.702,24.6,100.0
2024-05-01 15:12:32.389,24.5,99.9
2024-05-01 15:12:42.146,24.6,99.9
2024-05-01 15:12:51.707,24.5,99.9
2024-05-01 15:13:01.225,24.5,99.9
2024-05-01 15:13:10.879,24.5,99.9
2024-05-01 15:13:20.662,24.5,99.9
2024-05-01 15:13:30.308,24.5,99.9
2024-05-01 15:13:39.898,24.5,99.9
2024-05-01 15:13:49.524,24.5,99.9
2024-05-01 15:13:59.165,24.5,99.9
2024-05-01 15:14:08.817,24.5,99.9
2024-05-01 15:14:18.398,24.5,99.9
2024-05-01 15:14:27.973,24.5,99.9
2024-05-01 15:14:37.535,24.5,99.9
2024-05-01 15:14:47.185,24.5,99.9
2024-05-01 15:14:56.787,24.5,99.9
2024-05-01 15:15:06.433,24.5,99.9
2024-05-01 15:15:16.112,24.5,99.9
2024-05-01 15:15:25.764,24.5,99.9
2024-05-01 15:15:35.312,24.5,99.9
2024-05-01 15:15:44.896,24.5,99.9
2024-05-01 15:15:54.518,24.5,99.9
2024-05-01 15:16:04.143,24.5,99.9
2024-05-01 15:16:13.831,24.5,99.9
2024-05-01 15:16:23.592,24.5,99.9
2024-05-01 15:16:33.222,24.5,99.9
2024-05-01 15:16:42.873,24.5,99.9
2024-05-01 15:16:52.532,24.5,99.9
2024-05-01 15:17:02.311,24.5,99.9
2024-05-01 15:17:11.975,24.5,99.9
2024-05-01 15:17:21.532,24.5,99.9
2024-05-01 15:17:31.048,24.6,99.9
2024-05-01 15:17:40.574,24.5,99.9
2024-05-01 15:17:50.040,24.5,99.9
2024-05-01 15:17:59.703,24.5,99.9
2024-05-01 15:18:09.357,24.5,99.9
2024-05-01 15:18:18.970,24.5,99.9
2024-05-01 15:18:28.647,24.5,99.9
2024-05-01 15:18:38.159,24.5,99.9
2024-05-01 15:18:47.628,24.5,99.9
2024-05-01 15:18:57.261,24.5,99.9
2024-05-01 15:19:06.835,24.5,99.9
2024-05-01 15:19:16.323,24.5,99.9
2024-05-01 15:19:26.025,24.5,99.9
2024-05-01 15:19:35.619,24.5,99.9
2024-05-01 15:19:45.237,24.5,99.9
2024-05-01 15:19:54.883,24.5,99.9
2024-05-01 15:20:04.562,24.5,99.9
2024-05-01 15:20:14.226,24.6,99.9
2024-05-01 15:20:23.795,24.6,99.9
2024-05-01 15:20:33.471,24.5,99.9
2024-05-01 15:20:43.142,24.5,99.9
2024-05-01 15:20:52.720,24.6,99.9
2024-05-01 15:21:02.277,24.6,99.9
2024-05-01 15:21:11.887,24.6,99.9
2024-05-01 15:21:21.599,24.5,99.9
2024-05-01 15:21:31.108,24.5,99.9
2024-05-01 15:21:40.698,24.5,99.9
2024-05-01 15:21:50.283,24.5,99.9
2024-05-01 15:22:00.036,24.5,99.9
2024-05-01 15:22:09.634,24.5,99.9
2024-05-01 15:22:19.333,24.5,99.9
2024-05-01 15:22:29.132,24.5,99.9
2024-05-01 15:22:38.688,24.5,99.9
2024-05-01 15:22:48.138,24.5,99.9
2024-05-01 15:22:57.783,24.5,99.9
2024-05-01 15:23:07.388,24.5,99.9
2024-05-01 15:23:16.986,24.5,99.9
2024-05-01 15:23:26.636,24.5,99.9
2024-05-01 15:23:36.292,24.5,99.9
2024-05-01 15:23:45.908,24.5,99.9
2024-05-01 15:23:55.595,24.5,99.9
2024-05-01 15:24:05.079,24.5,99.9
2024-05-01 15:24:14.700,24.5,99.9
2024-05-01 15:24:24.311,24.5,99.9
2024-05-01 15:24:33.992,24.5,99.9
2024-05-01 15:24:43.701,24.5,99.9
2024-05-01 15:24:53.294,24.5,99.9
2024-05-01 15:25:03.039,24.6,99.9
2024-05-01 15:25:12.739,24.5,99.9
2024-05-01 15:25:22.157,24.5,99.9
2024-05-01 15:25:31.782,24.6,99.9
2024-05-01 15:25:41.350,24.6,99.9
2024-05-01 15:25:50.893,24.6,99.9
2024-05-01 15:26:00.619,24.5,99.9
2024-05-01 15:26:10.381,24.5,99.9
2024-05-01 15:26:19.953,24.5,99.9
2024-05-01 15:26:29.636,24.6,99.9
2024-05-01 15:26:39.226,24.5,99.9
2024-05-01 15:26:48.820,24.5,99.9
2024-05-01 15:26:58.468,24.5,99.9
2024-05-01 15:27:08.101,24.5,99.9
2024-05-01 15:27:17.710,24.5,99.9
2024-05-01 15:27:27.285,24.5,99.9
2024-05-01 15:27:36.960,24.5,99.9
2024-05-01 15:27:46.593,24.5,99.9
2024-05-01 15:27:56.256,24.5,99.9
2024-05-01 15:28:05.924,24.5,99.9
2024-05-01 15:28:15.556,24.5,99.9
2024-05-01 15:28:25.025,24.5,99.9
2024-05-01 15:28:34.797,24.5,99.9
2024-05-01 15:28:44.260,24.5,99.9
2024-05-01 15:28:53.959,24.5,99.9
2024-05-01 15:29:03.433,24.5,99.9
2024-05-01 15:29:13.081,24.5,99.9
2024-05-01 15:29:22.550,24.5,99.9
2024-05-01 15:29:32.289,24.5,99.9
2024-05-01 15:29:41.863,24.5,99.9
2024-05-01 15:29:51.461,24.5,99.9
2024-05-01 15:30:01.237,24.5,99.9
2024-05-01 15:30:10.896,24.5,99.9
2024-05-01 15:30:20.368,24.5,99.9
2024-05-01 15:30:29.906,24.5,99.9
2024-05-01 15:30:39.520,24.5,99.9
2024-05-01 15:30:49.145,24.5,99.9
2024-05-01 15:30:58.657,24.5,99.9
2024-05-01 15:31:08.306,24.5,99.9
2024-05-01 15:31:17.900,24.5,99.9
2024-05-01 15:31:27.547,24.5,99.9
2024-05-01 15:31:37.272,24.5,99.9
2024-05-01 15:31:46.849,24.5,99.9
2024-05-01 15:31:56.391,24.6,99.9
2024-05-01 15:32:05.849,24.6,99.9
2024-05-01 15:32:15.391,24.5,99.9
2024-05-01 15:32:24.942,24.6,99.9
2024-05-01 15:32:34.526,24.5,99.9
2024-05-01 15:32:44.106,24.5,99.9
2024-05-01 15:32:53.708,24.5,99.9
2024-05-01 15:33:03.322,24.6,99.9
2024-05-01 15:33:12.679,24.6,99.9
2024-05-01 15:33:22.389,24.5,99.9
2024-05-01 15:33:32.012,24.6,99.9
2024-05-01 15:33:41.543,24.6,99.9
2024-05-01 15:33:51.187,24.6,99.9
2024-05-01 15:34:00.842,24.5,99.9
2024-05-01 15:34:10.483,24.5,99.9
2024-05-01 15:34:20.099,24.5,99.9
2024-05-01 15:34:29.725,24.5,99.9
2024-05-01 15:34:39.520,24.5,99.9
2024-05-01 15:34:49.063,24.5,99.9
2024-05-01 15:34:58.657,24.5,99.9
2024-05-01 15:35:08.346,24.5,99.9
2024-05-01 15:35:17.913,24.5,99.9
2024-05-01 15:35:27.548,24.5,99.9
2024-05-01 15:35:36.944,24.5,99.9
2024-05-01 15:35:46.613,24.5,99.9
2024-05-01 15:35:56.222,24.6,99.9
2024-05-01 15:36:05.862,24.5,99.9
2024-05-01 15:36:15.344,24.5,99.9
2024-05-01 15:36:24.890,24.5,99.9
2024-05-01 15:36:34.591,24.5,99.9
2024-05-01 15:36:44.315,24.5,99.9
2024-05-01 15:36:54.021,24.5,99.9
2024-05-01 15:37:03.652,24.5,99.9
2024-05-01 15:37:13.330,24.5,99.9
2024-05-01 15:37:22.843,24.5,99.9
2024-05-01 15:37:32.302,24.5,99.9
2024-05-01 15:37:41.940,24.5,99.9
2024-05-01 15:37:51.580,24.5,99.9
2024-05-01 15:38:01.235,24.5,99.9
2024-05-01 15:38:10.719,24.5,99.9
2024-05-01 15:38:20.417,24.5,99.9
2024-05-01 15:38:30.073,24.5,99.9
2024-05-01 15:38:39.844,24.5,99.9
2024-05-01 15:38:49.434,24.6,99.9
2024-05-01 15:38:59.024,24.5,99.9
2024-05-01 15:39:08.738,24.5,99.9
2024-05-01 15:39:18.425,24.5,99.9
2024-05-01 15:39:27.904,24.5,99.9
2024-05-01 15:39:37.603,24.5,99.9
2024-05-01 15:39:47.201,24.5,99.9
2024-05-01 15:39:56.722,24.5,99.9
2024-05-01 15:40:06.471,24.5,99.9
2024-05-01 15:40:15.996,24.5,99.9
2024-05-01 15:40:25.610,24.5,99.9
2024-05-01 15:40:35.196,24.5,99.9
2024-05-01 15:40:44.825,24.5,99.9
2024-05-01 15:40:54.295,24.5,99.9
2024-05-01 15:41:03.991,24.5,99.9
2024-05-01 15:41:13.509,24.5,99.9
2024-05-01 15:41:23.106,24.5,99.9
