Time,Temperature (C),Pressure (kPa)
2024-04-26 20:37:31.161,19.9,100.7
2024-04-26 20:37:41.142,20.0,100.7
2024-04-26 20:37:50.334,20.0,100.7
2024-04-26 20:37:59.982,19.9,100.7
2024-04-26 20:38:10.000,19.9,100.7
2024-04-26 20:38:19.607,19.9,100.7
2024-04-26 20:38:28.589,19.9,100.7
2024-04-26 20:38:38.630,20.1,100.7
2024-04-26 20:38:47.796,19.9,100.7
2024-04-26 20:38:57.631,19.9,100.7
2024-04-26 20:39:06.796,20.0,100.7
2024-04-26 20:39:16.278,20.0,100.7
2024-04-26 20:39:26.457,19.9,100.7
2024-04-26 20:39:36.114,19.9,100.7
2024-04-26 20:39:44.869,19.9,100.7
2024-04-26 20:39:54.716,19.8,100.7
2024-04-26 20:40:03.854,19.9,100.7
2024-04-26 20:40:14.003,19.9,100.7
2024-04-26 20:40:23.162,19.9,100.7
2024-04-26 20:40:33.047,19.9,100.7
2024-04-26 20:40:41.756,19.9,100.7
2024-04-26 20:40:51.518,19.9,100.7
2024-04-26 20:41:01.698,19.9,100.7
2024-04-26 20:41:11.303,19.8,100.7
2024-04-26 20:41:20.470,19.9,100.7
2024-04-26 20:41:30.077,19.8,100.7
2024-04-26 20:41:40.234,19.9,100.7
2024-04-26 20:41:49.428,19.9,100.7
2024-04-26 20:41:58.862,19.9,100.7
2024-04-26 20:42:07.964,19.9,100.7
2024-04-26 20:42:17.860,19.9,100.7
2024-04-26 20:42:27.742,20.0,100.7
2024-04-26 20:42:36.758,20.0,100.7
2024-04-26 20:42:45.840,19.9,100.7
2024-04-26 20:42:55.396,19.9,100.7
2024-04-26 20:43:05.586,20.0,100.7
2024-04-26 20:43:14.650,19.9,100.7
2024-04-26 20:43:24.420,19.9,100.7
2024-04-26 20:43:33.293,19.9,100.7
2024-04-26 20:43:42.768,19.9,100.7
2024-04-26 20:43:52.812,19.9,100.7
2024-04-26 20:44:01.818,19.9,100.7
2024-04-26 20:44:11.633,19.9,100.7
2024-04-26 20:44:20.709,19.8,100.7
2024-04-26 20:44:30.553,19.8,100.7
2024-04-26 20:44:40.196,19.9,100.7
2024-04-26 20:44:49.139,19.9,100.7
2024-04-26 20:44:58.704,19.9,100.7
2024-04-26 20:45:08.108,20.0,100.7
2024-04-26 20:45:17.241,20.0,100.7
2024-04-26 20:45:26.810,20.0,100.7
2024-04-26 20:45:36.556,20.0,100.7
2024-04-26 20:45:46.499,19.9,100.7
2024-04-26 20:45:55.509,19.9,100.7
2024-04-26 20:46:05.260,20.0,100.7
2024-04-26 20:46:14.944,20.0,100.7
2024-04-26 20:46:23.942,19.9,100.7
2024-04-26 20:46:34.253,19.9,100.7
2024-04-26 20:46:43.206,19.9,100.7
2024-04-26 20:46:53.264,19.8,100.7
2024-04-26 20:47:02.242,19.9,100.7
2024-04-26 20:47:12.291,19.9,100.7
2024-04-26 20:47:21.254,20.0,100.7
2024-04-26 20:47:30.861,20.0,100.7
2024-04-26 20:47:40.714,20.0,100.7
2024-04-26 20:47:49.806,19.9,100.7
2024-04-26 20:47:59.805,20.0,100.7
2024-04-26 20:48:08.807,20.0,100.7
2024-04-26 20:48:18.011,20.0,100.7
2024-04-26 20:48:27.983,20.0,100.7
2024-04-26 20:48:38.102,19.9,100.7
2024-04-26 20:48:48.101,19.9,100.7
2024-04-26 20:48:57.064,19.8,100.7
2024-04-26 20:49:07.298,19.9,100.7
2024-04-26 20:49:16.948,19.9,100.7
2024-04-26 20:49:26.558,20.0,100.7
2024-04-26 20:49:35.910,20.1,100.7
2024-04-26 20:49:45.073,20.1,100.7
2024-04-26 20:49:55.285,20.0,100.7
2024-04-26 20:50:04.220,19.9,100.7
2024-04-26 20:50:14.332,19.9,100.7
2024-04-26 20:50:23.396,19.9,100.7
2024-04-26 20:50:33.538,20.0,100.7
2024-04-26 20:50:42.839,20.0,100.7
2024-04-26 20:50:51.997,20.0,100.7
2024-04-26 20:51:01.775,19.9,100.7
2024-04-26 20:51:11.160,19.9,100.7
2024-04-26 20:51:20.627,19.9,100.7
2024-04-26 20:51:29.793,19.8,100.7
2024-04-26 20:51:39.259,19.9,100.7
2024-04-26 20:51:49.102,19.8,100.7
2024-04-26 20:51:59.097,19.9,100.7
2024-04-26 20:52:08.346,19.9,100.7
2024-04-26 20:52:18.270,19.9,100.7
2024-04-26 20:52:27.419,19.9,100.7
2024-04-26 20:52:37.584,19.9,100.7
2024-04-26 20:52:46.737,20.0,100.7
2024-04-26 20:52:56.156,20.1,100.7
2024-04-26 20:53:06.283,20.0,100.7
2024-04-26 20:53:15.815,20.0,100.7
2024-04-26 20:53:24.919,20.0,100.7
2024-04-26 20:53:34.608,20.0,100.7
2024-04-26 20:53:44.628,20.0,100.7
2024-04-26 20:53:53.580,19.9,100.7
2024-04-26 20:54:03.487,19.9,100.7
2024-04-26 20:54:13.144,19.9,100.7
2024-04-26 20:54:22.222,20.0,100.7
2024-04-26 20:54:32.353,20.0,100.7
2024-04-26 20:54:41.769,19.9,100.7
2024-04-26 20:54:51.229,19.9,100.7
2024-04-26 20:55:00.911,19.8,100.7
2024-04-26 20:55:10.904,19.9,100.7
2024-04-26 20:55:20.072,19.9,100.7
2024-04-26 20:55:29.971,19.9,100.7
2024-04-26 20:55:39.918,19.8,100.7
2024-04-26 20:55:49.825,19.8,100.7
2024-04-26 20:55:58.698,19.8,100.7
2024-04-26 20:56:08.735,19.9,100.7
2024-04-26 20:56:18.532,19.9,100.7
2024-04-26 20:56:27.469,19.9,100.7
2024-04-26 20:56:37.230,19.9,100.7
2024-04-26 20:56:47.302,19.9,100.7
2024-04-26 20:56:56.274,20.0,100.7
2024-04-26 20:57:06.074,20.0,100.7
2024-04-26 20:57:15.077,20.0,100.7
2024-04-26 20:57:24.306,20.1,100.7
2024-04-26 20:57:34.141,20.1,100.7
2024-04-26 20:57:43.272,20.1,100.7
2024-04-26 20:57:52.531,19.9,100.7
2024-04-26 20:58:02.277,20.0,100.7
2024-04-26 20:58:11.573,19.8,100.7
2024-04-26 20:58:20.778,19.8,100.7
2024-04-26 20:58:30.662,19.9,100.7
2024-04-26 20:58:39.576,19.9,100.7
2024-04-26 20:58:49.561,19.9,100.7
2024-04-26 20:58:59.297,19.9,100.7
2024-04-26 20:59:08.623,19.9,100.7
2024-04-26 20:59:18.107,19.9,100.7
2024-04-26 20:59:27.251,20.0,100.7
2024-04-26 20:59:36.618,19.9,100.7
2024-04-26 20:59:46.581,19.8,100.7
2024-04-26 20:59:55.504,20.0,100.7
2024-04-26 21:00:05.324,19.9,100.7
2024-04-26 21:00:14.286,20.0,100.7
2024-04-26 21:00:23.705,19.9,100.7
2024-04-26 21:00:33.652,20.0,100.7
2024-04-26 21:00:42.730,20.0,100.7
2024-04-26 21:00:52.561,19.9,100.7
2024-04-26 21:01:01.913,19.9,100.7
2024-04-26 21:01:11.216,19.9,100.7
2024-04-26 21:01:20.395,20.0,100.7
2024-04-26 21:01:29.846,19.9,100.7
2024-04-26 21:01:39.054,20.0,100.7
2024-04-26 21:01:49.164,20.0,100.7
2024-04-26 21:01:58.884,19.8,100.7
2024-04-26 21:02:07.924,19.9,100.7
2024-04-26 21:02:17.903,20.0,100.7
2024-04-26 21:02:26.849,20.0,100.7
2024-04-26 21:02:36.697,20.1,100.7
2024-04-26 21:02:46.293,20.0,100.7
2024-04-26 21:02:55.209,20.0,100.7
2024-04-26 21:03:05.206,20.0,100.7
2024-04-26 21:03:14.731,19.9,100.7
2024-04-26 21:03:23.811,20.0,100.7
2024-04-26 21:03:33.313,20.0,100.7
2024-04-26 21:03:43.536,19.9,100.7
2024-04-26 21:03:52.909,20.0,100.7
2024-04-26 21:04:01.925,19.9,100.7
2024-04-26 21:04:11.700,19.9,100.7
2024-04-26 21:04:20.849,20.0,100.7
2024-04-26 21:04:30.549,20.0,100.7
2024-04-26 21:04:39.397,20.0,100.7
2024-04-26 21:04:49.329,19.9,100.7
2024-04-26 21:04:58.375,20.0,100.7
2024-04-26 21:05:07.805,20.0,100.7
2024-04-26 21:05:18.003,19.9,100.7
2024-04-26 21:05:27.246,19.9,100.7
2024-04-26 21:05:36.678,20.0,100.7
2024-04-26 21:05:46.422,20.0,100.7
2024-04-26 21:05:55.402,19.9,100.7
2024-04-26 21:06:04.826,20.0,100.7
2024-04-26 21:06:14.632,20.0,100.7
2024-04-26 21:06:24.027,20.0,100.7
2024-04-26 21:06:33.269,20.0,100.7
2024-04-26 21:06:43.118,20.0,100.7
2024-04-26 21:06:53.088,19.9,100.7
2024-04-26 21:07:02.213,20.0,100.7
2024-04-26 21:07:12.183,19.9,100.7
2024-04-26 21:07:21.076,19.9,100.7
2024-04-26 21:07:30.850,19.9,100.7
2024-04-26 21:07:40.501,19.9,100.7
2024-04-26 21:07:49.548,20.0,100.7
2024-04-26 21:07:58.973,20.0,100.7
2024-04-26 21:08:08.581,20.0,100.7
2024-04-26 21:08:18.637,20.0,100.7
2024-04-26 21:08:27.717,19.9,100.7
2024-04-26 21:08:37.880,20.0,100.7
2024-04-26 21:08:47.380,20.0,100.7
2024-04-26 21:08:56.968,19.9,100.7
2024-04-26 21:09:06.948,19.9,100.7
2024-04-26 21:09:15.961,19.8,100.7
2024-04-26 21:09:25.402,19.9,100.7
2024-04-26 21:09:35.478,19.9,100.7
2024-04-26 21:09:44.486,20.1,100.7
2024-04-26 21:09:53.796,20.1,100.7
2024-04-26 21:10:03.741,20.0,100.7
2024-04-26 21:10:13.162,20.0,100.7
2024-04-26 21:10:22.086,19.9,100.7
2024-04-26 21:10:32.102,19.9,100.7
2024-04-26 21:10:41.076,19.9,100.7
2024-04-26 21:10:51.045,19.9,100.7
2024-04-26 21:11:00.332,20.0,100.7
2024-04-26 21:11:09.520,20.1,100.7
2024-04-26 21:11:18.992,20.0,100.7
2024-04-26 21:11:28.555,19.9,100.7
2024-04-26 21:11:38.138,19.9,100.7
2024-04-26 21:11:47.508,19.8,100.7
2024-04-26 21:11:57.322,19.8,100.7
2024-04-26 21:12:06.511,19.8,100.7
2024-04-26 21:12:16.168,19.8,100.7
2024-04-26 21:12:26.209,19.9,100.7
2024-04-26 21:12:35.238,19.9,100.7
2024-04-26 21:12:45.260,19.9,100.7
2024-04-26 21:12:54.502,19.9,100.7
2024-04-26 21:13:03.681,19.9,100.7
2024-04-26 21:13:13.911,19.9,100.7
2024-04-26 21:13:23.016,20.0,100.7
2024-04-26 21:13:32.725,19.9,100.7
2024-04-26 21:13:41.800,20.1,100.7
2024-04-26 21:13:51.584,20.0,100.7
2024-04-26 21:14:00.747,20.0,100.7
2024-04-26 21:14:10.184,19.9,100.7
2024-04-26 21:14:19.672,20.0,100.7
2024-04-26 21:14:29.812,19.9,100.7
2024-04-26 21:14:38.926,19.9,100.7
2024-04-26 21:14:49.008,19.9,100.7
2024-04-26 21:14:58.084,19.8,100.6
2024-04-26 21:15:08.012,19.9,100.6
2024-04-26 21:15:17.768,19.9,100.6
2024-04-26 21:15:26.913,19.9,100.6
2024-04-26 21:15:36.311,19.9,100.6
2024-04-26 21:15:46.051,19.9,100.6
2024-04-26 21:15:55.848,19.8,100.6
2024-04-26 21:16:04.893,19.9,100.6
2024-04-26 21:16:14.605,19.9,100.6
2024-04-26 21:16:23.981,19.8,100.6
2024-04-26 21:16:33.569,19.9,100.6
2024-04-26 21:16:42.730,19.9,100.6
2024-04-26 21:16:51.955,19.9,100.6
2024-04-26 21:17:02.049,20.0,100.6
2024-04-26 21:17:11.588,19.9,100.6
2024-04-26 21:17:21.370,19.8,100.6
2024-04-26 21:17:30.646,19.9,100.6
2024-04-26 21:17:40.721,19.8,100.6
2024-04-26 21:17:49.636,19.9,100.6
2024-04-26 21:17:59.619,19.9,100.6
2024-04-26 21:18:09.062,19.9,100.6
2024-04-26 21:18:18.011,20.0,100.6
2024-04-26 21:18:27.391,20.0,100.6
2024-04-26 21:18:36.836,20.0,100.6
2024-04-26 21:18:46.647,19.9,100.6
2024-04-26 21:18:55.901,19.9,100.6
2024-04-26 21:19:05.906,19.9,100.6
2024-04-26 21:19:15.768,19.9,100.6
2024-04-26 21:19:25.482,20.0,100.6
2024-04-26 21:19:34.561,20.0,100.6
2024-04-26 21:19:43.914,19.9,100.6
2024-04-26 21:19:53.093,19.9,100.6
2024-04-26 21:20:02.911,20.0,100.6
2024-04-26 21:20:13.011,19.9,100.6
2024-04-26 21:20:21.998,20.0,100.6
2024-04-26 21:20:31.938,20.1,100.6
2024-04-26 21:20:41.118,20.0,100.6
2024-04-26 21:20:50.998,20.0,100.6
2024-04-26 21:21:00.175,20.0,100.6
2024-04-26 21:21:09.762,20.1,100.6
2024-04-26 21:21:19.757,20.0,100.6
2024-04-26 21:21:28.781,19.9,100.6
2024-04-26 21:21:38.444,19.8,100.6
2024-04-26 21:21:48.578,19.9,100.6
2024-04-26 21:21:57.430,19.9,100.6
2024-04-26 21:22:06.927,20.0,100.6
2024-04-26 21:22:16.135,19.9,100.6
2024-04-26 21:22:25.947,19.9,100.6
2024-04-26 21:22:35.825,20.0,100.6
2024-04-26 21:22:44.984,19.9,100.6
2024-04-26 21:22:54.876,20.0,100.6
2024-04-26 21:23:03.832,19.9,100.6
2024-04-26 21:23:13.730,20.0,100.6
2024-04-26 21:23:23.827,19.8,100.6
2024-04-26 21:23:32.824,19.8,100.6
2024-04-26 21:23:42.628,19.9,100.6
2024-04-26 21:23:51.739,19.9,100.6
2024-04-26 21:24:01.826,20.0,100.6
2024-04-26 21:24:11.166,20.1,100.6
2024-04-26 21:24:21.036,20.1,100.6
2024-04-26 21:24:30.065,20.1,100.6
2024-04-26 21:24:40.127,20.0,100.6
2024-04-26 21:24:49.549,19.9,100.6
2024-04-26 21:24:58.486,20.0,100.6
2024-04-26 21:25:08.659,20.1,100.6
2024-04-26 21:25:17.829,20.0,100.6
2024-04-26 21:25:27.893,19.9,100.6
2024-04-26 21:25:36.842,19.9,100.6
2024-04-26 21:25:46.804,20.0,100.6
2024-04-26 21:25:56.534,20.0,100.6
2024-04-26 21:26:05.751,20.0,100.6
2024-04-26 21:26:15.666,20.1,100.6
2024-04-26 21:26:24.830,19.9,100.6
2024-04-26 21:26:34.727,20.0,100.6
2024-04-26 21:26:44.566,19.9,100.6
2024-04-26 21:26:53.752,19.9,100.6
2024-04-26 21:27:03.785,19.9,100.6
2024-04-26 21:27:13.103,19.9,100.6
2024-04-26 21:27:22.368,20.0,100.6
2024-04-26 21:27:31.486,20.0,100.6
2024-04-26 21:27:42.252,20.0,100.6
2024-04-26 21:27:50.590,20.0,100.6
2024-04-26 21:28:00.571,20.0,100.6
2024-04-26 21:28:10.202,20.0,100.6
2024-04-26 21:28:19.222,20.0,100.6
2024-04-26 21:28:28.661,20.0,100.6
2024-04-26 21:28:38.336,20.0,100.6
2024-04-26 21:28:47.884,20.0,100.6
2024-04-26 21:28:57.062,20.0,100.6
2024-04-26 21:29:06.824,20.0,100.6
2024-04-26 21:29:16.412,20.0,100.6
2024-04-26 21:29:26.426,19.9,100.6
2024-04-26 21:29:35.406,19.8,100.6
2024-04-26 21:29:45.060,19.9,100.6
2024-04-26 21:29:54.322,19.9,100.6
2024-04-26 21:30:03.466,19.9,100.6
2024-04-26 21:30:13.264,19.9,100.6
2024-04-26 21:30:22.783,19.9,100.6
2024-04-26 21:30:31.997,19.9,100.6
2024-04-26 21:30:41.406,19.8,100.6
2024-04-26 21:30:51.310,19.9,100.6
2024-04-26 21:31:01.160,19.9,100.6
2024-04-26 21:31:10.432,19.9,100.6
2024-04-26 21:31:19.727,20.0,100.6
2024-04-26 21:31:28.680,19.9,100.6
2024-04-26 21:31:38.548,20.0,100.6
2024-04-26 21:31:47.932,20.0,100.6
2024-04-26 21:31:57.791,20.0,100.6
2024-04-26 21:32:07.388,20.0,100.6
2024-04-26 21:32:17.048,20.1,100.6
2024-04-26 21:32:26.896,20.1,100.6
2024-04-26 21:32:36.442,20.0,100.6
2024-04-26 21:32:45.444,19.9,100.6
2024-04-26 21:32:54.910,19.9,100.6
2024-04-26 21:33:04.866,19.9,100.6
2024-04-26 21:33:14.310,19.9,100.6
2024-04-26 21:33:23.834,19.9,100.6
2024-04-26 21:33:33.490,20.0,100.6
2024-04-26 21:33:43.066,20.0,100.6
2024-04-26 21:33:53.105,20.0,100.6
2024-04-26 21:34:02.597,19.9,100.6
2024-04-26 21:34:12.104,19.9,100.6
2024-04-26 21:34:21.129,19.9,100.6
2024-04-26 21:34:30.285,19.9,100.6
2024-04-26 21:34:40.057,20.0,100.6
2024-04-26 21:34:49.319,20.0,100.6
2024-04-26 21:34:58.647,19.9,100.6
2024-04-26 21:35:08.683,19.8,100.6
2024-04-26 21:35:18.139,19.9,100.6
2024-04-26 21:35:27.229,20.0,100.6
2024-04-26 21:35:37.311,19.9,100.6
2024-04-26 21:35:46.362,20.1,100.6
2024-04-26 21:35:56.083,20.0,100.6
2024-04-26 21:36:05.693,20.0,100.6
2024-04-26 21:36:15.654,20.1,100.6
2024-04-26 21:36:24.890,20.1,100.6
2024-04-26 21:36:34.272,20.0,100.6
2024-04-26 21:36:44.355,20.1,100.6
2024-04-26 21:36:54.105,20.0,100.6
2024-04-26 21:37:03.360,20.0,100.6
2024-04-26 21:37:12.581,20.0,100.6
2024-04-26 21:37:22.231,19.9,100.6
2024-04-26 21:37:31.676,20.0,100.6
2024-04-26 21:37:41.629,20.1,100.6
2024-04-26 21:37:50.611,20.1,100.6
2024-04-26 21:38:00.497,20.1,100.6
2024-04-26 21:38:09.989,20.1,100.6
2024-04-26 21:38:19.020,20.0,100.6
2024-04-26 21:38:28.621,20.0,100.6
2024-04-26 21:38:38.578,19.9,100.6
2024-04-26 21:38:47.700,20.0,100.6
2024-04-26 21:38:57.308,20.0,100.6
2024-04-26 21:39:07.289,20.0,100.6
2024-04-26 21:39:16.656,20.0,100.6
2024-04-26 21:39:26.841,19.9,100.6
2024-04-26 21:39:36.006,19.9,100.6
2024-04-26 21:39:45.966,19.9,100.6
2024-04-26 21:39:55.725,19.9,100.6
2024-04-26 21:40:04.751,19.9,100.6
2024-04-26 21:40:14.535,20.0,100.6
2024-04-26 21:40:24.548,20.1,100.6
2024-04-26 21:40:33.760,20.0,100.6
2024-04-26 21:40:43.466,20.0,100.6
2024-04-26 21:40:52.312,20.0,100.6
2024-04-26 21:41:02.284,20.1,100.6
2024-04-26 21:41:11.925,20.1,100.6
2024-04-26 21:41:20.920,20.0,100.6
2024-04-26 21:41:30.534,20.0,100.6
2024-04-26 21:41:40.277,20.0,100.6
2024-04-26 21:41:49.791,19.9,100.6
2024-04-26 21:41:59.532,20.0,100.6
2024-04-26 21:42:08.271,20.0,100.6
2024-04-26 21:42:18.051,20.1,100.6
2024-04-26 21:42:27.203,20.1,100.6
2024-04-26 21:42:36.594,20.1,100.6
2024-04-26 21:42:46.584,20.1,100.6
2024-04-26 21:42:56.074,20.0,100.6
2024-04-26 21:43:05.321,19.9,100.6
2024-04-26 21:43:15.488,19.9,100.6
2024-04-26 21:43:25.645,19.9,100.6
2024-04-26 21:43:35.123,19.9,100.6
2024-04-26 21:43:44.270,20.0,100.6
2024-04-26 21:43:54.168,20.1,100.6
2024-04-26 21:44:04.063,20.0,100.6
2024-04-26 21:44:13.285,20.0,100.6
2024-04-26 21:44:23.118,19.9,100.6
2024-04-26 21:44:32.140,19.9,100.6
2024-04-26 21:44:42.097,19.9,100.6
2024-04-26 21:44:51.333,19.9,100.6
2024-04-26 21:45:01.205,19.9,100.6
2024-04-26 21:45:10.192,20.0,100.6
2024-04-26 21:45:19.918,20.0,100.6
2024-04-26 21:45:29.114,19.9,100.6
2024-04-26 21:45:39.055,20.0,100.6
2024-04-26 21:45:48.491,19.9,100.6
2024-04-26 21:45:57.605,20.0,100.6
2024-04-26 21:46:07.731,20.0,100.6
2024-04-26 21:46:17.218,20.0,100.6
2024-04-26 21:46:26.090,19.9,100.6
2024-04-26 21:46:35.891,20.0,100.6
2024-04-26 21:46:44.978,20.0,100.6
2024-04-26 21:46:54.846,20.0,100.6
2024-04-26 21:47:04.102,20.0,100.6
2024-04-26 21:47:13.870,20.0,100.6
2024-04-26 21:47:22.901,19.9,100.6
2024-04-26 21:47:32.562,20.0,100.6
2024-04-26 21:47:42.614,19.9,100.6
2024-04-26 21:47:51.611,20.0,100.6
2024-04-26 21:48:01.523,20.1,100.6
2024-04-26 21:48:11.185,20.1,100.6
2024-04-26 21:48:20.262,20.1,100.6
2024-04-26 21:48:29.435,20.1,100.6
2024-04-26 21:48:39.288,20.0,100.6
2024-04-26 21:48:49.354,19.9,100.6
2024-04-26 21:48:58.403,19.9,100.6
2024-04-26 21:49:08.479,20.0,100.6
2024-04-26 21:49:17.395,20.0,100.6
2024-04-26 21:49:27.167,20.1,100.6
2024-04-26 21:49:36.361,20.0,100.6
2024-04-26 21:49:45.938,19.9,100.6
2024-04-26 21:49:55.851,19.9,100.6
2024-04-26 21:50:05.710,19.9,100.6
2024-04-26 21:50:14.767,20.0,100.6
2024-04-26 21:50:24.802,19.9,100.6
2024-04-26 21:50:33.790,20.0,100.6
2024-04-26 21:50:43.413,20.0,100.6
2024-04-26 21:50:53.466,20.0,100.6
2024-04-26 21:51:03.318,20.1,100.6
2024-04-26 21:51:12.765,20.0,100.6
2024-04-26 21:51:21.642,20.1,100.6
2024-04-26 21:51:31.707,20.0,100.6
2024-04-26 21:51:40.819,20.0,100.6
2024-04-26 21:51:51.063,20.0,100.6
2024-04-26 21:52:00.148,20.0,100.6
2024-04-26 21:52:09.917,19.9,100.6
2024-04-26 21:52:19.247,20.0,100.6
2024-04-26 21:52:29.352,20.1,100.6
2024-04-26 21:52:38.210,20.1,100.6
2024-04-26 21:52:48.229,20.2,100.6
2024-04-26 21:52:57.079,20.2,100.6
2024-04-26 21:53:07.107,20.2,100.6
2024-04-26 21:53:16.007,20.1,100.6
2024-04-26 21:53:26.182,20.1,100.6
2024-04-26 21:53:36.010,20.1,100.6
2024-04-26 21:53:45.366,20.1,100.6
2024-04-26 21:53:54.513,20.1,100.6
2024-04-26 21:54:03.583,20.1,100.6
2024-04-26 21:54:13.633,20.0,100.6
2024-04-26 21:54:22.687,20.0,100.6
2024-04-26 21:54:32.590,20.0,100.6
2024-04-26 21:54:42.407,20.0,100.6
2024-04-26 21:54:52.247,19.9,100.6
2024-04-26 21:55:01.569,20.1,100.6
2024-04-26 21:55:10.576,20.1,100.6
2024-04-26 21:55:20.077,20.0,100.6
2024-04-26 21:55:29.689,20.0,100.6
2024-04-26 21:55:38.891,20.0,100.6
2024-04-26 21:55:48.381,20.1,100.6
2024-04-26 21:55:57.891,20.0,100.6
2024-04-26 21:56:07.601,20.1,100.6
2024-04-26 21:56:16.624,20.1,100.6
2024-04-26 21:56:26.536,20.1,100.6
2024-04-26 21:56:36.309,20.0,100.6
2024-04-26 21:56:46.057,20.0,100.6
2024-04-26 21:56:55.632,20.0,100.6
2024-04-26 21:57:04.942,20.1,100.6
2024-04-26 21:57:15.058,19.9,100.6
2024-04-26 21:57:24.791,19.8,100.6
2024-04-26 21:57:33.948,19.8,100.6
2024-04-26 21:57:43.661,20.0,100.6
2024-04-26 21:57:52.759,20.1,100.6
2024-04-26 21:58:02.710,20.0,100.6
2024-04-26 21:58:11.795,20.0,100.6
2024-04-26 21:58:21.854,20.0,100.6
2024-04-26 21:58:30.956,20.0,100.6
2024-04-26 21:58:40.854,20.0,100.6
2024-04-26 21:58:49.935,20.1,100.6
2024-04-26 21:58:59.844,20.1,100.6
2024-04-26 21:59:09.633,20.0,100.6
2024-04-26 21:59:18.843,20.0,100.6
2024-04-26 21:59:28.319,20.0,100.6
2024-04-26 21:59:38.300,20.0,100.6
2024-04-26 21:59:48.157,20.0,100.6
2024-04-26 21:59:57.424,20.0,100.6
2024-04-26 22:00:07.437,19.9,100.6
2024-04-26 22:00:16.571,20.0,100.6
2024-04-26 22:00:26.036,20.1,100.6
2024-04-26 22:00:35.852,20.0,100.6
2024-04-26 22:00:45.837,20.1,100.6
2024-04-26 22:00:55.038,20.0,100.6
2024-04-26 22:01:04.514,19.8,100.6
2024-04-26 22:01:14.492,19.8,100.6
2024-04-26 22:01:23.816,19.9,100.6
2024-04-26 22:01:33.218,20.0,100.6
2024-04-26 22:01:43.209,19.9,100.6
2024-04-26 22:01:52.224,19.9,100.6
2024-04-26 22:02:01.988,20.0,100.6
2024-04-26 22:02:11.229,20.0,100.6
2024-04-26 22:02:20.435,19.9,100.6
2024-04-26 22:02:29.445,19.9,100.6
2024-04-26 22:02:38.507,19.9,100.6
2024-04-26 22:02:47.069,20.0,100.6
2024-04-26 22:02:56.458,20.1,100.6
2024-04-26 22:03:06.096,20.0,100.6
2024-04-26 22:03:14.820,20.0,100.6
2024-04-26 22:03:24.537,20.0,100.6
2024-04-26 22:03:33.578,20.0,100.6
2024-04-26 22:03:42.456,20.1,100.6
2024-04-26 22:03:51.280,20.0,100.6
2024-04-26 22:04:00.603,20.0,100.6
2024-04-26 22:04:09.786,20.0,100.6
2024-04-26 22:04:18.891,20.0,100.6
2024-04-26 22:04:27.965,20.0,100.6
2024-04-26 22:04:36.603,19.9,100.6
2024-04-26 22:04:45.948,20.0,100.6
2024-04-26 22:04:55.211,20.0,100.6
2024-04-26 22:05:04.966,19.9,100.6
2024-04-26 22:05:13.877,19.9,100.6
2024-04-26 22:05:22.997,20.0,100.6
2024-04-26 22:05:32.533,20.0,100.6
2024-04-26 22:05:41.646,20.1,100.6
2024-04-26 22:05:50.769,20.0,100.6
2024-04-26 22:06:00.147,20.0,100.6
2024-04-26 22:06:09.720,20.1,100.6
2024-04-26 22:06:18.610,20.0,100.6
2024-04-26 22:06:27.789,20.0,100.6
2024-04-26 22:06:37.348,20.0,100.6
2024-04-26 22:06:46.803,20.0,100.6
2024-04-26 22:06:55.929,20.1,100.6
2024-04-26 22:07:04.468,20.0,100.6
2024-04-26 22:07:13.987,20.0,100.6
2024-04-26 22:07:23.161,20.0,100.6
2024-04-26 22:07:32.065,20.0,100.6
2024-04-26 22:07:41.551,20.1,100.6
2024-04-26 22:07:50.555,20.1,100.6
2024-04-26 22:07:59.281,20.2,100.6
2024-04-26 22:08:08.446,20.1,100.6
2024-04-26 22:08:18.230,20.1,100.6
2024-04-26 22:08:26.871,20.1,100.6
2024-04-26 22:08:36.367,20.1,100.6
2024-04-26 22:08:45.011,20.1,100.6
2024-04-26 22:08:54.233,20.1,100.6
2024-04-26 22:09:03.535,20.1,100.6
2024-04-26 22:09:13.147,20.0,100.6
2024-04-26 22:09:22.139,20.1,100.6
2024-04-26 22:09:31.477,20.0,100.6
2024-04-26 22:09:40.292,20.0,100.6
2024-04-26 22:09:49.245,20.0,100.6
2024-04-26 22:09:58.719,20.1,100.6
2024-04-26 22:10:08.084,20.1,100.6
2024-04-26 22:10:16.660,20.0,100.6
2024-04-26 22:10:26.036,20.1,100.6
2024-04-26 22:10:34.622,20.2,100.6
2024-04-26 22:10:43.558,20.0,100.6
2024-04-26 22:10:52.794,20.1,100.6
2024-04-26 22:11:02.210,20.0,100.6
2024-04-26 22:11:11.586,19.9,100.6
2024-04-26 22:11:21.106,20.0,100.6
2024-04-26 22:11:30.350,20.0,100.6
2024-04-26 22:11:39.719,20.0,100.6
2024-04-26 22:11:48.461,19.9,100.6
2024-04-26 22:11:57.062,19.9,100.6
2024-04-26 22:12:06.842,20.0,100.6
2024-04-26 22:12:15.334,20.0,100.6
2024-04-26 22:12:24.809,20.0,100.6
2024-04-26 22:12:34.106,20.1,100.6
2024-04-26 22:12:42.500,20.0,100.6
2024-04-26 22:12:51.861,20.1,100.6
2024-04-26 22:13:00.393,20.1,100.6
2024-04-26 22:13:09.936,20.0,100.6
2024-04-26 22:13:18.905,19.9,100.6
