Time,Temperature (C),Pressure (kPa)
2024-06-01 04:38:54.689,25.5,101.1
2024-06-01 04:39:03.020,25.5,101.1
2024-06-01 04:39:11.328,25.5,101.1
2024-06-01 04:39:19.536,25.5,101.1
2024-06-01 04:39:27.960,25.6,101.1
2024-06-01 04:39:36.341,25.6,101.1
2024-06-01 04:39:44.562,25.6,101.1
2024-06-01 04:39:52.979,25.6,101.1
2024-06-01 04:40:01.193,25.6,101.1
2024-06-01 04:40:09.534,25.6,101.1
2024-06-01 04:40:17.806,25.5,101.1
2024-06-01 04:40:26.065,25.5,101.1
2024-06-01 04:40:34.533,25.5,101.1
2024-06-01 04:40:42.832,25.5,101.1
2024-06-01 04:40:51.163,25.5,101.1
2024-06-01 04:40:59.470,25.5,101.2
2024-06-01 04:41:07.802,25.5,101.2
2024-06-01 04:41:16.166,25.5,101.2
2024-06-01 04:41:24.537,25.5,101.2
2024-06-01 04:41:32.764,25.5,101.2
2024-06-01 04:41:41.169,25.6,101.2
2024-06-01 04:41:49.603,25.6,101.2
2024-06-01 04:41:57.999,25.6,101.2
2024-06-01 04:42:06.209,25.6,101.2
2024-06-01 04:42:14.597,25.6,101.2
2024-06-01 04:42:22.961,25.5,101.2
2024-06-01 04:42:31.214,25.6,101.2
2024-06-01 04:42:39.582,25.6,101.2
2024-06-01 04:42:47.954,25.5,101.2
2024-06-01 04:42:56.251,25.5,101.2
2024-06-01 04:43:04.707,25.5,101.2
2024-06-01 04:43:12.955,25.5,101.2
2024-06-01 04:43:21.234,25.5,101.2
2024-06-01 04:43:29.501,25.5,101.2
2024-06-01 04:43:37.691,25.6,101.2
2024-06-01 04:43:46.052,25.6,101.2
2024-06-01 04:43:54.355,25.5,101.2
2024-06-01 04:44:02.690,25.5,101.2
2024-06-01 04:44:11.029,25.5,101.2
2024-06-01 04:44:19.402,25.5,101.2
2024-06-01 04:44:27.672,25.5,101.2
2024-06-01 04:44:36.045,25.5,101.2
2024-06-01 04:44:44.331,25.5,101.2
2024-06-01 04:44:52.702,25.5,101.2
2024-06-01 04:45:01.083,25.5,101.2
2024-06-01 04:45:09.313,25.5,101.1
2024-06-01 04:45:17.630,25.5,101.1
2024-06-01 04:45:26.074,25.5,101.2
2024-06-01 04:45:34.359,25.5,101.1
2024-06-01 04:45:42.719,25.6,101.1
2024-06-01 04:45:51.021,25.6,101.1
2024-06-01 04:45:59.332,25.5,101.1
2024-06-01 04:46:07.701,25.6,101.1
2024-06-01 04:46:16.061,25.6,101.1
2024-06-01 04:46:24.399,25.6,101.1
2024-06-01 04:46:32.636,25.6,101.1
2024-06-01 04:46:41.011,25.6,101.1
2024-06-01 04:46:49.328,25.6,101.1
2024-06-01 04:46:57.664,25.6,101.1
2024-06-01 04:47:06.030,25.6,101.1
2024-06-01 04:47:14.331,25.6,101.1
2024-06-01 04:47:22.689,25.6,101.1
2024-06-01 04:47:31.143,25.5,101.1
2024-06-01 04:47:39.372,25.6,101.1
2024-06-01 04:47:47.706,25.6,101.1
2024-06-01 04:47:56.096,25.6,101.1
2024-06-01 04:48:04.359,25.6,101.1
2024-06-01 04:48:12.653,25.5,101.1
2024-06-01 04:48:21.105,25.5,101.1
2024-06-01 04:48:29.316,25.5,101.1
2024-06-01 04:48:37.670,25.6,101.1
2024-06-01 04:48:46.130,25.5,101.1
2024-06-01 04:48:54.294,25.6,101.1
2024-06-01 04:49:02.750,25.6,101.1
2024-06-01 04:49:11.148,25.6,101.1
2024-06-01 04:49:19.456,25.5,101.1
2024-06-01 04:49:27.793,25.5,101.1
2024-06-01 04:49:36.190,25.5,101.1
2024-06-01 04:49:44.574,25.5,101.1
2024-06-01 04:49:53.009,25.5,101.1
2024-06-01 04:50:01.364,25.5,101.1
2024-06-01 04:50:09.704,25.5,101.1
2024-06-01 04:50:18.060,25.5,101.1
2024-06-01 04:50:26.380,25.5,101.1
2024-06-01 04:50:34.676,25.5,101.1
2024-06-01 04:50:43.130,25.5,101.1
2024-06-01 04:50:51.490,25.5,101.1
2024-06-01 04:50:59.794,25.5,101.1
2024-06-01 04:51:08.178,25.5,101.1
2024-06-01 04:51:16.505,25.5,101.1
2024-06-01 04:51:24.783,25.6,101.1
2024-06-01 04:51:33.216,25.6,101.1
2024-06-01 04:51:41.589,25.6,101.1
2024-06-01 04:51:49.909,25.6,101.1
2024-06-01 04:51:58.212,25.5,101.1
2024-06-01 04:52:06.622,25.6,101.1
2024-06-01 04:52:15.064,25.5,101.1
2024-06-01 04:52:23.292,25.5,101.1
2024-06-01 04:52:31.704,25.5,101.1
2024-06-01 04:52:40.137,25.5,101.1
2024-06-01 04:52:48.461,25.5,101.1
2024-06-01 04:52:56.754,25.5,101.1
2024-06-01 04:53:05.175,25.5,101.1
2024-06-01 04:53:13.433,25.6,101.1
2024-06-01 04:53:21.766,25.6,101.1
2024-06-01 04:53:30.146,25.6,101.1
2024-06-01 04:53:38.470,25.6,101.2
2024-06-01 04:53:46.887,25.6,101.1
2024-06-01 04:53:55.286,25.6,101.1
2024-06-01 04:54:03.559,25.6,101.2
2024-06-01 04:54:11.804,25.6,101.2
2024-06-01 04:54:20.185,25.6,101.2
2024-06-01 04:54:28.522,25.6,101.2
2024-06-01 04:54:36.851,25.6,101.2
2024-06-01 04:54:45.301,25.6,101.2
2024-06-01 04:54:53.721,25.6,101.2
2024-06-01 04:55:02.140,25.6,101.2
2024-06-01 04:55:10.412,25.6,101.2
2024-06-01 04:55:18.857,25.6,101.2
2024-06-01 04:55:27.252,25.6,101.2
2024-06-01 04:55:35.614,25.5,101.2
2024-06-01 04:55:43.947,25.6,101.2
2024-06-01 04:55:52.287,25.6,101.2
2024-06-01 04:56:00.706,25.6,101.2
2024-06-01 04:56:09.035,25.6,101.2
2024-06-01 04:56:16.760,25.6,101.2
2024-06-01 04:56:24.587,25.6,101.2
2024-06-01 04:56:32.387,25.6,101.2
2024-06-01 04:56:40.422,25.6,101.2
2024-06-01 04:56:48.271,25.6,101.2
2024-06-01 04:56:56.278,25.5,101.2
2024-06-01 04:57:04.245,25.5,101.2
2024-06-01 04:57:12.172,25.5,101.2
2024-06-01 04:57:20.109,25.5,101.2
2024-06-01 04:57:27.968,25.5,101.2
2024-06-01 04:57:35.850,25.6,101.2
2024-06-01 04:57:43.759,25.6,101.2
2024-06-01 04:57:51.680,25.6,101.2
2024-06-01 04:57:59.579,25.6,101.2
2024-06-01 04:58:07.548,25.5,101.2
2024-06-01 04:58:15.522,25.5,101.2
2024-06-01 04:58:23.391,25.5,101.2
2024-06-01 04:58:31.374,25.5,101.2
2024-06-01 04:58:39.311,25.6,101.2
2024-06-01 04:58:47.193,25.6,101.2
2024-06-01 04:58:55.099,25.6,101.2
2024-06-01 04:59:03.101,25.6,101.2
2024-06-01 04:59:10.970,25.7,101.2
2024-06-01 04:59:18.857,25.6,101.2
2024-06-01 04:59:26.850,25.6,101.2
2024-06-01 04:59:34.790,25.6,101.2
2024-06-01 04:59:42.779,25.5,101.2
2024-06-01 04:59:50.788,25.5,101.2
2024-06-01 04:59:58.719,25.5,101.2
2024-06-01 05:00:06.657,25.6,101.2
2024-06-01 05:00:14.482,25.5,101.2
2024-06-01 05:00:22.448,25.5,101.2
2024-06-01 05:00:30.371,25.6,101.2
2024-06-01 05:00:38.437,25.6,101.2
2024-06-01 05:00:46.343,25.6,101.2
2024-06-01 05:00:54.225,25.6,101.2
2024-06-01 05:01:02.134,25.6,101.2
2024-06-01 05:01:10.032,25.5,101.2
2024-06-01 05:01:18.048,25.5,101.2
2024-06-01 05:01:25.987,25.5,101.2
2024-06-01 05:01:33.937,25.5,101.2
2024-06-01 05:01:41.866,25.5,101.2
2024-06-01 05:01:49.844,25.6,101.2
2024-06-01 05:01:57.699,25.6,101.2
2024-06-01 05:02:05.556,25.6,101.2
2024-06-01 05:02:13.487,25.6,101.2
2024-06-01 05:02:21.331,25.5,101.2
2024-06-01 05:02:29.290,25.5,101.2
2024-06-01 05:02:37.222,25.5,101.2
2024-06-01 05:02:45.135,25.6,101.2
2024-06-01 05:02:52.950,25.6,101.2
2024-06-01 05:03:00.860,25.6,101.2
2024-06-01 05:03:08.726,25.6,101.2
2024-06-01 05:03:16.612,25.6,101.2
2024-06-01 05:03:24.554,25.5,101.2
2024-06-01 05:03:32.402,25.6,101.2
2024-06-01 05:03:40.365,25.5,101.2
2024-06-01 05:03:48.234,25.6,101.2
2024-06-01 05:03:56.138,25.6,101.2
2024-06-01 05:04:04.036,25.5,101.2
2024-06-01 05:04:11.898,25.5,101.2
2024-06-01 05:04:19.961,25.5,101.2
2024-06-01 05:04:27.925,25.6,101.2
2024-06-01 05:04:35.886,25.6,101.2
2024-06-01 05:04:43.794,25.6,101.2
2024-06-01 05:04:51.762,25.6,101.2
2024-06-01 05:04:59.709,25.5,101.2
2024-06-01 05:05:07.559,25.5,101.2
2024-06-01 05:05:15.533,25.5,101.2
2024-06-01 05:05:23.401,25.5,101.2
2024-06-01 05:05:31.323,25.5,101.2
2024-06-01 05:05:39.270,25.5,101.2
2024-06-01 05:05:47.111,25.5,101.2
2024-06-01 05:05:55.005,25.5,101.2
2024-06-01 05:06:02.925,25.5,101.2
2024-06-01 05:06:10.876,25.5,101.2
2024-06-01 05:06:18.741,25.5,101.2
2024-06-01 05:06:26.687,25.5,101.2
2024-06-01 05:06:34.489,25.6,101.2
2024-06-01 05:06:42.367,25.6,101.2
2024-06-01 05:06:50.257,25.6,101.2
2024-06-01 05:06:58.069,25.6,101.2
2024-06-01 05:07:05.943,25.6,101.2
2024-06-01 05:07:13.907,25.6,101.2
2024-06-01 05:07:21.864,25.6,101.2
2024-06-01 05:07:29.787,25.6,101.2
2024-06-01 05:07:37.723,25.6,101.2
2024-06-01 05:07:45.575,25.6,101.2
2024-06-01 05:07:53.488,25.6,101.2
2024-06-01 05:08:01.456,25.6,101.2
2024-06-01 05:08:09.417,25.6,101.2
2024-06-01 05:08:17.338,25.6,101.2
2024-06-01 05:08:25.272,25.6,101.2
2024-06-01 05:08:33.180,25.6,101.2
2024-06-01 05:08:41.152,25.6,101.2
2024-06-01 05:08:49.041,25.6,101.2
2024-06-01 05:08:56.896,25.6,101.2
2024-06-01 05:09:04.797,25.6,101.2
2024-06-01 05:09:12.721,25.6,101.2
2024-06-01 05:09:20.624,25.6,101.2
2024-06-01 05:09:28.392,25.6,101.2
2024-06-01 05:09:36.228,25.6,101.2
2024-06-01 05:09:44.232,25.6,101.2
2024-06-01 05:09:52.100,25.6,101.2
2024-06-01 05:09:59.915,25.6,101.2
2024-06-01 05:10:07.874,25.6,101.2
2024-06-01 05:10:15.786,25.6,101.2
2024-06-01 05:10:23.690,25.6,101.2
2024-06-01 05:10:31.561,25.6,101.2
2024-06-01 05:10:39.454,25.6,101.2
2024-06-01 05:10:47.433,25.6,101.2
2024-06-01 05:10:55.343,25.5,101.2
2024-06-01 05:11:03.235,25.5,101.2
2024-06-01 05:11:11.155,25.6,101.2
2024-06-01 05:11:18.992,25.6,101.2
2024-06-01 05:11:26.830,25.6,101.2
2024-06-01 05:11:34.737,25.6,101.2
2024-06-01 05:11:42.637,25.6,101.2
2024-06-01 05:11:50.541,25.6,101.2
2024-06-01 05:11:58.398,25.6,101.2
2024-06-01 05:12:06.402,25.6,101.2
2024-06-01 05:12:14.312,25.6,101.2
2024-06-01 05:12:22.257,25.6,101.2
2024-06-01 05:12:30.159,25.6,101.2
2024-06-01 05:12:37.986,25.6,101.2
2024-06-01 05:12:45.800,25.6,101.2
2024-06-01 05:12:53.772,25.6,101.2
2024-06-01 05:13:01.650,25.6,101.2
2024-06-01 05:13:09.531,25.6,101.2
2024-06-01 05:13:17.560,25.6,101.2
2024-06-01 05:13:25.431,25.6,101.2
2024-06-01 05:13:33.321,25.6,101.2
2024-06-01 05:13:41.308,25.6,101.2
2024-06-01 05:13:49.206,25.6,101.2
2024-06-01 05:13:56.989,25.6,101.2
2024-06-01 05:14:04.869,25.6,101.2
2024-06-01 05:14:12.773,25.5,101.2
2024-06-01 05:14:20.742,25.6,101.2
2024-06-01 05:14:28.526,25.6,101.2
2024-06-01 05:14:36.457,25.5,101.2
2024-06-01 05:14:44.379,25.5,101.2
2024-06-01 05:14:52.341,25.6,101.2
2024-06-01 05:15:00.186,25.6,101.2
2024-06-01 05:15:08.010,25.6,101.2
2024-06-01 05:15:16.034,25.6,101.2
2024-06-01 05:15:23.991,25.6,101.2
2024-06-01 05:15:31.865,25.6,101.2
2024-06-01 05:15:39.704,25.6,101.2
2024-06-01 05:15:47.535,25.6,101.2
2024-06-01 05:15:55.512,25.6,101.2
2024-06-01 05:16:03.391,25.6,101.2
2024-06-01 05:16:11.294,25.6,101.2
2024-06-01 05:16:19.211,25.6,101.2
2024-06-01 05:16:26.996,25.6,101.2
2024-06-01 05:16:34.954,25.6,101.2
2024-06-01 05:16:42.864,25.6,101.2
2024-06-01 05:16:50.809,25.6,101.2
2024-06-01 05:16:58.688,25.6,101.2
2024-06-01 05:17:06.654,25.6,101.2
2024-06-01 05:17:14.565,25.5,101.2
2024-06-01 05:17:22.490,25.6,101.2
2024-06-01 05:17:30.464,25.6,101.2
2024-06-01 05:17:38.422,25.6,101.2
2024-06-01 05:17:46.299,25.6,101.2
2024-06-01 05:17:54.233,25.6,101.2
2024-06-01 05:18:02.002,25.5,101.2
2024-06-01 05:18:10.094,25.5,101.2
2024-06-01 05:18:17.981,25.5,101.2
2024-06-01 05:18:25.922,25.6,101.2
2024-06-01 05:18:33.766,25.5,101.2
2024-06-01 05:18:41.570,25.5,101.2
2024-06-01 05:18:49.535,25.5,101.2
2024-06-01 05:18:57.498,25.6,101.2
2024-06-01 05:19:05.413,25.6,101.2
2024-06-01 05:19:13.388,25.6,101.2
2024-06-01 05:19:21.256,25.6,101.2
2024-06-01 05:19:29.163,25.6,101.2
2024-06-01 05:19:37.109,25.6,101.2
2024-06-01 05:19:44.888,25.6,101.2
2024-06-01 05:19:52.945,25.6,101.2
2024-06-01 05:20:00.874,25.6,101.2
2024-06-01 05:20:08.835,25.6,101.2
2024-06-01 05:20:16.567,25.6,101.2
2024-06-01 05:20:24.545,25.6,101.2
2024-06-01 05:20:32.418,25.6,101.2
2024-06-01 05:20:40.369,25.6,101.2
2024-06-01 05:20:48.230,25.6,101.2
2024-06-01 05:20:56.161,25.6,101.2
2024-06-01 05:21:04.025,25.6,101.2
2024-06-01 05:21:12.043,25.6,101.2
2024-06-01 05:21:19.982,25.6,101.2
2024-06-01 05:21:27.877,25.6,101.2
2024-06-01 05:21:35.787,25.6,101.2
2024-06-01 05:21:43.712,25.6,101.2
2024-06-01 05:21:51.688,25.6,101.2
2024-06-01 05:21:59.497,25.6,101.2
2024-06-01 05:22:07.409,25.5,101.2
2024-06-01 05:22:15.391,25.6,101.2
2024-06-01 05:22:23.205,25.6,101.2
2024-06-01 05:22:31.092,25.6,101.2
2024-06-01 05:22:38.917,25.6,101.2
2024-06-01 05:22:46.845,25.6,101.2
2024-06-01 05:22:54.862,25.6,101.2
2024-06-01 05:23:02.660,25.6,101.2
2024-06-01 05:23:10.584,25.6,101.2
2024-06-01 05:23:18.570,25.6,101.2
2024-06-01 05:23:26.486,25.6,101.2
2024-06-01 05:23:34.369,25.6,101.2
2024-06-01 05:23:42.248,25.6,101.2
2024-06-01 05:23:50.215,25.6,101.2
2024-06-01 05:23:58.222,25.6,101.2
2024-06-01 05:24:06.138,25.6,101.2
2024-06-01 05:24:14.086,25.6,101.2
2024-06-01 05:24:22.057,25.6,101.2
2024-06-01 05:24:30.112,25.6,101.2
2024-06-01 05:24:38.048,25.6,101.2
2024-06-01 05:24:45.990,25.6,101.2
2024-06-01 05:24:53.952,25.6,101.2
2024-06-01 05:25:01.948,25.6,101.2
2024-06-01 05:25:09.839,25.6,101.2
2024-06-01 05:25:17.822,25.7,101.2
2024-06-01 05:25:25.709,25.6,101.2
2024-06-01 05:25:33.648,25.6,101.2
2024-06-01 05:25:41.624,25.6,101.2
2024-06-01 05:25:49.678,25.6,101.2
2024-06-01 05:25:57.524,25.5,101.2
2024-06-01 05:26:05.542,25.5,101.2
2024-06-01 05:26:13.435,25.5,101.2
2024-06-01 05:26:21.304,25.5,101.2
2024-06-01 05:26:29.173,25.5,101.2
2024-06-01 05:26:37.074,25.5,101.2
2024-06-01 05:26:45.010,25.6,101.2
2024-06-01 05:26:52.885,25.6,101.2
2024-06-01 05:27:00.763,25.6,101.2
2024-06-01 05:27:08.720,25.6,101.2
2024-06-01 05:27:16.728,25.6,101.2
2024-06-01 05:27:24.694,25.6,101.2
2024-06-01 05:27:32.549,25.6,101.2
2024-06-01 05:27:40.529,25.6,101.2
2024-06-01 05:27:48.466,25.6,101.2
2024-06-01 05:27:56.360,25.6,101.2
2024-06-01 05:28:04.279,25.6,101.2
2024-06-01 05:28:12.206,25.6,101.2
2024-06-01 05:28:20.078,25.6,101.2
2024-06-01 05:28:28.010,25.6,101.2
2024-06-01 05:28:36.011,25.6,101.2
2024-06-01 05:28:44.041,25.6,101.2
2024-06-01 05:28:52.023,25.6,101.2
2024-06-01 05:29:00.055,25.6,101.2
2024-06-01 05:29:07.989,25.6,101.2
2024-06-01 05:29:15.959,25.6,101.2
2024-06-01 05:29:23.841,25.6,101.2
2024-06-01 05:29:31.790,25.6,101.2
2024-06-01 05:29:39.636,25.6,101.2
2024-06-01 05:29:47.664,25.6,101.2
2024-06-01 05:29:55.645,25.6,101.2
2024-06-01 05:30:03.514,25.6,101.2
2024-06-01 05:30:11.496,25.6,101.2
2024-06-01 05:30:19.388,25.6,101.2
2024-06-01 05:30:27.353,25.6,101.2
2024-06-01 05:30:35.184,25.6,101.2
2024-06-01 05:30:43.206,25.6,101.2
2024-06-01 05:30:51.153,25.6,101.2
2024-06-01 05:30:59.252,25.6,101.2
2024-06-01 05:31:07.189,25.6,101.2
2024-06-01 05:31:15.139,25.6,101.2
2024-06-01 05:31:23.149,25.6,101.2
2024-06-01 05:31:31.008,25.6,101.2
2024-06-01 05:31:38.986,25.6,101.2
2024-06-01 05:31:47.042,25.6,101.2
2024-06-01 05:31:54.965,25.6,101.2
2024-06-01 05:32:02.920,25.6,101.2
2024-06-01 05:32:10.898,25.6,101.2
2024-06-01 05:32:18.909,25.6,101.2
2024-06-01 05:32:26.957,25.6,101.2
2024-06-01 05:32:34.720,25.6,101.2
2024-06-01 05:32:42.691,25.7,101.2
2024-06-01 05:32:50.729,25.7,101.2
2024-06-01 05:32:58.631,25.7,101.2
2024-06-01 05:33:06.581,25.7,101.2
2024-06-01 05:33:14.565,25.6,101.2
2024-06-01 05:33:22.568,25.6,101.2
2024-06-01 05:33:30.531,25.6,101.2
2024-06-01 05:33:38.520,25.6,101.2
2024-06-01 05:33:46.561,25.6,101.2
2024-06-01 05:33:54.545,25.6,101.2
2024-06-01 05:34:02.532,25.6,101.2
2024-06-01 05:34:10.557,25.6,101.2
2024-06-01 05:34:18.408,25.6,101.2
2024-06-01 05:34:26.311,25.6,101.2
2024-06-01 05:34:34.214,25.6,101.2
2024-06-01 05:34:42.248,25.6,101.2
2024-06-01 05:34:50.221,25.6,101.2
2024-06-01 05:34:58.194,25.6,101.2
2024-06-01 05:35:06.264,25.6,101.2
2024-06-01 05:35:14.154,25.6,101.2
2024-06-01 05:35:22.136,25.6,101.2
2024-06-01 05:35:30.128,25.6,101.2
2024-06-01 05:35:38.100,25.6,101.2
2024-06-01 05:35:46.069,25.6,101.2
2024-06-01 05:35:53.904,25.6,101.2
2024-06-01 05:36:01.960,25.6,101.2
2024-06-01 05:36:09.851,25.6,101.2
2024-06-01 05:36:17.759,25.7,101.2
2024-06-01 05:36:25.708,25.6,101.2
2024-06-01 05:36:33.735,25.7,101.2
2024-06-01 05:36:41.689,25.6,101.2
2024-06-01 05:36:49.661,25.6,101.2
2024-06-01 05:36:57.622,25.6,101.2
2024-06-01 05:37:05.590,25.6,101.2
2024-06-01 05:37:13.570,25.6,101.2
2024-06-01 05:37:21.545,25.6,101.2
2024-06-01 05:37:29.466,25.6,101.2
2024-06-01 05:37:37.433,25.6,101.2
2024-06-01 05:37:45.361,25.6,101.2
2024-06-01 05:37:53.293,25.6,101.2
2024-06-01 05:38:01.235,25.6,101.2
2024-06-01 05:38:09.176,25.6,101.2
2024-06-01 05:38:17.209,25.6,101.2
2024-06-01 05:38:25.163,25.6,101.2
2024-06-01 05:38:33.155,25.6,101.2
2024-06-01 05:38:41.158,25.7,101.2
2024-06-01 05:38:49.184,25.6,101.2
2024-06-01 05:38:57.244,25.6,101.2
2024-06-01 05:39:05.229,25.6,101.2
2024-06-01 05:39:13.208,25.6,101.2
2024-06-01 05:39:21.142,25.6,101.2
2024-06-01 05:39:29.243,25.6,101.2
2024-06-01 05:39:37.242,25.6,101.2
2024-06-01 05:39:45.177,25.7,101.2
2024-06-01 05:39:53.166,25.7,101.2
2024-06-01 05:40:01.174,25.6,101.2
2024-06-01 05:40:09.208,25.6,101.2
2024-06-01 05:40:17.203,25.6,101.2
2024-06-01 05:40:25.346,25.6,101.2
2024-06-01 05:40:33.202,25.6,101.2
2024-06-01 05:40:41.253,25.6,101.2
2024-06-01 05:40:49.326,25.6,101.2
2024-06-01 05:40:57.197,25.6,101.2
2024-06-01 05:41:05.262,25.6,101.2
2024-06-01 05:41:13.282,25.6,101.2
2024-06-01 05:41:21.313,25.6,101.2
2024-06-01 05:41:29.248,25.6,101.2
2024-06-01 05:41:37.290,25.6,101.2
2024-06-01 05:41:45.257,25.6,101.2
2024-06-01 05:41:53.272,25.6,101.2
2024-06-01 05:42:01.232,25.6,101.2
2024-06-01 05:42:09.259,25.6,101.2
2024-06-01 05:42:17.285,25.7,101.2
2024-06-01 05:42:25.208,25.6,101.2
2024-06-01 05:42:33.232,25.6,101.2
2024-06-01 05:42:41.206,25.6,101.2
2024-06-01 05:42:49.259,25.6,101.2
2024-06-01 05:42:57.288,25.6,101.2
2024-06-01 05:43:05.260,25.6,101.2
2024-06-01 05:43:13.244,25.6,101.2
2024-06-01 05:43:21.282,25.6,101.2
2024-06-01 05:43:29.259,25.6,101.2
2024-06-01 05:43:37.330,25.6,101.2
2024-06-01 05:43:45.276,25.6,101.2
2024-06-01 05:43:53.350,25.6,101.2
2024-06-01 05:44:01.268,25.6,101.2
2024-06-01 05:44:09.339,25.6,101.2
2024-06-01 05:44:17.199,25.6,101.2
2024-06-01 05:44:25.146,25.6,101.2
2024-06-01 05:44:33.115,25.6,101.2
2024-06-01 05:44:41.170,25.6,101.2
2024-06-01 05:44:49.155,25.6,101.2
2024-06-01 05:44:57.081,25.6,101.2
2024-06-01 05:45:04.976,25.6,101.2
2024-06-01 05:45:12.895,25.6,101.2
2024-06-01 05:45:20.859,25.6,101.2
2024-06-01 05:45:28.793,25.6,101.2
2024-06-01 05:45:36.858,25.6,101.2
2024-06-01 05:45:44.795,25.6,101.2
2024-06-01 05:45:52.892,25.6,101.2
2024-06-01 05:46:00.830,25.6,101.2
2024-06-01 05:46:08.726,25.6,101.2
2024-06-01 05:46:16.719,25.6,101.2
2024-06-01 05:46:24.734,25.6,101.2
2024-06-01 05:46:32.704,25.6,101.2
2024-06-01 05:46:40.661,25.6,101.2
2024-06-01 05:46:48.603,25.6,101.2
2024-06-01 05:46:56.596,25.6,101.2
2024-06-01 05:47:04.572,25.6,101.2
2024-06-01 05:47:12.601,25.6,101.2
2024-06-01 05:47:20.579,25.6,101.2
2024-06-01 05:47:28.432,25.6,101.2
2024-06-01 05:47:36.397,25.7,101.2
2024-06-01 05:47:44.415,25.6,101.2
2024-06-01 05:47:52.391,25.6,101.2
2024-06-01 05:48:00.378,25.6,101.2
2024-06-01 05:48:08.347,25.6,101.2
2024-06-01 05:48:16.326,25.6,101.2
2024-06-01 05:48:24.250,25.6,101.2
2024-06-01 05:48:32.253,25.6,101.2
2024-06-01 05:48:40.262,25.6,101.2
2024-06-01 05:48:48.237,25.6,101.2
2024-06-01 05:48:56.336,25.6,101.2
2024-06-01 05:49:04.239,25.6,101.2
2024-06-01 05:49:12.169,25.6,101.2
2024-06-01 05:49:20.176,25.6,101.2
2024-06-01 05:49:28.111,25.6,101.2
2024-06-01 05:49:36.013,25.7,101.2
2024-06-01 05:49:43.900,25.6,101.2
2024-06-01 05:49:51.849,25.6,101.2
2024-06-01 05:49:59.807,25.6,101.2
2024-06-01 05:50:07.783,25.7,101.2
2024-06-01 05:50:15.844,25.7,101.2
2024-06-01 05:50:23.830,25.7,101.2
2024-06-01 05:50:31.842,25.7,101.2
2024-06-01 05:50:39.885,25.7,101.2
2024-06-01 05:50:47.947,25.6,101.2
2024-06-01 05:50:56.020,25.6,101.2
2024-06-01 05:51:03.989,25.6,101.2
2024-06-01 05:51:12.031,25.6,101.2
2024-06-01 05:51:19.903,25.6,101.2
2024-06-01 05:51:27.911,25.6,101.2
2024-06-01 05:51:35.937,25.7,101.2
2024-06-01 05:51:43.920,25.6,101.2
2024-06-01 05:51:51.780,25.6,101.2
2024-06-01 05:51:59.816,25.6,101.2
2024-06-01 05:52:07.929,25.6,101.2
2024-06-01 05:52:15.772,25.6,101.2
2024-06-01 05:52:23.775,25.6,101.2
2024-06-01 05:52:31.722,25.7,101.2
2024-06-01 05:52:39.780,25.7,101.2
2024-06-01 05:52:47.803,25.6,101.2
2024-06-01 05:52:55.856,25.6,101.2
2024-06-01 05:53:03.858,25.6,101.2
2024-06-01 05:53:11.960,25.6,101.2
2024-06-01 05:53:19.916,25.6,101.2
2024-06-01 05:53:27.895,25.6,101.2
2024-06-01 05:53:35.892,25.6,101.2
2024-06-01 05:53:43.790,25.6,101.2
2024-06-01 05:53:51.786,25.6,101.2
2024-06-01 05:53:59.794,25.6,101.2
2024-06-01 05:54:07.824,25.6,101.2
2024-06-01 05:54:15.769,25.7,101.2
2024-06-01 05:54:23.676,25.7,101.2
2024-06-01 05:54:31.672,25.7,101.2
2024-06-01 05:54:39.657,25.7,101.2
2024-06-01 05:54:47.576,25.7,101.2
2024-06-01 05:54:55.594,25.6,101.2
2024-06-01 05:55:03.584,25.6,101.2
2024-06-01 05:55:11.509,25.7,101.2
2024-06-01 05:55:19.412,25.7,101.2
2024-06-01 05:55:27.347,25.6,101.2
2024-06-01 05:55:35.333,25.7,101.2
2024-06-01 05:55:43.333,25.7,101.2
2024-06-01 05:55:51.326,25.7,101.2
2024-06-01 05:55:59.395,25.7,101.2
2024-06-01 05:56:07.357,25.6,101.2
2024-06-01 05:56:15.447,25.6,101.2
2024-06-01 05:56:23.414,25.6,101.2
2024-06-01 05:56:31.336,25.7,101.2
2024-06-01 05:56:39.309,25.7,101.2
2024-06-01 05:56:47.311,25.6,101.2
2024-06-01 05:56:55.377,25.6,101.2
2024-06-01 05:57:03.391,25.6,101.2
2024-06-01 05:57:11.364,25.6,101.2
2024-06-01 05:57:19.421,25.6,101.2
2024-06-01 05:57:27.449,25.6,101.2
2024-06-01 05:57:35.503,25.7,101.2
2024-06-01 05:57:43.524,25.6,101.2
2024-06-01 05:57:51.469,25.6,101.2
2024-06-01 05:57:59.440,25.7,101.2
2024-06-01 05:58:07.521,25.7,101.2
2024-06-01 05:58:15.421,25.6,101.2
2024-06-01 05:58:23.466,25.6,101.2
2024-06-01 05:58:31.505,25.6,101.2
2024-06-01 05:58:39.485,25.6,101.2
2024-06-01 05:58:47.440,25.6,101.2
2024-06-01 05:58:55.439,25.6,101.2
2024-06-01 05:59:03.381,25.6,101.2
2024-06-01 05:59:11.471,25.6,101.2
2024-06-01 05:59:19.464,25.6,101.2
2024-06-01 05:59:27.345,25.7,101.2
2024-06-01 05:59:35.290,25.6,101.2
2024-06-01 05:59:43.319,25.6,101.2
2024-06-01 05:59:51.297,25.6,101.2
2024-06-01 05:59:59.374,25.6,101.2
