Time,Temperature (C),Pressure (kPa)
2024-06-05 20:10:54.173,25.1,101.2
2024-06-05 20:11:04.003,25.1,101.2
2024-06-05 20:11:13.724,25.1,101.2
2024-06-05 20:11:23.579,25.1,101.2
2024-06-05 20:11:33.360,25.1,101.2
2024-06-05 20:11:43.119,25.1,101.2
2024-06-05 20:11:52.955,25.1,101.2
2024-06-05 20:12:02.641,25.1,101.2
2024-06-05 20:12:12.535,25.2,101.2
2024-06-05 20:12:22.401,25.1,101.2
2024-06-05 20:12:32.186,25.1,101.2
2024-06-05 20:12:42.024,25.1,101.2
2024-06-05 20:12:51.869,25.1,101.2
2024-06-05 20:13:01.609,25.1,101.2
2024-06-05 20:13:11.475,25.1,101.2
2024-06-05 20:13:21.135,25.1,101.2
2024-06-05 20:13:31.092,25.1,101.2
2024-06-05 20:13:40.982,25.1,101.2
2024-06-05 20:13:50.687,25.1,101.2
2024-06-05 20:14:00.491,25.1,101.2
2024-06-05 20:14:10.354,25.1,101.2
2024-06-05 20:14:20.072,25.1,101.2
2024-06-05 20:14:29.850,25.1,101.2
2024-06-05 20:14:39.596,25.1,101.2
2024-06-05 20:14:49.491,25.1,101.2
2024-06-05 20:14:59.189,25.1,101.2
2024-06-05 20:15:08.999,25.1,101.2
2024-06-05 20:15:18.623,25.1,101.2
2024-06-05 20:15:28.501,25.1,101.2
2024-06-05 20:15:38.164,25.1,101.2
2024-06-05 20:15:48.050,25.1,101.2
2024-06-05 20:15:57.787,25.1,101.2
2024-06-05 20:16:07.647,25.1,101.2
2024-06-05 20:16:17.415,25.1,101.2
2024-06-05 20:16:27.233,25.1,101.2
2024-06-05 20:16:37.067,25.1,101.2
2024-06-05 20:16:46.896,25.1,101.2
2024-06-05 20:16:56.702,25.1,101.2
2024-06-05 20:17:06.503,25.1,101.2
2024-06-05 20:17:16.284,25.1,101.2
2024-06-05 20:17:26.165,25.1,101.2
2024-06-05 20:17:35.944,25.1,101.2
2024-06-05 20:17:45.670,25.1,101.2
2024-06-05 20:17:55.543,25.1,101.2
2024-06-05 20:18:05.349,25.1,101.2
2024-06-05 20:18:15.179,25.1,101.2
2024-06-05 20:18:24.982,25.2,101.2
2024-06-05 20:18:34.694,25.2,101.2
2024-06-05 20:18:44.536,25.2,101.2
2024-06-05 20:18:54.225,25.2,101.2
2024-06-05 20:19:04.129,25.1,101.2
2024-06-05 20:19:13.896,25.1,101.2
2024-06-05 20:19:23.605,25.1,101.2
2024-06-05 20:19:33.509,25.1,101.3
2024-06-05 20:19:43.195,25.1,101.3
2024-06-05 20:19:52.974,25.0,101.3
2024-06-05 20:20:02.737,25.1,101.3
2024-06-05 20:20:12.646,25.1,101.3
2024-06-05 20:20:22.461,25.1,101.3
2024-06-05 20:20:32.272,25.1,101.3
2024-06-05 20:20:42.083,25.1,101.3
2024-06-05 20:20:52.070,25.0,101.3
2024-06-05 20:21:01.829,25.1,101.3
2024-06-05 20:21:11.570,25.1,101.3
2024-06-05 20:21:21.379,25.1,101.3
2024-06-05 20:21:31.150,25.1,101.3
2024-06-05 20:21:41.113,25.1,101.3
2024-06-05 20:21:50.783,25.1,101.3
2024-06-05 20:22:00.581,25.1,101.3
2024-06-05 20:22:10.381,25.1,101.3
2024-06-05 20:22:20.186,25.1,101.3
2024-06-05 20:22:30.027,25.1,101.3
2024-06-05 20:22:39.661,25.1,101.3
2024-06-05 20:22:49.508,25.0,101.3
2024-06-05 20:22:59.152,25.1,101.3
2024-06-05 20:23:08.937,25.1,101.3
2024-06-05 20:23:18.688,25.1,101.3
2024-06-05 20:23:28.583,25.1,101.3
2024-06-05 20:23:38.296,25.1,101.3
2024-06-05 20:23:48.194,25.1,101.3
2024-06-05 20:23:58.053,25.1,101.3
2024-06-05 20:24:07.844,25.1,101.3
2024-06-05 20:24:17.728,25.1,101.3
2024-06-05 20:24:27.517,25.1,101.3
2024-06-05 20:24:37.102,25.1,101.3
2024-06-05 20:24:46.795,25.1,101.3
2024-06-05 20:24:56.680,25.1,101.3
2024-06-05 20:25:06.381,25.1,101.3
2024-06-05 20:25:16.109,25.1,101.3
2024-06-05 20:25:25.927,25.1,101.3
2024-06-05 20:25:35.712,25.1,101.3
2024-06-05 20:25:45.459,25.1,101.3
2024-06-05 20:25:55.312,25.1,101.3
2024-06-05 20:26:05.015,25.1,101.3
2024-06-05 20:26:14.710,25.1,101.3
2024-06-05 20:26:24.507,25.2,101.3
2024-06-05 20:26:34.280,25.1,101.3
2024-06-05 20:26:44.064,25.1,101.3
2024-06-05 20:26:53.907,25.1,101.3
2024-06-05 20:27:03.652,25.1,101.3
2024-06-05 20:27:13.346,25.1,101.3
2024-06-05 20:27:23.142,25.1,101.3
2024-06-05 20:27:32.835,25.1,101.3
2024-06-05 20:27:42.706,25.1,101.3
2024-06-05 20:27:52.711,25.1,101.3
2024-06-05 20:28:02.466,25.1,101.3
2024-06-05 20:28:12.152,25.1,101.3
2024-06-05 20:28:22.055,25.1,101.3
2024-06-05 20:28:31.851,25.1,101.3
2024-06-05 20:28:41.675,25.1,101.3
2024-06-05 20:28:51.350,25.1,101.3
2024-06-05 20:29:01.147,25.1,101.3
2024-06-05 20:29:10.819,25.1,101.3
2024-06-05 20:29:20.660,25.1,101.3
2024-06-05 20:29:30.601,25.1,101.3
2024-06-05 20:29:40.173,25.1,101.3
2024-06-05 20:29:49.867,25.1,101.3
2024-06-05 20:29:59.823,25.1,101.3
2024-06-05 20:30:09.672,25.1,101.3
2024-06-05 20:30:19.331,25.1,101.3
2024-06-05 20:30:29.270,25.1,101.3
2024-06-05 20:30:39.142,25.1,101.3
2024-06-05 20:30:48.821,25.1,101.3
2024-06-05 20:30:58.775,25.1,101.3
2024-06-05 20:31:08.629,25.1,101.3
2024-06-05 20:31:18.429,25.1,101.3
2024-06-05 20:31:28.193,25.1,101.3
2024-06-05 20:31:37.964,25.1,101.3
2024-06-05 20:31:47.732,25.1,101.3
2024-06-05 20:31:57.462,25.1,101.3
2024-06-05 20:32:07.467,25.1,101.3
2024-06-05 20:32:17.297,25.1,101.3
2024-06-05 20:32:27.146,25.1,101.3
2024-06-05 20:32:36.907,25.1,101.3
2024-06-05 20:32:46.675,25.1,101.3
2024-06-05 20:32:56.501,25.1,101.3
2024-06-05 20:33:06.259,25.1,101.3
2024-06-05 20:33:15.972,25.1,101.3
2024-06-05 20:33:25.858,25.1,101.3
2024-06-05 20:33:35.745,25.1,101.3
2024-06-05 20:33:45.654,25.1,101.3
2024-06-05 20:33:55.359,25.1,101.3
2024-06-05 20:34:05.290,25.1,101.3
2024-06-05 20:34:15.107,25.1,101.3
2024-06-05 20:34:24.915,25.1,101.3
2024-06-05 20:34:34.746,25.1,101.3
2024-06-05 20:34:44.634,25.1,101.3
2024-06-05 20:34:54.286,25.1,101.3
2024-06-05 20:35:04.075,25.1,101.3
2024-06-05 20:35:13.819,25.1,101.3
2024-06-05 20:35:23.691,25.2,101.3
2024-06-05 20:35:33.591,25.1,101.3
2024-06-05 20:35:43.332,25.1,101.3
2024-06-05 20:35:53.258,25.1,101.3
2024-06-05 20:36:03.202,25.1,101.3
2024-06-05 20:36:12.931,25.1,101.3
2024-06-05 20:36:22.597,25.1,101.3
2024-06-05 20:36:32.354,25.1,101.3
2024-06-05 20:36:42.300,25.1,101.3
2024-06-05 20:36:52.121,25.1,101.3
2024-06-05 20:37:01.999,25.1,101.3
2024-06-05 20:37:11.731,25.1,101.3
2024-06-05 20:37:21.481,25.1,101.3
2024-06-05 20:37:31.429,25.1,101.3
2024-06-05 20:37:41.275,25.1,101.3
2024-06-05 20:37:51.011,25.1,101.3
2024-06-05 20:38:00.715,25.1,101.3
2024-06-05 20:38:10.547,25.1,101.3
2024-06-05 20:38:20.396,25.1,101.3
2024-06-05 20:38:30.296,25.1,101.3
2024-06-05 20:38:40.094,25.1,101.3
2024-06-05 20:38:49.853,25.0,101.3
2024-06-05 20:38:59.653,25.1,101.3
2024-06-05 20:39:09.409,25.0,101.3
2024-06-05 20:39:19.183,25.0,101.3
2024-06-05 20:39:28.835,25.1,101.3
2024-06-05 20:39:38.825,25.1,101.3
2024-06-05 20:39:48.580,25.1,101.3
2024-06-05 20:39:58.314,25.1,101.3
2024-06-05 20:40:08.223,25.0,101.3
2024-06-05 20:40:18.068,25.1,101.3
2024-06-05 20:40:27.852,25.1,101.3
2024-06-05 20:40:37.635,25.1,101.3
2024-06-05 20:40:47.299,25.1,101.3
2024-06-05 20:40:57.194,25.1,101.3
2024-06-05 20:41:06.966,25.1,101.3
2024-06-05 20:41:16.811,25.1,101.3
2024-06-05 20:41:26.705,25.1,101.3
2024-06-05 20:41:36.398,25.1,101.3
2024-06-05 20:41:46.217,25.1,101.3
2024-06-05 20:41:55.883,25.1,101.3
2024-06-05 20:42:05.810,25.1,101.3
2024-06-05 20:42:15.664,25.1,101.3
2024-06-05 20:42:25.430,25.1,101.3
2024-06-05 20:42:35.289,25.1,101.3
2024-06-05 20:42:44.832,25.1,101.3
2024-06-05 20:42:54.653,25.1,101.3
2024-06-05 20:43:04.311,25.1,101.3
2024-06-05 20:43:14.251,25.2,101.3
2024-06-05 20:43:23.828,25.1,101.3
2024-06-05 20:43:33.712,25.1,101.3
2024-06-05 20:43:43.406,25.1,101.3
2024-06-05 20:43:53.112,25.1,101.3
2024-06-05 20:44:02.981,25.1,101.3
2024-06-05 20:44:12.857,25.1,101.3
2024-06-05 20:44:22.332,25.1,101.3
2024-06-05 20:44:32.116,25.1,101.3
2024-06-05 20:44:42.029,25.2,101.3
2024-06-05 20:44:51.797,25.2,101.3
2024-06-05 20:45:01.571,25.2,101.3
2024-06-05 20:45:11.317,25.1,101.3
2024-06-05 20:45:21.069,25.1,101.3
2024-06-05 20:45:30.842,25.1,101.3
2024-06-05 20:45:40.715,25.1,101.3
2024-06-05 20:45:50.415,25.1,101.3
2024-06-05 20:46:00.295,25.1,101.3
2024-06-05 20:46:09.919,25.1,101.3
2024-06-05 20:46:19.720,25.2,101.3
2024-06-05 20:46:29.522,25.2,101.3
2024-06-05 20:46:39.340,25.1,101.3
2024-06-05 20:46:49.205,25.1,101.3
2024-06-05 20:46:58.965,25.1,101.3
2024-06-05 20:47:08.820,25.1,101.3
2024-06-05 20:47:18.681,25.1,101.3
2024-06-05 20:47:28.333,25.1,101.3
2024-06-05 20:47:38.248,25.1,101.3
2024-06-05 20:47:47.940,25.1,101.3
2024-06-05 20:47:57.848,25.1,101.3
2024-06-05 20:48:07.486,25.1,101.3
2024-06-05 20:48:17.369,25.1,101.3
2024-06-05 20:48:27.113,25.1,101.3
2024-06-05 20:48:36.858,25.2,101.3
2024-06-05 20:48:46.664,25.2,101.3
2024-06-05 20:48:56.387,25.1,101.3
2024-06-05 20:49:06.186,25.1,101.3
2024-06-05 20:49:16.009,25.2,101.3
2024-06-05 20:49:25.933,25.1,101.3
2024-06-05 20:49:35.783,25.1,101.3
2024-06-05 20:49:45.509,25.1,101.3
2024-06-05 20:49:55.286,25.2,101.3
2024-06-05 20:50:05.151,25.2,101.3
2024-06-05 20:50:14.891,25.1,101.3
2024-06-05 20:50:24.852,25.1,101.3
2024-06-05 20:50:34.639,25.1,101.3
2024-06-05 20:50:44.401,25.1,101.3
2024-06-05 20:50:54.250,25.1,101.3
2024-06-05 20:51:03.995,25.2,101.3
2024-06-05 20:51:13.786,25.1,101.3
2024-06-05 20:51:23.640,25.2,101.3
2024-06-05 20:51:33.375,25.1,101.3
2024-06-05 20:51:43.156,25.2,101.3
2024-06-05 20:51:52.927,25.1,101.3
2024-06-05 20:52:02.762,25.1,101.3
2024-06-05 20:52:12.490,25.1,101.3
2024-06-05 20:52:22.358,25.1,101.3
2024-06-05 20:52:32.161,25.1,101.3
2024-06-05 20:52:42.077,25.1,101.3
2024-06-05 20:52:51.853,25.1,101.3
2024-06-05 20:53:01.460,25.1,101.3
2024-06-05 20:53:11.150,25.1,101.3
2024-06-05 20:53:20.883,25.1,101.3
2024-06-05 20:53:30.715,25.1,101.3
2024-06-05 20:53:40.483,25.1,101.3
2024-06-05 20:53:50.222,25.1,101.3
2024-06-05 20:53:59.937,25.1,101.3
2024-06-05 20:54:09.838,25.1,101.3
2024-06-05 20:54:19.483,25.1,101.3
2024-06-05 20:54:29.406,25.1,101.3
2024-06-05 20:54:39.176,25.1,101.3
2024-06-05 20:54:48.969,25.1,101.3
2024-06-05 20:54:58.896,25.1,101.3
2024-06-05 20:55:08.612,25.1,101.3
2024-06-05 20:55:18.375,25.1,101.3
2024-06-05 20:55:28.181,25.1,101.3
2024-06-05 20:55:37.978,25.1,101.3
2024-06-05 20:55:47.901,25.1,101.3
2024-06-05 20:55:57.460,25.1,101.3
2024-06-05 20:56:07.426,25.1,101.3
2024-06-05 20:56:17.050,25.1,101.3
2024-06-05 20:56:26.935,25.1,101.3
2024-06-05 20:56:36.755,25.1,101.3
2024-06-05 20:56:46.469,25.1,101.3
2024-06-05 20:56:56.331,25.1,101.3
2024-06-05 20:57:06.076,25.1,101.3
2024-06-05 20:57:15.822,25.1,101.3
2024-06-05 20:57:25.452,25.0,101.3
2024-06-05 20:57:35.111,25.1,101.3
2024-06-05 20:57:44.994,25.1,101.3
2024-06-05 20:57:54.782,25.1,101.3
2024-06-05 20:58:04.445,25.1,101.3
2024-06-05 20:58:14.333,25.1,101.3
2024-06-05 20:58:24.056,25.1,101.3
2024-06-05 20:58:33.872,25.2,101.3
2024-06-05 20:58:43.578,25.1,101.3
2024-06-05 20:58:53.427,25.1,101.3
2024-06-05 20:59:03.236,25.1,101.3
2024-06-05 20:59:12.955,25.1,101.3
2024-06-05 20:59:22.817,25.1,101.3
2024-06-05 20:59:32.441,25.1,101.3
2024-06-05 20:59:42.305,25.2,101.3
2024-06-05 20:59:51.997,25.1,101.3
2024-06-05 21:00:01.847,25.1,101.3
2024-06-05 21:00:11.535,25.1,101.3
2024-06-05 21:00:21.412,25.1,101.3
2024-06-05 21:00:31.178,25.1,101.3
2024-06-05 21:00:40.979,25.1,101.3
2024-06-05 21:00:50.611,25.1,101.3
2024-06-05 21:01:00.450,25.0,101.3
2024-06-05 21:01:10.145,25.1,101.3
2024-06-05 21:01:19.995,25.1,101.3
2024-06-05 21:01:29.747,25.1,101.3
2024-06-05 21:01:39.480,25.1,101.3
2024-06-05 21:01:49.302,25.1,101.3
2024-06-05 21:01:59.068,25.2,101.3
2024-06-05 21:02:08.949,25.1,101.3
2024-06-05 21:02:18.638,25.1,101.3
2024-06-05 21:02:28.424,25.1,101.3
2024-06-05 21:02:38.146,25.1,101.3
2024-06-05 21:02:48.053,25.1,101.3
2024-06-05 21:02:57.823,25.1,101.3
2024-06-05 21:03:07.572,25.1,101.3
2024-06-05 21:03:17.495,25.1,101.3
2024-06-05 21:03:27.324,25.1,101.3
2024-06-05 21:03:37.050,25.1,101.3
2024-06-05 21:03:46.853,25.1,101.3
2024-06-05 21:03:56.569,25.1,101.3
2024-06-05 21:04:06.534,25.1,101.3
2024-06-05 21:04:16.296,25.1,101.3
2024-06-05 21:04:26.051,25.1,101.3
2024-06-05 21:04:35.632,25.1,101.3
2024-06-05 21:04:45.399,25.1,101.3
2024-06-05 21:04:55.259,25.1,101.3
2024-06-05 21:05:05.044,25.1,101.3
2024-06-05 21:05:14.814,25.1,101.3
2024-06-05 21:05:24.531,25.1,101.3
2024-06-05 21:05:34.510,25.1,101.3
2024-06-05 21:05:44.292,25.1,101.3
2024-06-05 21:05:54.069,25.1,101.3
2024-06-05 21:06:03.924,25.1,101.3
2024-06-05 21:06:13.587,25.1,101.3
2024-06-05 21:06:23.387,25.1,101.3
2024-06-05 21:06:33.047,25.1,101.3
2024-06-05 21:06:42.819,25.1,101.3
2024-06-05 21:06:52.628,25.1,101.3
2024-06-05 21:07:02.480,25.1,101.3
2024-06-05 21:07:12.230,25.1,101.3
2024-06-05 21:07:22.049,25.1,101.3
2024-06-05 21:07:31.910,25.1,101.3
2024-06-05 21:07:41.603,25.1,101.3
2024-06-05 21:07:51.436,25.1,101.3
2024-06-05 21:08:01.330,25.2,101.3
2024-06-05 21:08:11.119,25.2,101.3
2024-06-05 21:08:20.851,25.2,101.3
2024-06-05 21:08:30.618,25.1,101.3
2024-06-05 21:08:40.517,25.1,101.3
2024-06-05 21:08:50.185,25.1,101.3
2024-06-05 21:09:00.016,25.1,101.3
2024-06-05 21:09:09.695,25.1,101.3
2024-06-05 21:09:19.649,25.1,101.3
2024-06-05 21:09:29.506,25.1,101.3
2024-06-05 21:09:39.310,25.1,101.3
2024-06-05 21:09:48.950,25.1,101.3
2024-06-05 21:09:58.624,25.1,101.3
2024-06-05 21:10:08.506,25.1,101.3
2024-06-05 21:10:18.326,25.1,101.3
2024-06-05 21:10:28.090,25.1,101.3
2024-06-05 21:10:37.809,25.1,101.3
2024-06-05 21:10:47.640,25.1,101.3
2024-06-05 21:10:57.585,25.1,101.3
2024-06-05 21:11:07.528,25.1,101.3
2024-06-05 21:11:17.125,25.1,101.3
2024-06-05 21:11:27.037,25.1,101.3
2024-06-05 21:11:36.826,25.1,101.3
2024-06-05 21:11:46.516,25.1,101.3
2024-06-05 21:11:56.294,25.1,101.3
2024-06-05 21:12:06.029,25.1,101.3
2024-06-05 21:12:15.786,25.1,101.3
2024-06-05 21:12:25.607,25.1,101.3
2024-06-05 21:12:35.421,25.1,101.3
2024-06-05 21:12:45.112,25.1,101.3
2024-06-05 21:12:54.976,25.2,101.3
2024-06-05 21:13:04.681,25.2,101.3
2024-06-05 21:13:14.522,25.1,101.3
2024-06-05 21:13:24.337,25.1,101.3
2024-06-05 21:13:34.057,25.1,101.3
2024-06-05 21:13:43.859,25.1,101.3
2024-06-05 21:13:53.546,25.1,101.3
2024-06-05 21:14:03.340,25.1,101.3
2024-06-05 21:14:13.215,25.1,101.3
2024-06-05 21:14:23.105,25.1,101.3
2024-06-05 21:14:32.919,25.1,101.3
2024-06-05 21:14:42.644,25.1,101.3
2024-06-05 21:14:52.517,25.1,101.3
2024-06-05 21:15:02.136,25.1,101.3
2024-06-05 21:15:11.977,25.1,101.3
2024-06-05 21:15:21.880,25.1,101.3
2024-06-05 21:15:31.645,25.1,101.3
2024-06-05 21:15:41.480,25.1,101.3
2024-06-05 21:15:51.344,25.1,101.3
2024-06-05 21:16:01.144,25.1,101.3
2024-06-05 21:16:11.050,25.1,101.3
2024-06-05 21:16:20.980,25.1,101.3
2024-06-05 21:16:30.625,25.1,101.3
2024-06-05 21:16:40.476,25.1,101.3
2024-06-05 21:16:50.288,25.1,101.3
2024-06-05 21:17:00.101,25.1,101.3
2024-06-05 21:17:10.008,25.1,101.3
2024-06-05 21:17:19.680,25.1,101.3
2024-06-05 21:17:29.641,25.1,101.3
2024-06-05 21:17:39.395,25.1,101.3
2024-06-05 21:17:49.158,25.1,101.3
2024-06-05 21:17:58.944,25.1,101.3
2024-06-05 21:18:08.676,25.1,101.3
2024-06-05 21:18:18.593,25.1,101.3
2024-06-05 21:18:28.475,25.2,101.3
2024-06-05 21:18:38.124,25.1,101.3
2024-06-05 21:18:47.927,25.1,101.3
2024-06-05 21:18:57.645,25.1,101.3
2024-06-05 21:19:07.332,25.1,101.3
2024-06-05 21:19:17.158,25.1,101.3
2024-06-05 21:19:27.057,25.1,101.3
2024-06-05 21:19:36.745,25.1,101.3
2024-06-05 21:19:46.546,25.1,101.3
2024-06-05 21:19:56.331,25.1,101.3
2024-06-05 21:20:06.220,25.1,101.3
2024-06-05 21:20:15.959,25.0,101.3
2024-06-05 21:20:25.631,25.1,101.3
2024-06-05 21:20:35.413,25.1,101.3
2024-06-05 21:20:45.253,25.1,101.3
2024-06-05 21:20:55.119,25.1,101.3
2024-06-05 21:21:04.717,25.1,101.3
2024-06-05 21:21:14.622,25.1,101.3
2024-06-05 21:21:24.371,25.1,101.3
2024-06-05 21:21:34.135,25.1,101.3
2024-06-05 21:21:44.011,25.1,101.3
2024-06-05 21:21:53.786,25.1,101.3
2024-06-05 21:22:03.633,25.1,101.3
2024-06-05 21:22:13.525,25.1,101.3
2024-06-05 21:22:23.312,25.1,101.3
2024-06-05 21:22:33.127,25.1,101.3
2024-06-05 21:22:42.911,25.1,101.3
2024-06-05 21:22:52.587,25.1,101.3
2024-06-05 21:23:02.290,25.1,101.3
2024-06-05 21:23:12.122,25.1,101.3
2024-06-05 21:23:21.793,25.1,101.3
2024-06-05 21:23:31.744,25.2,101.3
2024-06-05 21:23:41.634,25.1,101.3
2024-06-05 21:23:51.221,25.1,101.3
2024-06-05 21:24:01.211,25.1,101.3
2024-06-05 21:24:11.082,25.1,101.3
2024-06-05 21:24:20.806,25.1,101.3
2024-06-05 21:24:30.689,25.1,101.3
2024-06-05 21:24:40.555,25.1,101.3
2024-06-05 21:24:50.214,25.1,101.3
2024-06-05 21:25:00.092,25.1,101.3
2024-06-05 21:25:09.887,25.1,101.3
2024-06-05 21:25:19.629,25.1,101.3
2024-06-05 21:25:29.522,25.0,101.3
2024-06-05 21:25:39.287,25.1,101.3
2024-06-05 21:25:49.118,25.1,101.3
2024-06-05 21:25:58.840,25.1,101.3
2024-06-05 21:26:08.745,25.1,101.3
2024-06-05 21:26:18.563,25.1,101.3
2024-06-05 21:26:28.271,25.1,101.3
2024-06-05 21:26:38.120,25.1,101.3
2024-06-05 21:26:47.768,25.1,101.3
2024-06-05 21:26:57.591,25.1,101.3
2024-06-05 21:27:07.265,25.1,101.3
2024-06-05 21:27:17.089,25.1,101.3
2024-06-05 21:27:26.864,25.1,101.3
2024-06-05 21:27:36.642,25.1,101.3
2024-06-05 21:27:46.456,25.1,101.3
2024-06-05 21:27:56.288,25.1,101.3
2024-06-05 21:28:06.119,25.1,101.3
2024-06-05 21:28:15.986,25.1,101.3
2024-06-05 21:28:25.754,25.1,101.3
2024-06-05 21:28:35.474,25.1,101.3
2024-06-05 21:28:45.192,25.0,101.3
2024-06-05 21:28:54.865,25.1,101.3
2024-06-05 21:29:04.747,25.1,101.3
2024-06-05 21:29:14.720,25.1,101.3
2024-06-05 21:29:24.497,25.2,101.3
2024-06-05 21:29:34.279,25.1,101.3
2024-06-05 21:29:44.099,25.1,101.3
2024-06-05 21:29:53.867,25.1,101.3
2024-06-05 21:30:03.802,25.0,101.3
2024-06-05 21:30:13.718,25.0,101.3
2024-06-05 21:30:23.463,25.1,101.3
2024-06-05 21:30:33.261,25.1,101.3
2024-06-05 21:30:42.990,25.0,101.3
2024-06-05 21:30:52.868,25.1,101.3
2024-06-05 21:31:02.671,25.1,101.3
2024-06-05 21:31:12.317,25.1,101.3
2024-06-05 21:31:22.029,25.1,101.3
2024-06-05 21:31:31.773,25.1,101.3
2024-06-05 21:31:41.701,25.1,101.3
2024-06-05 21:31:51.628,25.1,101.3
2024-06-05 21:32:01.343,25.1,101.3
2024-06-05 21:32:11.229,25.1,101.3
2024-06-05 21:32:21.136,25.1,101.3
2024-06-05 21:32:30.731,25.1,101.3
2024-06-05 21:32:40.570,25.1,101.3
2024-06-05 21:32:50.256,25.0,101.3
2024-06-05 21:33:00.221,25.0,101.3
2024-06-05 21:33:10.103,25.1,101.3
2024-06-05 21:33:19.766,25.1,101.3
2024-06-05 21:33:29.481,25.1,101.3
2024-06-05 21:33:39.263,25.1,101.3
2024-06-05 21:33:49.090,25.1,101.3
2024-06-05 21:33:58.805,25.1,101.3
2024-06-05 21:34:08.755,25.1,101.3
2024-06-05 21:34:18.469,25.1,101.3
2024-06-05 21:34:28.192,25.1,101.3
2024-06-05 21:34:38.012,25.1,101.3
2024-06-05 21:34:47.688,25.1,101.3
2024-06-05 21:34:57.617,25.1,101.3
2024-06-05 21:35:07.283,25.1,101.3
2024-06-05 21:35:17.137,25.1,101.3
2024-06-05 21:35:26.829,25.1,101.3
2024-06-05 21:35:36.700,25.1,101.3
2024-06-05 21:35:46.383,25.1,101.3
2024-06-05 21:35:56.336,25.1,101.3
2024-06-05 21:36:06.137,25.1,101.3
2024-06-05 21:36:15.806,25.1,101.3
2024-06-05 21:36:25.605,25.1,101.3
2024-06-05 21:36:35.478,25.1,101.3
2024-06-05 21:36:45.258,25.1,101.3
2024-06-05 21:36:55.136,25.1,101.3
2024-06-05 21:37:04.778,25.1,101.3
2024-06-05 21:37:14.659,25.1,101.3
2024-06-05 21:37:24.347,25.1,101.3
2024-06-05 21:37:34.235,25.1,101.3
2024-06-05 21:37:44.014,25.1,101.3
2024-06-05 21:37:53.818,25.1,101.3
2024-06-05 21:38:03.642,25.1,101.3
2024-06-05 21:38:13.442,25.1,101.3
2024-06-05 21:38:23.198,25.1,101.3
2024-06-05 21:38:32.936,25.1,101.3
2024-06-05 21:38:42.762,25.1,101.3
2024-06-05 21:38:52.529,25.1,101.3
2024-06-05 21:39:02.354,25.1,101.3
2024-06-05 21:39:12.235,25.1,101.3
2024-06-05 21:39:21.921,25.1,101.3
2024-06-05 21:39:31.794,25.1,101.3
2024-06-05 21:39:41.632,25.1,101.3
2024-06-05 21:39:51.424,25.1,101.3
2024-06-05 21:40:01.265,25.1,101.3
2024-06-05 21:40:10.911,25.1,101.3
2024-06-05 21:40:20.760,25.1,101.3
2024-06-05 21:40:30.686,25.1,101.3
2024-06-05 21:40:40.363,25.1,101.3
2024-06-05 21:40:50.161,25.1,101.3
2024-06-05 21:40:59.990,25.0,101.3
2024-06-05 21:41:09.844,25.1,101.3
2024-06-05 21:41:19.626,25.1,101.3
2024-06-05 21:41:29.389,25.1,101.3
2024-06-05 21:41:39.149,25.1,101.3
2024-06-05 21:41:48.787,25.1,101.3
2024-06-05 21:41:58.376,25.0,101.3
2024-06-05 21:42:08.214,25.1,101.3
2024-06-05 21:42:17.773,25.1,101.3
2024-06-05 21:42:27.493,25.1,101.3
2024-06-05 21:42:37.285,25.1,101.3
2024-06-05 21:42:46.990,25.1,101.3
2024-06-05 21:42:56.741,25.1,101.3
2024-06-05 21:43:06.411,25.1,101.3
2024-06-05 21:43:16.236,25.1,101.3
2024-06-05 21:43:25.923,25.1,101.3
2024-06-05 21:43:35.783,25.1,101.3
2024-06-05 21:43:45.535,25.1,101.3
2024-06-05 21:43:55.325,25.1,101.3
2024-06-05 21:44:05.192,25.1,101.3
2024-06-05 21:44:14.910,25.1,101.3
2024-06-05 21:44:24.690,25.1,101.3
2024-06-05 21:44:34.318,25.1,101.3
2024-06-05 21:44:43.941,25.1,101.3
2024-06-05 21:44:53.729,25.1,101.3
2024-06-05 21:45:03.421,25.1,101.3
2024-06-05 21:45:13.296,25.1,101.3
2024-06-05 21:45:22.857,25.1,101.3
2024-06-05 21:45:32.670,25.1,101.3
2024-06-05 21:45:42.371,25.1,101.3
2024-06-05 21:45:52.183,25.1,101.3
2024-06-05 21:46:01.886,25.1,101.3
2024-06-05 21:46:11.558,25.1,101.3
2024-06-05 21:46:21.333,25.1,101.3
2024-06-05 21:46:31.147,25.0,101.3
2024-06-05 21:46:40.810,25.1,101.3
2024-06-05 21:46:50.677,25.1,101.3
2024-06-05 21:47:00.392,25.1,101.3
2024-06-05 21:47:10.116,25.1,101.3
2024-06-05 21:47:19.919,25.1,101.3
2024-06-05 21:47:29.663,25.0,101.3
2024-06-05 21:47:39.439,25.0,101.3
2024-06-05 21:47:49.277,25.1,101.3
2024-06-05 21:47:58.960,25.1,101.3
2024-06-05 21:48:08.674,25.1,101.3
2024-06-05 21:48:18.306,25.1,101.3
2024-06-05 21:48:27.939,25.1,101.3
2024-06-05 21:48:37.747,25.1,101.3
2024-06-05 21:48:47.429,25.1,101.3
2024-06-05 21:48:57.246,25.1,101.3
2024-06-05 21:49:06.904,25.1,101.3
2024-06-05 21:49:16.709,25.1,101.3
2024-06-05 21:49:26.603,25.1,101.3
2024-06-05 21:49:36.371,25.0,101.3
2024-06-05 21:49:45.918,25.0,101.3
