Time,Temperature (C),Pressure (kPa)
2024-06-06 02:17:45.533,21.0,101.7
2024-06-06 02:17:54.597,20.9,101.7
2024-06-06 02:18:03.777,21.0,101.7
2024-06-06 02:18:12.746,21.0,101.7
2024-06-06 02:18:22.019,20.9,101.7
2024-06-06 02:18:31.066,21.0,101.7
2024-06-06 02:18:40.178,20.9,101.7
2024-06-06 02:18:49.256,20.9,101.7
2024-06-06 02:18:58.213,21.0,101.7
2024-06-06 02:19:06.986,20.9,101.7
2024-06-06 02:19:16.136,20.9,101.7
2024-06-06 02:19:25.222,20.9,101.7
2024-06-06 02:19:34.338,20.9,101.7
2024-06-06 02:19:43.283,21.0,101.7
2024-06-06 02:19:52.350,20.8,101.7
2024-06-06 02:20:01.419,20.8,101.7
2024-06-06 02:20:10.400,20.9,101.7
2024-06-06 02:20:19.488,20.9,101.7
2024-06-06 02:20:28.449,20.9,101.7
2024-06-06 02:20:37.442,20.8,101.7
2024-06-06 02:20:46.374,20.9,101.7
2024-06-06 02:20:55.258,21.0,101.7
2024-06-06 02:21:04.159,20.8,101.7
2024-06-06 02:21:12.923,20.8,101.7
2024-06-06 02:21:21.950,20.8,101.7
2024-06-06 02:21:30.757,20.8,101.7
2024-06-06 02:21:39.890,20.9,101.7
2024-06-06 02:21:48.979,20.8,101.7
2024-06-06 02:21:57.921,20.9,101.7
2024-06-06 02:22:06.999,20.9,101.7
2024-06-06 02:22:15.964,20.8,101.7
2024-06-06 02:22:24.949,20.8,101.7
2024-06-06 02:22:33.973,20.8,101.7
2024-06-06 02:22:43.065,21.0,101.7
2024-06-06 02:22:52.200,21.1,101.7
2024-06-06 02:23:01.378,20.9,101.7
2024-06-06 02:23:10.374,21.0,101.7
2024-06-06 02:23:19.283,20.9,101.7
2024-06-06 02:23:28.302,21.0,101.7
2024-06-06 02:23:37.446,21.0,101.7
2024-06-06 02:23:46.634,21.0,101.7
2024-06-06 02:23:55.799,21.1,101.7
2024-06-06 02:24:04.852,21.0,101.7
2024-06-06 02:24:14.035,21.0,101.7
2024-06-06 02:24:23.109,21.0,101.7
2024-06-06 02:24:31.995,20.9,101.7
2024-06-06 02:24:41.011,21.0,101.7
2024-06-06 02:24:50.062,20.9,101.7
2024-06-06 02:24:58.951,20.9,101.7
2024-06-06 02:25:07.940,21.0,101.7
2024-06-06 02:25:16.912,20.9,101.7
2024-06-06 02:25:25.839,20.9,101.7
2024-06-06 02:25:34.878,21.0,101.7
2024-06-06 02:25:43.679,20.9,101.7
2024-06-06 02:25:52.778,20.8,101.7
2024-06-06 02:26:01.934,20.9,101.7
2024-06-06 02:26:11.050,21.0,101.7
2024-06-06 02:26:20.201,21.0,101.7
2024-06-06 02:26:29.375,20.9,101.7
2024-06-06 02:26:38.543,20.9,101.7
2024-06-06 02:26:47.554,20.9,101.7
2024-06-06 02:26:56.596,20.9,101.7
2024-06-06 02:27:05.547,21.0,101.7
2024-06-06 02:27:14.678,20.9,101.7
2024-06-06 02:27:23.676,20.9,101.7
2024-06-06 02:27:32.959,20.9,101.7
2024-06-06 02:27:41.955,20.8,101.7
2024-06-06 02:27:50.849,20.9,101.7
2024-06-06 02:27:59.885,20.8,101.7
2024-06-06 02:28:08.931,20.9,101.7
2024-06-06 02:28:17.912,20.9,101.7
2024-06-06 02:28:27.014,20.9,101.7
2024-06-06 02:28:35.912,21.1,101.7
2024-06-06 02:28:44.977,21.1,101.7
2024-06-06 02:28:53.817,21.0,101.7
2024-06-06 02:29:02.880,21.0,101.7
2024-06-06 02:29:11.891,20.9,101.7
2024-06-06 02:29:20.896,20.9,101.7
2024-06-06 02:29:29.903,20.8,101.7
2024-06-06 02:29:38.850,20.8,101.7
2024-06-06 02:29:48.093,20.9,101.7
2024-06-06 02:29:57.243,21.0,101.7
2024-06-06 02:30:06.316,21.0,101.7
2024-06-06 02:30:15.491,20.9,101.7
2024-06-06 02:30:24.522,20.9,101.7
2024-06-06 02:30:33.657,20.9,101.7
2024-06-06 02:30:42.778,20.9,101.7
2024-06-06 02:30:51.872,20.9,101.7
2024-06-06 02:31:00.999,20.9,101.7
2024-06-06 02:31:09.899,20.9,101.7
2024-06-06 02:31:19.064,20.9,101.7
2024-06-06 02:31:28.038,20.9,101.7
2024-06-06 02:31:36.988,20.9,101.7
2024-06-06 02:31:45.838,20.9,101.7
2024-06-06 02:31:54.960,21.0,101.7
2024-06-06 02:32:03.999,20.9,101.7
2024-06-06 02:32:13.002,21.0,101.7
2024-06-06 02:32:22.005,21.0,101.7
2024-06-06 02:32:31.152,21.0,101.7
2024-06-06 02:32:40.078,21.0,101.7
2024-06-06 02:32:49.238,20.9,101.7
2024-06-06 02:32:58.154,20.9,101.7
2024-06-06 02:33:07.261,21.0,101.7
2024-06-06 02:33:16.125,20.9,101.7
2024-06-06 02:33:25.069,21.0,101.7
2024-06-06 02:33:34.062,21.0,101.7
2024-06-06 02:33:43.143,20.9,101.7
2024-06-06 02:33:51.861,20.9,101.7
2024-06-06 02:34:01.053,20.9,101.7
2024-06-06 02:34:09.961,20.9,101.7
2024-06-06 02:34:19.110,20.9,101.7
2024-06-06 02:34:28.104,20.9,101.7
2024-06-06 02:34:37.261,21.0,101.7
2024-06-06 02:34:46.480,20.9,101.7
2024-06-06 02:34:55.448,20.8,101.7
2024-06-06 02:35:04.353,20.9,101.7
2024-06-06 02:35:13.295,20.9,101.7
2024-06-06 02:35:22.134,21.0,101.7
2024-06-06 02:35:31.173,21.1,101.7
2024-06-06 02:35:40.133,21.0,101.7
2024-06-06 02:35:49.209,20.9,101.7
2024-06-06 02:35:58.125,21.0,101.7
2024-06-06 02:36:07.067,21.1,101.7
2024-06-06 02:36:16.151,21.1,101.7
2024-06-06 02:36:25.316,21.0,101.7
2024-06-06 02:36:34.432,20.9,101.7
2024-06-06 02:36:43.269,21.0,101.7
2024-06-06 02:36:52.038,21.0,101.7
2024-06-06 02:37:01.148,21.0,101.7
2024-06-06 02:37:10.287,21.0,101.7
2024-06-06 02:37:19.420,21.1,101.7
2024-06-06 02:37:28.429,21.0,101.7
2024-06-06 02:37:37.423,20.9,101.7
2024-06-06 02:37:46.516,20.9,101.7
2024-06-06 02:37:55.661,20.9,101.7
2024-06-06 02:38:04.649,20.9,101.7
2024-06-06 02:38:13.651,20.9,101.7
2024-06-06 02:38:22.717,21.0,101.7
2024-06-06 02:38:31.750,21.1,101.7
2024-06-06 02:38:40.787,20.9,101.7
2024-06-06 02:38:49.795,20.8,101.7
2024-06-06 02:38:58.926,20.8,101.7
2024-06-06 02:39:08.118,20.9,101.7
2024-06-06 02:39:17.059,20.9,101.7
2024-06-06 02:39:26.000,20.9,101.7
2024-06-06 02:39:35.104,21.0,101.7
2024-06-06 02:39:43.899,21.0,101.7
2024-06-06 02:39:53.015,21.0,101.7
2024-06-06 02:40:02.188,20.9,101.7
2024-06-06 02:40:11.018,20.9,101.7
2024-06-06 02:40:20.073,20.9,101.7
2024-06-06 02:40:29.195,21.0,101.7
2024-06-06 02:40:37.970,20.9,101.7
2024-06-06 02:40:47.090,20.9,101.7
2024-06-06 02:40:55.930,20.8,101.7
2024-06-06 02:41:05.000,20.9,101.7
2024-06-06 02:41:13.858,20.9,101.7
2024-06-06 02:41:22.990,20.9,101.7
2024-06-06 02:41:32.129,21.1,101.7
2024-06-06 02:41:41.094,21.0,101.7
2024-06-06 02:41:49.902,21.0,101.7
2024-06-06 02:41:59.159,21.0,101.7
2024-06-06 02:42:08.060,21.0,101.7
2024-06-06 02:42:17.093,21.0,101.7
2024-06-06 02:42:26.007,21.0,101.7
2024-06-06 02:42:35.103,21.0,101.7
2024-06-06 02:42:44.008,21.0,101.7
2024-06-06 02:42:53.136,21.0,101.7
2024-06-06 02:43:02.274,21.0,101.7
2024-06-06 02:43:11.364,20.9,101.7
2024-06-06 02:43:20.464,20.8,101.7
2024-06-06 02:43:29.541,20.8,101.7
2024-06-06 02:43:38.585,20.8,101.7
2024-06-06 02:43:47.553,20.9,101.7
2024-06-06 02:43:56.567,21.0,101.7
2024-06-06 02:44:05.498,21.0,101.7
2024-06-06 02:44:14.564,20.8,101.7
2024-06-06 02:44:23.552,20.9,101.7
2024-06-06 02:44:32.583,21.0,101.7
2024-06-06 02:44:41.424,21.0,101.7
2024-06-06 02:44:50.376,21.0,101.7
2024-06-06 02:44:59.407,20.9,101.7
2024-06-06 02:45:08.361,21.0,101.7
2024-06-06 02:45:17.415,21.0,101.7
2024-06-06 02:45:26.403,21.0,101.7
2024-06-06 02:45:35.496,21.0,101.7
2024-06-06 02:45:44.565,20.9,101.7
2024-06-06 02:45:53.624,20.8,101.7
2024-06-06 02:46:02.647,20.9,101.7
2024-06-06 02:46:11.562,21.0,101.7
2024-06-06 02:46:20.556,20.8,101.7
2024-06-06 02:46:29.487,20.9,101.7
2024-06-06 02:46:38.748,21.0,101.7
2024-06-06 02:46:47.884,21.0,101.7
2024-06-06 02:46:56.749,21.0,101.7
2024-06-06 02:47:05.766,21.0,101.7
2024-06-06 02:47:14.783,20.8,101.7
2024-06-06 02:47:23.718,20.9,101.7
2024-06-06 02:47:32.798,20.9,101.7
2024-06-06 02:47:41.585,20.9,101.7
2024-06-06 02:47:50.613,21.0,101.7
2024-06-06 02:47:59.617,21.0,101.7
2024-06-06 02:48:08.813,21.0,101.7
2024-06-06 02:48:17.752,21.0,101.7
2024-06-06 02:48:26.743,20.9,101.7
2024-06-06 02:48:35.702,20.9,101.7
2024-06-06 02:48:44.748,20.9,101.7
2024-06-06 02:48:53.754,20.9,101.7
2024-06-06 02:49:02.687,21.0,101.7
2024-06-06 02:49:11.690,20.9,101.7
2024-06-06 02:49:20.797,21.0,101.7
2024-06-06 02:49:29.971,21.1,101.7
2024-06-06 02:49:39.087,21.1,101.7
2024-06-06 02:49:48.065,20.9,101.7
2024-06-06 02:49:57.058,20.8,101.7
2024-06-06 02:50:06.163,20.9,101.7
2024-06-06 02:50:15.148,20.8,101.7
2024-06-06 02:50:24.327,20.9,101.7
2024-06-06 02:50:33.484,20.8,101.7
2024-06-06 02:50:42.328,20.9,101.7
2024-06-06 02:50:51.249,20.8,101.7
2024-06-06 02:51:00.198,20.8,101.7
2024-06-06 02:51:09.102,20.9,101.7
2024-06-06 02:51:18.073,20.9,101.7
2024-06-06 02:51:27.255,20.9,101.7
2024-06-06 02:51:36.193,20.9,101.7
2024-06-06 02:51:45.297,20.9,101.7
2024-06-06 02:51:54.326,21.0,101.7
2024-06-06 02:52:03.179,20.9,101.7
2024-06-06 02:52:11.918,21.0,101.7
2024-06-06 02:52:21.159,21.0,101.7
2024-06-06 02:52:30.202,20.9,101.7
2024-06-06 02:52:39.165,20.9,101.7
2024-06-06 02:52:48.187,20.9,101.7
2024-06-06 02:52:57.167,20.9,101.7
2024-06-06 02:53:06.221,21.0,101.7
2024-06-06 02:53:15.280,21.0,101.7
2024-06-06 02:53:24.346,20.9,101.7
2024-06-06 02:53:33.497,21.0,101.7
2024-06-06 02:53:42.542,21.0,101.7
2024-06-06 02:53:51.791,20.9,101.7
2024-06-06 02:54:00.675,20.8,101.7
2024-06-06 02:54:09.695,20.9,101.7
2024-06-06 02:54:18.876,20.9,101.7
2024-06-06 02:54:28.109,21.0,101.7
2024-06-06 02:54:37.392,20.9,101.7
2024-06-06 02:54:46.433,20.8,101.7
2024-06-06 02:54:55.573,20.9,101.7
2024-06-06 02:55:04.883,20.9,101.7
2024-06-06 02:55:13.922,20.9,101.7
2024-06-06 02:55:23.041,20.9,101.7
2024-06-06 02:55:32.109,20.9,101.7
2024-06-06 02:55:41.119,21.0,101.7
2024-06-06 02:55:50.088,20.9,101.7
2024-06-06 02:55:59.169,20.9,101.7
2024-06-06 02:56:07.990,20.9,101.7
2024-06-06 02:56:17.146,20.9,101.7
2024-06-06 02:56:26.126,20.8,101.7
2024-06-06 02:56:35.311,20.9,101.7
2024-06-06 02:56:44.460,20.9,101.7
2024-06-06 02:56:53.533,20.9,101.7
2024-06-06 02:57:02.391,20.9,101.7
2024-06-06 02:57:11.549,21.0,101.7
2024-06-06 02:57:20.567,20.9,101.7
2024-06-06 02:57:29.836,21.0,101.7
2024-06-06 02:57:38.898,21.0,101.7
2024-06-06 02:57:47.912,21.0,101.7
2024-06-06 02:57:56.761,21.0,101.7
2024-06-06 02:58:05.679,21.0,101.7
2024-06-06 02:58:14.703,21.0,101.7
2024-06-06 02:58:23.903,21.0,101.7
2024-06-06 02:58:32.968,21.0,101.7
2024-06-06 02:58:42.182,21.1,101.7
2024-06-06 02:58:50.959,20.9,101.7
2024-06-06 02:59:00.092,20.9,101.7
2024-06-06 02:59:09.156,21.1,101.7
2024-06-06 02:59:18.170,20.9,101.7
2024-06-06 02:59:27.178,21.0,101.7
2024-06-06 02:59:36.171,21.0,101.7
2024-06-06 02:59:45.148,20.9,101.7
2024-06-06 02:59:54.346,20.9,101.7
2024-06-06 03:00:03.303,21.0,101.7
2024-06-06 03:00:12.303,21.1,101.7
2024-06-06 03:00:21.272,21.0,101.7
2024-06-06 03:00:30.273,21.0,101.7
2024-06-06 03:00:39.313,21.0,101.7
2024-06-06 03:00:48.380,21.0,101.7
2024-06-06 03:00:57.211,21.0,101.7
2024-06-06 03:01:06.374,21.0,101.7
2024-06-06 03:01:15.230,20.9,101.7
2024-06-06 03:01:24.169,20.9,101.7
2024-06-06 03:01:33.253,20.9,101.7
2024-06-06 03:01:42.313,20.9,101.7
2024-06-06 03:01:51.277,20.8,101.7
2024-06-06 03:02:00.243,20.9,101.7
2024-06-06 03:02:09.399,20.9,101.7
2024-06-06 03:02:18.334,20.9,101.7
2024-06-06 03:02:27.261,20.8,101.7
2024-06-06 03:02:36.254,20.9,101.7
2024-06-06 03:02:45.369,20.9,101.7
2024-06-06 03:02:54.356,20.9,101.7
2024-06-06 03:03:03.424,21.0,101.7
2024-06-06 03:03:12.561,21.0,101.7
2024-06-06 03:03:21.660,20.9,101.7
2024-06-06 03:03:30.737,21.0,101.7
2024-06-06 03:03:39.728,20.9,101.7
2024-06-06 03:03:48.698,21.0,101.7
2024-06-06 03:03:57.859,20.9,101.7
2024-06-06 03:04:07.012,20.9,101.7
2024-06-06 03:04:16.271,20.9,101.7
2024-06-06 03:04:25.406,20.9,101.7
2024-06-06 03:04:34.468,21.0,101.7
2024-06-06 03:04:43.550,21.0,101.7
2024-06-06 03:04:52.504,20.9,101.7
2024-06-06 03:05:01.777,20.8,101.7
2024-06-06 03:05:10.790,20.8,101.7
2024-06-06 03:05:19.841,20.9,101.7
2024-06-06 03:05:28.711,20.8,101.7
2024-06-06 03:05:37.608,20.7,101.7
2024-06-06 03:05:46.729,20.8,101.7
2024-06-06 03:05:55.747,20.9,101.7
2024-06-06 03:06:04.662,20.9,101.7
2024-06-06 03:06:13.755,20.9,101.7
2024-06-06 03:06:22.891,21.0,101.7
2024-06-06 03:06:31.928,20.9,101.7
2024-06-06 03:06:40.831,20.9,101.7
2024-06-06 03:06:49.842,20.9,101.7
2024-06-06 03:06:58.670,20.9,101.7
2024-06-06 03:07:07.618,20.8,101.7
2024-06-06 03:07:16.743,20.9,101.7
2024-06-06 03:07:25.941,20.9,101.7
2024-06-06 03:07:34.918,20.9,101.7
2024-06-06 03:07:43.905,21.0,101.7
2024-06-06 03:07:52.879,20.9,101.7
2024-06-06 03:08:01.849,20.8,101.7
2024-06-06 03:08:10.860,20.9,101.7
2024-06-06 03:08:19.894,20.9,101.7
2024-06-06 03:08:28.925,21.0,101.7
2024-06-06 03:08:37.866,21.0,101.7
2024-06-06 03:08:46.688,20.9,101.7
2024-06-06 03:08:55.797,21.0,101.7
2024-06-06 03:09:04.894,21.0,101.7
2024-06-06 03:09:13.965,21.1,101.7
2024-06-06 03:09:23.062,21.0,101.7
2024-06-06 03:09:32.299,21.0,101.7
2024-06-06 03:09:41.352,21.0,101.7
2024-06-06 03:09:50.343,20.9,101.7
2024-06-06 03:09:59.495,20.9,101.7
2024-06-06 03:10:08.603,21.0,101.7
2024-06-06 03:10:17.769,20.9,101.7
2024-06-06 03:10:26.713,20.9,101.7
2024-06-06 03:10:35.849,20.9,101.7
2024-06-06 03:10:44.641,20.9,101.7
2024-06-06 03:10:53.675,20.9,101.7
2024-06-06 03:11:02.783,20.9,101.7
2024-06-06 03:11:11.747,20.8,101.7
2024-06-06 03:11:20.612,20.8,101.7
2024-06-06 03:11:29.738,20.8,101.7
2024-06-06 03:11:38.927,20.9,101.7
2024-06-06 03:11:47.947,21.1,101.7
2024-06-06 03:11:57.138,21.1,101.7
2024-06-06 03:12:06.297,20.9,101.7
2024-06-06 03:12:15.319,21.0,101.7
2024-06-06 03:12:24.235,20.9,101.7
2024-06-06 03:12:33.184,20.9,101.7
2024-06-06 03:12:42.140,20.9,101.7
2024-06-06 03:12:51.215,20.8,101.7
2024-06-06 03:13:00.253,20.8,101.7
2024-06-06 03:13:09.333,20.8,101.7
2024-06-06 03:13:18.456,20.9,101.7
2024-06-06 03:13:27.309,20.9,101.7
2024-06-06 03:13:36.107,20.8,101.7
2024-06-06 03:13:45.193,20.8,101.7
2024-06-06 03:13:54.065,20.8,101.7
2024-06-06 03:14:02.925,20.8,101.7
2024-06-06 03:14:11.810,20.9,101.7
2024-06-06 03:14:20.795,21.0,101.7
2024-06-06 03:14:30.080,21.0,101.7
2024-06-06 03:14:39.029,20.9,101.7
2024-06-06 03:14:47.955,21.0,101.7
2024-06-06 03:14:56.913,21.0,101.7
2024-06-06 03:15:05.873,21.0,101.7
2024-06-06 03:15:14.903,21.0,101.7
2024-06-06 03:15:23.903,21.0,101.7
2024-06-06 03:15:33.016,20.9,101.7
2024-06-06 03:15:42.189,21.0,101.7
2024-06-06 03:15:51.345,21.0,101.7
2024-06-06 03:16:00.362,21.1,101.7
2024-06-06 03:16:09.558,20.9,101.7
2024-06-06 03:16:18.879,21.0,101.7
2024-06-06 03:16:27.940,21.0,101.7
2024-06-06 03:16:36.807,21.0,101.7
2024-06-06 03:16:45.912,20.9,101.7
2024-06-06 03:16:55.004,21.0,101.7
2024-06-06 03:17:04.224,21.0,101.7
2024-06-06 03:17:13.140,21.0,101.7
2024-06-06 03:17:22.188,20.9,101.7
2024-06-06 03:17:31.184,20.9,101.7
2024-06-06 03:17:40.281,20.9,101.7
2024-06-06 03:17:49.363,21.0,101.7
2024-06-06 03:17:58.585,20.9,101.7
2024-06-06 03:18:07.618,21.0,101.7
2024-06-06 03:18:16.746,21.0,101.7
2024-06-06 03:18:25.764,21.1,101.7
2024-06-06 03:18:34.729,21.1,101.7
2024-06-06 03:18:43.805,21.0,101.7
2024-06-06 03:18:52.740,21.0,101.7
2024-06-06 03:19:01.835,20.9,101.7
2024-06-06 03:19:10.927,20.9,101.7
2024-06-06 03:19:19.860,21.0,101.7
2024-06-06 03:19:28.936,21.0,101.7
2024-06-06 03:19:37.978,21.0,101.7
2024-06-06 03:19:47.142,20.9,101.7
2024-06-06 03:19:56.284,20.8,101.7
2024-06-06 03:20:05.441,20.9,101.7
2024-06-06 03:20:14.380,20.8,101.7
2024-06-06 03:20:23.131,20.8,101.7
2024-06-06 03:20:32.114,20.9,101.7
2024-06-06 03:20:41.308,20.9,101.7
2024-06-06 03:20:50.344,20.8,101.7
2024-06-06 03:20:59.200,20.8,101.7
2024-06-06 03:21:08.297,20.9,101.7
2024-06-06 03:21:17.529,20.8,101.7
2024-06-06 03:21:26.737,20.9,101.7
2024-06-06 03:21:35.622,21.1,101.7
2024-06-06 03:21:44.561,21.0,101.7
2024-06-06 03:21:53.572,21.0,101.7
2024-06-06 03:22:02.524,20.9,101.7
2024-06-06 03:22:11.507,21.0,101.7
2024-06-06 03:22:20.623,21.0,101.7
2024-06-06 03:22:29.876,20.9,101.7
2024-06-06 03:22:38.644,20.9,101.7
2024-06-06 03:22:47.764,20.9,101.7
2024-06-06 03:22:56.954,20.8,101.7
2024-06-06 03:23:06.020,20.9,101.7
2024-06-06 03:23:14.993,20.8,101.7
2024-06-06 03:23:24.048,20.8,101.7
2024-06-06 03:23:33.079,21.0,101.7
2024-06-06 03:23:42.123,21.0,101.7
2024-06-06 03:23:51.108,20.9,101.7
2024-06-06 03:24:00.197,20.9,101.7
2024-06-06 03:24:09.191,20.9,101.7
2024-06-06 03:24:18.240,21.0,101.7
2024-06-06 03:24:27.347,20.9,101.7
2024-06-06 03:24:36.444,21.0,101.7
2024-06-06 03:24:45.329,20.9,101.7
2024-06-06 03:24:54.308,20.9,101.7
2024-06-06 03:25:03.447,20.8,101.7
2024-06-06 03:25:12.451,20.9,101.7
2024-06-06 03:25:21.651,20.9,101.7
2024-06-06 03:25:30.195,20.8,101.7
2024-06-06 03:25:39.344,20.9,101.7
2024-06-06 03:25:48.303,20.9,101.7
2024-06-06 03:25:57.497,20.9,101.7
2024-06-06 03:26:06.492,21.0,101.7
2024-06-06 03:26:15.296,21.1,101.7
2024-06-06 03:26:24.447,21.1,101.7
2024-06-06 03:26:33.546,21.1,101.7
2024-06-06 03:26:42.688,21.0,101.7
2024-06-06 03:26:51.972,21.1,101.7
2024-06-06 03:27:00.848,21.1,101.7
2024-06-06 03:27:09.895,21.1,101.7
2024-06-06 03:27:19.118,20.9,101.7
2024-06-06 03:27:28.191,20.9,101.7
2024-06-06 03:27:37.189,20.9,101.7
2024-06-06 03:27:46.129,20.9,101.7
2024-06-06 03:27:55.281,20.9,101.7
2024-06-06 03:28:04.123,20.9,101.7
2024-06-06 03:28:13.147,20.9,101.7
2024-06-06 03:28:22.136,20.8,101.7
2024-06-06 03:28:31.116,20.9,101.7
2024-06-06 03:28:40.104,20.9,101.7
2024-06-06 03:28:49.227,20.9,101.7
2024-06-06 03:28:58.344,20.9,101.7
2024-06-06 03:29:07.276,20.9,101.7
2024-06-06 03:29:16.230,20.9,101.7
2024-06-06 03:29:25.394,21.0,101.7
2024-06-06 03:29:34.477,21.0,101.7
2024-06-06 03:29:43.567,21.0,101.7
2024-06-06 03:29:52.709,20.9,101.7
2024-06-06 03:30:01.707,20.9,101.7
2024-06-06 03:30:10.635,21.0,101.7
2024-06-06 03:30:19.811,21.0,101.7
2024-06-06 03:30:28.832,21.0,101.7
2024-06-06 03:30:37.844,21.1,101.7
2024-06-06 03:30:46.925,21.1,101.7
2024-06-06 03:30:55.873,21.1,101.7
2024-06-06 03:31:05.061,21.1,101.7
2024-06-06 03:31:14.080,21.1,101.7
2024-06-06 03:31:23.046,21.0,101.7
2024-06-06 03:31:32.058,21.0,101.7
2024-06-06 03:31:41.093,20.9,101.7
2024-06-06 03:31:50.010,20.8,101.7
2024-06-06 03:31:59.150,20.9,101.7
2024-06-06 03:32:08.291,21.0,101.7
2024-06-06 03:32:17.329,21.0,101.7
2024-06-06 03:32:26.504,21.0,101.7
2024-06-06 03:32:35.433,21.0,101.7
2024-06-06 03:32:44.479,20.9,101.7
2024-06-06 03:32:53.472,21.0,101.7
2024-06-06 03:33:02.441,20.9,101.7
2024-06-06 03:33:11.446,20.9,101.7
2024-06-06 03:33:20.549,20.9,101.7
2024-06-06 03:33:29.689,20.9,101.7
2024-06-06 03:33:38.771,20.8,101.7
2024-06-06 03:33:47.934,20.8,101.7
2024-06-06 03:33:57.084,20.8,101.7
2024-06-06 03:34:06.197,20.8,101.7
2024-06-06 03:34:15.037,20.9,101.7
2024-06-06 03:34:24.054,20.9,101.7
2024-06-06 03:34:33.021,20.8,101.7
2024-06-06 03:34:42.094,21.0,101.7
2024-06-06 03:34:50.940,20.9,101.7
2024-06-06 03:35:00.122,21.0,101.7
2024-06-06 03:35:09.010,20.9,101.7
2024-06-06 03:35:18.057,21.0,101.7
2024-06-06 03:35:27.068,20.9,101.7
2024-06-06 03:35:36.183,20.7,101.7
2024-06-06 03:35:45.162,20.9,101.7
2024-06-06 03:35:54.253,20.9,101.7
2024-06-06 03:36:03.404,21.0,101.7
2024-06-06 03:36:12.329,21.0,101.7
2024-06-06 03:36:21.444,21.0,101.7
2024-06-06 03:36:30.706,20.9,101.7
2024-06-06 03:36:39.738,21.1,101.7
2024-06-06 03:36:48.977,21.1,101.7
2024-06-06 03:36:58.003,21.0,101.7
2024-06-06 03:37:06.973,20.9,101.7
2024-06-06 03:37:16.119,20.9,101.7
2024-06-06 03:37:25.339,20.9,101.7
2024-06-06 03:37:34.547,20.9,101.7
2024-06-06 03:37:43.677,20.9,101.7
2024-06-06 03:37:52.772,20.9,101.7
2024-06-06 03:38:01.840,20.9,101.7
2024-06-06 03:38:10.639,20.9,101.7
2024-06-06 03:38:19.713,20.9,101.7
2024-06-06 03:38:28.891,20.7,101.7
2024-06-06 03:38:37.887,20.8,101.7
2024-06-06 03:38:47.058,20.8,101.7
2024-06-06 03:38:56.101,20.8,101.7
2024-06-06 03:39:05.333,20.8,101.7
2024-06-06 03:39:14.494,20.9,101.7
2024-06-06 03:39:23.649,21.0,101.7
2024-06-06 03:39:32.673,20.9,101.7
2024-06-06 03:39:41.670,20.9,101.7
2024-06-06 03:39:50.774,21.0,101.7
2024-06-06 03:39:59.936,21.1,101.7
2024-06-06 03:40:08.894,21.0,101.7
2024-06-06 03:40:17.999,21.0,101.7
2024-06-06 03:40:27.108,21.0,101.7
2024-06-06 03:40:36.089,21.0,101.7
2024-06-06 03:40:45.239,21.0,101.7
2024-06-06 03:40:54.186,21.0,101.7
2024-06-06 03:41:03.272,21.1,101.7
2024-06-06 03:41:12.285,21.1,101.7
2024-06-06 03:41:21.575,21.1,101.7
2024-06-06 03:41:30.788,21.0,101.7
2024-06-06 03:41:39.749,21.0,101.7
2024-06-06 03:41:48.818,21.0,101.7
2024-06-06 03:41:57.312,20.9,101.7
2024-06-06 03:42:05.892,21.0,101.7
2024-06-06 03:42:14.343,21.0,101.7
2024-06-06 03:42:22.856,21.1,101.7
2024-06-06 03:42:31.373,21.0,101.7
2024-06-06 03:42:39.878,21.0,101.7
2024-06-06 03:42:48.458,21.0,101.7
2024-06-06 03:42:57.193,20.9,101.7
2024-06-06 03:43:05.682,21.0,101.7
2024-06-06 03:43:14.286,21.0,101.7
2024-06-06 03:43:22.979,21.1,101.7
2024-06-06 03:43:31.601,21.0,101.7
2024-06-06 03:43:40.133,21.0,101.7
2024-06-06 03:43:48.481,21.0,101.7
2024-06-06 03:43:57.056,21.0,101.7
2024-06-06 03:44:05.629,21.0,101.7
2024-06-06 03:44:14.076,21.0,101.7
2024-06-06 03:44:22.590,21.1,101.7
2024-06-06 03:44:31.256,21.0,101.7
2024-06-06 03:44:39.936,21.0,101.7
2024-06-06 03:44:48.408,20.9,101.7
2024-06-06 03:44:57.038,21.0,101.7
2024-06-06 03:45:05.858,21.0,101.7
2024-06-06 03:45:14.330,20.9,101.7
2024-06-06 03:45:22.947,21.0,101.7
2024-06-06 03:45:31.429,21.0,101.7
2024-06-06 03:45:40.015,20.9,101.7
2024-06-06 03:45:48.786,21.0,101.7
2024-06-06 03:45:57.432,20.9,101.7
2024-06-06 03:46:06.064,21.0,101.7
2024-06-06 03:46:14.579,21.0,101.7
2024-06-06 03:46:23.082,21.0,101.7
2024-06-06 03:46:31.548,20.9,101.7
2024-06-06 03:46:40.231,20.9,101.7
2024-06-06 03:46:48.825,20.9,101.7
2024-06-06 03:46:57.447,20.9,101.7
2024-06-06 03:47:05.975,20.9,101.7
2024-06-06 03:47:14.262,21.0,101.7
2024-06-06 03:47:22.879,21.0,101.7
2024-06-06 03:47:31.495,21.1,101.7
2024-06-06 03:47:39.983,21.1,101.7
2024-06-06 03:47:48.524,21.0,101.7
2024-06-06 03:47:57.036,20.9,101.7
2024-06-06 03:48:05.516,21.0,101.7
2024-06-06 03:48:13.927,20.9,101.7
2024-06-06 03:48:22.405,21.0,101.7
2024-06-06 03:48:30.859,20.9,101.7
2024-06-06 03:48:39.384,20.9,101.7
