Time,Temperature (C),Pressure (kPa)
2024-06-10 15:13:32.379,21.7,100.6
2024-06-10 15:13:42.035,21.7,100.6
2024-06-10 15:13:51.922,21.7,100.6
2024-06-10 15:14:01.483,21.6,100.6
2024-06-10 15:14:11.524,21.7,100.6
2024-06-10 15:14:21.605,21.6,100.6
2024-06-10 15:14:31.339,21.5,100.6
2024-06-10 15:14:41.099,21.6,100.6
2024-06-10 15:14:50.639,21.6,100.6
2024-06-10 15:15:00.727,21.7,100.6
2024-06-10 15:15:10.963,21.7,100.6
2024-06-10 15:15:21.263,21.7,100.6
2024-06-10 15:15:31.419,21.6,100.6
2024-06-10 15:15:40.855,21.5,100.6
2024-06-10 15:15:50.782,21.6,100.6
2024-06-10 15:16:00.929,21.6,100.6
2024-06-10 15:16:10.296,21.7,100.6
2024-06-10 15:16:20.811,21.7,100.6
2024-06-10 15:16:30.776,21.8,100.6
2024-06-10 15:16:40.818,21.7,100.6
2024-06-10 15:16:50.798,21.7,100.6
2024-06-10 15:17:00.797,21.6,100.6
2024-06-10 15:17:10.762,21.6,100.6
2024-06-10 15:17:21.045,21.7,100.6
2024-06-10 15:17:30.788,21.8,100.6
2024-06-10 15:17:41.022,21.7,100.6
2024-06-10 15:17:51.151,21.7,100.6
2024-06-10 15:18:00.747,21.7,100.6
2024-06-10 15:18:11.602,21.7,100.6
2024-06-10 15:18:21.017,21.7,100.6
2024-06-10 15:18:31.087,21.7,100.6
2024-06-10 15:18:40.889,21.6,100.6
2024-06-10 15:18:51.106,21.7,100.6
2024-06-10 15:19:01.178,21.7,100.6
2024-06-10 15:19:10.666,21.7,100.6
2024-06-10 15:19:20.766,21.6,100.6
2024-06-10 15:19:30.852,21.5,100.6
2024-06-10 15:19:40.375,21.6,100.6
2024-06-10 15:19:49.953,21.6,100.6
2024-06-10 15:19:59.483,21.7,100.6
2024-06-10 15:20:09.715,21.6,100.6
2024-06-10 15:20:19.296,21.6,100.6
2024-06-10 15:20:29.316,21.7,100.6
2024-06-10 15:20:39.484,21.7,100.6
2024-06-10 15:20:49.049,21.7,100.6
2024-06-10 15:20:58.266,21.7,100.6
2024-06-10 15:21:08.366,21.7,100.6
2024-06-10 15:21:18.211,21.6,100.6
2024-06-10 15:21:27.817,21.6,100.6
2024-06-10 15:21:37.449,21.7,100.6
2024-06-10 15:21:47.428,21.7,100.6
2024-06-10 15:21:57.372,21.8,100.6
2024-06-10 15:22:07.434,21.6,100.6
2024-06-10 15:22:17.162,21.6,100.6
2024-06-10 15:22:26.740,21.6,100.6
2024-06-10 15:22:37.510,21.6,100.6
2024-06-10 15:22:46.639,21.5,100.6
2024-06-10 15:22:56.617,21.6,100.6
2024-06-10 15:23:06.265,21.6,100.6
2024-06-10 15:23:15.822,21.6,100.6
2024-06-10 15:23:25.569,21.6,100.6
2024-06-10 15:23:35.108,21.7,100.6
2024-06-10 15:23:45.283,21.5,100.6
2024-06-10 15:23:55.349,21.4,100.6
2024-06-10 15:24:05.438,21.5,100.6
2024-06-10 15:24:15.017,21.5,100.6
2024-06-10 15:24:24.560,21.6,100.6
2024-06-10 15:24:34.284,21.7,100.6
2024-06-10 15:24:44.455,21.7,100.6
2024-06-10 15:24:54.699,21.8,100.6
2024-06-10 15:25:03.965,21.8,100.6
2024-06-10 15:25:13.579,21.8,100.6
2024-06-10 15:25:23.740,21.7,100.6
2024-06-10 15:25:33.518,21.8,100.6
2024-06-10 15:25:43.409,21.7,100.6
2024-06-10 15:25:53.460,21.7,100.6
2024-06-10 15:26:03.160,21.7,100.6
2024-06-10 15:26:12.693,21.7,100.6
2024-06-10 15:26:22.818,21.7,100.6
2024-06-10 15:26:32.462,21.7,100.6
2024-06-10 15:26:42.209,21.7,100.6
2024-06-10 15:26:52.154,21.6,100.6
2024-06-10 15:27:02.000,21.5,100.6
2024-06-10 15:27:11.511,21.5,100.6
2024-06-10 15:27:21.722,21.5,100.6
2024-06-10 15:27:31.692,21.5,100.6
2024-06-10 15:27:41.085,21.6,100.6
2024-06-10 15:27:50.664,21.6,100.6
2024-06-10 15:28:00.499,21.7,100.6
2024-06-10 15:28:09.939,21.8,100.6
2024-06-10 15:28:20.510,21.8,100.6
2024-06-10 15:28:30.066,21.7,100.6
2024-06-10 15:28:39.917,21.7,100.6
2024-06-10 15:28:49.915,21.7,100.6
2024-06-10 15:28:59.731,21.5,100.6
2024-06-10 15:29:09.456,21.4,100.6
2024-06-10 15:29:19.354,21.5,100.6
2024-06-10 15:29:29.198,21.5,100.6
2024-06-10 15:29:39.363,21.5,100.6
2024-06-10 15:29:49.531,21.4,100.6
2024-06-10 15:29:59.313,21.5,100.6
2024-06-10 15:30:09.342,21.6,100.6
2024-06-10 15:30:19.516,21.6,100.6
2024-06-10 15:30:29.085,21.6,100.6
2024-06-10 15:30:38.573,21.6,100.6
2024-06-10 15:30:48.562,21.6,100.6
2024-06-10 15:30:57.975,21.6,100.6
2024-06-10 15:31:08.059,21.7,100.6
2024-06-10 15:31:18.413,21.8,100.6
2024-06-10 15:31:28.464,21.8,100.6
2024-06-10 15:31:37.967,21.6,100.6
2024-06-10 15:31:47.980,21.6,100.6
2024-06-10 15:31:57.828,21.7,100.6
2024-06-10 15:32:07.006,21.6,100.6
2024-06-10 15:32:17.007,21.6,100.6
2024-06-10 15:32:26.866,21.7,100.6
2024-06-10 15:32:36.872,21.6,100.6
2024-06-10 15:32:46.793,21.5,100.6
2024-06-10 15:32:56.412,21.6,100.6
2024-06-10 15:33:06.039,21.5,100.6
2024-06-10 15:33:16.028,21.6,100.6
2024-06-10 15:33:26.012,21.6,100.6
2024-06-10 15:33:36.062,21.5,100.6
2024-06-10 15:33:45.960,21.5,100.6
2024-06-10 15:33:54.981,21.4,100.6
2024-06-10 15:34:04.805,21.5,100.6
2024-06-10 15:34:14.528,21.6,100.6
2024-06-10 15:34:24.229,21.5,100.6
2024-06-10 15:34:33.579,21.5,100.6
2024-06-10 15:34:43.305,21.6,100.6
2024-06-10 15:34:53.267,21.5,100.6
2024-06-10 15:35:02.629,21.5,100.6
2024-06-10 15:35:12.477,21.5,100.6
2024-06-10 15:35:22.449,21.5,100.6
2024-06-10 15:35:31.713,21.6,100.6
2024-06-10 15:35:41.572,21.5,100.6
2024-06-10 15:35:51.530,21.6,100.6
2024-06-10 15:36:01.183,21.6,100.6
2024-06-10 15:36:10.810,21.6,100.6
2024-06-10 15:36:20.922,21.7,100.6
2024-06-10 15:36:30.703,21.5,100.6
2024-06-10 15:36:40.558,21.5,100.6
2024-06-10 15:36:49.951,21.5,100.6
2024-06-10 15:36:59.680,21.6,100.6
2024-06-10 15:37:09.545,21.5,100.6
2024-06-10 15:37:19.576,21.5,100.6
2024-06-10 15:37:29.092,21.6,100.6
2024-06-10 15:37:38.880,21.5,100.6
2024-06-10 15:37:48.694,21.4,100.6
2024-06-10 15:37:57.962,21.5,100.7
2024-06-10 15:38:07.769,21.6,100.7
2024-06-10 15:38:17.655,21.7,100.7
2024-06-10 15:38:27.344,21.6,100.7
2024-06-10 15:38:36.707,21.6,100.6
2024-06-10 15:38:46.491,21.7,100.6
2024-06-10 15:38:56.420,21.7,100.6
2024-06-10 15:39:06.020,21.6,100.6
2024-06-10 15:39:15.997,21.6,100.7
2024-06-10 15:39:26.021,21.6,100.7
2024-06-10 15:39:35.596,21.6,100.7
2024-06-10 15:39:45.071,21.6,100.7
2024-06-10 15:39:54.629,21.6,100.7
2024-06-10 15:40:04.347,21.5,100.7
2024-06-10 15:40:13.608,21.5,100.7
2024-06-10 15:40:23.147,21.5,100.7
2024-06-10 15:40:32.570,21.6,100.7
2024-06-10 15:40:42.297,21.5,100.7
2024-06-10 15:40:52.325,21.5,100.7
2024-06-10 15:41:02.084,21.5,100.7
2024-06-10 15:41:11.458,21.4,100.7
2024-06-10 15:41:20.655,21.6,100.7
2024-06-10 15:41:30.445,21.7,100.7
2024-06-10 15:41:40.270,21.6,100.7
2024-06-10 15:41:49.935,21.6,100.7
2024-06-10 15:41:59.536,21.6,100.7
2024-06-10 15:42:09.250,21.7,100.7
2024-06-10 15:42:19.655,21.6,100.7
2024-06-10 15:42:28.960,21.6,100.7
2024-06-10 15:42:38.834,21.6,100.7
2024-06-10 15:42:48.844,21.5,100.7
2024-06-10 15:42:58.053,21.5,100.7
2024-06-10 15:43:08.320,21.6,100.7
2024-06-10 15:43:17.527,21.5,100.7
2024-06-10 15:43:26.964,21.7,100.7
2024-06-10 15:43:36.493,21.7,100.7
2024-06-10 15:43:46.053,21.6,100.7
2024-06-10 15:43:55.557,21.6,100.7
2024-06-10 15:44:05.696,21.5,100.7
2024-06-10 15:44:15.354,21.4,100.7
2024-06-10 15:44:24.925,21.3,100.7
2024-06-10 15:44:34.147,21.4,100.7
2024-06-10 15:44:43.984,21.4,100.7
2024-06-10 15:44:53.595,21.5,100.7
2024-06-10 15:45:02.848,21.5,100.7
2024-06-10 15:45:12.685,21.6,100.7
2024-06-10 15:45:22.614,21.6,100.7
2024-06-10 15:45:32.289,21.5,100.7
2024-06-10 15:45:41.597,21.6,100.7
2024-06-10 15:45:51.989,21.5,100.7
2024-06-10 15:46:01.442,21.6,100.7
2024-06-10 15:46:11.490,21.5,100.7
2024-06-10 15:46:21.223,21.6,100.7
2024-06-10 15:46:30.523,21.7,100.7
2024-06-10 15:46:40.460,21.7,100.7
2024-06-10 15:46:50.390,21.6,100.7
2024-06-10 15:47:00.064,21.5,100.7
2024-06-10 15:47:09.532,21.6,100.7
2024-06-10 15:47:18.754,21.5,100.7
2024-06-10 15:47:28.837,21.5,100.7
2024-06-10 15:47:38.297,21.5,100.7
2024-06-10 15:47:48.632,21.5,100.7
2024-06-10 15:47:58.416,21.5,100.7
2024-06-10 15:48:07.995,21.4,100.7
2024-06-10 15:48:17.612,21.4,100.7
2024-06-10 15:48:27.399,21.6,100.7
2024-06-10 15:48:37.047,21.6,100.7
2024-06-10 15:48:46.229,21.5,100.7
2024-06-10 15:48:55.827,21.5,100.7
2024-06-10 15:49:05.323,21.5,100.7
2024-06-10 15:49:14.737,21.5,100.7
2024-06-10 15:49:24.578,21.6,100.7
2024-06-10 15:49:34.137,21.7,100.7
2024-06-10 15:49:44.676,21.6,100.7
2024-06-10 15:49:54.228,21.6,100.7
2024-06-10 15:50:03.583,21.6,100.7
2024-06-10 15:50:13.319,21.5,100.7
2024-06-10 15:50:23.176,21.4,100.7
2024-06-10 15:50:32.841,21.5,100.7
2024-06-10 15:50:42.644,21.4,100.7
2024-06-10 15:50:52.052,21.5,100.7
2024-06-10 15:51:01.828,21.5,100.7
2024-06-10 15:51:11.404,21.5,100.7
2024-06-10 15:51:21.506,21.6,100.7
2024-06-10 15:51:31.511,21.6,100.7
2024-06-10 15:51:40.934,21.5,100.7
2024-06-10 15:51:50.476,21.6,100.7
2024-06-10 15:52:00.072,21.5,100.7
2024-06-10 15:52:09.620,21.5,100.7
2024-06-10 15:52:19.575,21.5,100.7
2024-06-10 15:52:29.417,21.3,100.7
2024-06-10 15:52:39.275,21.4,100.7
2024-06-10 15:52:48.746,21.5,100.7
2024-06-10 15:52:58.676,21.6,100.7
2024-06-10 15:53:08.490,21.6,100.7
2024-06-10 15:53:18.925,21.6,100.7
2024-06-10 15:53:28.720,21.6,100.7
2024-06-10 15:53:38.301,21.6,100.7
2024-06-10 15:53:47.513,21.6,100.7
2024-06-10 15:53:57.450,21.6,100.7
2024-06-10 15:54:06.710,21.7,100.7
2024-06-10 15:54:16.300,21.7,100.7
2024-06-10 15:54:26.212,21.6,100.7
2024-06-10 15:54:36.174,21.6,100.7
2024-06-10 15:54:45.972,21.6,100.7
2024-06-10 15:54:55.893,21.5,100.7
2024-06-10 15:55:05.639,21.5,100.7
2024-06-10 15:55:14.920,21.5,100.7
2024-06-10 15:55:24.675,21.6,100.7
2024-06-10 15:55:34.404,21.6,100.7
2024-06-10 15:55:44.065,21.6,100.7
2024-06-10 15:55:54.015,21.6,100.7
2024-06-10 15:56:03.671,21.6,100.7
2024-06-10 15:56:13.017,21.6,100.7
2024-06-10 15:56:22.835,21.6,100.7
2024-06-10 15:56:32.337,21.7,100.7
2024-06-10 15:56:42.734,21.6,100.7
2024-06-10 15:56:52.311,21.6,100.7
2024-06-10 15:57:01.519,21.6,100.7
2024-06-10 15:57:11.392,21.6,100.7
2024-06-10 15:57:21.589,21.6,100.7
2024-06-10 15:57:31.013,21.5,100.7
2024-06-10 15:57:40.387,21.6,100.7
2024-06-10 15:57:49.999,21.6,100.7
2024-06-10 15:57:59.981,21.5,100.7
2024-06-10 15:58:09.124,21.5,100.7
2024-06-10 15:58:18.715,21.6,100.7
2024-06-10 15:58:28.458,21.6,100.7
2024-06-10 15:58:38.496,21.6,100.7
2024-06-10 15:58:47.763,21.5,100.7
2024-06-10 15:58:57.088,21.5,100.7
2024-06-10 15:59:06.370,21.5,100.7
2024-06-10 15:59:16.281,21.6,100.7
2024-06-10 15:59:25.399,21.6,100.7
2024-06-10 15:59:34.765,21.6,100.7
2024-06-10 15:59:44.570,21.6,100.7
2024-06-10 15:59:54.494,21.5,100.7
2024-06-10 16:00:03.488,21.5,100.7
2024-06-10 16:00:13.536,21.4,100.7
2024-06-10 16:00:23.270,21.4,100.7
2024-06-10 16:00:33.326,21.4,100.7
2024-06-10 16:00:42.913,21.6,100.7
2024-06-10 16:00:52.592,21.5,100.7
2024-06-10 16:01:02.215,21.6,100.7
2024-06-10 16:01:11.891,21.5,100.7
2024-06-10 16:01:20.985,21.6,100.7
2024-06-10 16:01:30.309,21.6,100.7
2024-06-10 16:01:40.206,21.5,100.7
2024-06-10 16:01:49.815,21.6,100.7
2024-06-10 16:01:59.542,21.6,100.7
2024-06-10 16:02:09.227,21.5,100.7
2024-06-10 16:02:18.707,21.6,100.7
2024-06-10 16:02:28.813,21.6,100.7
2024-06-10 16:02:38.042,21.6,100.7
2024-06-10 16:02:47.560,21.7,100.7
2024-06-10 16:02:57.742,21.7,100.7
2024-06-10 16:03:07.126,21.6,100.7
2024-06-10 16:03:17.021,21.6,100.7
2024-06-10 16:03:26.796,21.6,100.7
2024-06-10 16:03:36.236,21.6,100.7
2024-06-10 16:03:45.849,21.6,100.7
2024-06-10 16:03:55.851,21.6,100.7
2024-06-10 16:04:05.640,21.5,100.7
2024-06-10 16:04:14.833,21.5,100.7
2024-06-10 16:04:24.536,21.6,100.7
2024-06-10 16:04:34.418,21.6,100.7
2024-06-10 16:04:43.726,21.5,100.7
2024-06-10 16:04:53.186,21.6,100.7
2024-06-10 16:05:02.379,21.6,100.7
2024-06-10 16:05:12.417,21.6,100.7
2024-06-10 16:05:22.080,21.5,100.7
2024-06-10 16:05:31.483,21.6,100.8
2024-06-10 16:05:41.203,21.6,100.7
2024-06-10 16:05:51.042,21.6,100.7
2024-06-10 16:06:00.568,21.7,100.7
2024-06-10 16:06:10.425,21.7,100.7
2024-06-10 16:06:19.429,21.6,100.7
2024-06-10 16:06:28.863,21.6,100.7
2024-06-10 16:06:38.466,21.7,100.8
2024-06-10 16:06:48.075,21.6,100.8
2024-06-10 16:06:57.779,21.5,100.7
2024-06-10 16:07:07.329,21.6,100.8
2024-06-10 16:07:16.866,21.7,100.8
2024-06-10 16:07:26.537,21.6,100.8
2024-06-10 16:07:36.339,21.6,100.8
2024-06-10 16:07:46.246,21.5,100.8
2024-06-10 16:07:55.102,21.5,100.8
2024-06-10 16:08:04.638,21.6,100.8
2024-06-10 16:08:14.284,21.6,100.8
2024-06-10 16:08:24.392,21.6,100.8
2024-06-10 16:08:34.408,21.7,100.8
2024-06-10 16:08:43.534,21.7,100.8
2024-06-10 16:08:53.559,21.7,100.8
2024-06-10 16:09:03.128,21.5,100.8
2024-06-10 16:09:12.883,21.6,100.8
2024-06-10 16:09:22.677,21.5,100.8
2024-06-10 16:09:32.913,21.6,100.8
2024-06-10 16:09:42.555,21.6,100.8
2024-06-10 16:09:52.419,21.5,100.8
2024-06-10 16:10:01.888,21.6,100.8
2024-06-10 16:10:11.651,21.7,100.8
2024-06-10 16:10:21.605,21.7,100.8
2024-06-10 16:10:31.412,21.7,100.8
2024-06-10 16:10:40.980,21.6,100.8
2024-06-10 16:10:50.554,21.5,100.8
2024-06-10 16:11:00.117,21.5,100.8
2024-06-10 16:11:09.866,21.5,100.8
2024-06-10 16:11:19.240,21.6,100.8
2024-06-10 16:11:29.233,21.7,100.8
2024-06-10 16:11:38.091,21.6,100.8
2024-06-10 16:11:47.786,21.6,100.8
2024-06-10 16:11:58.039,21.5,100.8
2024-06-10 16:12:07.483,21.7,100.8
2024-06-10 16:12:17.690,21.6,100.8
2024-06-10 16:12:26.682,21.6,100.8
2024-06-10 16:12:36.338,21.5,100.8
2024-06-10 16:12:45.977,21.5,100.8
2024-06-10 16:12:55.184,21.4,100.8
2024-06-10 16:13:05.286,21.4,100.8
2024-06-10 16:13:14.982,21.5,100.8
2024-06-10 16:13:24.334,21.6,100.8
2024-06-10 16:13:33.747,21.6,100.8
2024-06-10 16:13:43.844,21.5,100.8
2024-06-10 16:13:53.417,21.6,100.8
2024-06-10 16:14:03.827,21.6,100.8
2024-06-10 16:14:13.195,21.6,100.8
2024-06-10 16:14:23.088,21.7,100.8
2024-06-10 16:14:32.592,21.7,100.8
2024-06-10 16:14:42.304,21.7,100.8
2024-06-10 16:14:51.859,21.6,100.8
2024-06-10 16:15:01.829,21.6,100.8
2024-06-10 16:15:11.213,21.6,100.8
2024-06-10 16:15:21.244,21.7,100.8
2024-06-10 16:15:30.648,21.7,100.8
2024-06-10 16:15:40.149,21.6,100.8
2024-06-10 16:15:49.430,21.6,100.8
2024-06-10 16:15:58.609,21.6,100.8
2024-06-10 16:16:08.530,21.7,100.8
2024-06-10 16:16:17.826,21.7,100.8
2024-06-10 16:16:27.401,21.7,100.8
2024-06-10 16:16:36.545,21.6,100.8
2024-06-10 16:16:46.502,21.7,100.8
2024-06-10 16:16:55.706,21.7,100.8
2024-06-10 16:17:05.471,21.7,100.8
2024-06-10 16:17:15.230,21.7,100.8
2024-06-10 16:17:25.008,21.7,100.8
2024-06-10 16:17:35.458,21.6,100.8
2024-06-10 16:17:44.553,21.6,100.8
2024-06-10 16:17:54.554,21.6,100.8
2024-06-10 16:18:04.078,21.6,100.8
2024-06-10 16:18:13.116,21.6,100.8
2024-06-10 16:18:23.482,21.7,100.8
2024-06-10 16:18:33.275,21.6,100.8
2024-06-10 16:18:42.912,21.6,100.8
2024-06-10 16:18:52.349,21.6,100.8
2024-06-10 16:19:01.717,21.8,100.8
2024-06-10 16:19:11.131,21.6,100.8
2024-06-10 16:19:21.098,21.6,100.8
2024-06-10 16:19:30.404,21.7,100.8
2024-06-10 16:19:40.662,21.6,100.8
2024-06-10 16:19:50.248,21.8,100.8
2024-06-10 16:20:00.030,21.7,100.8
2024-06-10 16:20:09.997,21.6,100.8
2024-06-10 16:20:19.141,21.5,100.8
2024-06-10 16:20:28.930,21.5,100.8
2024-06-10 16:20:38.096,21.5,100.8
2024-06-10 16:20:47.571,21.5,100.8
2024-06-10 16:20:57.973,21.5,100.8
2024-06-10 16:21:07.442,21.6,100.8
2024-06-10 16:21:16.971,21.6,100.8
2024-06-10 16:21:26.517,21.7,100.8
2024-06-10 16:21:36.553,21.8,100.8
2024-06-10 16:21:45.800,21.7,100.8
2024-06-10 16:21:55.626,21.6,100.8
2024-06-10 16:22:05.199,21.6,100.8
2024-06-10 16:22:15.331,21.6,100.8
2024-06-10 16:22:24.873,21.6,100.8
2024-06-10 16:22:34.423,21.6,100.8
2024-06-10 16:22:44.067,21.5,100.8
2024-06-10 16:22:53.543,21.6,100.8
2024-06-10 16:23:03.538,21.6,100.8
2024-06-10 16:23:13.029,21.6,100.8
2024-06-10 16:23:23.271,21.7,100.8
2024-06-10 16:23:32.789,21.6,100.8
2024-06-10 16:23:42.576,21.6,100.8
2024-06-10 16:23:52.000,21.7,100.8
2024-06-10 16:24:01.713,21.7,100.8
2024-06-10 16:24:11.490,21.7,100.8
2024-06-10 16:24:21.010,21.7,100.8
2024-06-10 16:24:30.540,21.6,100.8
2024-06-10 16:24:41.012,21.7,100.8
2024-06-10 16:24:50.237,21.6,100.8
2024-06-10 16:25:00.360,21.6,100.8
2024-06-10 16:25:10.083,21.6,100.8
2024-06-10 16:25:19.203,21.5,100.8
2024-06-10 16:25:28.990,21.6,100.8
2024-06-10 16:25:38.633,21.7,100.8
2024-06-10 16:25:48.047,21.7,100.8
2024-06-10 16:25:57.350,21.7,100.8
2024-06-10 16:26:06.680,21.7,100.8
2024-06-10 16:26:16.852,21.5,100.8
2024-06-10 16:26:26.612,21.6,100.8
2024-06-10 16:26:36.250,21.7,100.8
2024-06-10 16:26:46.361,21.6,100.8
2024-06-10 16:26:55.894,21.6,100.8
2024-06-10 16:27:05.326,21.6,100.8
2024-06-10 16:27:14.592,21.6,100.8
2024-06-10 16:27:24.180,21.5,100.8
2024-06-10 16:27:33.758,21.6,100.8
2024-06-10 16:27:43.736,21.7,100.8
2024-06-10 16:27:53.448,21.7,100.8
2024-06-10 16:28:03.385,21.8,100.8
2024-06-10 16:28:12.942,21.8,100.8
2024-06-10 16:28:22.984,21.6,100.8
2024-06-10 16:28:32.278,21.6,100.8
2024-06-10 16:28:41.631,21.7,100.8
2024-06-10 16:28:51.423,21.6,100.8
2024-06-10 16:29:01.206,21.8,100.8
2024-06-10 16:29:11.029,21.7,100.8
2024-06-10 16:29:20.485,21.8,100.8
2024-06-10 16:29:30.052,21.7,100.8
2024-06-10 16:29:39.353,21.7,100.8
2024-06-10 16:29:49.103,21.7,100.8
2024-06-10 16:29:58.155,21.7,100.8
2024-06-10 16:30:07.765,21.7,100.8
2024-06-10 16:30:17.154,21.7,100.8
2024-06-10 16:30:26.622,21.7,100.8
2024-06-10 16:30:35.809,21.6,100.8
2024-06-10 16:30:45.879,21.6,100.8
2024-06-10 16:30:55.784,21.6,100.8
2024-06-10 16:31:05.652,21.6,100.8
2024-06-10 16:31:15.041,21.6,100.8
2024-06-10 16:31:24.732,21.8,100.8
2024-06-10 16:31:34.703,21.7,100.8
2024-06-10 16:31:44.600,21.6,100.8
2024-06-10 16:31:53.964,21.7,100.8
2024-06-10 16:32:03.946,21.8,100.8
2024-06-10 16:32:13.474,21.7,100.8
2024-06-10 16:32:23.103,21.8,100.8
2024-06-10 16:32:32.658,21.6,100.8
2024-06-10 16:32:42.571,21.6,100.8
2024-06-10 16:32:52.096,21.7,100.8
2024-06-10 16:33:01.843,21.6,100.8
2024-06-10 16:33:11.142,21.6,100.8
2024-06-10 16:33:20.995,21.7,100.8
2024-06-10 16:33:30.788,21.7,100.8
2024-06-10 16:33:40.315,21.8,100.8
2024-06-10 16:33:50.026,21.7,100.8
2024-06-10 16:33:59.679,21.7,100.8
2024-06-10 16:34:09.544,21.6,100.8
2024-06-10 16:34:19.501,21.6,100.8
2024-06-10 16:34:29.258,21.6,100.8
2024-06-10 16:34:39.036,21.7,100.8
2024-06-10 16:34:48.642,21.7,100.8
2024-06-10 16:34:58.409,21.7,100.8
2024-06-10 16:35:07.463,21.6,100.8
2024-06-10 16:35:17.148,21.5,100.8
2024-06-10 16:35:26.808,21.5,100.8
2024-06-10 16:35:36.481,21.5,100.8
2024-06-10 16:35:46.096,21.5,100.8
2024-06-10 16:35:55.581,21.5,100.8
2024-06-10 16:36:05.376,21.6,100.8
2024-06-10 16:36:14.708,21.7,100.8
2024-06-10 16:36:24.098,21.7,100.8
2024-06-10 16:36:33.499,21.7,100.8
2024-06-10 16:36:43.673,21.7,100.8
2024-06-10 16:36:52.492,21.6,100.8
2024-06-10 16:37:02.528,21.6,100.8
2024-06-10 16:37:12.386,21.5,100.8
2024-06-10 16:37:21.979,21.6,100.8
2024-06-10 16:37:31.681,21.7,100.8
2024-06-10 16:37:40.960,21.6,100.8
2024-06-10 16:37:49.983,21.6,100.8
2024-06-10 16:37:59.391,21.5,100.8
2024-06-10 16:38:08.971,21.5,100.8
2024-06-10 16:38:18.825,21.7,100.8
2024-06-10 16:38:28.101,21.7,100.8
2024-06-10 16:38:37.649,21.8,100.8
2024-06-10 16:38:46.819,21.7,100.8
2024-06-10 16:38:56.318,21.7,100.8
2024-06-10 16:39:05.529,21.6,100.8
2024-06-10 16:39:14.876,21.6,100.8
2024-06-10 16:39:24.235,21.7,100.8
2024-06-10 16:39:33.845,21.6,100.8
2024-06-10 16:39:43.415,21.6,100.8
2024-06-10 16:39:52.980,21.6,100.8
2024-06-10 16:40:02.272,21.6,100.8
2024-06-10 16:40:11.862,21.5,100.8
2024-06-10 16:40:21.511,21.6,100.8
2024-06-10 16:40:30.572,21.7,100.8
2024-06-10 16:40:40.379,21.6,100.8
2024-06-10 16:40:50.160,21.6,100.8
2024-06-10 16:41:00.102,21.5,100.8
2024-06-10 16:41:08.903,21.6,100.8
2024-06-10 16:41:18.152,21.6,100.8
2024-06-10 16:41:28.126,21.6,100.8
2024-06-10 16:41:37.449,21.7,100.8
2024-06-10 16:41:46.931,21.6,100.8
2024-06-10 16:41:56.481,21.5,100.8
2024-06-10 16:42:06.275,21.7,100.8
2024-06-10 16:42:15.482,21.6,100.8
2024-06-10 16:42:25.497,21.6,100.8
2024-06-10 16:42:35.262,21.6,100.8
2024-06-10 16:42:44.324,21.6,100.8
2024-06-10 16:42:53.928,21.6,100.9
2024-06-10 16:43:03.504,21.7,100.9
2024-06-10 16:43:13.007,21.6,100.9
2024-06-10 16:43:22.727,21.6,100.9
2024-06-10 16:43:32.376,21.7,100.8
2024-06-10 16:43:41.881,21.8,100.8
2024-06-10 16:43:51.749,21.7,100.8
2024-06-10 16:44:01.363,21.7,100.8
2024-06-10 16:44:11.351,21.7,100.8
2024-06-10 16:44:20.923,21.7,100.8
2024-06-10 16:44:30.566,21.7,100.9
2024-06-10 16:44:39.927,21.7,100.9
2024-06-10 16:44:49.470,21.6,100.9
2024-06-10 16:44:59.322,21.6,100.9
2024-06-10 16:45:08.822,21.6,100.9
2024-06-10 16:45:18.762,21.6,100.9
2024-06-10 16:45:28.023,21.7,100.9
2024-06-10 16:45:38.128,21.7,100.9
2024-06-10 16:45:47.474,21.7,100.9
2024-06-10 16:45:56.526,21.7,100.9
2024-06-10 16:46:06.343,21.8,100.9
2024-06-10 16:46:15.725,21.8,100.9
2024-06-10 16:46:25.469,21.9,100.9
2024-06-10 16:46:34.876,21.8,100.9
2024-06-10 16:46:44.308,21.8,100.9
2024-06-10 16:46:53.778,21.7,100.9
2024-06-10 16:47:03.596,21.7,100.9
2024-06-10 16:47:12.954,21.8,100.9
2024-06-10 16:47:22.460,21.8,100.9
2024-06-10 16:47:31.980,21.7,100.9
2024-06-10 16:47:41.475,21.7,100.9
2024-06-10 16:47:51.083,21.7,100.9
2024-06-10 16:48:00.416,21.8,100.9
2024-06-10 16:48:10.451,21.7,100.9
2024-06-10 16:48:19.995,21.8,100.9
2024-06-10 16:48:29.078,21.8,100.9
2024-06-10 16:48:38.422,21.8,100.9
2024-06-10 16:48:48.582,21.7,100.9
2024-06-10 16:48:58.407,21.6,100.9
2024-06-10 16:49:07.740,21.7,100.9
2024-06-10 16:49:17.164,21.7,100.9
2024-06-10 16:49:26.768,21.7,100.9
2024-06-10 16:49:36.467,21.8,100.9
2024-06-10 16:49:45.862,21.7,100.9
2024-06-10 16:49:55.746,21.6,100.9
2024-06-10 16:50:05.469,21.6,100.9
2024-06-10 16:50:15.284,21.6,100.9
2024-06-10 16:50:24.744,21.7,100.9
2024-06-10 16:50:34.539,21.7,100.9
2024-06-10 16:50:43.280,21.7,100.9
2024-06-10 16:50:53.079,21.6,100.9
2024-06-10 16:51:02.546,21.7,100.9
2024-06-10 16:51:12.490,21.6,100.9
2024-06-10 16:51:22.069,21.7,100.9
