Time,Temperature (C),Pressure (kPa)
2024-05-13 15:43:42.656,24.1,100.5
2024-05-13 15:43:52.919,24.0,100.5
2024-05-13 15:44:02.951,24.1,100.5
2024-05-13 15:44:13.093,24.1,100.5
2024-05-13 15:44:23.259,24.1,100.5
2024-05-13 15:44:33.473,24.1,100.5
2024-05-13 15:44:43.647,24.0,100.5
2024-05-13 15:44:53.628,24.0,100.5
2024-05-13 15:45:03.600,24.0,100.5
2024-05-13 15:45:14.203,24.1,100.5
2024-05-13 15:45:23.920,24.0,100.5
2024-05-13 15:45:34.061,24.1,100.5
2024-05-13 15:45:44.410,24.1,100.5
2024-05-13 15:45:54.520,24.0,100.5
2024-05-13 15:46:04.668,24.1,100.5
2024-05-13 15:46:14.487,24.0,100.5
2024-05-13 15:46:24.709,24.1,100.5
2024-05-13 15:46:34.469,24.1,100.5
2024-05-13 15:46:44.658,24.1,100.5
2024-05-13 15:46:54.806,24.0,100.5
2024-05-13 15:47:04.723,24.0,100.5
2024-05-13 15:47:14.569,24.1,100.5
2024-05-13 15:47:24.658,24.1,100.5
2024-05-13 15:47:34.938,24.0,100.5
2024-05-13 15:47:45.080,24.0,100.5
2024-05-13 15:47:55.312,24.0,100.5
2024-05-13 15:48:05.374,24.1,100.5
2024-05-13 15:48:15.884,24.1,100.5
2024-05-13 15:48:26.010,24.1,100.5
2024-05-13 15:48:36.113,24.0,100.5
2024-05-13 15:48:46.132,24.0,100.5
2024-05-13 15:48:56.151,24.0,100.5
2024-05-13 15:49:06.455,24.0,100.5
2024-05-13 15:49:16.646,24.1,100.5
2024-05-13 15:49:26.897,24.1,100.5
2024-05-13 15:49:36.921,24.1,100.5
2024-05-13 15:49:47.241,24.0,100.5
2024-05-13 15:49:57.387,24.0,100.5
2024-05-13 15:50:07.345,24.0,100.5
2024-05-13 15:50:17.327,24.0,100.5
2024-05-13 15:50:27.544,24.0,100.5
2024-05-13 15:50:37.693,24.0,100.5
2024-05-13 15:50:47.720,24.0,100.5
2024-05-13 15:50:57.805,24.0,100.5
2024-05-13 15:51:07.676,24.1,100.5
2024-05-13 15:51:17.671,24.1,100.5
2024-05-13 15:51:27.710,24.1,100.5
2024-05-13 15:51:37.604,24.1,100.5
2024-05-13 15:51:47.508,24.1,100.5
2024-05-13 15:51:57.623,24.1,100.5
2024-05-13 15:52:07.598,24.1,100.5
2024-05-13 15:52:17.473,24.0,100.5
2024-05-13 15:52:27.580,24.1,100.5
2024-05-13 15:52:37.564,24.1,100.5
2024-05-13 15:52:47.633,24.1,100.5
2024-05-13 15:52:57.492,24.1,100.5
2024-05-13 15:53:07.366,24.1,100.5
2024-05-13 15:53:17.459,24.0,100.5
2024-05-13 15:53:27.569,24.1,100.5
2024-05-13 15:53:37.640,24.1,100.5
2024-05-13 15:53:47.800,24.1,100.5
2024-05-13 15:53:57.799,24.1,100.5
2024-05-13 15:54:07.666,24.0,100.5
2024-05-13 15:54:18.097,24.0,100.5
2024-05-13 15:54:28.160,24.1,100.5
2024-05-13 15:54:38.307,24.0,100.5
2024-05-13 15:54:48.165,24.0,100.5
2024-05-13 15:54:58.331,24.1,100.5
2024-05-13 15:55:08.021,24.1,100.5
2024-05-13 15:55:18.206,24.1,100.5
2024-05-13 15:55:28.094,24.1,100.5
2024-05-13 15:55:38.343,24.0,100.5
2024-05-13 15:55:48.337,24.0,100.5
2024-05-13 15:55:58.426,24.0,100.5
2024-05-13 15:56:08.608,24.1,100.5
2024-05-13 15:56:18.717,24.0,100.5
2024-05-13 15:56:28.634,24.0,100.5
2024-05-13 15:56:38.815,24.0,100.5
2024-05-13 15:56:48.812,24.0,100.5
2024-05-13 15:56:58.494,24.0,100.5
2024-05-13 15:57:08.796,24.0,100.5
2024-05-13 15:57:18.650,24.1,100.5
2024-05-13 15:57:28.710,24.0,100.5
2024-05-13 15:57:39.234,24.1,100.5
2024-05-13 15:57:49.371,24.1,100.5
2024-05-13 15:57:59.292,24.1,100.5
2024-05-13 15:58:08.986,24.1,100.5
2024-05-13 15:58:19.212,24.1,100.5
2024-05-13 15:58:29.314,24.1,100.5
2024-05-13 15:58:39.191,24.0,100.5
2024-05-13 15:58:49.372,24.1,100.5
2024-05-13 15:58:59.264,24.1,100.5
2024-05-13 15:59:09.273,24.1,100.5
2024-05-13 15:59:19.108,24.0,100.5
2024-05-13 15:59:29.504,24.1,100.5
2024-05-13 15:59:39.618,24.0,100.5
2024-05-13 15:59:49.653,24.0,100.5
2024-05-13 15:59:59.673,24.0,100.5
2024-05-13 16:00:09.727,24.1,100.5
2024-05-13 16:00:19.637,24.1,100.5
2024-05-13 16:00:29.611,24.1,100.5
2024-05-13 16:00:39.529,24.0,100.5
2024-05-13 16:00:49.543,24.0,100.5
2024-05-13 16:00:59.914,24.1,100.5
2024-05-13 16:01:10.022,24.1,100.5
2024-05-13 16:01:20.348,24.0,100.5
2024-05-13 16:01:30.452,24.0,100.5
2024-05-13 16:01:40.862,24.0,100.5
2024-05-13 16:01:51.006,24.0,100.5
2024-05-13 16:02:00.818,24.0,100.5
2024-05-13 16:02:11.068,24.0,100.5
2024-05-13 16:02:21.338,24.0,100.5
2024-05-13 16:02:31.339,24.0,100.5
2024-05-13 16:02:41.522,24.0,100.5
2024-05-13 16:02:51.618,24.1,100.5
2024-05-13 16:03:01.847,24.0,100.5
2024-05-13 16:03:12.159,24.1,100.5
2024-05-13 16:03:22.045,24.1,100.5
2024-05-13 16:03:31.924,24.1,100.5
2024-05-13 16:03:42.179,24.1,100.5
2024-05-13 16:03:52.614,24.1,100.5
2024-05-13 16:04:02.528,24.1,100.5
2024-05-13 16:04:12.499,24.1,100.5
2024-05-13 16:04:23.079,24.0,100.5
2024-05-13 16:04:33.095,24.0,100.5
2024-05-13 16:04:43.468,24.1,100.5
2024-05-13 16:04:53.618,24.0,100.5
2024-05-13 16:05:03.848,24.0,100.5
2024-05-13 16:05:14.213,24.0,100.5
2024-05-13 16:05:24.434,24.1,100.5
2024-05-13 16:05:34.485,24.0,100.5
2024-05-13 16:05:44.598,24.0,100.5
2024-05-13 16:05:54.579,24.0,100.5
2024-05-13 16:06:05.087,24.0,100.5
2024-05-13 16:06:15.209,24.0,100.5
2024-05-13 16:06:25.260,24.0,100.5
2024-05-13 16:06:35.174,24.1,100.5
2024-05-13 16:06:45.531,24.1,100.5
2024-05-13 16:06:55.582,24.0,100.5
2024-05-13 16:07:05.819,24.0,100.5
2024-05-13 16:07:15.662,24.0,100.5
2024-05-13 16:07:25.559,24.1,100.5
2024-05-13 16:07:35.772,24.0,100.5
2024-05-13 16:07:45.896,24.0,100.5
2024-05-13 16:07:55.838,24.0,100.5
2024-05-13 16:08:06.054,24.0,100.5
2024-05-13 16:08:16.162,24.0,100.5
2024-05-13 16:08:26.368,24.1,100.5
2024-05-13 16:08:36.537,24.1,100.5
2024-05-13 16:08:46.347,24.1,100.5
2024-05-13 16:08:56.648,24.0,100.5
2024-05-13 16:09:06.643,24.0,100.5
2024-05-13 16:09:16.924,24.0,100.5
2024-05-13 16:09:26.780,24.0,100.5
2024-05-13 16:09:37.257,24.0,100.5
2024-05-13 16:09:47.260,24.0,100.5
2024-05-13 16:09:57.306,24.0,100.5
2024-05-13 16:10:07.380,24.1,100.5
2024-05-13 16:10:17.537,24.1,100.5
2024-05-13 16:10:27.472,24.0,100.5
2024-05-13 16:10:37.750,24.0,100.5
2024-05-13 16:10:47.823,24.0,100.5
2024-05-13 16:10:57.862,24.0,100.5
2024-05-13 16:11:07.974,24.1,100.5
2024-05-13 16:11:18.015,24.1,100.5
2024-05-13 16:11:27.976,24.1,100.5
2024-05-13 16:11:37.879,24.0,100.5
2024-05-13 16:11:48.156,24.0,100.5
2024-05-13 16:11:58.554,24.0,100.5
2024-05-13 16:12:08.861,24.0,100.5
2024-05-13 16:12:18.853,24.0,100.5
2024-05-13 16:12:28.899,24.0,100.5
2024-05-13 16:12:38.599,24.0,100.5
2024-05-13 16:12:48.542,24.0,100.5
2024-05-13 16:12:58.733,24.0,100.5
2024-05-13 16:13:08.926,24.0,100.5
2024-05-13 16:13:19.011,24.0,100.5
2024-05-13 16:13:28.946,24.0,100.5
2024-05-13 16:13:38.658,24.0,100.5
2024-05-13 16:13:48.823,24.0,100.5
2024-05-13 16:13:59.097,24.1,100.5
2024-05-13 16:14:09.275,24.0,100.5
2024-05-13 16:14:19.620,24.0,100.5
2024-05-13 16:14:29.736,24.0,100.5
2024-05-13 16:14:40.073,24.0,100.5
2024-05-13 16:14:50.535,24.1,100.5
2024-05-13 16:15:00.516,24.0,100.5
2024-05-13 16:15:10.457,24.0,100.5
2024-05-13 16:15:20.631,24.0,100.5
2024-05-13 16:15:30.699,24.0,100.5
2024-05-13 16:15:41.184,24.0,100.5
2024-05-13 16:15:51.383,24.0,100.5
2024-05-13 16:16:01.350,24.0,100.5
2024-05-13 16:16:10.828,24.0,100.5
2024-05-13 16:16:21.002,24.0,100.5
2024-05-13 16:16:30.720,24.1,100.5
2024-05-13 16:16:41.086,24.1,100.5
2024-05-13 16:16:51.413,24.1,100.5
2024-05-13 16:17:01.420,24.0,100.5
2024-05-13 16:17:11.087,24.0,100.5
2024-05-13 16:17:21.437,24.0,100.5
2024-05-13 16:17:31.306,24.0,100.5
2024-05-13 16:17:41.142,24.0,100.5
2024-05-13 16:17:50.963,23.9,100.5
2024-05-13 16:18:00.896,24.0,100.5
2024-05-13 16:18:11.055,24.0,100.5
2024-05-13 16:18:21.135,24.1,100.5
2024-05-13 16:18:30.939,24.1,100.5
2024-05-13 16:18:41.013,24.0,100.5
2024-05-13 16:18:51.077,24.0,100.5
2024-05-13 16:19:01.359,24.0,100.5
2024-05-13 16:19:11.675,24.0,100.5
2024-05-13 16:19:21.764,24.0,100.5
2024-05-13 16:19:31.931,24.0,100.5
2024-05-13 16:19:42.142,24.0,100.5
2024-05-13 16:19:52.399,24.0,100.5
2024-05-13 16:20:02.818,24.0,100.5
2024-05-13 16:20:12.786,24.0,100.5
2024-05-13 16:20:22.945,24.1,100.5
2024-05-13 16:20:33.158,24.0,100.5
2024-05-13 16:20:43.129,24.1,100.5
2024-05-13 16:20:52.845,24.0,100.5
2024-05-13 16:21:03.019,24.0,100.5
2024-05-13 16:21:12.991,24.1,100.5
2024-05-13 16:21:23.094,24.0,100.5
2024-05-13 16:21:33.299,24.0,100.5
2024-05-13 16:21:43.139,24.0,100.5
2024-05-13 16:21:52.988,24.0,100.5
2024-05-13 16:22:03.337,24.0,100.5
2024-05-13 16:22:13.487,24.0,100.5
2024-05-13 16:22:23.520,24.1,100.5
2024-05-13 16:22:33.300,24.0,100.5
2024-05-13 16:22:43.591,24.0,100.5
2024-05-13 16:22:53.764,24.1,100.5
2024-05-13 16:23:03.852,24.1,100.5
2024-05-13 16:23:14.079,24.0,100.5
2024-05-13 16:23:24.142,24.0,100.5
2024-05-13 16:23:34.008,24.0,100.5
2024-05-13 16:23:44.159,24.0,100.5
2024-05-13 16:23:54.247,24.0,100.5
2024-05-13 16:24:04.174,24.0,100.5
2024-05-13 16:24:14.530,24.0,100.5
2024-05-13 16:24:24.456,24.0,100.5
2024-05-13 16:24:34.609,24.0,100.5
2024-05-13 16:24:44.799,24.0,100.5
2024-05-13 16:24:54.711,24.0,100.5
2024-05-13 16:25:05.046,24.0,100.5
2024-05-13 16:25:14.917,24.0,100.5
2024-05-13 16:25:24.884,24.0,100.5
2024-05-13 16:25:35.256,24.0,100.5
2024-05-13 16:25:45.263,24.1,100.5
2024-05-13 16:25:55.444,24.1,100.5
2024-05-13 16:26:05.684,24.1,100.5
2024-05-13 16:26:15.106,24.1,100.5
2024-05-13 16:26:24.986,24.1,100.5
2024-05-13 16:26:35.169,24.1,100.5
2024-05-13 16:26:44.897,24.1,100.5
2024-05-13 16:26:54.914,24.1,100.5
2024-05-13 16:27:05.047,24.0,100.5
2024-05-13 16:27:15.094,24.0,100.5
2024-05-13 16:27:25.167,24.0,100.5
2024-05-13 16:27:35.330,24.0,100.5
2024-05-13 16:27:45.351,24.0,100.5
2024-05-13 16:27:55.541,24.1,100.5
2024-05-13 16:28:05.593,24.0,100.5
2024-05-13 16:28:15.878,24.1,100.5
2024-05-13 16:28:26.170,24.1,100.5
2024-05-13 16:28:36.169,24.0,100.5
2024-05-13 16:28:46.433,24.1,100.5
2024-05-13 16:28:56.656,24.0,100.5
2024-05-13 16:29:06.641,24.0,100.5
2024-05-13 16:29:16.801,24.0,100.5
2024-05-13 16:29:27.082,24.0,100.5
2024-05-13 16:29:37.464,24.0,100.5
2024-05-13 16:29:47.541,24.0,100.5
2024-05-13 16:29:57.571,24.0,100.5
2024-05-13 16:30:07.618,24.0,100.5
2024-05-13 16:30:17.859,24.0,100.5
2024-05-13 16:30:28.012,24.0,100.5
2024-05-13 16:30:38.007,24.0,100.5
2024-05-13 16:30:47.769,24.0,100.5
2024-05-13 16:30:57.764,24.0,100.5
2024-05-13 16:31:07.911,24.0,100.5
2024-05-13 16:31:18.075,24.0,100.5
2024-05-13 16:31:28.082,24.0,100.5
2024-05-13 16:31:38.235,24.0,100.5
2024-05-13 16:31:48.137,24.0,100.5
2024-05-13 16:31:58.239,24.0,100.5
2024-05-13 16:32:08.382,24.0,100.5
2024-05-13 16:32:18.617,24.0,100.5
2024-05-13 16:32:28.638,24.0,100.5
2024-05-13 16:32:38.869,24.0,100.5
2024-05-13 16:32:49.079,24.0,100.5
2024-05-13 16:32:59.259,24.0,100.5
2024-05-13 16:33:09.439,24.0,100.5
2024-05-13 16:33:19.532,24.0,100.5
2024-05-13 16:33:29.657,24.0,100.5
2024-05-13 16:33:39.958,24.0,100.5
2024-05-13 16:33:50.053,24.0,100.5
2024-05-13 16:34:00.329,24.0,100.5
2024-05-13 16:34:10.415,24.0,100.5
2024-05-13 16:34:20.901,24.0,100.5
2024-05-13 16:34:30.843,24.0,100.5
2024-05-13 16:34:40.898,24.0,100.5
2024-05-13 16:34:50.776,24.0,100.5
2024-05-13 16:35:00.597,24.0,100.5
2024-05-13 16:35:11.013,24.0,100.5
2024-05-13 16:35:21.070,24.0,100.5
2024-05-13 16:35:31.013,24.0,100.5
2024-05-13 16:35:40.970,24.0,100.5
2024-05-13 16:35:51.274,24.0,100.5
2024-05-13 16:36:01.637,23.9,100.5
2024-05-13 16:36:11.184,24.0,100.5
2024-05-13 16:36:21.321,24.0,100.5
2024-05-13 16:36:31.560,24.0,100.5
2024-05-13 16:36:40.969,24.0,100.5
2024-05-13 16:36:50.959,24.0,100.5
2024-05-13 16:37:01.298,24.0,100.5
2024-05-13 16:37:11.409,24.0,100.5
2024-05-13 16:37:21.646,24.0,100.5
2024-05-13 16:37:31.497,24.0,100.5
2024-05-13 16:37:41.792,24.0,100.5
2024-05-13 16:37:51.903,24.0,100.5
2024-05-13 16:38:02.104,24.0,100.5
2024-05-13 16:38:12.279,24.0,100.5
2024-05-13 16:38:22.125,24.0,100.5
2024-05-13 16:38:32.108,24.0,100.5
2024-05-13 16:38:42.324,24.0,100.5
2024-05-13 16:38:52.657,24.0,100.5
2024-05-13 16:39:02.893,24.0,100.5
2024-05-13 16:39:12.913,24.0,100.5
2024-05-13 16:39:22.972,24.0,100.5
2024-05-13 16:39:33.272,24.0,100.5
2024-05-13 16:39:43.272,24.0,100.5
2024-05-13 16:39:53.679,24.0,100.5
2024-05-13 16:40:04.021,24.0,100.5
2024-05-13 16:40:14.351,24.0,100.5
2024-05-13 16:40:24.743,24.0,100.5
2024-05-13 16:40:35.041,24.0,100.5
2024-05-13 16:40:45.167,24.0,100.5
2024-05-13 16:40:55.396,24.0,100.5
2024-05-13 16:41:05.429,24.0,100.5
2024-05-13 16:41:15.960,24.0,100.5
2024-05-13 16:41:26.208,24.0,100.5
2024-05-13 16:41:36.257,24.0,100.5
2024-05-13 16:41:46.619,24.0,100.5
2024-05-13 16:41:56.806,24.0,100.5
2024-05-13 16:42:06.942,24.0,100.5
2024-05-13 16:42:16.982,24.0,100.5
2024-05-13 16:42:27.309,24.0,100.5
2024-05-13 16:42:37.249,24.0,100.5
2024-05-13 16:42:47.465,24.0,100.5
2024-05-13 16:42:57.600,24.0,100.5
2024-05-13 16:43:07.560,24.0,100.5
2024-05-13 16:43:17.812,24.0,100.5
2024-05-13 16:43:27.726,24.0,100.5
2024-05-13 16:43:37.604,24.0,100.5
2024-05-13 16:43:47.853,23.9,100.5
2024-05-13 16:43:57.686,24.0,100.5
2024-05-13 16:44:07.970,23.9,100.5
2024-05-13 16:44:18.060,23.9,100.5
2024-05-13 16:44:27.829,23.9,100.5
2024-05-13 16:44:38.247,24.0,100.5
2024-05-13 16:44:48.135,24.0,100.5
2024-05-13 16:44:58.341,24.0,100.5
2024-05-13 16:45:08.096,24.0,100.5
2024-05-13 16:45:18.393,24.0,100.5
2024-05-13 16:45:28.510,24.0,100.5
2024-05-13 16:45:38.591,24.0,100.5
2024-05-13 16:45:48.560,24.0,100.5
2024-05-13 16:45:58.622,24.0,100.5
2024-05-13 16:46:08.681,24.1,100.5
2024-05-13 16:46:18.681,24.0,100.5
2024-05-13 16:46:28.649,24.0,100.5
2024-05-13 16:46:38.396,24.0,100.5
2024-05-13 16:46:48.713,24.0,100.5
2024-05-13 16:46:58.319,24.0,100.5
2024-05-13 16:47:08.853,24.0,100.5
2024-05-13 16:47:18.759,24.0,100.5
2024-05-13 16:47:28.437,24.0,100.5
2024-05-13 16:47:38.738,24.0,100.5
2024-05-13 16:47:48.966,24.0,100.5
2024-05-13 16:47:59.298,24.0,100.5
2024-05-13 16:48:09.452,24.0,100.5
2024-05-13 16:48:19.595,24.0,100.5
2024-05-13 16:48:29.795,24.0,100.5
2024-05-13 16:48:40.016,23.9,100.5
2024-05-13 16:48:50.005,23.9,100.5
2024-05-13 16:49:00.031,23.9,100.5
2024-05-13 16:49:10.215,24.0,100.5
2024-05-13 16:49:20.344,24.0,100.5
2024-05-13 16:49:30.451,24.0,100.5
2024-05-13 16:49:40.695,24.0,100.5
2024-05-13 16:49:50.745,24.0,100.5
2024-05-13 16:50:00.805,24.0,100.5
2024-05-13 16:50:11.067,24.0,100.5
2024-05-13 16:50:21.203,24.0,100.5
2024-05-13 16:50:31.143,24.0,100.5
2024-05-13 16:50:41.279,24.0,100.5
2024-05-13 16:50:51.028,24.0,100.5
2024-05-13 16:51:00.934,24.0,100.5
2024-05-13 16:51:11.226,24.0,100.5
2024-05-13 16:51:21.206,24.0,100.5
2024-05-13 16:51:31.460,24.1,100.5
2024-05-13 16:51:41.818,24.0,100.5
2024-05-13 16:51:52.021,24.0,100.5
2024-05-13 16:52:02.113,24.0,100.5
2024-05-13 16:52:12.294,24.0,100.5
2024-05-13 16:52:22.600,24.0,100.5
2024-05-13 16:52:32.808,24.0,100.5
2024-05-13 16:52:42.821,24.0,100.5
2024-05-13 16:52:52.656,24.0,100.5
2024-05-13 16:53:02.687,24.0,100.5
2024-05-13 16:53:12.816,24.0,100.5
2024-05-13 16:53:22.904,24.0,100.5
2024-05-13 16:53:32.895,24.0,100.5
2024-05-13 16:53:42.923,24.0,100.5
2024-05-13 16:53:53.214,24.0,100.5
2024-05-13 16:54:03.062,24.0,100.5
2024-05-13 16:54:13.386,24.0,100.5
2024-05-13 16:54:23.360,24.0,100.5
2024-05-13 16:54:33.395,24.0,100.5
2024-05-13 16:54:43.388,24.0,100.5
2024-05-13 16:54:53.792,24.0,100.5
2024-05-13 16:55:03.703,24.0,100.5
2024-05-13 16:55:13.887,23.9,100.5
2024-05-13 16:55:23.932,24.0,100.5
2024-05-13 16:55:34.052,23.9,100.5
2024-05-13 16:55:44.225,24.0,100.5
2024-05-13 16:55:54.332,24.0,100.5
2024-05-13 16:56:04.359,24.0,100.5
2024-05-13 16:56:14.126,23.9,100.5
2024-05-13 16:56:24.178,24.0,100.5
2024-05-13 16:56:34.214,23.9,100.5
2024-05-13 16:56:44.641,24.0,100.5
2024-05-13 16:56:54.947,24.0,100.5
2024-05-13 16:57:05.048,24.0,100.5
2024-05-13 16:57:15.212,24.0,100.5
2024-05-13 16:57:25.354,23.9,100.5
2024-05-13 16:57:35.699,24.0,100.5
2024-05-13 16:57:45.633,24.0,100.5
2024-05-13 16:57:55.958,24.0,100.5
2024-05-13 16:58:06.027,24.0,100.5
2024-05-13 16:58:15.885,24.0,100.5
2024-05-13 16:58:25.687,24.1,100.5
2024-05-13 16:58:35.579,24.0,100.5
2024-05-13 16:58:46.026,24.0,100.5
2024-05-13 16:58:56.347,24.1,100.5
2024-05-13 16:59:06.454,24.0,100.5
2024-05-13 16:59:16.576,24.0,100.5
2024-05-13 16:59:26.785,24.0,100.5
2024-05-13 16:59:36.884,24.0,100.5
2024-05-13 16:59:46.826,24.0,100.5
2024-05-13 16:59:56.732,24.0,100.5
2024-05-13 17:00:06.845,24.0,100.5
2024-05-13 17:00:16.848,23.9,100.5
2024-05-13 17:00:26.766,24.0,100.5
2024-05-13 17:00:36.685,24.0,100.5
2024-05-13 17:00:47.080,24.0,100.5
2024-05-13 17:00:57.396,24.0,100.5
2024-05-13 17:01:07.337,24.0,100.5
2024-05-13 17:01:17.416,24.0,100.5
2024-05-13 17:01:27.637,24.0,100.5
2024-05-13 17:01:37.793,24.0,100.5
2024-05-13 17:01:48.088,24.0,100.5
2024-05-13 17:01:58.350,24.0,100.5
2024-05-13 17:02:08.404,24.0,100.5
2024-05-13 17:02:18.613,24.0,100.5
2024-05-13 17:02:28.875,24.0,100.5
2024-05-13 17:02:38.917,24.0,100.5
2024-05-13 17:02:49.155,24.0,100.5
2024-05-13 17:02:59.411,24.0,100.5
2024-05-13 17:03:09.462,24.0,100.5
2024-05-13 17:03:19.815,24.0,100.5
2024-05-13 17:03:29.979,24.0,100.5
2024-05-13 17:03:40.242,24.0,100.5
2024-05-13 17:03:49.929,24.0,100.5
2024-05-13 17:04:00.075,24.0,100.5
2024-05-13 17:04:10.266,24.0,100.5
2024-05-13 17:04:20.225,24.0,100.5
2024-05-13 17:04:30.339,24.0,100.5
2024-05-13 17:04:40.452,24.0,100.5
2024-05-13 17:04:50.933,24.0,100.5
2024-05-13 17:05:00.980,24.0,100.5
2024-05-13 17:05:11.365,24.0,100.5
2024-05-13 17:05:21.148,24.0,100.5
2024-05-13 17:05:30.966,24.0,100.5
2024-05-13 17:05:41.029,24.0,100.5
2024-05-13 17:05:50.935,24.0,100.5
2024-05-13 17:06:00.911,24.0,100.5
2024-05-13 17:06:10.700,24.0,100.5
2024-05-13 17:06:20.830,24.0,100.5
2024-05-13 17:06:30.728,24.0,100.5
2024-05-13 17:06:40.659,24.0,100.5
2024-05-13 17:06:51.151,24.0,100.5
2024-05-13 17:07:01.124,24.0,100.5
2024-05-13 17:07:11.475,24.0,100.5
2024-05-13 17:07:21.647,24.0,100.5
2024-05-13 17:07:31.810,24.0,100.5
2024-05-13 17:07:41.938,24.0,100.5
2024-05-13 17:07:52.155,23.9,100.5
2024-05-13 17:08:02.382,24.0,100.5
2024-05-13 17:08:12.747,24.0,100.5
2024-05-13 17:08:22.689,24.0,100.5
2024-05-13 17:08:32.698,24.0,100.5
2024-05-13 17:08:43.072,24.0,100.5
2024-05-13 17:08:53.390,24.0,100.5
2024-05-13 17:09:03.362,24.0,100.5
2024-05-13 17:09:13.470,24.0,100.5
2024-05-13 17:09:23.519,24.0,100.5
2024-05-13 17:09:33.638,24.0,100.5
2024-05-13 17:09:43.848,24.0,100.5
2024-05-13 17:09:53.783,23.9,100.5
2024-05-13 17:10:03.973,23.9,100.5
2024-05-13 17:10:14.089,24.0,100.5
2024-05-13 17:10:23.960,24.0,100.5
2024-05-13 17:10:34.075,23.9,100.5
2024-05-13 17:10:44.108,23.9,100.5
2024-05-13 17:10:54.170,23.9,100.5
2024-05-13 17:11:04.188,23.9,100.5
2024-05-13 17:11:14.234,23.9,100.5
2024-05-13 17:11:24.403,23.9,100.5
2024-05-13 17:11:34.636,23.9,100.5
2024-05-13 17:11:45.133,24.0,100.5
2024-05-13 17:11:55.518,24.0,100.5
2024-05-13 17:12:05.636,24.0,100.5
2024-05-13 17:12:15.722,24.0,100.5
2024-05-13 17:12:25.716,24.0,100.5
2024-05-13 17:12:35.708,23.9,100.5
2024-05-13 17:12:45.680,23.9,100.5
2024-05-13 17:12:55.958,24.0,100.5
2024-05-13 17:13:06.357,24.0,100.5
2024-05-13 17:13:16.565,24.0,100.5
2024-05-13 17:13:26.593,24.0,100.5
2024-05-13 17:13:36.688,23.9,100.5
2024-05-13 17:13:46.703,23.9,100.5
2024-05-13 17:13:57.091,23.9,100.5
2024-05-13 17:14:07.194,23.9,100.5
2024-05-13 17:14:17.314,23.9,100.5
2024-05-13 17:14:27.252,23.9,100.5
2024-05-13 17:14:37.344,23.9,100.5
2024-05-13 17:14:47.470,23.9,100.5
2024-05-13 17:14:57.321,23.9,100.5
2024-05-13 17:15:07.373,24.0,100.5
2024-05-13 17:15:17.308,23.9,100.5
2024-05-13 17:15:27.603,24.0,100.5
2024-05-13 17:15:37.995,23.9,100.5
2024-05-13 17:15:48.326,23.9,100.5
2024-05-13 17:15:58.294,23.9,100.5
2024-05-13 17:16:08.291,23.9,100.5
2024-05-13 17:16:18.386,23.9,100.5
2024-05-13 17:16:28.603,23.9,100.5
2024-05-13 17:16:38.791,23.9,100.5
2024-05-13 17:16:48.866,23.9,100.5
2024-05-13 17:16:59.094,23.9,100.5
2024-05-13 17:17:09.265,23.9,100.5
2024-05-13 17:17:19.433,23.9,100.5
2024-05-13 17:17:29.493,23.9,100.5
2024-05-13 17:17:39.758,24.0,100.5
2024-05-13 17:17:49.830,24.0,100.5
2024-05-13 17:17:59.832,24.0,100.5
2024-05-13 17:18:10.015,24.0,100.5
2024-05-13 17:18:19.866,24.0,100.5
2024-05-13 17:18:30.208,23.9,100.5
2024-05-13 17:18:40.163,23.9,100.5
2024-05-13 17:18:50.215,24.0,100.5
2024-05-13 17:19:00.403,24.0,100.5
2024-05-13 17:19:10.709,24.0,100.5
2024-05-13 17:19:20.986,24.0,100.5
2024-05-13 17:19:30.803,23.9,100.5
2024-05-13 17:19:40.603,23.9,100.5
2024-05-13 17:19:50.524,23.9,100.5
2024-05-13 17:20:00.225,23.9,100.5
2024-05-13 17:20:10.372,23.9,100.5
2024-05-13 17:20:20.187,23.9,100.5
2024-05-13 17:20:30.132,23.9,100.5
2024-05-13 17:20:40.407,23.9,100.5
2024-05-13 17:20:50.454,23.9,100.5
2024-05-13 17:21:00.610,23.9,100.5
2024-05-13 17:21:10.616,23.9,100.5
2024-05-13 17:21:20.721,23.9,100.5
2024-05-13 17:21:30.743,23.9,100.5
2024-05-13 17:21:40.865,23.9,100.5
2024-05-13 17:21:51.062,23.9,100.5
2024-05-13 17:22:01.004,23.9,100.5
2024-05-13 17:22:10.678,23.9,100.5
2024-05-13 17:22:20.878,23.9,100.5
2024-05-13 17:22:31.187,23.9,100.5
2024-05-13 17:22:40.715,23.9,100.5
2024-05-13 17:22:50.902,23.9,100.5
2024-05-13 17:23:00.989,23.9,100.5
2024-05-13 17:23:10.868,23.9,100.5
2024-05-13 17:23:21.085,23.9,100.5
2024-05-13 17:23:30.969,23.9,100.5
2024-05-13 17:23:41.059,23.9,100.5
2024-05-13 17:23:51.048,23.9,100.5
2024-05-13 17:24:00.955,23.9,100.5
2024-05-13 17:24:10.834,23.9,100.5
2024-05-13 17:24:20.897,23.9,100.5
2024-05-13 17:24:30.976,23.9,100.5
2024-05-13 17:24:41.169,23.9,100.5
2024-05-13 17:24:51.320,23.9,100.5
2024-05-13 17:25:01.257,23.9,100.5
2024-05-13 17:25:11.294,23.9,100.5
2024-05-13 17:25:21.604,24.0,100.5
2024-05-13 17:25:31.349,24.0,100.5
2024-05-13 17:25:41.537,24.0,100.5
