Time,Temperature (C),Pressure (kPa)
2024-05-13 19:55:53.141,20.5,100.9
2024-05-13 19:56:02.880,20.6,100.9
2024-05-13 19:56:12.079,20.7,100.9
2024-05-13 19:56:21.839,20.6,100.9
2024-05-13 19:56:30.876,20.7,100.9
2024-05-13 19:56:40.005,20.6,100.9
2024-05-13 19:56:49.506,20.5,100.9
2024-05-13 19:56:59.227,20.6,100.9
2024-05-13 19:57:08.594,20.6,100.9
2024-05-13 19:57:17.485,20.6,100.9
2024-05-13 19:57:26.796,20.5,100.9
2024-05-13 19:57:36.427,20.5,100.9
2024-05-13 19:57:46.064,20.6,100.9
2024-05-13 19:57:55.433,20.7,100.9
2024-05-13 19:58:05.027,20.6,100.9
2024-05-13 19:58:14.904,20.6,100.9
2024-05-13 19:58:24.459,20.6,100.9
2024-05-13 19:58:33.580,20.6,100.9
2024-05-13 19:58:42.718,20.7,100.9
2024-05-13 19:58:51.959,20.6,100.9
2024-05-13 19:59:01.234,20.6,100.9
2024-05-13 19:59:10.775,20.5,100.9
2024-05-13 19:59:20.260,20.6,100.9
2024-05-13 19:59:29.987,20.6,100.9
2024-05-13 19:59:39.149,20.5,100.9
2024-05-13 19:59:48.464,20.5,100.9
2024-05-13 19:59:57.786,20.6,100.9
2024-05-13 20:00:07.307,20.6,100.9
2024-05-13 20:00:16.773,20.6,100.9
2024-05-13 20:00:26.040,20.6,100.9
2024-05-13 20:00:35.756,20.6,100.9
2024-05-13 20:00:45.195,20.5,100.9
2024-05-13 20:00:54.533,20.6,100.9
2024-05-13 20:01:03.514,20.5,100.9
2024-05-13 20:01:12.798,20.7,100.9
2024-05-13 20:01:21.814,20.6,100.9
2024-05-13 20:01:30.928,20.6,100.9
2024-05-13 20:01:40.069,20.6,100.9
2024-05-13 20:01:49.548,20.6,100.9
2024-05-13 20:01:58.992,20.7,100.9
2024-05-13 20:02:08.622,20.6,100.9
2024-05-13 20:02:17.872,20.5,100.9
2024-05-13 20:02:27.222,20.5,100.9
2024-05-13 20:02:36.107,20.6,100.9
2024-05-13 20:02:45.245,20.6,100.9
2024-05-13 20:02:54.721,20.7,100.9
2024-05-13 20:03:03.959,20.6,100.9
2024-05-13 20:03:13.442,20.5,100.9
2024-05-13 20:03:22.716,20.6,100.9
2024-05-13 20:03:31.524,20.6,100.9
2024-05-13 20:03:40.740,20.6,100.9
2024-05-13 20:03:50.398,20.6,100.9
2024-05-13 20:04:00.242,20.6,100.9
2024-05-13 20:04:09.778,20.6,100.9
2024-05-13 20:04:19.082,20.6,100.9
2024-05-13 20:04:28.175,20.6,100.9
2024-05-13 20:04:37.684,20.5,100.9
2024-05-13 20:04:46.813,20.6,100.9
2024-05-13 20:04:56.388,20.6,100.9
2024-05-13 20:05:06.129,20.6,100.9
2024-05-13 20:05:15.418,20.6,100.9
2024-05-13 20:05:25.394,20.6,100.9
2024-05-13 20:05:34.887,20.7,100.9
2024-05-13 20:05:43.970,20.6,100.9
2024-05-13 20:05:53.403,20.6,100.9
2024-05-13 20:06:03.289,20.5,100.9
2024-05-13 20:06:12.912,20.6,100.9
2024-05-13 20:06:21.807,20.6,100.9
2024-05-13 20:06:30.829,20.7,100.9
2024-05-13 20:06:40.265,20.6,100.9
2024-05-13 20:06:49.724,20.5,100.9
2024-05-13 20:06:59.464,20.6,100.9
2024-05-13 20:07:09.029,20.6,100.9
2024-05-13 20:07:18.478,20.6,100.9
2024-05-13 20:07:27.647,20.6,100.9
2024-05-13 20:07:36.711,20.6,100.9
2024-05-13 20:07:46.518,20.5,100.9
2024-05-13 20:07:55.658,20.6,100.9
2024-05-13 20:08:04.634,20.7,100.9
2024-05-13 20:08:14.446,20.6,100.9
2024-05-13 20:08:23.865,20.6,100.9
2024-05-13 20:08:32.905,20.4,100.9
2024-05-13 20:08:42.565,20.6,100.9
2024-05-13 20:08:52.328,20.7,100.9
2024-05-13 20:09:01.923,20.7,100.9
2024-05-13 20:09:11.450,20.7,100.9
2024-05-13 20:09:20.922,20.5,100.9
2024-05-13 20:09:30.679,20.6,100.9
2024-05-13 20:09:40.453,20.5,100.9
2024-05-13 20:09:50.425,20.6,100.9
2024-05-13 20:09:59.484,20.5,100.9
2024-05-13 20:10:08.687,20.6,100.9
2024-05-13 20:10:18.284,20.7,100.9
2024-05-13 20:10:27.875,20.7,100.9
2024-05-13 20:10:37.917,20.6,100.9
2024-05-13 20:10:47.495,20.5,100.9
2024-05-13 20:10:57.007,20.6,100.9
2024-05-13 20:11:06.061,20.6,100.9
2024-05-13 20:11:14.889,20.5,100.9
2024-05-13 20:11:24.367,20.6,100.9
2024-05-13 20:11:33.697,20.6,100.9
2024-05-13 20:11:42.794,20.5,100.9
2024-05-13 20:11:52.495,20.4,100.9
2024-05-13 20:12:02.253,20.5,100.9
2024-05-13 20:12:11.800,20.6,100.9
2024-05-13 20:12:21.096,20.7,100.9
2024-05-13 20:12:30.056,20.6,100.9
2024-05-13 20:12:39.675,20.6,100.9
2024-05-13 20:12:49.351,20.5,100.9
2024-05-13 20:12:59.197,20.6,100.9
2024-05-13 20:13:09.001,20.6,100.9
2024-05-13 20:13:17.876,20.6,100.9
2024-05-13 20:13:27.075,20.6,100.9
2024-05-13 20:13:36.990,20.6,100.9
2024-05-13 20:13:46.187,20.6,100.9
2024-05-13 20:13:55.210,20.6,100.9
2024-05-13 20:14:04.295,20.6,100.9
2024-05-13 20:14:13.909,20.6,100.9
2024-05-13 20:14:23.449,20.6,100.9
2024-05-13 20:14:32.592,20.6,100.9
2024-05-13 20:14:41.454,20.7,100.9
2024-05-13 20:14:51.337,20.7,100.9
2024-05-13 20:15:01.080,20.6,100.9
2024-05-13 20:15:09.980,20.6,100.9
2024-05-13 20:15:19.595,20.6,100.9
2024-05-13 20:15:29.072,20.7,100.9
2024-05-13 20:15:37.969,20.6,100.9
2024-05-13 20:15:47.765,20.6,100.9
2024-05-13 20:15:57.076,20.7,100.9
2024-05-13 20:16:05.887,20.7,100.9
2024-05-13 20:16:15.516,20.7,100.9
2024-05-13 20:16:25.112,20.7,100.9
2024-05-13 20:16:34.046,20.6,100.9
2024-05-13 20:16:43.690,20.6,100.9
2024-05-13 20:16:53.347,20.6,100.9
2024-05-13 20:17:03.044,20.6,100.9
2024-05-13 20:17:12.523,20.6,100.9
2024-05-13 20:17:22.469,20.6,100.9
2024-05-13 20:17:31.944,20.6,100.9
2024-05-13 20:17:41.336,20.7,100.9
2024-05-13 20:17:50.267,20.7,100.9
2024-05-13 20:18:00.021,20.7,100.9
2024-05-13 20:18:09.278,20.6,100.9
2024-05-13 20:18:18.583,20.6,100.9
2024-05-13 20:18:28.403,20.6,100.9
2024-05-13 20:18:37.708,20.7,100.9
2024-05-13 20:18:46.865,20.8,100.9
2024-05-13 20:18:56.274,20.8,100.9
2024-05-13 20:19:05.942,20.7,100.9
2024-05-13 20:19:15.939,20.7,100.9
2024-05-13 20:19:25.028,20.7,100.9
2024-05-13 20:19:34.529,20.6,100.9
2024-05-13 20:19:44.013,20.6,100.9
2024-05-13 20:19:53.041,20.6,100.9
2024-05-13 20:20:02.512,20.6,100.9
2024-05-13 20:20:12.160,20.7,100.9
2024-05-13 20:20:21.709,20.7,100.9
2024-05-13 20:20:31.530,20.7,100.9
2024-05-13 20:20:40.568,20.6,100.9
2024-05-13 20:20:50.065,20.5,100.9
2024-05-13 20:20:59.495,20.6,100.9
2024-05-13 20:21:08.932,20.6,100.9
2024-05-13 20:21:18.654,20.6,100.9
2024-05-13 20:21:27.813,20.6,100.9
2024-05-13 20:21:37.222,20.5,100.9
2024-05-13 20:21:46.624,20.5,100.9
2024-05-13 20:21:56.042,20.6,100.9
2024-05-13 20:22:05.038,20.5,100.9
2024-05-13 20:22:14.561,20.5,100.9
2024-05-13 20:22:24.378,20.5,100.9
2024-05-13 20:22:33.857,20.5,100.9
2024-05-13 20:22:42.928,20.6,100.9
2024-05-13 20:22:51.998,20.7,100.9
2024-05-13 20:23:01.825,20.7,100.9
2024-05-13 20:23:11.514,20.6,100.9
2024-05-13 20:23:21.045,20.6,100.9
2024-05-13 20:23:30.582,20.6,100.9
2024-05-13 20:23:39.402,20.7,100.9
2024-05-13 20:23:49.014,20.6,100.9
2024-05-13 20:23:58.650,20.6,100.9
2024-05-13 20:24:08.171,20.7,100.9
2024-05-13 20:24:17.407,20.6,100.9
2024-05-13 20:24:26.594,20.7,100.9
2024-05-13 20:24:35.986,20.7,100.9
2024-05-13 20:24:44.937,20.6,100.9
2024-05-13 20:24:53.918,20.6,100.9
2024-05-13 20:25:02.779,20.6,100.9
2024-05-13 20:25:12.099,20.6,100.9
2024-05-13 20:25:21.406,20.6,100.9
2024-05-13 20:25:30.909,20.7,100.9
2024-05-13 20:25:40.202,20.7,100.9
2024-05-13 20:25:48.928,20.7,100.9
2024-05-13 20:25:58.222,20.6,100.9
2024-05-13 20:26:07.636,20.7,100.9
2024-05-13 20:26:17.078,20.5,100.9
2024-05-13 20:26:26.794,20.6,100.9
2024-05-13 20:26:35.929,20.7,100.9
2024-05-13 20:26:44.651,20.6,100.9
2024-05-13 20:26:54.204,20.7,100.9
2024-05-13 20:27:03.776,20.7,100.9
2024-05-13 20:27:12.389,20.7,100.9
2024-05-13 20:27:21.901,20.6,100.9
2024-05-13 20:27:31.245,20.7,100.9
2024-05-13 20:27:40.729,20.7,100.9
2024-05-13 20:27:49.864,20.6,100.9
2024-05-13 20:27:58.699,20.5,100.9
2024-05-13 20:28:07.887,20.5,100.9
2024-05-13 20:28:17.570,20.4,100.9
2024-05-13 20:28:26.301,20.5,100.9
2024-05-13 20:28:35.438,20.5,100.9
2024-05-13 20:28:45.002,20.6,100.9
2024-05-13 20:28:54.502,20.7,100.9
2024-05-13 20:29:03.836,20.6,100.9
2024-05-13 20:29:12.540,20.6,100.9
2024-05-13 20:29:21.767,20.7,100.9
2024-05-13 20:29:31.341,20.6,100.9
2024-05-13 20:29:40.427,20.6,100.9
2024-05-13 20:29:49.893,20.6,100.9
2024-05-13 20:29:58.943,20.5,100.9
2024-05-13 20:30:07.807,20.6,100.9
2024-05-13 20:30:17.247,20.7,100.9
2024-05-13 20:30:26.668,20.5,100.9
2024-05-13 20:30:36.170,20.5,100.9
2024-05-13 20:30:44.960,20.5,100.9
2024-05-13 20:30:53.939,20.6,100.9
2024-05-13 20:31:03.356,20.6,100.9
2024-05-13 20:31:12.935,20.6,100.9
2024-05-13 20:31:22.051,20.7,100.9
2024-05-13 20:31:30.741,20.6,100.9
2024-05-13 20:31:39.998,20.6,100.9
2024-05-13 20:31:49.772,20.6,100.9
2024-05-13 20:31:59.228,20.6,100.9
2024-05-13 20:32:08.487,20.6,100.9
2024-05-13 20:32:17.672,20.6,100.9
2024-05-13 20:32:27.329,20.7,100.9
2024-05-13 20:32:36.558,20.6,100.9
2024-05-13 20:32:45.370,20.6,100.9
2024-05-13 20:32:54.515,20.5,100.9
2024-05-13 20:33:04.147,20.6,100.9
2024-05-13 20:33:13.593,20.7,100.9
2024-05-13 20:33:23.023,20.7,100.9
2024-05-13 20:33:32.204,20.7,100.9
2024-05-13 20:33:41.346,20.7,100.9
2024-05-13 20:33:50.474,20.7,100.9
2024-05-13 20:33:59.515,20.7,100.9
2024-05-13 20:34:08.331,20.7,100.9
2024-05-13 20:34:18.034,20.7,100.9
2024-05-13 20:34:27.090,20.7,100.9
2024-05-13 20:34:35.895,20.7,100.9
2024-05-13 20:34:45.347,20.7,100.9
2024-05-13 20:34:54.858,20.7,100.9
2024-05-13 20:35:04.425,20.7,100.9
2024-05-13 20:35:13.582,20.7,100.9
2024-05-13 20:35:22.377,20.6,100.9
2024-05-13 20:35:31.261,20.6,100.9
2024-05-13 20:35:40.744,20.6,100.9
2024-05-13 20:35:49.650,20.6,100.9
2024-05-13 20:35:58.539,20.6,100.9
2024-05-13 20:36:08.056,20.5,100.9
2024-05-13 20:36:17.519,20.6,100.9
2024-05-13 20:36:26.563,20.5,100.9
2024-05-13 20:36:35.932,20.5,100.9
2024-05-13 20:36:45.004,20.5,100.9
2024-05-13 20:36:53.638,20.6,100.9
2024-05-13 20:37:02.828,20.7,100.9
2024-05-13 20:37:12.024,20.7,100.9
2024-05-13 20:37:21.717,20.6,100.9
2024-05-13 20:37:30.457,20.7,100.9
2024-05-13 20:37:39.390,20.7,100.9
2024-05-13 20:37:48.161,20.6,100.9
2024-05-13 20:37:57.375,20.7,100.9
2024-05-13 20:38:07.009,20.6,100.9
2024-05-13 20:38:16.369,20.6,100.9
2024-05-13 20:38:25.367,20.7,100.9
2024-05-13 20:38:34.300,20.6,100.9
2024-05-13 20:38:43.217,20.7,100.9
2024-05-13 20:38:52.449,20.8,100.9
2024-05-13 20:39:01.587,20.8,100.9
2024-05-13 20:39:10.479,20.7,100.9
2024-05-13 20:39:19.643,20.8,100.9
2024-05-13 20:39:29.247,20.7,100.9
2024-05-13 20:39:38.631,20.7,100.9
2024-05-13 20:39:48.346,20.8,100.9
2024-05-13 20:39:57.862,20.8,100.9
2024-05-13 20:40:07.022,20.8,100.9
2024-05-13 20:40:15.919,20.8,100.9
2024-05-13 20:40:25.317,20.8,100.9
2024-05-13 20:40:34.511,20.8,100.9
2024-05-13 20:40:43.354,20.8,100.9
2024-05-13 20:40:52.485,20.7,100.9
2024-05-13 20:41:01.753,20.7,100.9
2024-05-13 20:41:11.152,20.7,100.9
2024-05-13 20:41:20.698,20.6,100.9
2024-05-13 20:41:30.067,20.5,100.9
2024-05-13 20:41:39.401,20.5,100.9
2024-05-13 20:41:48.952,20.5,100.9
2024-05-13 20:41:58.353,20.6,100.9
2024-05-13 20:42:07.213,20.6,100.9
2024-05-13 20:42:16.339,20.6,100.9
2024-05-13 20:42:25.733,20.7,100.9
2024-05-13 20:42:35.145,20.7,100.9
2024-05-13 20:42:44.769,20.7,100.9
2024-05-13 20:42:53.671,20.8,100.9
2024-05-13 20:43:02.468,20.7,100.9
2024-05-13 20:43:11.697,20.6,100.9
2024-05-13 20:43:21.102,20.5,100.9
2024-05-13 20:43:30.334,20.7,100.9
2024-05-13 20:43:39.457,20.7,100.9
2024-05-13 20:43:48.917,20.7,100.9
2024-05-13 20:43:58.181,20.7,100.9
2024-05-13 20:44:07.416,20.7,100.9
2024-05-13 20:44:16.756,20.7,100.9
2024-05-13 20:44:26.321,20.7,100.9
2024-05-13 20:44:35.784,20.7,100.9
2024-05-13 20:44:45.134,20.8,100.9
2024-05-13 20:44:54.489,20.7,100.9
2024-05-13 20:45:03.593,20.8,100.9
2024-05-13 20:45:13.028,20.8,100.9
2024-05-13 20:45:22.033,20.7,100.9
2024-05-13 20:45:31.446,20.7,100.9
2024-05-13 20:45:41.012,20.7,100.9
2024-05-13 20:45:50.244,20.6,100.9
2024-05-13 20:45:59.575,20.6,100.9
2024-05-13 20:46:09.188,20.7,100.9
2024-05-13 20:46:18.616,20.7,100.9
2024-05-13 20:46:27.479,20.7,100.9
2024-05-13 20:46:36.421,20.6,100.9
2024-05-13 20:46:45.611,20.6,100.9
2024-05-13 20:46:54.857,20.6,100.9
2024-05-13 20:47:03.663,20.6,100.9
2024-05-13 20:47:13.166,20.7,100.9
2024-05-13 20:47:22.692,20.7,100.9
2024-05-13 20:47:31.452,20.7,100.9
2024-05-13 20:47:40.542,20.8,100.9
2024-05-13 20:47:49.752,20.8,100.9
2024-05-13 20:47:59.371,20.7,100.9
2024-05-13 20:48:08.033,20.7,100.9
2024-05-13 20:48:17.278,20.6,100.9
2024-05-13 20:48:26.691,20.6,100.9
2024-05-13 20:48:36.251,20.6,100.9
2024-05-13 20:48:45.374,20.6,100.9
2024-05-13 20:48:54.405,20.7,100.9
2024-05-13 20:49:03.211,20.7,100.9
2024-05-13 20:49:12.525,20.7,100.9
2024-05-13 20:49:22.164,20.7,100.9
2024-05-13 20:49:31.292,20.6,100.9
2024-05-13 20:49:40.045,20.8,100.9
2024-05-13 20:49:49.635,20.8,100.9
2024-05-13 20:49:58.964,20.7,100.9
2024-05-13 20:50:08.341,20.7,100.9
2024-05-13 20:50:17.718,20.6,100.9
2024-05-13 20:50:27.254,20.6,100.9
2024-05-13 20:50:36.496,20.6,100.9
2024-05-13 20:50:45.896,20.7,100.9
2024-05-13 20:50:55.065,20.7,100.9
2024-05-13 20:51:04.330,20.7,100.9
2024-05-13 20:51:13.754,20.8,100.9
2024-05-13 20:51:23.405,20.7,100.9
2024-05-13 20:51:32.318,20.7,100.9
2024-05-13 20:51:41.399,20.6,100.9
2024-05-13 20:51:50.652,20.7,100.9
2024-05-13 20:52:00.206,20.7,100.9
2024-05-13 20:52:09.341,20.6,100.9
2024-05-13 20:52:18.591,20.7,100.9
2024-05-13 20:52:27.852,20.5,100.9
2024-05-13 20:52:36.696,20.5,100.9
2024-05-13 20:52:45.841,20.5,100.9
2024-05-13 20:52:55.249,20.7,100.9
2024-05-13 20:53:04.710,20.6,100.9
2024-05-13 20:53:13.845,20.7,100.9
2024-05-13 20:53:22.523,20.7,100.9
2024-05-13 20:53:32.145,20.6,100.9
2024-05-13 20:53:41.325,20.7,100.9
2024-05-13 20:53:49.922,20.6,100.9
2024-05-13 20:53:59.210,20.7,100.9
2024-05-13 20:54:08.682,20.7,100.9
2024-05-13 20:54:18.292,20.6,100.9
2024-05-13 20:54:27.885,20.6,100.9
2024-05-13 20:54:36.597,20.7,100.9
2024-05-13 20:54:45.989,20.7,100.9
2024-05-13 20:54:55.426,20.7,100.9
2024-05-13 20:55:04.520,20.7,100.9
2024-05-13 20:55:13.816,20.6,100.9
2024-05-13 20:55:23.039,20.6,100.9
2024-05-13 20:55:32.180,20.7,100.9
2024-05-13 20:55:41.762,20.6,100.9
2024-05-13 20:55:50.851,20.8,100.9
2024-05-13 20:56:00.383,20.7,100.9
2024-05-13 20:56:09.749,20.7,100.9
2024-05-13 20:56:19.145,20.7,100.9
2024-05-13 20:56:27.950,20.7,100.9
2024-05-13 20:56:37.157,20.7,100.9
2024-05-13 20:56:46.360,20.8,100.9
2024-05-13 20:56:55.565,20.7,100.9
2024-05-13 20:57:05.106,20.7,100.9
2024-05-13 20:57:14.456,20.8,100.9
2024-05-13 20:57:23.661,20.6,100.9
2024-05-13 20:57:32.817,20.6,100.9
2024-05-13 20:57:42.285,20.7,100.9
2024-05-13 20:57:51.899,20.6,100.9
2024-05-13 20:58:01.369,20.7,100.9
2024-05-13 20:58:10.859,20.7,100.9
2024-05-13 20:58:19.935,20.8,100.9
2024-05-13 20:58:29.159,20.7,100.9
2024-05-13 20:58:38.126,20.7,100.9
2024-05-13 20:58:47.252,20.7,100.9
2024-05-13 20:58:56.481,20.7,100.9
2024-05-13 20:59:05.254,20.7,100.9
2024-05-13 20:59:14.539,20.6,100.9
2024-05-13 20:59:23.655,20.7,100.9
2024-05-13 20:59:32.838,20.7,100.9
2024-05-13 20:59:42.288,20.7,100.9
2024-05-13 20:59:51.819,20.6,100.9
2024-05-13 21:00:00.722,20.6,100.9
2024-05-13 21:00:09.719,20.6,100.9
2024-05-13 21:00:18.818,20.7,100.9
2024-05-13 21:00:28.033,20.7,100.9
2024-05-13 21:00:37.019,20.7,100.9
2024-05-13 21:00:46.221,20.7,100.9
2024-05-13 21:00:55.697,20.6,100.9
2024-05-13 21:01:04.488,20.7,100.9
2024-05-13 21:01:13.790,20.7,100.9
2024-05-13 21:01:22.898,20.7,100.9
2024-05-13 21:01:32.195,20.6,100.9
2024-05-13 21:01:41.377,20.7,100.9
2024-05-13 21:01:50.840,20.6,100.9
2024-05-13 21:02:00.247,20.8,100.9
2024-05-13 21:02:09.457,20.7,100.9
2024-05-13 21:02:18.664,20.9,100.9
2024-05-13 21:02:27.907,20.8,100.9
2024-05-13 21:02:37.310,20.8,100.9
2024-05-13 21:02:46.472,20.6,100.9
2024-05-13 21:02:55.782,20.8,100.9
2024-05-13 21:03:04.852,20.8,100.9
2024-05-13 21:03:13.935,20.7,100.9
2024-05-13 21:03:23.326,20.8,100.9
2024-05-13 21:03:32.723,20.9,100.9
2024-05-13 21:03:41.824,20.9,100.9
2024-05-13 21:03:50.691,20.8,100.9
2024-05-13 21:03:59.979,20.7,100.9
2024-05-13 21:04:09.060,20.8,100.9
2024-05-13 21:04:18.374,20.8,100.9
2024-05-13 21:04:27.517,20.7,100.9
2024-05-13 21:04:36.983,20.8,100.9
2024-05-13 21:04:46.158,20.7,100.9
2024-05-13 21:04:55.586,20.8,100.9
2024-05-13 21:05:04.671,20.7,100.9
2024-05-13 21:05:14.036,20.6,100.9
2024-05-13 21:05:23.175,20.5,100.9
2024-05-13 21:05:32.649,20.6,100.9
2024-05-13 21:05:41.980,20.6,100.9
2024-05-13 21:05:51.098,20.6,100.9
2024-05-13 21:05:59.671,20.6,100.9
2024-05-13 21:06:08.851,20.6,100.9
2024-05-13 21:06:18.475,20.6,100.9
2024-05-13 21:06:27.706,20.5,100.9
2024-05-13 21:06:37.106,20.6,100.9
2024-05-13 21:06:46.916,20.6,100.9
2024-05-13 21:06:56.218,20.6,100.9
2024-05-13 21:07:05.337,20.7,100.9
2024-05-13 21:07:14.679,20.7,100.9
2024-05-13 21:07:23.976,20.7,100.9
2024-05-13 21:07:32.807,20.7,100.9
2024-05-13 21:07:41.692,20.7,100.9
2024-05-13 21:07:50.870,20.7,100.9
2024-05-13 21:08:00.389,20.7,100.9
2024-05-13 21:08:09.828,20.7,100.9
2024-05-13 21:08:19.269,20.7,100.9
2024-05-13 21:08:28.975,20.7,100.9
2024-05-13 21:08:37.665,20.7,100.9
2024-05-13 21:08:46.684,20.7,100.9
2024-05-13 21:08:56.012,20.8,100.9
2024-05-13 21:09:05.704,20.8,100.9
2024-05-13 21:09:15.230,20.8,100.9
2024-05-13 21:09:24.533,20.8,100.9
2024-05-13 21:09:33.472,20.7,100.9
2024-05-13 21:09:42.851,20.7,100.9
2024-05-13 21:09:52.053,20.8,100.9
2024-05-13 21:10:01.139,20.8,100.9
2024-05-13 21:10:10.162,20.7,100.9
2024-05-13 21:10:19.321,20.7,100.9
2024-05-13 21:10:28.478,20.6,100.9
2024-05-13 21:10:38.013,20.7,100.9
2024-05-13 21:10:47.396,20.7,100.9
2024-05-13 21:10:56.646,20.7,100.9
2024-05-13 21:11:06.093,20.7,100.9
2024-05-13 21:11:15.198,20.6,100.9
2024-05-13 21:11:24.610,20.7,100.9
2024-05-13 21:11:34.029,20.8,100.9
2024-05-13 21:11:43.188,20.9,100.9
2024-05-13 21:11:52.403,20.8,100.9
2024-05-13 21:12:02.010,20.8,100.9
2024-05-13 21:12:10.840,20.8,100.9
2024-05-13 21:12:19.935,20.7,100.9
2024-05-13 21:12:29.467,20.8,100.9
2024-05-13 21:12:38.294,20.8,100.9
2024-05-13 21:12:47.657,20.8,100.9
2024-05-13 21:12:57.361,20.7,100.9
2024-05-13 21:13:06.386,20.7,100.9
2024-05-13 21:13:15.185,20.7,100.9
2024-05-13 21:13:24.592,20.7,100.9
2024-05-13 21:13:34.226,20.7,100.9
2024-05-13 21:13:43.480,20.7,100.9
2024-05-13 21:13:52.223,20.8,100.9
2024-05-13 21:14:01.774,20.8,100.9
2024-05-13 21:14:11.051,20.7,100.9
2024-05-13 21:14:20.110,20.7,100.9
2024-05-13 21:14:29.685,20.7,100.9
2024-05-13 21:14:38.836,20.6,100.9
2024-05-13 21:14:47.650,20.7,100.9
2024-05-13 21:14:57.042,20.7,100.9
2024-05-13 21:15:06.586,20.6,100.9
2024-05-13 21:15:16.298,20.6,100.9
2024-05-13 21:15:25.082,20.7,100.9
2024-05-13 21:15:34.556,20.6,100.9
2024-05-13 21:15:43.815,20.7,100.9
2024-05-13 21:15:53.379,20.7,100.9
2024-05-13 21:16:02.711,20.6,100.9
2024-05-13 21:16:12.104,20.7,100.9
2024-05-13 21:16:20.941,20.6,100.9
2024-05-13 21:16:30.508,20.7,100.9
2024-05-13 21:16:40.036,20.7,100.9
2024-05-13 21:16:49.491,20.6,100.9
2024-05-13 21:16:58.130,20.6,100.9
2024-05-13 21:17:07.342,20.5,100.9
2024-05-13 21:17:16.227,20.6,100.9
2024-05-13 21:17:25.429,20.7,100.9
2024-05-13 21:17:34.942,20.8,100.9
2024-05-13 21:17:44.598,20.8,100.9
2024-05-13 21:17:53.290,20.8,100.9
2024-05-13 21:18:02.816,20.7,100.9
2024-05-13 21:18:12.581,20.8,100.9
2024-05-13 21:18:22.018,20.7,100.9
2024-05-13 21:18:31.598,20.6,100.9
2024-05-13 21:18:40.339,20.7,100.9
2024-05-13 21:18:49.689,20.7,100.9
2024-05-13 21:18:58.969,20.7,100.9
2024-05-13 21:19:08.052,20.9,100.9
2024-05-13 21:19:17.240,20.8,100.9
2024-05-13 21:19:26.668,20.8,100.9
2024-05-13 21:19:36.040,20.7,100.9
2024-05-13 21:19:45.630,20.7,100.9
2024-05-13 21:19:54.766,20.6,100.9
2024-05-13 21:20:03.761,20.7,100.9
2024-05-13 21:20:13.470,20.7,100.9
2024-05-13 21:20:22.454,20.7,100.9
2024-05-13 21:20:31.622,20.6,100.9
2024-05-13 21:20:40.649,20.7,100.9
2024-05-13 21:20:50.292,20.7,100.9
2024-05-13 21:20:58.950,20.8,100.9
2024-05-13 21:21:08.547,20.8,100.9
2024-05-13 21:21:17.795,20.7,100.9
2024-05-13 21:21:26.781,20.7,100.9
2024-05-13 21:21:36.316,20.7,100.9
2024-05-13 21:21:45.915,20.7,100.9
2024-05-13 21:21:54.762,20.7,100.9
2024-05-13 21:22:03.935,20.8,100.9
2024-05-13 21:22:13.368,20.8,100.9
2024-05-13 21:22:22.987,20.8,100.9
2024-05-13 21:22:32.015,20.8,100.9
2024-05-13 21:22:41.473,20.8,100.9
2024-05-13 21:22:50.541,20.7,100.9
2024-05-13 21:23:00.184,20.8,100.9
2024-05-13 21:23:09.108,20.7,100.9
2024-05-13 21:23:18.606,20.7,100.9
2024-05-13 21:23:28.029,20.6,100.9
2024-05-13 21:23:36.993,20.6,100.9
2024-05-13 21:23:45.489,20.6,100.9
2024-05-13 21:23:54.807,20.6,100.9
2024-05-13 21:24:04.046,20.7,100.9
2024-05-13 21:24:13.035,20.8,100.9
2024-05-13 21:24:22.172,20.7,100.9
2024-05-13 21:24:31.781,20.7,100.9
2024-05-13 21:24:41.238,20.7,100.9
2024-05-13 21:24:50.382,20.8,100.9
2024-05-13 21:24:59.730,20.7,100.9
2024-05-13 21:25:08.899,20.8,100.9
2024-05-13 21:25:18.086,20.7,100.9
2024-05-13 21:25:27.278,20.8,100.9
2024-05-13 21:25:36.684,20.8,100.9
2024-05-13 21:25:45.905,20.8,100.9
2024-05-13 21:25:55.472,20.8,100.9
2024-05-13 21:26:04.893,20.8,100.9
2024-05-13 21:26:14.465,20.9,100.9
2024-05-13 21:26:23.790,20.8,100.9
2024-05-13 21:26:32.991,20.8,100.9
2024-05-13 21:26:42.310,20.8,100.9
2024-05-13 21:26:51.520,20.8,100.9
2024-05-13 21:27:00.930,20.7,100.9
2024-05-13 21:27:09.903,20.7,100.9
2024-05-13 21:27:19.096,20.7,100.9
2024-05-13 21:27:28.575,20.7,100.9
2024-05-13 21:27:37.836,20.8,100.9
2024-05-13 21:27:47.071,20.8,100.9
2024-05-13 21:27:56.371,20.9,100.9
2024-05-13 21:28:05.753,20.9,100.9
2024-05-13 21:28:14.545,20.9,100.9
2024-05-13 21:28:23.731,20.9,100.9
2024-05-13 21:28:33.017,20.8,100.9
2024-05-13 21:28:42.476,20.7,100.9
2024-05-13 21:28:51.805,20.8,100.9
2024-05-13 21:29:01.382,20.7,100.9
2024-05-13 21:29:10.514,20.8,100.9
2024-05-13 21:29:19.953,20.8,100.9
2024-05-13 21:29:29.250,20.7,100.9
2024-05-13 21:29:38.669,20.7,100.9
2024-05-13 21:29:48.011,20.8,100.9
