Time,Temperature (C),Pressure (kPa)
2024-06-11 00:09:37.579,25.8,101.0
2024-06-11 00:09:47.043,25.8,101.0
2024-06-11 00:09:56.433,25.8,101.0
2024-06-11 00:10:05.815,25.8,101.0
2024-06-11 00:10:15.325,25.7,101.0
2024-06-11 00:10:24.699,25.8,101.0
2024-06-11 00:10:34.215,25.8,101.0
2024-06-11 00:10:43.712,25.8,101.0
2024-06-11 00:10:53.314,25.7,101.0
2024-06-11 00:11:02.836,25.8,101.0
2024-06-11 00:11:12.362,25.8,101.0
2024-06-11 00:11:21.783,25.7,101.0
2024-06-11 00:11:31.259,25.7,101.0
2024-06-11 00:11:40.842,25.7,101.0
2024-06-11 00:11:50.267,25.7,101.0
2024-06-11 00:11:59.731,25.8,101.0
2024-06-11 00:12:09.249,25.7,101.0
2024-06-11 00:12:18.791,25.8,101.0
2024-06-11 00:12:28.164,25.7,101.0
2024-06-11 00:12:37.699,25.7,101.0
2024-06-11 00:12:47.187,25.7,101.0
2024-06-11 00:12:56.715,25.7,101.0
2024-06-11 00:13:06.245,25.7,101.0
2024-06-11 00:13:15.777,25.7,101.0
2024-06-11 00:13:25.232,25.7,101.0
2024-06-11 00:13:34.766,25.7,101.0
2024-06-11 00:13:44.289,25.7,101.0
2024-06-11 00:13:53.964,25.7,101.0
2024-06-11 00:14:03.280,25.7,101.0
2024-06-11 00:14:12.685,25.7,101.0
2024-06-11 00:14:22.285,25.7,101.0
2024-06-11 00:14:31.734,25.7,101.0
2024-06-11 00:14:41.282,25.7,101.0
2024-06-11 00:14:50.704,25.7,101.0
2024-06-11 00:15:00.272,25.7,101.0
2024-06-11 00:15:09.757,25.7,101.0
2024-06-11 00:15:19.155,25.7,101.0
2024-06-11 00:15:28.492,25.7,101.0
2024-06-11 00:15:37.942,25.7,101.0
2024-06-11 00:15:47.548,25.8,101.0
2024-06-11 00:15:56.962,25.8,101.0
2024-06-11 00:16:06.511,25.8,101.0
2024-06-11 00:16:16.029,25.8,101.0
2024-06-11 00:16:25.551,25.8,101.0
2024-06-11 00:16:34.896,25.8,101.0
2024-06-11 00:16:44.301,25.8,101.0
2024-06-11 00:16:53.775,25.8,101.0
2024-06-11 00:17:03.318,25.7,101.0
2024-06-11 00:17:12.760,25.7,101.0
2024-06-11 00:17:22.381,25.7,101.0
2024-06-11 00:17:32.051,25.7,101.0
2024-06-11 00:17:41.464,25.7,101.0
2024-06-11 00:17:50.910,25.7,101.0
2024-06-11 00:18:00.254,25.7,101.0
2024-06-11 00:18:09.812,25.7,101.0
2024-06-11 00:18:19.415,25.7,101.0
2024-06-11 00:18:29.049,25.8,101.0
2024-06-11 00:18:38.469,25.8,101.0
2024-06-11 00:18:47.830,25.7,101.0
2024-06-11 00:18:57.297,25.7,101.0
2024-06-11 00:19:06.840,25.7,101.0
2024-06-11 00:19:16.369,25.8,101.0
2024-06-11 00:19:25.753,25.8,101.0
2024-06-11 00:19:35.393,25.8,101.0
2024-06-11 00:19:44.828,25.8,101.0
2024-06-11 00:19:54.414,25.7,101.0
2024-06-11 00:20:03.840,25.7,101.0
2024-06-11 00:20:13.340,25.7,101.0
2024-06-11 00:20:22.855,25.7,101.0
2024-06-11 00:20:32.353,25.7,101.0
2024-06-11 00:20:41.896,25.7,101.0
2024-06-11 00:20:51.382,25.7,101.0
2024-06-11 00:21:00.797,25.7,101.0
2024-06-11 00:21:10.346,25.7,101.0
2024-06-11 00:21:19.865,25.7,101.0
2024-06-11 00:21:29.407,25.8,101.0
2024-06-11 00:21:38.990,25.7,101.0
2024-06-11 00:21:48.411,25.7,101.0
2024-06-11 00:21:57.982,25.7,101.0
2024-06-11 00:22:07.488,25.8,101.0
2024-06-11 00:22:16.743,25.7,101.0
2024-06-11 00:22:26.184,25.7,101.0
2024-06-11 00:22:35.650,25.7,101.0
2024-06-11 00:22:45.059,25.7,101.0
2024-06-11 00:22:54.572,25.8,101.0
2024-06-11 00:23:04.121,25.8,101.0
2024-06-11 00:23:13.358,25.7,101.0
2024-06-11 00:23:22.973,25.7,101.0
2024-06-11 00:23:32.386,25.7,101.0
2024-06-11 00:23:41.867,25.8,101.0
2024-06-11 00:23:51.514,25.7,101.0
2024-06-11 00:24:01.030,25.7,101.0
2024-06-11 00:24:10.496,25.7,101.0
2024-06-11 00:24:20.148,25.7,101.0
2024-06-11 00:24:29.650,25.7,101.0
2024-06-11 00:24:39.162,25.7,101.0
2024-06-11 00:24:48.669,25.7,101.0
2024-06-11 00:24:58.260,25.7,101.0
2024-06-11 00:25:07.771,25.7,101.0
2024-06-11 00:25:17.171,25.7,101.0
2024-06-11 00:25:26.686,25.7,101.0
2024-06-11 00:25:36.177,25.7,101.0
2024-06-11 00:25:45.607,25.7,101.0
2024-06-11 00:25:55.119,25.7,101.0
2024-06-11 00:26:04.472,25.7,101.0
2024-06-11 00:26:13.921,25.7,101.0
2024-06-11 00:26:23.407,25.7,101.0
2024-06-11 00:26:32.998,25.8,101.0
2024-06-11 00:26:42.361,25.8,101.0
2024-06-11 00:26:51.809,25.8,101.0
2024-06-11 00:27:01.200,25.8,101.0
2024-06-11 00:27:10.611,25.7,101.0
2024-06-11 00:27:20.113,25.7,101.0
2024-06-11 00:27:29.684,25.7,101.0
2024-06-11 00:27:39.077,25.8,101.0
2024-06-11 00:27:48.653,25.7,101.0
2024-06-11 00:27:58.170,25.8,101.0
2024-06-11 00:28:07.493,25.7,101.0
2024-06-11 00:28:16.974,25.7,101.0
2024-06-11 00:28:26.391,25.7,101.0
2024-06-11 00:28:36.044,25.8,101.0
2024-06-11 00:28:45.500,25.7,101.0
2024-06-11 00:28:55.044,25.8,101.0
2024-06-11 00:29:04.316,25.7,101.0
2024-06-11 00:29:13.951,25.7,101.0
2024-06-11 00:29:23.392,25.7,101.0
2024-06-11 00:29:33.037,25.8,101.0
2024-06-11 00:29:42.528,25.8,101.0
2024-06-11 00:29:51.769,25.8,101.0
2024-06-11 00:30:01.320,25.8,101.0
2024-06-11 00:30:10.770,25.8,101.0
2024-06-11 00:30:20.357,25.8,101.0
2024-06-11 00:30:30.011,25.8,101.0
2024-06-11 00:30:39.595,25.8,101.0
2024-06-11 00:30:49.045,25.7,101.0
2024-06-11 00:30:58.552,25.7,101.0
2024-06-11 00:31:08.054,25.7,101.0
2024-06-11 00:31:17.406,25.7,101.0
2024-06-11 00:31:26.935,25.8,101.0
2024-06-11 00:31:36.477,25.7,101.0
2024-06-11 00:31:45.992,25.7,101.0
2024-06-11 00:31:55.508,25.7,101.0
2024-06-11 00:32:05.173,25.7,101.0
2024-06-11 00:32:14.646,25.8,101.0
2024-06-11 00:32:23.946,25.7,101.0
2024-06-11 00:32:33.620,25.8,101.0
2024-06-11 00:32:42.891,25.8,101.0
2024-06-11 00:32:52.346,25.7,101.0
2024-06-11 00:33:01.779,25.7,101.0
2024-06-11 00:33:11.240,25.8,101.0
2024-06-11 00:33:20.706,25.7,101.0
2024-06-11 00:33:30.052,25.8,101.0
2024-06-11 00:33:39.579,25.8,101.0
2024-06-11 00:33:49.082,25.8,101.0
2024-06-11 00:33:58.597,25.8,101.0
2024-06-11 00:34:08.114,25.8,101.0
2024-06-11 00:34:17.459,25.8,101.0
2024-06-11 00:34:27.104,25.8,101.0
2024-06-11 00:34:36.645,25.8,101.0
2024-06-11 00:34:46.008,25.8,101.0
2024-06-11 00:34:55.533,25.8,101.0
2024-06-11 00:35:05.024,25.8,101.0
2024-06-11 00:35:14.661,25.8,101.0
2024-06-11 00:35:24.001,25.8,101.0
2024-06-11 00:35:33.553,25.8,101.0
2024-06-11 00:35:43.139,25.8,101.0
2024-06-11 00:35:52.570,25.8,101.0
2024-06-11 00:36:02.018,25.7,101.0
2024-06-11 00:36:11.497,25.7,101.0
2024-06-11 00:36:21.163,25.7,101.0
2024-06-11 00:36:30.457,25.8,101.0
2024-06-11 00:36:40.052,25.7,101.0
2024-06-11 00:36:49.622,25.8,101.0
2024-06-11 00:36:59.036,25.8,101.0
2024-06-11 00:37:08.627,25.7,101.0
2024-06-11 00:37:18.301,25.8,101.0
2024-06-11 00:37:27.861,25.8,101.0
2024-06-11 00:37:37.353,25.8,101.0
2024-06-11 00:37:46.934,25.8,101.0
2024-06-11 00:37:56.512,25.8,101.0
2024-06-11 00:38:06.123,25.8,101.0
2024-06-11 00:38:15.523,25.8,101.0
2024-06-11 00:38:25.036,25.8,101.0
2024-06-11 00:38:34.452,25.7,101.0
2024-06-11 00:38:44.100,25.7,101.0
2024-06-11 00:38:53.460,25.8,101.0
2024-06-11 00:39:03.037,25.8,101.0
2024-06-11 00:39:12.458,25.8,101.0
2024-06-11 00:39:21.888,25.7,101.0
2024-06-11 00:39:31.349,25.7,101.0
2024-06-11 00:39:40.764,25.7,101.0
2024-06-11 00:39:50.372,25.7,101.0
2024-06-11 00:39:59.949,25.8,101.0
2024-06-11 00:40:09.640,25.7,101.0
2024-06-11 00:40:18.971,25.7,101.0
2024-06-11 00:40:28.382,25.8,101.0
2024-06-11 00:40:37.906,25.8,101.0
2024-06-11 00:40:47.410,25.7,101.0
2024-06-11 00:40:56.826,25.7,101.0
2024-06-11 00:41:06.232,25.7,101.0
2024-06-11 00:41:15.707,25.7,101.0
2024-06-11 00:41:25.138,25.7,101.0
2024-06-11 00:41:34.634,25.7,101.0
2024-06-11 00:41:44.055,25.7,101.0
2024-06-11 00:41:53.623,25.7,101.0
2024-06-11 00:42:03.222,25.7,101.0
2024-06-11 00:42:12.714,25.8,101.0
2024-06-11 00:42:22.227,25.8,101.0
2024-06-11 00:42:31.592,25.8,101.0
2024-06-11 00:42:41.153,25.8,101.0
2024-06-11 00:42:50.564,25.8,101.0
2024-06-11 00:43:00.210,25.8,101.0
2024-06-11 00:43:09.545,25.8,101.0
2024-06-11 00:43:19.018,25.7,101.0
2024-06-11 00:43:28.693,25.7,101.0
2024-06-11 00:43:38.177,25.7,101.0
2024-06-11 00:43:47.585,25.8,101.0
2024-06-11 00:43:57.293,25.8,101.0
2024-06-11 00:44:06.783,25.7,101.0
2024-06-11 00:44:16.087,25.7,101.0
2024-06-11 00:44:25.682,25.8,101.0
2024-06-11 00:44:35.073,25.8,101.0
2024-06-11 00:44:44.782,25.7,101.0
2024-06-11 00:44:54.249,25.8,101.0
2024-06-11 00:45:03.900,25.7,101.0
2024-06-11 00:45:13.373,25.7,101.0
2024-06-11 00:45:22.894,25.7,101.0
2024-06-11 00:45:32.335,25.7,101.0
2024-06-11 00:45:41.899,25.7,101.0
2024-06-11 00:45:51.509,25.7,101.0
2024-06-11 00:46:01.006,25.7,101.0
2024-06-11 00:46:10.613,25.7,101.0
2024-06-11 00:46:20.216,25.7,101.0
2024-06-11 00:46:29.784,25.7,101.0
2024-06-11 00:46:39.359,25.7,101.0
2024-06-11 00:46:48.789,25.8,101.0
2024-06-11 00:46:58.349,25.8,101.0
2024-06-11 00:47:07.823,25.8,101.0
2024-06-11 00:47:17.340,25.8,101.0
2024-06-11 00:47:26.822,25.8,101.0
2024-06-11 00:47:36.255,25.8,101.0
2024-06-11 00:47:45.551,25.8,101.0
2024-06-11 00:47:55.076,25.8,101.0
2024-06-11 00:48:04.533,25.8,101.0
2024-06-11 00:48:14.061,25.8,101.0
2024-06-11 00:48:23.702,25.8,101.0
2024-06-11 00:48:33.341,25.8,101.0
2024-06-11 00:48:42.727,25.8,101.0
2024-06-11 00:48:52.241,25.8,101.0
2024-06-11 00:49:01.624,25.8,101.0
2024-06-11 00:49:11.197,25.8,101.0
2024-06-11 00:49:20.751,25.7,101.0
2024-06-11 00:49:30.067,25.7,101.0
2024-06-11 00:49:39.442,25.8,101.0
2024-06-11 00:49:49.006,25.7,101.0
2024-06-11 00:49:58.464,25.7,101.0
2024-06-11 00:50:08.078,25.8,101.0
2024-06-11 00:50:17.670,25.8,101.0
2024-06-11 00:50:27.160,25.8,101.0
2024-06-11 00:50:36.624,25.8,101.0
2024-06-11 00:50:46.214,25.7,101.0
2024-06-11 00:50:55.760,25.8,101.0
2024-06-11 00:51:05.365,25.8,101.0
2024-06-11 00:51:14.715,25.8,101.0
2024-06-11 00:51:24.195,25.8,101.0
2024-06-11 00:51:33.658,25.8,101.0
2024-06-11 00:51:43.188,25.8,101.0
2024-06-11 00:51:52.914,25.7,101.0
2024-06-11 00:52:02.422,25.8,101.0
2024-06-11 00:52:11.864,25.8,101.0
2024-06-11 00:52:21.477,25.8,101.0
2024-06-11 00:52:31.076,25.8,101.0
2024-06-11 00:52:40.505,25.7,101.0
2024-06-11 00:52:49.804,25.7,101.0
2024-06-11 00:52:59.387,25.8,101.0
2024-06-11 00:53:08.725,25.8,101.0
2024-06-11 00:53:18.228,25.8,101.0
2024-06-11 00:53:27.699,25.8,101.0
2024-06-11 00:53:37.289,25.8,101.0
2024-06-11 00:53:46.826,25.7,101.0
2024-06-11 00:53:56.289,25.7,101.0
2024-06-11 00:54:05.725,25.8,101.0
2024-06-11 00:54:15.269,25.8,101.0
2024-06-11 00:54:24.789,25.8,101.0
2024-06-11 00:54:34.200,25.7,101.0
2024-06-11 00:54:43.689,25.8,101.0
2024-06-11 00:54:53.288,25.8,101.0
2024-06-11 00:55:02.777,25.7,101.0
2024-06-11 00:55:12.351,25.7,101.0
2024-06-11 00:55:21.906,25.7,101.0
2024-06-11 00:55:31.427,25.7,101.0
2024-06-11 00:55:40.941,25.7,101.0
2024-06-11 00:55:50.433,25.7,101.0
2024-06-11 00:56:00.031,25.7,101.0
2024-06-11 00:56:09.567,25.7,101.0
2024-06-11 00:56:19.079,25.8,101.0
2024-06-11 00:56:28.614,25.7,101.0
2024-06-11 00:56:38.065,25.8,101.0
2024-06-11 00:56:47.568,25.8,101.0
2024-06-11 00:56:57.167,25.8,101.0
2024-06-11 00:57:06.724,25.7,101.0
2024-06-11 00:57:16.306,25.8,101.0
2024-06-11 00:57:25.833,25.8,101.0
2024-06-11 00:57:35.551,25.8,101.0
2024-06-11 00:57:44.887,25.8,101.0
2024-06-11 00:57:54.355,25.8,101.0
2024-06-11 00:58:03.854,25.8,101.0
2024-06-11 00:58:13.263,25.8,101.0
2024-06-11 00:58:22.740,25.8,101.0
2024-06-11 00:58:32.321,25.8,101.0
2024-06-11 00:58:41.883,25.8,101.0
2024-06-11 00:58:51.454,25.7,101.0
2024-06-11 00:59:00.990,25.7,101.0
2024-06-11 00:59:10.499,25.7,101.0
2024-06-11 00:59:19.827,25.7,101.0
2024-06-11 00:59:29.221,25.7,101.0
2024-06-11 00:59:38.731,25.7,101.0
2024-06-11 00:59:48.184,25.7,101.0
2024-06-11 00:59:57.656,25.7,101.0
2024-06-11 01:00:07.242,25.8,101.0
2024-06-11 01:00:16.868,25.8,101.0
2024-06-11 01:00:26.495,25.8,101.0
2024-06-11 01:00:35.936,25.8,101.0
2024-06-11 01:00:45.444,25.8,101.0
2024-06-11 01:00:54.941,25.8,101.0
2024-06-11 01:01:04.362,25.8,101.0
2024-06-11 01:01:13.680,25.7,101.0
2024-06-11 01:01:23.434,25.7,101.0
2024-06-11 01:01:32.974,25.7,101.0
2024-06-11 01:01:42.307,25.7,101.0
2024-06-11 01:01:51.993,25.7,101.0
2024-06-11 01:02:01.496,25.7,101.0
2024-06-11 01:02:11.073,25.7,101.0
2024-06-11 01:02:20.743,25.7,101.0
2024-06-11 01:02:30.315,25.7,101.0
2024-06-11 01:02:39.824,25.8,101.0
2024-06-11 01:02:49.252,25.8,101.0
2024-06-11 01:02:58.798,25.8,101.0
2024-06-11 01:03:08.378,25.8,101.0
2024-06-11 01:03:17.860,25.8,101.0
2024-06-11 01:03:27.348,25.7,101.0
2024-06-11 01:03:36.932,25.7,101.0
2024-06-11 01:03:46.432,25.7,101.0
2024-06-11 01:03:55.924,25.7,101.0
2024-06-11 01:04:05.422,25.7,101.0
2024-06-11 01:04:14.947,25.7,101.0
2024-06-11 01:04:24.418,25.7,101.0
2024-06-11 01:04:33.906,25.7,101.0
2024-06-11 01:04:43.436,25.7,101.0
2024-06-11 01:04:52.930,25.7,101.0
2024-06-11 01:05:02.379,25.7,101.0
2024-06-11 01:05:12.007,25.7,101.0
2024-06-11 01:05:21.540,25.7,101.0
2024-06-11 01:05:31.002,25.7,101.0
2024-06-11 01:05:40.472,25.7,101.0
2024-06-11 01:05:49.781,25.7,101.0
2024-06-11 01:05:59.454,25.7,101.0
2024-06-11 01:06:08.766,25.7,101.0
2024-06-11 01:06:18.333,25.7,101.0
2024-06-11 01:06:27.804,25.8,101.0
2024-06-11 01:06:37.406,25.7,101.0
2024-06-11 01:06:46.943,25.8,101.0
2024-06-11 01:06:56.560,25.8,101.0
2024-06-11 01:07:06.014,25.7,101.0
2024-06-11 01:07:15.478,25.7,101.0
2024-06-11 01:07:24.900,25.7,101.0
2024-06-11 01:07:34.506,25.7,101.0
2024-06-11 01:07:44.119,25.7,101.0
2024-06-11 01:07:53.671,25.7,101.0
2024-06-11 01:08:03.088,25.8,101.0
2024-06-11 01:08:12.519,25.8,101.0
2024-06-11 01:08:21.963,25.8,101.0
2024-06-11 01:08:31.397,25.8,101.0
2024-06-11 01:08:41.103,25.8,101.0
2024-06-11 01:08:50.658,25.7,101.0
2024-06-11 01:09:00.163,25.7,101.0
2024-06-11 01:09:09.670,25.7,101.0
2024-06-11 01:09:19.292,25.7,101.0
2024-06-11 01:09:28.775,25.8,101.0
2024-06-11 01:09:38.427,25.7,101.0
2024-06-11 01:09:47.929,25.8,101.0
2024-06-11 01:09:57.354,25.8,101.0
2024-06-11 01:10:06.806,25.7,101.0
2024-06-11 01:10:16.412,25.7,101.0
2024-06-11 01:10:25.999,25.7,101.0
2024-06-11 01:10:35.349,25.7,101.0
2024-06-11 01:10:45.082,25.7,101.0
2024-06-11 01:10:54.614,25.7,101.0
2024-06-11 01:11:04.117,25.7,101.0
2024-06-11 01:11:13.631,25.8,101.0
2024-06-11 01:11:23.211,25.8,101.0
2024-06-11 01:11:32.754,25.7,101.0
2024-06-11 01:11:42.302,25.8,101.0
2024-06-11 01:11:51.956,25.8,101.0
2024-06-11 01:12:01.436,25.7,101.0
2024-06-11 01:12:10.981,25.8,101.0
2024-06-11 01:12:20.586,25.8,101.0
2024-06-11 01:12:29.991,25.8,101.0
2024-06-11 01:12:39.452,25.8,101.0
2024-06-11 01:12:48.943,25.8,101.0
2024-06-11 01:12:58.498,25.8,101.0
2024-06-11 01:13:08.030,25.8,101.0
2024-06-11 01:13:17.539,25.8,101.0
2024-06-11 01:13:27.048,25.8,101.0
2024-06-11 01:13:36.662,25.8,101.0
2024-06-11 01:13:46.074,25.8,101.0
2024-06-11 01:13:55.586,25.8,101.0
2024-06-11 01:14:05.137,25.8,101.0
2024-06-11 01:14:14.673,25.8,101.0
2024-06-11 01:14:24.090,25.7,101.0
2024-06-11 01:14:33.600,25.8,101.0
2024-06-11 01:14:43.120,25.8,101.0
2024-06-11 01:14:52.709,25.8,101.0
2024-06-11 01:15:02.253,25.8,101.0
2024-06-11 01:15:11.860,25.8,101.0
2024-06-11 01:15:21.400,25.7,101.0
2024-06-11 01:15:30.902,25.8,101.0
2024-06-11 01:15:40.407,25.8,101.0
2024-06-11 01:15:49.811,25.8,101.0
2024-06-11 01:15:59.456,25.8,101.0
2024-06-11 01:16:08.993,25.8,101.0
2024-06-11 01:16:18.505,25.8,101.0
2024-06-11 01:16:28.043,25.8,101.0
2024-06-11 01:16:37.578,25.8,101.0
2024-06-11 01:16:47.142,25.8,101.0
2024-06-11 01:16:56.624,25.8,101.0
2024-06-11 01:17:05.991,25.8,101.0
2024-06-11 01:17:15.444,25.8,101.0
2024-06-11 01:17:24.970,25.8,101.0
2024-06-11 01:17:34.617,25.8,101.0
2024-06-11 01:17:44.222,25.7,101.0
2024-06-11 01:17:53.708,25.8,101.0
2024-06-11 01:18:03.297,25.7,101.0
2024-06-11 01:18:12.887,25.8,101.0
2024-06-11 01:18:22.401,25.7,101.0
2024-06-11 01:18:31.945,25.8,101.0
2024-06-11 01:18:41.463,25.8,101.0
2024-06-11 01:18:50.877,25.8,101.0
2024-06-11 01:19:00.444,25.7,101.0
2024-06-11 01:19:10.038,25.8,101.0
2024-06-11 01:19:19.527,25.8,101.0
2024-06-11 01:19:28.987,25.7,101.0
2024-06-11 01:19:38.370,25.8,101.0
2024-06-11 01:19:48.038,25.7,101.0
2024-06-11 01:19:57.364,25.8,101.0
2024-06-11 01:20:06.895,25.7,101.0
2024-06-11 01:20:16.415,25.8,101.0
2024-06-11 01:20:25.964,25.8,101.0
2024-06-11 01:20:35.566,25.8,101.0
2024-06-11 01:20:45.109,25.8,101.0
2024-06-11 01:20:54.572,25.8,101.0
2024-06-11 01:21:04.218,25.8,101.0
2024-06-11 01:21:13.616,25.8,101.0
2024-06-11 01:21:23.179,25.8,101.0
2024-06-11 01:21:32.873,25.8,101.0
2024-06-11 01:21:42.418,25.8,101.0
2024-06-11 01:21:52.012,25.7,101.0
2024-06-11 01:22:01.557,25.8,101.0
2024-06-11 01:22:11.070,25.8,101.0
2024-06-11 01:22:20.515,25.8,101.0
2024-06-11 01:22:29.959,25.8,101.0
2024-06-11 01:22:39.581,25.7,101.0
2024-06-11 01:22:48.968,25.7,101.0
2024-06-11 01:22:58.498,25.7,101.0
2024-06-11 01:23:07.966,25.7,101.0
2024-06-11 01:23:17.489,25.7,101.0
2024-06-11 01:23:27.115,25.7,101.0
2024-06-11 01:23:36.473,25.7,101.0
2024-06-11 01:23:46.012,25.7,101.0
2024-06-11 01:23:55.450,25.8,101.0
2024-06-11 01:24:05.054,25.8,101.0
2024-06-11 01:24:14.463,25.8,101.0
2024-06-11 01:24:23.952,25.7,101.0
2024-06-11 01:24:33.575,25.8,101.0
2024-06-11 01:24:42.900,25.8,101.0
2024-06-11 01:24:52.387,25.8,101.0
2024-06-11 01:25:01.985,25.8,101.0
2024-06-11 01:25:11.585,25.8,101.0
2024-06-11 01:25:21.121,25.8,101.0
2024-06-11 01:25:30.773,25.8,101.0
2024-06-11 01:25:40.340,25.8,101.0
2024-06-11 01:25:49.889,25.8,101.0
2024-06-11 01:25:59.414,25.8,101.0
2024-06-11 01:26:09.044,25.8,101.0
2024-06-11 01:26:18.682,25.8,101.0
2024-06-11 01:26:28.238,25.7,101.0
2024-06-11 01:26:37.693,25.8,101.0
2024-06-11 01:26:47.216,25.8,101.0
2024-06-11 01:26:56.939,25.8,101.0
2024-06-11 01:27:06.363,25.7,101.0
2024-06-11 01:27:15.884,25.7,101.0
2024-06-11 01:27:25.468,25.7,101.0
2024-06-11 01:27:35.059,25.7,101.0
2024-06-11 01:27:44.599,25.7,101.0
2024-06-11 01:27:54.105,25.8,101.0
2024-06-11 01:28:03.594,25.8,101.0
2024-06-11 01:28:13.030,25.8,101.0
2024-06-11 01:28:22.552,25.8,101.0
2024-06-11 01:28:31.966,25.8,101.0
2024-06-11 01:28:41.437,25.8,101.0
2024-06-11 01:28:51.022,25.8,101.0
2024-06-11 01:29:00.570,25.8,101.0
2024-06-11 01:29:10.076,25.8,101.0
2024-06-11 01:29:19.527,25.9,101.0
2024-06-11 01:29:29.008,25.8,101.0
2024-06-11 01:29:38.537,25.8,101.0
2024-06-11 01:29:48.142,25.8,101.0
2024-06-11 01:29:57.643,25.8,101.0
2024-06-11 01:30:07.090,25.8,101.0
2024-06-11 01:30:16.570,25.8,101.0
2024-06-11 01:30:26.225,25.7,101.0
2024-06-11 01:30:35.648,25.7,101.0
2024-06-11 01:30:45.247,25.8,101.0
2024-06-11 01:30:54.752,25.7,101.0
2024-06-11 01:31:04.214,25.7,101.0
2024-06-11 01:31:13.742,25.7,101.0
2024-06-11 01:31:23.255,25.8,101.0
2024-06-11 01:31:32.842,25.7,101.0
2024-06-11 01:31:42.323,25.8,101.0
2024-06-11 01:31:51.865,25.8,101.0
2024-06-11 01:32:01.437,25.8,101.0
2024-06-11 01:32:10.924,25.8,101.0
2024-06-11 01:32:20.533,25.8,101.0
2024-06-11 01:32:30.083,25.7,101.0
2024-06-11 01:32:39.513,25.8,101.0
2024-06-11 01:32:48.737,25.7,101.0
2024-06-11 01:32:57.626,25.8,101.0
2024-06-11 01:33:06.559,25.7,101.0
2024-06-11 01:33:15.633,25.8,101.0
2024-06-11 01:33:24.678,25.8,101.0
2024-06-11 01:33:33.587,25.8,101.0
2024-06-11 01:33:42.490,25.8,101.0
2024-06-11 01:33:51.588,25.8,101.0
2024-06-11 01:34:00.688,25.8,101.0
2024-06-11 01:34:09.573,25.8,101.0
2024-06-11 01:34:18.573,25.8,101.0
2024-06-11 01:34:27.487,25.9,101.0
2024-06-11 01:34:36.615,25.8,101.0
2024-06-11 01:34:45.615,25.8,101.0
2024-06-11 01:34:54.764,25.8,101.0
2024-06-11 01:35:03.618,25.8,101.0
2024-06-11 01:35:12.596,25.8,101.0
2024-06-11 01:35:21.533,25.8,101.0
2024-06-11 01:35:30.580,25.8,101.0
2024-06-11 01:35:39.672,25.8,101.0
2024-06-11 01:35:48.602,25.8,101.0
2024-06-11 01:35:57.648,25.8,101.0
2024-06-11 01:36:06.530,25.8,101.0
2024-06-11 01:36:15.484,25.8,101.0
2024-06-11 01:36:24.472,25.8,101.0
2024-06-11 01:36:33.526,25.8,101.0
2024-06-11 01:36:42.427,25.8,101.0
2024-06-11 01:36:51.419,25.8,101.0
2024-06-11 01:37:00.471,25.8,101.0
2024-06-11 01:37:09.324,25.8,101.0
2024-06-11 01:37:18.359,25.8,101.0
2024-06-11 01:37:27.434,25.8,101.0
2024-06-11 01:37:36.563,25.8,101.0
2024-06-11 01:37:45.759,25.8,101.0
2024-06-11 01:37:54.793,25.8,101.0
2024-06-11 01:38:03.715,25.8,101.0
2024-06-11 01:38:12.682,25.8,101.0
2024-06-11 01:38:21.674,25.8,101.0
2024-06-11 01:38:30.591,25.8,101.0
2024-06-11 01:38:39.423,25.8,101.0
2024-06-11 01:38:48.271,25.8,101.0
2024-06-11 01:38:57.375,25.7,101.0
2024-06-11 01:39:06.258,25.7,101.0
2024-06-11 01:39:15.178,25.8,101.0
2024-06-11 01:39:24.182,25.8,101.0
2024-06-11 01:39:33.041,25.7,101.0
2024-06-11 01:39:42.033,25.8,101.0
2024-06-11 01:39:51.104,25.8,101.0
2024-06-11 01:40:00.131,25.8,101.0
2024-06-11 01:40:09.147,25.8,101.0
2024-06-11 01:40:18.108,25.8,101.0
2024-06-11 01:40:27.058,25.8,101.0
2024-06-11 01:40:36.055,25.8,101.0
2024-06-11 01:40:45.174,25.8,101.0
2024-06-11 01:40:54.203,25.8,101.0
2024-06-11 01:41:03.185,25.8,101.0
2024-06-11 01:41:12.004,25.8,101.0
2024-06-11 01:41:21.057,25.9,101.0
2024-06-11 01:41:30.006,25.8,101.0
2024-06-11 01:41:39.114,25.8,101.0
2024-06-11 01:41:48.190,25.8,101.0
2024-06-11 01:41:57.100,25.8,101.0
2024-06-11 01:42:06.085,25.8,101.0
2024-06-11 01:42:15.110,25.8,101.0
2024-06-11 01:42:24.093,25.8,101.0
2024-06-11 01:42:32.998,25.8,101.0
2024-06-11 01:42:41.983,25.8,101.0
2024-06-11 01:42:50.994,25.8,101.0
2024-06-11 01:42:59.846,25.8,101.0
2024-06-11 01:43:08.776,25.8,101.0
2024-06-11 01:43:17.838,25.8,101.0
2024-06-11 01:43:26.670,25.9,101.0
2024-06-11 01:43:35.506,25.8,101.0
2024-06-11 01:43:44.548,25.8,101.0
2024-06-11 01:43:53.559,25.8,101.0
2024-06-11 01:44:02.593,25.8,101.0
2024-06-11 01:44:11.501,25.8,101.0
2024-06-11 01:44:20.458,25.8,101.0
2024-06-11 01:44:29.570,25.8,101.0
2024-06-11 01:44:38.546,25.8,101.0
2024-06-11 01:44:47.509,25.8,101.0
2024-06-11 01:44:56.546,25.8,101.0
