Time,Temperature (C),Pressure (kPa)
2024-04-25 13:35:43.396,17.8,100.5
2024-04-25 13:35:53.955,17.9,100.5
2024-04-25 13:36:04.262,17.8,100.5
2024-04-25 13:36:14.647,17.9,100.5
2024-04-25 13:36:25.246,17.9,100.5
2024-04-25 13:36:35.796,17.8,100.5
2024-04-25 13:36:46.005,17.9,100.5
2024-04-25 13:36:55.984,17.8,100.5
2024-04-25 13:37:06.117,17.8,100.5
2024-04-25 13:37:16.841,17.8,100.5
2024-04-25 13:37:27.090,17.8,100.5
2024-04-25 13:37:37.792,17.8,100.5
2024-04-25 13:37:48.117,17.7,100.5
2024-04-25 13:37:58.437,17.7,100.5
2024-04-25 13:38:08.925,17.8,100.5
2024-04-25 13:38:19.145,17.9,100.5
2024-04-25 13:38:29.927,17.8,100.5
2024-04-25 13:38:40.375,17.8,100.5
2024-04-25 13:38:50.798,17.9,100.5
2024-04-25 13:39:01.197,18.0,100.5
2024-04-25 13:39:11.721,17.9,100.5
2024-04-25 13:39:22.228,17.9,100.5
2024-04-25 13:39:32.714,18.1,100.5
2024-04-25 13:39:42.910,18.1,100.5
2024-04-25 13:39:53.336,18.0,100.5
2024-04-25 13:40:03.517,17.9,100.5
2024-04-25 13:40:13.778,17.9,100.5
2024-04-25 13:40:24.123,18.0,100.5
2024-04-25 13:40:34.239,17.9,100.5
2024-04-25 13:40:44.513,17.9,100.5
2024-04-25 13:40:54.289,17.9,100.5
2024-04-25 13:41:04.765,17.8,100.5
2024-04-25 13:41:14.765,17.8,100.5
2024-04-25 13:41:25.073,17.9,100.5
2024-04-25 13:41:35.514,17.9,100.5
2024-04-25 13:41:45.921,18.0,100.5
2024-04-25 13:41:55.782,17.9,100.5
2024-04-25 13:42:05.979,18.0,100.5
2024-04-25 13:42:16.485,17.9,100.5
2024-04-25 13:42:26.834,18.0,100.5
2024-04-25 13:42:37.015,18.0,100.5
2024-04-25 13:42:46.979,18.1,100.5
2024-04-25 13:42:57.349,18.0,100.5
2024-04-25 13:43:07.541,17.9,100.5
2024-04-25 13:43:17.787,17.8,100.5
2024-04-25 13:43:28.202,17.9,100.5
2024-04-25 13:43:38.331,17.9,100.5
2024-04-25 13:43:48.727,17.8,100.5
2024-04-25 13:43:59.395,17.8,100.5
2024-04-25 13:44:09.814,17.7,100.5
2024-04-25 13:44:19.783,17.8,100.5
2024-04-25 13:44:30.284,17.9,100.5
2024-04-25 13:44:40.433,17.9,100.5
2024-04-25 13:44:51.307,17.9,100.5
2024-04-25 13:45:01.658,17.9,100.5
2024-04-25 13:45:12.406,18.0,100.5
2024-04-25 13:45:22.838,17.9,100.5
2024-04-25 13:45:33.103,17.8,100.5
2024-04-25 13:45:43.454,18.0,100.5
2024-04-25 13:45:53.874,17.9,100.5
2024-04-25 13:46:04.126,17.9,100.5
2024-04-25 13:46:14.464,18.0,100.5
2024-04-25 13:46:24.992,17.9,100.5
2024-04-25 13:46:35.470,17.8,100.5
2024-04-25 13:46:45.769,17.8,100.5
2024-04-25 13:46:56.532,17.9,100.5
2024-04-25 13:47:07.300,17.8,100.5
2024-04-25 13:47:17.523,17.9,100.5
2024-04-25 13:47:27.674,17.9,100.5
2024-04-25 13:47:38.098,17.9,100.5
2024-04-25 13:47:48.579,17.9,100.5
2024-04-25 13:47:59.104,17.9,100.5
2024-04-25 13:48:09.011,17.9,100.5
2024-04-25 13:48:19.093,17.9,100.5
2024-04-25 13:48:29.579,17.9,100.5
2024-04-25 13:48:40.321,18.0,100.5
2024-04-25 13:48:50.277,18.0,100.5
2024-04-25 13:49:00.202,17.9,100.5
2024-04-25 13:49:10.582,17.9,100.5
2024-04-25 13:49:21.059,18.0,100.5
2024-04-25 13:49:31.625,18.0,100.5
2024-04-25 13:49:42.049,17.8,100.5
2024-04-25 13:49:52.277,17.9,100.5
2024-04-25 13:50:02.900,17.9,100.5
2024-04-25 13:50:13.368,17.9,100.5
2024-04-25 13:50:23.735,17.8,100.5
2024-04-25 13:50:33.834,17.9,100.5
2024-04-25 13:50:43.662,17.9,100.5
2024-04-25 13:50:53.698,18.0,100.5
2024-04-25 13:51:04.258,17.9,100.5
2024-04-25 13:51:14.704,18.0,100.5
2024-04-25 13:51:25.117,18.0,100.5
2024-04-25 13:51:35.364,18.0,100.5
2024-04-25 13:51:45.526,18.1,100.5
2024-04-25 13:51:55.417,18.0,100.5
2024-04-25 13:52:06.010,18.0,100.5
2024-04-25 13:52:16.461,17.9,100.5
2024-04-25 13:52:26.783,17.9,100.5
2024-04-25 13:52:36.691,17.8,100.5
2024-04-25 13:52:47.280,17.8,100.5
2024-04-25 13:52:57.784,17.9,100.5
2024-04-25 13:53:08.088,17.8,100.5
2024-04-25 13:53:18.184,17.9,100.5
2024-04-25 13:53:28.372,17.9,100.5
2024-04-25 13:53:38.478,17.9,100.5
2024-04-25 13:53:48.823,17.9,100.5
2024-04-25 13:53:58.788,18.0,100.5
2024-04-25 13:54:08.956,18.0,100.5
2024-04-25 13:54:19.362,17.9,100.5
2024-04-25 13:54:29.745,18.0,100.5
2024-04-25 13:54:39.811,18.0,100.5
2024-04-25 13:54:50.124,18.1,100.5
2024-04-25 13:55:00.405,18.1,100.5
2024-04-25 13:55:10.426,18.1,100.5
2024-04-25 13:55:20.408,18.0,100.5
2024-04-25 13:55:30.672,17.9,100.5
2024-04-25 13:55:40.753,18.0,100.5
2024-04-25 13:55:50.632,18.1,100.5
2024-04-25 13:56:00.901,18.1,100.5
2024-04-25 13:56:11.423,18.0,100.5
2024-04-25 13:56:21.858,18.0,100.5
2024-04-25 13:56:32.046,18.0,100.5
2024-04-25 13:56:42.442,17.9,100.5
2024-04-25 13:56:52.225,17.9,100.5
2024-04-25 13:57:02.156,17.9,100.5
2024-04-25 13:57:12.591,17.9,100.5
2024-04-25 13:57:23.062,17.9,100.5
2024-04-25 13:57:33.150,17.8,100.5
2024-04-25 13:57:43.388,17.8,100.5
2024-04-25 13:57:53.232,17.9,100.5
2024-04-25 13:58:03.578,18.1,100.5
2024-04-25 13:58:13.717,18.0,100.5
2024-04-25 13:58:23.609,17.9,100.5
2024-04-25 13:58:33.630,18.0,100.5
2024-04-25 13:58:43.981,17.9,100.5
2024-04-25 13:58:53.937,17.9,100.5
2024-04-25 13:59:03.791,17.9,100.5
2024-04-25 13:59:13.918,18.0,100.5
2024-04-25 13:59:24.224,18.0,100.5
2024-04-25 13:59:34.790,18.1,100.5
2024-04-25 13:59:45.197,18.0,100.5
2024-04-25 13:59:55.507,17.8,100.5
2024-04-25 14:00:05.815,17.8,100.5
2024-04-25 14:00:16.148,17.8,100.5
2024-04-25 14:00:25.997,17.9,100.5
2024-04-25 14:00:36.250,17.8,100.5
2024-04-25 14:00:46.453,17.9,100.5
2024-04-25 14:00:56.207,17.8,100.5
2024-04-25 14:01:06.232,17.9,100.5
2024-04-25 14:01:16.303,17.9,100.5
2024-04-25 14:01:26.667,17.9,100.5
2024-04-25 14:01:36.496,17.8,100.5
2024-04-25 14:01:46.882,17.8,100.5
2024-04-25 14:01:57.079,18.0,100.5
2024-04-25 14:02:06.956,17.9,100.5
2024-04-25 14:02:17.121,17.9,100.5
2024-04-25 14:02:27.574,17.9,100.5
2024-04-25 14:02:37.776,17.9,100.5
2024-04-25 14:02:47.772,17.9,100.5
2024-04-25 14:02:57.988,17.8,100.5
2024-04-25 14:03:07.870,17.8,100.5
2024-04-25 14:03:17.861,17.8,100.5
2024-04-25 14:03:27.946,17.9,100.5
2024-04-25 14:03:38.071,17.9,100.5
2024-04-25 14:03:48.061,18.0,100.5
2024-04-25 14:03:58.662,17.9,100.5
2024-04-25 14:04:08.374,17.9,100.5
2024-04-25 14:04:18.554,17.9,100.5
2024-04-25 14:04:29.013,17.9,100.5
2024-04-25 14:04:39.163,17.9,100.5
2024-04-25 14:04:49.542,17.9,100.5
2024-04-25 14:04:59.944,17.8,100.5
2024-04-25 14:05:10.025,17.8,100.5
2024-04-25 14:05:20.573,17.8,100.5
2024-04-25 14:05:30.946,17.8,100.5
2024-04-25 14:05:41.304,17.8,100.5
2024-04-25 14:05:51.198,18.0,100.5
2024-04-25 14:06:01.038,17.9,100.5
2024-04-25 14:06:11.070,18.0,100.5
2024-04-25 14:06:21.747,18.0,100.5
2024-04-25 14:06:31.769,17.8,100.5
2024-04-25 14:06:42.066,17.8,100.5
2024-04-25 14:06:52.108,17.9,100.5
2024-04-25 14:07:02.210,17.9,100.5
2024-04-25 14:07:12.494,17.8,100.5
2024-04-25 14:07:22.705,17.9,100.5
2024-04-25 14:07:32.575,17.9,100.5
2024-04-25 14:07:43.041,17.8,100.5
2024-04-25 14:07:52.811,17.8,100.5
2024-04-25 14:08:03.027,17.8,100.5
2024-04-25 14:08:13.415,17.8,100.5
2024-04-25 14:08:23.822,17.8,100.5
2024-04-25 14:08:34.169,17.8,100.5
2024-04-25 14:08:44.238,17.8,100.5
2024-04-25 14:08:54.223,17.8,100.5
2024-04-25 14:09:04.291,17.9,100.5
2024-04-25 14:09:14.709,18.0,100.5
2024-04-25 14:09:24.947,17.9,100.5
2024-04-25 14:09:35.120,17.9,100.5
2024-04-25 14:09:45.394,17.9,100.5
2024-04-25 14:09:54.927,17.9,100.5
2024-04-25 14:10:05.125,17.9,100.5
2024-04-25 14:10:14.780,17.9,100.5
2024-04-25 14:10:25.075,17.9,100.5
2024-04-25 14:10:35.190,17.8,100.5
2024-04-25 14:10:45.221,17.8,100.5
2024-04-25 14:10:55.286,17.9,100.5
2024-04-25 14:11:05.571,17.9,100.5
2024-04-25 14:11:15.708,17.9,100.5
2024-04-25 14:11:25.469,17.9,100.5
2024-04-25 14:11:35.292,17.9,100.5
2024-04-25 14:11:45.226,18.0,100.5
2024-04-25 14:11:55.341,17.9,100.5
2024-04-25 14:12:05.360,17.9,100.5
2024-04-25 14:12:15.369,17.9,100.5
2024-04-25 14:12:25.550,17.8,100.5
2024-04-25 14:12:35.704,17.8,100.5
2024-04-25 14:12:46.245,17.7,100.5
2024-04-25 14:12:56.756,17.8,100.5
2024-04-25 14:13:07.353,17.9,100.5
2024-04-25 14:13:17.389,17.9,100.5
2024-04-25 14:13:27.430,17.8,100.5
2024-04-25 14:13:37.310,17.8,100.5
2024-04-25 14:13:47.140,17.9,100.5
2024-04-25 14:13:57.266,17.8,100.5
2024-04-25 14:14:07.586,17.8,100.5
2024-04-25 14:14:18.018,17.8,100.5
2024-04-25 14:14:28.353,17.8,100.5
2024-04-25 14:14:38.650,17.9,100.5
2024-04-25 14:14:48.823,17.8,100.5
2024-04-25 14:14:59.133,17.7,100.5
2024-04-25 14:15:09.431,17.8,100.5
2024-04-25 14:15:19.549,17.8,100.5
2024-04-25 14:15:29.558,17.8,100.5
2024-04-25 14:15:39.673,17.9,100.5
2024-04-25 14:15:50.164,17.9,100.5
2024-04-25 14:16:00.457,18.0,100.5
2024-04-25 14:16:10.269,17.9,100.5
2024-04-25 14:16:20.773,17.8,100.5
2024-04-25 14:16:30.983,17.7,100.5
2024-04-25 14:16:40.954,17.8,100.5
2024-04-25 14:16:50.949,17.7,100.5
2024-04-25 14:17:00.862,17.7,100.5
2024-04-25 14:17:11.270,17.7,100.5
2024-04-25 14:17:21.536,17.7,100.5
2024-04-25 14:17:31.716,17.8,100.5
2024-04-25 14:17:41.421,17.7,100.5
2024-04-25 14:17:51.806,17.7,100.5
2024-04-25 14:18:02.258,17.8,100.5
2024-04-25 14:18:12.678,17.8,100.5
2024-04-25 14:18:22.671,17.8,100.5
2024-04-25 14:18:32.827,17.8,100.5
2024-04-25 14:18:42.580,17.7,100.5
2024-04-25 14:18:52.851,17.7,100.5
2024-04-25 14:19:03.180,17.7,100.5
2024-04-25 14:19:12.856,17.8,100.5
2024-04-25 14:19:22.846,17.8,100.5
2024-04-25 14:19:32.972,17.9,100.5
2024-04-25 14:19:43.443,17.9,100.5
2024-04-25 14:19:52.962,17.9,100.5
2024-04-25 14:20:03.125,17.9,100.5
2024-04-25 14:20:13.594,17.8,100.5
2024-04-25 14:20:23.669,17.7,100.5
2024-04-25 14:20:33.893,17.7,100.5
2024-04-25 14:20:44.136,17.7,100.5
2024-04-25 14:20:54.497,17.7,100.5
2024-04-25 14:21:04.412,17.8,100.5
2024-04-25 14:21:14.267,17.7,100.5
2024-04-25 14:21:24.328,17.7,100.5
2024-04-25 14:21:33.975,17.6,100.5
2024-04-25 14:21:44.371,17.7,100.5
2024-04-25 14:21:54.615,17.7,100.5
2024-04-25 14:22:04.587,17.8,100.5
2024-04-25 14:22:15.004,17.7,100.5
2024-04-25 14:22:24.685,17.8,100.5
2024-04-25 14:22:34.556,17.7,100.5
2024-04-25 14:22:45.132,17.8,100.5
2024-04-25 14:22:55.388,17.7,100.5
2024-04-25 14:23:05.689,17.8,100.5
2024-04-25 14:23:15.295,17.8,100.5
2024-04-25 14:23:25.508,17.7,100.5
2024-04-25 14:23:35.857,17.8,100.5
2024-04-25 14:23:46.315,17.7,100.5
2024-04-25 14:23:56.102,17.7,100.5
2024-04-25 14:24:06.216,17.8,100.5
2024-04-25 14:24:15.822,17.7,100.5
2024-04-25 14:24:26.191,17.7,100.5
2024-04-25 14:24:36.283,17.7,100.5
2024-04-25 14:24:46.497,17.8,100.5
2024-04-25 14:24:56.917,17.7,100.5
2024-04-25 14:25:07.044,17.7,100.5
2024-04-25 14:25:17.101,17.8,100.5
2024-04-25 14:25:27.528,17.8,100.5
2024-04-25 14:25:37.925,17.8,100.5
2024-04-25 14:25:47.873,17.8,100.5
2024-04-25 14:25:58.121,17.8,100.5
2024-04-25 14:26:08.215,17.7,100.5
2024-04-25 14:26:18.281,17.7,100.5
2024-04-25 14:26:27.955,17.8,100.5
2024-04-25 14:26:38.127,17.8,100.5
2024-04-25 14:26:48.389,17.7,100.5
2024-04-25 14:26:58.011,17.9,100.5
2024-04-25 14:27:08.279,17.8,100.5
2024-04-25 14:27:18.457,17.7,100.5
2024-04-25 14:27:28.794,17.7,100.5
2024-04-25 14:27:39.115,17.9,100.5
2024-04-25 14:27:49.381,17.9,100.5
2024-04-25 14:27:59.393,17.8,100.5
2024-04-25 14:28:09.255,17.8,100.5
2024-04-25 14:28:19.193,17.8,100.5
2024-04-25 14:28:29.425,17.7,100.5
2024-04-25 14:28:39.162,17.7,100.5
2024-04-25 14:28:49.418,17.7,100.5
2024-04-25 14:28:59.576,17.8,100.5
2024-04-25 14:29:10.000,17.8,100.5
2024-04-25 14:29:19.787,17.8,100.5
2024-04-25 14:29:30.362,17.7,100.5
2024-04-25 14:29:40.391,17.7,100.5
2024-04-25 14:29:50.343,17.8,100.5
2024-04-25 14:30:00.199,17.8,100.5
2024-04-25 14:30:10.280,17.8,100.5
2024-04-25 14:30:20.642,17.8,100.5
2024-04-25 14:30:30.696,17.7,100.5
2024-04-25 14:30:40.177,17.7,100.5
2024-04-25 14:30:50.269,17.8,100.5
2024-04-25 14:31:00.623,17.8,100.5
2024-04-25 14:31:10.866,17.8,100.5
2024-04-25 14:31:20.529,17.7,100.5
2024-04-25 14:31:30.831,17.8,100.5
2024-04-25 14:31:40.950,17.8,100.5
2024-04-25 14:31:51.180,17.8,100.5
2024-04-25 14:32:01.395,17.7,100.5
2024-04-25 14:32:11.856,17.6,100.5
2024-04-25 14:32:21.620,17.7,100.5
2024-04-25 14:32:31.353,17.7,100.5
2024-04-25 14:32:41.729,17.7,100.5
2024-04-25 14:32:51.743,17.7,100.5
2024-04-25 14:33:01.640,17.8,100.5
2024-04-25 14:33:11.699,17.8,100.5
2024-04-25 14:33:21.809,17.7,100.5
2024-04-25 14:33:31.877,17.6,100.5
2024-04-25 14:33:42.192,17.7,100.5
2024-04-25 14:33:52.043,17.7,100.5
2024-04-25 14:34:02.150,17.7,100.5
2024-04-25 14:34:11.940,17.7,100.5
2024-04-25 14:34:22.323,17.6,100.5
2024-04-25 14:34:32.470,17.6,100.5
2024-04-25 14:34:42.149,17.7,100.5
2024-04-25 14:34:52.443,17.7,100.5
2024-04-25 14:35:02.737,17.8,100.5
2024-04-25 14:35:12.913,17.7,100.5
2024-04-25 14:35:23.120,17.8,100.5
2024-04-25 14:35:33.595,17.8,100.5
2024-04-25 14:35:42.896,17.8,100.5
2024-04-25 14:35:53.258,17.7,100.5
2024-04-25 14:36:03.625,17.7,100.5
2024-04-25 14:36:13.571,17.6,100.5
2024-04-25 14:36:23.556,17.7,100.5
2024-04-25 14:36:33.831,17.7,100.5
2024-04-25 14:36:43.519,17.8,100.5
2024-04-25 14:36:53.639,17.7,100.5
2024-04-25 14:37:03.499,17.7,100.5
2024-04-25 14:37:13.726,17.8,100.5
2024-04-25 14:37:23.536,17.8,100.5
2024-04-25 14:37:33.420,17.8,100.5
2024-04-25 14:37:43.395,17.8,100.5
2024-04-25 14:37:53.564,17.8,100.5
2024-04-25 14:38:03.585,17.7,100.5
2024-04-25 14:38:14.056,17.7,100.5
2024-04-25 14:38:24.190,17.8,100.5
2024-04-25 14:38:33.819,17.8,100.5
2024-04-25 14:38:43.697,17.8,100.5
2024-04-25 14:38:53.904,17.7,100.5
2024-04-25 14:39:04.111,17.8,100.5
2024-04-25 14:39:14.050,17.8,100.5
2024-04-25 14:39:24.131,17.9,100.5
2024-04-25 14:39:34.414,17.8,100.5
2024-04-25 14:39:44.623,17.7,100.5
2024-04-25 14:39:54.675,17.8,100.5
2024-04-25 14:40:05.039,17.7,100.5
2024-04-25 14:40:14.454,17.7,100.5
2024-04-25 14:40:24.938,17.7,100.5
2024-04-25 14:40:34.416,17.7,100.5
2024-04-25 14:40:44.654,17.7,100.5
2024-04-25 14:40:55.008,17.7,100.5
2024-04-25 14:41:05.122,17.7,100.5
2024-04-25 14:41:15.126,17.8,100.5
2024-04-25 14:41:25.040,17.8,100.5
2024-04-25 14:41:35.036,17.7,100.5
2024-04-25 14:41:45.311,17.7,100.5
2024-04-25 14:41:55.538,17.8,100.5
2024-04-25 14:42:05.343,17.8,100.5
2024-04-25 14:42:15.451,17.7,100.5
2024-04-25 14:42:25.839,17.7,100.5
2024-04-25 14:42:35.451,17.8,100.5
2024-04-25 14:42:45.461,17.8,100.5
2024-04-25 14:42:55.402,17.7,100.5
2024-04-25 14:43:05.352,17.8,100.5
2024-04-25 14:43:15.821,17.8,100.5
2024-04-25 14:43:25.098,17.7,100.5
2024-04-25 14:43:35.077,17.7,100.5
2024-04-25 14:43:45.245,17.8,100.5
2024-04-25 14:43:55.433,17.8,100.5
2024-04-25 14:44:05.166,17.8,100.5
2024-04-25 14:44:15.116,17.7,100.5
2024-04-25 14:44:24.886,17.7,100.5
2024-04-25 14:44:34.680,17.8,100.5
2024-04-25 14:44:44.799,17.9,100.5
2024-04-25 14:44:54.850,17.8,100.5
2024-04-25 14:45:04.335,17.8,100.5
2024-04-25 14:45:14.605,17.8,100.5
2024-04-25 14:45:24.175,17.7,100.5
2024-04-25 14:45:34.121,17.8,100.5
2024-04-25 14:45:44.073,17.8,100.5
2024-04-25 14:45:54.034,17.7,100.5
2024-04-25 14:46:04.236,17.7,100.5
2024-04-25 14:46:14.211,17.8,100.5
2024-04-25 14:46:24.107,17.8,100.5
2024-04-25 14:46:34.003,17.8,100.5
2024-04-25 14:46:44.104,17.8,100.5
2024-04-25 14:46:53.910,17.8,100.5
2024-04-25 14:47:03.986,17.9,100.5
2024-04-25 14:47:13.944,17.8,100.5
2024-04-25 14:47:24.064,17.7,100.5
2024-04-25 14:47:33.792,17.7,100.5
2024-04-25 14:47:44.196,17.8,100.5
2024-04-25 14:47:54.528,17.8,100.5
2024-04-25 14:48:04.922,17.8,100.5
2024-04-25 14:48:14.909,17.8,100.5
2024-04-25 14:48:25.149,17.7,100.5
2024-04-25 14:48:34.801,17.7,100.5
2024-04-25 14:48:44.928,17.7,100.5
2024-04-25 14:48:54.444,17.7,100.4
2024-04-25 14:49:04.410,17.8,100.4
2024-04-25 14:49:14.288,17.8,100.4
2024-04-25 14:49:24.076,17.9,100.4
2024-04-25 14:49:34.659,17.8,100.5
2024-04-25 14:49:44.489,17.7,100.5
2024-04-25 14:49:54.499,17.8,100.5
2024-04-25 14:50:04.114,17.7,100.5
2024-04-25 14:50:14.170,17.8,100.5
2024-04-25 14:50:24.391,17.8,100.5
2024-04-25 14:50:34.551,17.8,100.5
2024-04-25 14:50:44.332,17.8,100.5
2024-04-25 14:50:54.390,17.7,100.5
2024-04-25 14:51:04.590,17.7,100.5
2024-04-25 14:51:14.639,17.7,100.5
2024-04-25 14:51:25.002,17.7,100.5
2024-04-25 14:51:34.524,17.6,100.5
2024-04-25 14:51:44.938,17.7,100.5
2024-04-25 14:51:54.902,17.7,100.5
2024-04-25 14:52:04.807,17.7,100.5
2024-04-25 14:52:14.830,17.7,100.5
2024-04-25 14:52:24.626,17.7,100.5
2024-04-25 14:52:34.520,17.8,100.5
2024-04-25 14:52:44.547,17.7,100.5
2024-04-25 14:52:54.604,17.7,100.5
2024-04-25 14:53:04.609,17.8,100.5
2024-04-25 14:53:14.722,17.9,100.5
2024-04-25 14:53:25.054,18.0,100.5
2024-04-25 14:53:34.827,18.0,100.5
2024-04-25 14:53:44.605,17.9,100.5
2024-04-25 14:53:54.472,17.9,100.5
2024-04-25 14:54:04.691,17.8,100.5
2024-04-25 14:54:14.484,17.8,100.5
2024-04-25 14:54:24.059,17.8,100.5
2024-04-25 14:54:34.300,17.8,100.5
2024-04-25 14:54:44.493,17.8,100.5
2024-04-25 14:54:54.100,17.8,100.5
2024-04-25 14:55:03.990,17.8,100.5
2024-04-25 14:55:14.254,17.9,100.5
2024-04-25 14:55:24.158,17.8,100.4
2024-04-25 14:55:34.509,17.8,100.5
2024-04-25 14:55:44.060,17.7,100.5
2024-04-25 14:55:54.281,17.7,100.5
2024-04-25 14:56:04.500,17.7,100.5
2024-04-25 14:56:14.255,17.7,100.5
2024-04-25 14:56:24.507,17.7,100.5
2024-04-25 14:56:34.567,17.8,100.5
2024-04-25 14:56:44.598,17.8,100.4
2024-04-25 14:56:54.759,17.8,100.5
2024-04-25 14:57:04.747,17.8,100.5
2024-04-25 14:57:14.735,17.8,100.5
2024-04-25 14:57:24.416,17.7,100.5
2024-04-25 14:57:34.529,17.8,100.5
2024-04-25 14:57:44.651,17.9,100.4
2024-04-25 14:57:54.304,17.8,100.4
2024-04-25 14:58:03.873,17.8,100.4
2024-04-25 14:58:14.013,17.8,100.4
2024-04-25 14:58:24.233,17.8,100.4
2024-04-25 14:58:34.258,17.9,100.4
2024-04-25 14:58:43.835,17.8,100.4
2024-04-25 14:58:53.622,17.9,100.4
2024-04-25 14:59:03.700,17.8,100.4
2024-04-25 14:59:13.321,17.8,100.4
2024-04-25 14:59:23.646,17.9,100.4
2024-04-25 14:59:33.655,17.9,100.5
2024-04-25 14:59:43.607,17.9,100.5
2024-04-25 14:59:53.476,17.8,100.4
2024-04-25 15:00:03.190,17.8,100.5
2024-04-25 15:00:13.011,17.8,100.5
2024-04-25 15:00:22.859,17.8,100.5
2024-04-25 15:00:32.658,17.8,100.4
2024-04-25 15:00:42.944,17.9,100.5
2024-04-25 15:00:52.697,17.8,100.5
2024-04-25 15:01:02.694,17.8,100.5
2024-04-25 15:01:13.127,17.8,100.5
2024-04-25 15:01:23.019,17.8,100.5
2024-04-25 15:01:32.709,17.9,100.5
2024-04-25 15:01:42.842,17.9,100.5
2024-04-25 15:01:52.655,17.8,100.5
2024-04-25 15:02:02.803,17.9,100.5
2024-04-25 15:02:12.482,17.9,100.5
2024-04-25 15:02:23.078,17.9,100.5
2024-04-25 15:02:32.824,17.8,100.5
2024-04-25 15:02:42.842,17.8,100.5
2024-04-25 15:02:52.469,17.9,100.5
2024-04-25 15:03:02.795,17.8,100.5
2024-04-25 15:03:12.633,17.8,100.5
2024-04-25 15:03:22.576,17.8,100.5
2024-04-25 15:03:32.132,17.8,100.5
2024-04-25 15:03:42.276,17.7,100.5
2024-04-25 15:03:51.769,17.7,100.5
2024-04-25 15:04:01.800,17.8,100.5
2024-04-25 15:04:11.567,17.8,100.5
2024-04-25 15:04:21.877,17.9,100.5
2024-04-25 15:04:31.889,17.8,100.5
2024-04-25 15:04:41.698,17.8,100.5
2024-04-25 15:04:51.600,17.7,100.5
2024-04-25 15:05:01.908,17.7,100.5
2024-04-25 15:05:11.752,17.8,100.5
2024-04-25 15:05:21.631,17.7,100.5
2024-04-25 15:05:31.648,17.8,100.5
2024-04-25 15:05:41.663,17.7,100.5
2024-04-25 15:05:51.104,17.7,100.5
2024-04-25 15:06:01.335,17.7,100.5
2024-04-25 15:06:11.493,17.7,100.5
2024-04-25 15:06:21.208,17.7,100.5
2024-04-25 15:06:31.321,17.7,100.5
2024-04-25 15:06:41.163,17.8,100.5
2024-04-25 15:06:51.318,17.8,100.5
2024-04-25 15:07:01.175,17.8,100.5
2024-04-25 15:07:11.376,17.9,100.5
2024-04-25 15:07:21.418,17.9,100.5
2024-04-25 15:07:31.639,17.9,100.5
2024-04-25 15:07:41.747,17.9,100.5
2024-04-25 15:07:51.433,17.8,100.5
2024-04-25 15:08:01.673,17.8,100.5
2024-04-25 15:08:11.256,17.8,100.5
2024-04-25 15:08:21.552,17.9,100.5
2024-04-25 15:08:31.848,17.8,100.5
2024-04-25 15:08:41.578,17.7,100.5
2024-04-25 15:08:51.610,17.8,100.5
2024-04-25 15:09:01.830,17.8,100.5
2024-04-25 15:09:11.597,17.7,100.5
2024-04-25 15:09:21.814,17.7,100.5
2024-04-25 15:09:31.691,17.8,100.5
2024-04-25 15:09:41.984,17.8,100.5
2024-04-25 15:09:51.969,17.8,100.5
2024-04-25 15:10:01.623,17.9,100.5
2024-04-25 15:10:11.844,17.8,100.5
2024-04-25 15:10:21.598,17.8,100.5
2024-04-25 15:10:31.719,17.8,100.5
2024-04-25 15:10:42.308,17.8,100.5
2024-04-25 15:10:52.023,17.8,100.5
2024-04-25 15:11:01.647,17.8,100.5
2024-04-25 15:11:11.725,17.7,100.5
2024-04-25 15:11:21.893,17.8,100.5
2024-04-25 15:11:31.878,17.8,100.5
2024-04-25 15:11:41.368,17.8,100.5
2024-04-25 15:11:51.801,17.8,100.5
2024-04-25 15:12:01.712,17.8,100.5
2024-04-25 15:12:11.533,17.8,100.5
2024-04-25 15:12:21.111,17.8,100.5
2024-04-25 15:12:31.137,17.8,100.5
2024-04-25 15:12:40.729,17.9,100.5
2024-04-25 15:12:51.037,17.8,100.5
2024-04-25 15:13:01.041,17.9,100.5
2024-04-25 15:13:11.309,17.9,100.5
2024-04-25 15:13:21.364,17.8,100.5
2024-04-25 15:13:30.773,17.9,100.5
2024-04-25 15:13:40.854,17.7,100.5
2024-04-25 15:13:50.276,17.8,100.5
2024-04-25 15:14:00.587,17.8,100.5
2024-04-25 15:14:10.844,17.8,100.5
2024-04-25 15:14:20.529,17.7,100.5
2024-04-25 15:14:31.096,17.7,100.5
2024-04-25 15:14:41.104,17.7,100.4
2024-04-25 15:14:50.888,17.8,100.4
2024-04-25 15:15:00.277,17.8,100.4
2024-04-25 15:15:10.370,17.8,100.4
2024-04-25 15:15:20.237,17.9,100.4
2024-04-25 15:15:30.036,17.9,100.4
2024-04-25 15:15:39.674,17.9,100.4
2024-04-25 15:15:49.632,17.9,100.4
2024-04-25 15:15:59.583,17.8,100.4
2024-04-25 15:16:09.579,17.9,100.4
2024-04-25 15:16:19.389,17.9,100.4
2024-04-25 15:16:29.413,17.9,100.4
2024-04-25 15:16:39.369,17.7,100.4
2024-04-25 15:16:49.280,17.9,100.4
2024-04-25 15:16:59.084,17.8,100.4
2024-04-25 15:17:09.169,17.8,100.4
2024-04-25 15:17:18.809,17.8,100.4
2024-04-25 15:17:28.871,17.8,100.4
2024-04-25 15:17:39.047,17.8,100.4
2024-04-25 15:17:48.630,17.9,100.4
