Time,Temperature (C),Pressure (kPa)
2024-05-24 19:30:29.861,21.2,101.9
2024-05-24 19:30:39.148,21.2,101.9
2024-05-24 19:30:48.775,21.3,101.9
2024-05-24 19:30:58.329,21.3,101.9
2024-05-24 19:31:07.815,21.3,101.9
2024-05-24 19:31:17.237,21.3,101.9
2024-05-24 19:31:26.684,21.2,101.9
2024-05-24 19:31:36.314,21.2,101.9
2024-05-24 19:31:45.929,21.3,101.9
2024-05-24 19:31:55.859,21.3,101.9
2024-05-24 19:32:05.427,21.4,101.9
2024-05-24 19:32:14.920,21.4,101.9
2024-05-24 19:32:24.345,21.3,101.9
2024-05-24 19:32:33.670,21.3,101.9
2024-05-24 19:32:43.061,21.2,101.9
2024-05-24 19:32:52.591,21.3,101.9
2024-05-24 19:33:02.069,21.4,101.9
2024-05-24 19:33:11.685,21.2,101.9
2024-05-24 19:33:21.215,21.3,101.9
2024-05-24 19:33:30.879,21.2,101.9
2024-05-24 19:33:40.180,21.2,101.9
2024-05-24 19:33:49.722,21.2,101.9
2024-05-24 19:33:59.108,21.3,101.9
2024-05-24 19:34:08.708,21.3,101.9
2024-05-24 19:34:18.182,21.2,101.9
2024-05-24 19:34:27.712,21.2,101.9
2024-05-24 19:34:37.052,21.2,101.9
2024-05-24 19:34:46.796,21.2,101.9
2024-05-24 19:34:56.061,21.2,101.9
2024-05-24 19:35:05.724,21.2,101.9
2024-05-24 19:35:15.453,21.2,101.9
2024-05-24 19:35:24.991,21.3,101.9
2024-05-24 19:35:34.712,21.2,101.9
2024-05-24 19:35:44.207,21.2,101.9
2024-05-24 19:35:53.496,21.2,101.9
2024-05-24 19:36:02.932,21.2,101.9
2024-05-24 19:36:12.376,21.1,101.9
2024-05-24 19:36:21.861,21.2,101.9
2024-05-24 19:36:31.336,21.1,101.9
2024-05-24 19:36:40.817,21.2,101.9
2024-05-24 19:36:50.528,21.2,101.9
2024-05-24 19:37:00.180,21.2,101.9
2024-05-24 19:37:09.512,21.2,101.9
2024-05-24 19:37:19.258,21.3,101.9
2024-05-24 19:37:28.721,21.3,101.9
2024-05-24 19:37:38.317,21.3,101.9
2024-05-24 19:37:47.839,21.2,101.9
2024-05-24 19:37:57.305,21.2,101.9
2024-05-24 19:38:06.960,21.2,101.9
2024-05-24 19:38:16.436,21.2,101.9
2024-05-24 19:38:25.894,21.2,101.9
2024-05-24 19:38:35.565,21.3,101.9
2024-05-24 19:38:45.109,21.3,101.9
2024-05-24 19:38:54.638,21.2,101.9
2024-05-24 19:39:04.202,21.2,101.9
2024-05-24 19:39:13.625,21.2,101.9
2024-05-24 19:39:23.248,21.2,101.9
2024-05-24 19:39:32.862,21.2,101.9
2024-05-24 19:39:42.411,21.2,101.9
2024-05-24 19:39:51.866,21.2,101.9
2024-05-24 19:40:01.279,21.2,101.9
2024-05-24 19:40:10.481,21.2,101.9
2024-05-24 19:40:20.171,21.2,101.9
2024-05-24 19:40:29.745,21.2,101.9
2024-05-24 19:40:39.293,21.3,101.9
2024-05-24 19:40:48.973,21.2,101.9
2024-05-24 19:40:58.500,21.3,101.9
2024-05-24 19:41:08.170,21.4,101.9
2024-05-24 19:41:17.843,21.3,101.9
2024-05-24 19:41:27.370,21.3,101.9
2024-05-24 19:41:36.933,21.3,101.9
2024-05-24 19:41:46.298,21.2,101.9
2024-05-24 19:41:55.987,21.3,101.9
2024-05-24 19:42:05.503,21.3,101.9
2024-05-24 19:42:15.145,21.4,101.9
2024-05-24 19:42:24.753,21.3,101.9
2024-05-24 19:42:34.199,21.3,101.9
2024-05-24 19:42:43.700,21.3,101.9
2024-05-24 19:42:53.361,21.2,101.9
2024-05-24 19:43:02.730,21.2,101.9
2024-05-24 19:43:12.258,21.2,101.9
2024-05-24 19:43:21.909,21.2,101.9
2024-05-24 19:43:31.248,21.3,101.9
2024-05-24 19:43:40.494,21.2,101.9
2024-05-24 19:43:49.882,21.3,101.9
2024-05-24 19:43:59.350,21.2,101.9
2024-05-24 19:44:08.893,21.1,101.9
2024-05-24 19:44:18.253,21.2,101.9
2024-05-24 19:44:27.767,21.3,101.9
2024-05-24 19:44:37.272,21.2,101.9
2024-05-24 19:44:46.829,21.2,101.9
2024-05-24 19:44:56.329,21.2,101.9
2024-05-24 19:45:05.754,21.3,101.9
2024-05-24 19:45:15.102,21.3,101.9
2024-05-24 19:45:24.563,21.3,101.9
2024-05-24 19:45:33.983,21.3,101.9
2024-05-24 19:45:43.539,21.2,101.9
2024-05-24 19:45:52.905,21.3,101.9
2024-05-24 19:46:02.323,21.2,101.9
2024-05-24 19:46:11.666,21.2,101.9
2024-05-24 19:46:21.322,21.2,101.9
2024-05-24 19:46:30.743,21.2,101.9
2024-05-24 19:46:40.421,21.4,101.9
2024-05-24 19:46:49.930,21.3,101.9
2024-05-24 19:46:59.321,21.2,101.9
2024-05-24 19:47:08.744,21.2,101.9
2024-05-24 19:47:18.200,21.3,101.9
2024-05-24 19:47:27.955,21.2,101.9
2024-05-24 19:47:37.428,21.3,101.9
2024-05-24 19:47:47.250,21.2,101.9
2024-05-24 19:47:56.766,21.3,101.9
2024-05-24 19:48:06.339,21.2,101.9
2024-05-24 19:48:15.696,21.3,101.9
2024-05-24 19:48:25.160,21.3,101.9
2024-05-24 19:48:34.615,21.3,101.9
2024-05-24 19:48:44.186,21.2,101.9
2024-05-24 19:48:53.659,21.2,101.9
2024-05-24 19:49:03.011,21.2,101.9
2024-05-24 19:49:12.681,21.1,101.9
2024-05-24 19:49:21.898,21.1,101.9
2024-05-24 19:49:31.345,21.2,101.9
2024-05-24 19:49:40.774,21.2,101.9
2024-05-24 19:49:50.230,21.3,101.9
2024-05-24 19:49:59.544,21.3,101.9
2024-05-24 19:50:09.008,21.2,101.9
2024-05-24 19:50:18.300,21.2,101.9
2024-05-24 19:50:27.801,21.2,101.9
2024-05-24 19:50:37.450,21.2,101.9
2024-05-24 19:50:46.925,21.1,101.9
2024-05-24 19:50:56.387,21.1,101.9
2024-05-24 19:51:05.659,21.2,101.9
2024-05-24 19:51:15.042,21.3,101.9
2024-05-24 19:51:24.398,21.4,101.9
2024-05-24 19:51:33.713,21.3,101.9
2024-05-24 19:51:43.119,21.3,101.9
2024-05-24 19:51:52.884,21.4,101.9
2024-05-24 19:52:02.308,21.4,101.9
2024-05-24 19:52:11.770,21.2,101.9
2024-05-24 19:52:21.067,21.2,101.9
2024-05-24 19:52:30.752,21.1,101.9
2024-05-24 19:52:40.334,21.2,101.9
2024-05-24 19:52:49.623,21.2,101.9
2024-05-24 19:52:59.193,21.3,101.9
2024-05-24 19:53:08.742,21.2,101.9
2024-05-24 19:53:18.121,21.2,101.9
2024-05-24 19:53:27.568,21.1,101.9
2024-05-24 19:53:37.021,21.2,101.9
2024-05-24 19:53:46.402,21.3,101.9
2024-05-24 19:53:55.831,21.2,101.9
2024-05-24 19:54:05.267,21.2,101.9
2024-05-24 19:54:14.604,21.2,101.9
2024-05-24 19:54:24.141,21.2,101.9
2024-05-24 19:54:33.505,21.2,101.9
2024-05-24 19:54:42.792,21.1,101.9
2024-05-24 19:54:52.175,21.2,101.9
2024-05-24 19:55:01.572,21.2,101.9
2024-05-24 19:55:10.970,21.2,101.9
2024-05-24 19:55:20.288,21.1,101.9
2024-05-24 19:55:29.584,21.2,101.9
2024-05-24 19:55:39.101,21.1,101.9
2024-05-24 19:55:48.820,21.2,101.9
2024-05-24 19:55:58.280,21.2,101.9
2024-05-24 19:56:07.776,21.2,101.9
2024-05-24 19:56:17.215,21.2,101.9
2024-05-24 19:56:26.886,21.0,101.9
2024-05-24 19:56:36.417,21.1,101.9
2024-05-24 19:56:45.719,21.2,101.9
2024-05-24 19:56:55.092,21.1,101.9
2024-05-24 19:57:04.827,21.1,101.9
2024-05-24 19:57:14.186,21.1,101.9
2024-05-24 19:57:23.674,21.3,101.9
2024-05-24 19:57:33.138,21.2,101.9
2024-05-24 19:57:42.620,21.3,101.9
2024-05-24 19:57:52.215,21.3,101.9
2024-05-24 19:58:01.889,21.3,101.9
2024-05-24 19:58:11.297,21.2,101.9
2024-05-24 19:58:20.571,21.2,101.9
2024-05-24 19:58:30.017,21.2,101.9
2024-05-24 19:58:39.423,21.3,101.9
2024-05-24 19:58:49.018,21.2,101.9
2024-05-24 19:58:58.417,21.2,101.9
2024-05-24 19:59:07.854,21.2,101.9
2024-05-24 19:59:17.101,21.2,101.9
2024-05-24 19:59:26.604,21.3,101.9
2024-05-24 19:59:36.121,21.2,101.9
2024-05-24 19:59:45.433,21.2,101.9
2024-05-24 19:59:54.879,21.2,101.9
2024-05-24 20:00:04.342,21.2,101.9
2024-05-24 20:00:13.846,21.3,101.9
2024-05-24 20:00:23.202,21.3,101.9
2024-05-24 20:00:32.748,21.3,101.9
2024-05-24 20:00:42.162,21.4,101.9
2024-05-24 20:00:51.654,21.3,101.9
2024-05-24 20:01:01.027,21.2,101.9
2024-05-24 20:01:10.680,21.2,101.9
2024-05-24 20:01:20.232,21.3,101.9
2024-05-24 20:01:29.677,21.2,101.9
2024-05-24 20:01:38.974,21.2,101.9
2024-05-24 20:01:48.528,21.2,101.9
2024-05-24 20:01:58.074,21.1,101.9
2024-05-24 20:02:07.633,21.1,101.9
2024-05-24 20:02:17.176,21.2,101.9
2024-05-24 20:02:26.813,21.2,101.9
2024-05-24 20:02:36.128,21.2,101.9
2024-05-24 20:02:45.764,21.3,101.9
2024-05-24 20:02:55.313,21.3,101.9
2024-05-24 20:03:04.829,21.4,101.9
2024-05-24 20:03:14.317,21.2,101.9
2024-05-24 20:03:23.731,21.1,101.9
2024-05-24 20:03:33.318,21.2,101.9
2024-05-24 20:03:42.741,21.2,101.9
2024-05-24 20:03:52.214,21.2,101.9
2024-05-24 20:04:01.572,21.2,101.9
2024-05-24 20:04:11.010,21.3,101.9
2024-05-24 20:04:20.417,21.3,101.9
2024-05-24 20:04:29.880,21.3,101.9
2024-05-24 20:04:39.496,21.2,101.9
2024-05-24 20:04:48.935,21.3,101.9
2024-05-24 20:04:58.413,21.2,101.9
2024-05-24 20:05:07.627,21.2,101.9
2024-05-24 20:05:17.026,21.2,101.9
2024-05-24 20:05:26.526,21.2,101.9
2024-05-24 20:05:35.948,21.2,101.9
2024-05-24 20:05:45.408,21.2,101.9
2024-05-24 20:05:55.152,21.2,101.9
2024-05-24 20:06:04.778,21.2,101.9
2024-05-24 20:06:14.312,21.2,101.9
2024-05-24 20:06:23.645,21.2,101.9
2024-05-24 20:06:33.085,21.2,101.9
2024-05-24 20:06:42.508,21.2,101.9
2024-05-24 20:06:52.026,21.2,101.9
2024-05-24 20:07:01.522,21.2,101.9
2024-05-24 20:07:10.868,21.3,101.9
2024-05-24 20:07:20.176,21.3,101.9
2024-05-24 20:07:29.657,21.2,101.9
2024-05-24 20:07:39.088,21.1,101.9
2024-05-24 20:07:48.524,21.1,101.9
2024-05-24 20:07:58.027,21.2,101.9
2024-05-24 20:08:07.559,21.3,101.9
2024-05-24 20:08:16.983,21.3,101.9
2024-05-24 20:08:26.349,21.2,101.9
2024-05-24 20:08:35.866,21.3,101.9
2024-05-24 20:08:45.250,21.2,101.9
2024-05-24 20:08:54.637,21.2,101.9
2024-05-24 20:09:04.123,21.1,101.9
2024-05-24 20:09:13.635,21.1,101.9
2024-05-24 20:09:23.163,21.1,101.9
2024-05-24 20:09:32.723,21.2,101.9
2024-05-24 20:09:42.196,21.3,101.9
2024-05-24 20:09:51.581,21.3,101.9
2024-05-24 20:10:01.120,21.3,101.9
2024-05-24 20:10:10.682,21.3,101.9
2024-05-24 20:10:19.945,21.3,101.9
2024-05-24 20:10:29.381,21.3,101.9
2024-05-24 20:10:38.806,21.2,101.9
2024-05-24 20:10:48.408,21.2,101.9
2024-05-24 20:10:57.834,21.2,101.9
2024-05-24 20:11:07.296,21.2,101.9
2024-05-24 20:11:16.850,21.1,101.9
2024-05-24 20:11:26.230,21.1,101.9
2024-05-24 20:11:35.740,21.1,101.9
2024-05-24 20:11:45.257,21.1,101.9
2024-05-24 20:11:54.566,21.2,101.9
2024-05-24 20:12:04.035,21.2,101.9
2024-05-24 20:12:13.496,21.1,101.9
2024-05-24 20:12:23.103,21.1,101.9
2024-05-24 20:12:32.431,21.1,101.9
2024-05-24 20:12:41.703,21.3,101.9
2024-05-24 20:12:51.180,21.1,101.9
2024-05-24 20:13:00.597,21.2,101.9
2024-05-24 20:13:10.210,21.2,101.9
2024-05-24 20:13:19.644,21.2,101.9
2024-05-24 20:13:28.901,21.2,101.9
2024-05-24 20:13:38.392,21.2,101.9
2024-05-24 20:13:47.744,21.3,101.9
2024-05-24 20:13:57.277,21.2,101.9
2024-05-24 20:14:06.662,21.3,101.9
2024-05-24 20:14:16.239,21.3,101.9
2024-05-24 20:14:25.740,21.2,101.9
2024-05-24 20:14:35.240,21.1,101.9
2024-05-24 20:14:44.848,21.1,101.9
2024-05-24 20:14:54.299,21.2,101.9
2024-05-24 20:15:03.748,21.1,101.9
2024-05-24 20:15:13.336,21.2,101.9
2024-05-24 20:15:22.790,21.2,101.9
2024-05-24 20:15:32.434,21.2,101.9
2024-05-24 20:15:41.899,21.3,101.9
2024-05-24 20:15:51.327,21.2,101.9
2024-05-24 20:16:00.696,21.2,101.9
2024-05-24 20:16:10.370,21.2,101.9
2024-05-24 20:16:19.944,21.3,101.9
2024-05-24 20:16:29.386,21.2,101.9
2024-05-24 20:16:38.884,21.3,101.9
2024-05-24 20:16:48.367,21.2,101.9
2024-05-24 20:16:57.685,21.3,101.9
2024-05-24 20:17:07.202,21.3,101.9
2024-05-24 20:17:16.802,21.2,101.9
2024-05-24 20:17:26.400,21.2,101.9
2024-05-24 20:17:35.564,21.2,101.9
2024-05-24 20:17:44.938,21.2,101.9
2024-05-24 20:17:54.429,21.3,101.9
2024-05-24 20:18:04.173,21.4,101.9
2024-05-24 20:18:13.665,21.3,101.9
2024-05-24 20:18:23.105,21.4,101.9
2024-05-24 20:18:32.506,21.3,101.9
2024-05-24 20:18:41.978,21.2,101.9
2024-05-24 20:18:51.237,21.2,101.9
2024-05-24 20:19:00.858,21.2,101.9
2024-05-24 20:19:10.265,21.2,101.9
2024-05-24 20:19:19.767,21.2,101.9
2024-05-24 20:19:29.379,21.2,101.9
2024-05-24 20:19:38.911,21.3,101.9
2024-05-24 20:19:48.240,21.3,101.9
2024-05-24 20:19:57.877,21.2,101.9
2024-05-24 20:20:07.369,21.2,101.9
2024-05-24 20:20:16.730,21.2,101.9
2024-05-24 20:20:26.209,21.2,101.9
2024-05-24 20:20:35.742,21.1,101.9
2024-05-24 20:20:45.158,21.2,101.9
2024-05-24 20:20:54.550,21.1,101.9
2024-05-24 20:21:03.896,21.1,101.9
2024-05-24 20:21:13.248,21.1,101.9
2024-05-24 20:21:22.916,21.2,101.9
2024-05-24 20:21:32.430,21.2,101.9
2024-05-24 20:21:41.832,21.3,101.9
2024-05-24 20:21:51.364,21.3,101.9
2024-05-24 20:22:00.880,21.2,101.9
2024-05-24 20:22:10.379,21.2,101.9
2024-05-24 20:22:19.801,21.3,101.9
2024-05-24 20:22:29.476,21.3,101.9
2024-05-24 20:22:38.767,21.3,101.9
2024-05-24 20:22:48.326,21.3,101.9
2024-05-24 20:22:57.736,21.2,101.9
2024-05-24 20:23:07.357,21.2,101.9
2024-05-24 20:23:16.883,21.2,101.9
2024-05-24 20:23:26.409,21.1,101.9
2024-05-24 20:23:35.794,21.2,101.9
2024-05-24 20:23:45.030,21.2,101.9
2024-05-24 20:23:54.555,21.1,101.9
2024-05-24 20:24:04.045,21.1,101.9
2024-05-24 20:24:13.380,21.2,101.9
2024-05-24 20:24:22.962,21.3,101.9
2024-05-24 20:24:32.356,21.2,101.9
2024-05-24 20:24:41.942,21.2,101.9
2024-05-24 20:24:51.362,21.2,101.9
2024-05-24 20:25:00.881,21.3,101.9
2024-05-24 20:25:10.291,21.2,101.9
2024-05-24 20:25:19.783,21.3,101.9
2024-05-24 20:25:29.325,21.2,101.9
2024-05-24 20:25:38.964,21.2,101.9
2024-05-24 20:25:48.426,21.3,101.9
2024-05-24 20:25:57.773,21.4,101.9
2024-05-24 20:26:07.007,21.3,101.9
2024-05-24 20:26:16.396,21.2,101.9
2024-05-24 20:26:25.728,21.2,101.9
2024-05-24 20:26:35.246,21.1,101.9
2024-05-24 20:26:44.799,21.1,101.9
2024-05-24 20:26:54.209,21.2,101.9
2024-05-24 20:27:03.810,21.2,101.9
2024-05-24 20:27:13.073,21.1,101.9
2024-05-24 20:27:22.380,21.1,101.9
2024-05-24 20:27:31.663,21.2,101.9
2024-05-24 20:27:41.072,21.3,101.9
2024-05-24 20:27:50.522,21.3,101.9
2024-05-24 20:28:00.026,21.2,101.9
2024-05-24 20:28:09.555,21.2,101.9
2024-05-24 20:28:18.989,21.2,101.9
2024-05-24 20:28:28.403,21.2,101.9
2024-05-24 20:28:37.936,21.1,101.9
2024-05-24 20:28:47.311,21.2,101.9
2024-05-24 20:28:56.780,21.2,101.9
2024-05-24 20:29:06.222,21.2,101.9
2024-05-24 20:29:15.737,21.2,101.9
2024-05-24 20:29:25.255,21.2,101.9
2024-05-24 20:29:34.716,21.2,101.9
2024-05-24 20:29:44.294,21.3,101.9
2024-05-24 20:29:53.901,21.3,101.9
2024-05-24 20:30:03.386,21.2,101.9
2024-05-24 20:30:12.846,21.3,101.9
2024-05-24 20:30:22.285,21.3,101.9
2024-05-24 20:30:31.725,21.3,101.9
2024-05-24 20:30:41.301,21.3,101.9
2024-05-24 20:30:50.882,21.3,101.9
2024-05-24 20:31:00.424,21.3,101.9
2024-05-24 20:31:09.947,21.2,101.9
2024-05-24 20:31:19.632,21.3,101.9
2024-05-24 20:31:29.133,21.2,101.9
2024-05-24 20:31:38.847,21.2,101.9
2024-05-24 20:31:48.225,21.2,101.9
2024-05-24 20:31:57.608,21.2,101.9
2024-05-24 20:32:06.969,21.1,101.9
2024-05-24 20:32:16.422,21.2,101.9
2024-05-24 20:32:25.742,21.3,101.9
2024-05-24 20:32:35.082,21.3,101.9
2024-05-24 20:32:44.441,21.2,101.9
2024-05-24 20:32:54.053,21.3,101.9
2024-05-24 20:33:03.356,21.2,101.9
2024-05-24 20:33:12.779,21.2,101.9
2024-05-24 20:33:22.500,21.2,101.9
2024-05-24 20:33:32.031,21.3,101.9
2024-05-24 20:33:41.427,21.3,101.9
2024-05-24 20:33:51.052,21.3,101.9
2024-05-24 20:34:00.562,21.3,101.9
2024-05-24 20:34:10.144,21.3,101.9
2024-05-24 20:34:19.442,21.3,101.9
2024-05-24 20:34:28.785,21.2,101.9
2024-05-24 20:34:38.226,21.3,101.9
2024-05-24 20:34:47.775,21.4,101.9
2024-05-24 20:34:57.355,21.3,101.9
2024-05-24 20:35:06.926,21.2,101.9
2024-05-24 20:35:16.371,21.1,101.9
2024-05-24 20:35:25.729,21.2,101.9
2024-05-24 20:35:35.158,21.1,101.9
2024-05-24 20:35:44.336,21.1,101.9
2024-05-24 20:35:53.954,21.2,101.9
2024-05-24 20:36:03.459,21.3,101.9
2024-05-24 20:36:12.709,21.3,101.9
2024-05-24 20:36:22.150,21.2,101.9
2024-05-24 20:36:31.544,21.2,101.9
2024-05-24 20:36:41.012,21.1,101.9
2024-05-24 20:36:50.487,21.1,101.9
2024-05-24 20:37:00.033,21.2,101.9
2024-05-24 20:37:09.642,21.2,101.9
2024-05-24 20:37:19.098,21.2,101.9
2024-05-24 20:37:28.437,21.2,101.9
2024-05-24 20:37:37.970,21.3,101.9
2024-05-24 20:37:47.500,21.3,101.9
2024-05-24 20:37:56.991,21.3,101.9
2024-05-24 20:38:06.362,21.3,101.9
2024-05-24 20:38:15.811,21.4,101.9
2024-05-24 20:38:25.270,21.4,101.9
2024-05-24 20:38:34.607,21.3,101.9
2024-05-24 20:38:43.861,21.3,101.9
2024-05-24 20:38:53.253,21.2,101.9
2024-05-24 20:39:02.787,21.2,101.9
2024-05-24 20:39:12.413,21.3,101.9
2024-05-24 20:39:21.983,21.3,101.9
2024-05-24 20:39:31.425,21.4,101.9
2024-05-24 20:39:41.030,21.1,101.9
2024-05-24 20:39:50.638,21.2,101.9
2024-05-24 20:39:59.903,21.2,101.9
2024-05-24 20:40:09.495,21.3,101.9
2024-05-24 20:40:18.825,21.3,101.9
2024-05-24 20:40:28.277,21.3,101.9
2024-05-24 20:40:37.573,21.4,101.9
2024-05-24 20:40:47.048,21.3,101.9
2024-05-24 20:40:56.643,21.2,101.9
2024-05-24 20:41:05.985,21.2,101.9
2024-05-24 20:41:15.569,21.2,101.9
2024-05-24 20:41:25.010,21.2,101.9
2024-05-24 20:41:34.518,21.2,101.9
2024-05-24 20:41:43.944,21.2,101.9
2024-05-24 20:41:53.581,21.1,101.9
2024-05-24 20:42:02.875,21.1,101.9
2024-05-24 20:42:12.241,21.0,101.9
2024-05-24 20:42:21.543,21.1,101.9
2024-05-24 20:42:30.954,21.0,101.9
2024-05-24 20:42:40.493,21.1,101.9
2024-05-24 20:42:50.093,21.1,101.9
2024-05-24 20:42:59.654,21.0,101.9
2024-05-24 20:43:09.187,21.1,101.9
2024-05-24 20:43:18.655,21.2,101.9
2024-05-24 20:43:28.104,21.2,101.9
2024-05-24 20:43:37.325,21.3,101.9
2024-05-24 20:43:46.680,21.3,101.9
2024-05-24 20:43:56.133,21.2,101.9
2024-05-24 20:44:05.552,21.3,101.9
2024-05-24 20:44:14.894,21.2,101.9
2024-05-24 20:44:24.456,21.2,101.9
2024-05-24 20:44:33.977,21.2,101.9
2024-05-24 20:44:43.475,21.2,101.9
2024-05-24 20:44:52.663,21.2,101.9
2024-05-24 20:45:02.308,21.2,101.9
2024-05-24 20:45:11.737,21.2,101.9
2024-05-24 20:45:21.276,21.1,101.9
2024-05-24 20:45:30.730,21.0,101.9
2024-05-24 20:45:40.196,21.0,101.9
2024-05-24 20:45:49.673,21.1,101.9
2024-05-24 20:45:58.998,21.2,101.9
2024-05-24 20:46:08.642,21.1,101.9
2024-05-24 20:46:18.008,21.2,101.9
2024-05-24 20:46:27.501,21.2,101.9
2024-05-24 20:46:36.919,21.2,101.9
2024-05-24 20:46:46.409,21.3,101.9
2024-05-24 20:46:55.898,21.2,101.9
2024-05-24 20:47:05.355,21.2,101.9
2024-05-24 20:47:14.802,21.3,101.9
2024-05-24 20:47:24.015,21.3,101.9
2024-05-24 20:47:33.567,21.2,101.9
2024-05-24 20:47:43.060,21.2,101.9
2024-05-24 20:47:52.408,21.2,101.9
2024-05-24 20:48:02.000,21.3,101.9
2024-05-24 20:48:11.503,21.3,101.9
2024-05-24 20:48:21.035,21.2,101.9
2024-05-24 20:48:30.560,21.1,101.9
2024-05-24 20:48:40.184,21.1,101.9
2024-05-24 20:48:49.628,21.2,101.9
2024-05-24 20:48:59.263,21.2,101.9
2024-05-24 20:49:08.739,21.3,101.9
2024-05-24 20:49:18.048,21.3,101.9
2024-05-24 20:49:27.444,21.3,101.9
2024-05-24 20:49:36.816,21.3,101.9
2024-05-24 20:49:46.338,21.2,101.9
2024-05-24 20:49:56.021,21.3,101.9
2024-05-24 20:50:05.449,21.3,101.9
2024-05-24 20:50:15.026,21.2,101.9
2024-05-24 20:50:24.602,21.3,101.9
2024-05-24 20:50:34.119,21.2,101.9
2024-05-24 20:50:43.729,21.2,101.9
2024-05-24 20:50:53.189,21.3,101.9
2024-05-24 20:51:02.460,21.2,101.9
2024-05-24 20:51:11.922,21.1,101.9
2024-05-24 20:51:21.442,21.2,101.9
2024-05-24 20:51:30.894,21.2,101.9
2024-05-24 20:51:40.296,21.2,101.9
2024-05-24 20:51:49.944,21.3,101.9
2024-05-24 20:51:59.456,21.3,101.9
2024-05-24 20:52:08.760,21.2,101.9
2024-05-24 20:52:18.294,21.2,101.9
2024-05-24 20:52:27.873,21.2,101.9
2024-05-24 20:52:37.438,21.2,101.9
2024-05-24 20:52:46.825,21.2,101.9
2024-05-24 20:52:56.292,21.3,101.9
2024-05-24 20:53:05.853,21.1,101.9
2024-05-24 20:53:15.449,21.2,101.9
2024-05-24 20:53:24.884,21.2,101.9
2024-05-24 20:53:34.417,21.1,101.9
2024-05-24 20:53:43.835,21.2,101.9
2024-05-24 20:53:53.387,21.3,101.9
2024-05-24 20:54:02.827,21.2,101.9
2024-05-24 20:54:12.402,21.2,101.9
2024-05-24 20:54:21.849,21.2,101.9
2024-05-24 20:54:31.465,21.1,101.9
2024-05-24 20:54:40.769,21.0,101.9
2024-05-24 20:54:50.211,21.1,101.9
2024-05-24 20:54:59.568,21.2,101.9
2024-05-24 20:55:09.315,21.3,101.9
2024-05-24 20:55:18.732,21.3,101.9
2024-05-24 20:55:28.008,21.2,101.9
2024-05-24 20:55:37.595,21.2,101.9
2024-05-24 20:55:47.155,21.3,101.9
2024-05-24 20:55:56.610,21.2,101.9
2024-05-24 20:56:06.236,21.3,101.9
2024-05-24 20:56:15.708,21.2,101.9
2024-05-24 20:56:25.291,21.3,101.9
2024-05-24 20:56:34.549,21.2,101.9
2024-05-24 20:56:44.098,21.1,101.9
2024-05-24 20:56:53.418,21.2,101.9
2024-05-24 20:57:02.779,21.2,101.9
2024-05-24 20:57:12.060,21.2,101.9
2024-05-24 20:57:21.711,21.2,101.9
2024-05-24 20:57:31.004,21.2,101.9
2024-05-24 20:57:40.442,21.1,101.9
2024-05-24 20:57:49.937,21.2,101.9
2024-05-24 20:57:59.358,21.2,101.9
2024-05-24 20:58:08.699,21.2,101.9
2024-05-24 20:58:18.137,21.3,101.9
2024-05-24 20:58:27.678,21.2,101.9
2024-05-24 20:58:37.264,21.2,101.9
2024-05-24 20:58:46.900,21.3,101.9
2024-05-24 20:58:56.280,21.2,101.9
2024-05-24 20:59:05.703,21.3,101.9
2024-05-24 20:59:15.193,21.3,101.9
2024-05-24 20:59:24.558,21.2,101.9
2024-05-24 20:59:33.958,21.2,101.9
2024-05-24 20:59:43.517,21.3,101.9
2024-05-24 20:59:53.109,21.3,101.9
2024-05-24 21:00:02.526,21.2,101.9
2024-05-24 21:00:12.188,21.2,101.9
2024-05-24 21:00:21.766,21.2,101.9
2024-05-24 21:00:31.417,21.1,101.9
2024-05-24 21:00:40.810,21.1,101.9
2024-05-24 21:00:50.264,21.3,101.9
2024-05-24 21:00:59.590,21.3,101.9
2024-05-24 21:01:09.110,21.3,101.9
2024-05-24 21:01:18.558,21.3,101.9
2024-05-24 21:01:28.153,21.2,101.9
2024-05-24 21:01:37.578,21.2,101.9
2024-05-24 21:01:47.181,21.2,101.9
2024-05-24 21:01:56.729,21.1,101.9
2024-05-24 21:02:06.104,21.2,101.9
2024-05-24 21:02:15.523,21.2,101.9
2024-05-24 21:02:25.125,21.3,101.9
2024-05-24 21:02:34.673,21.3,101.9
2024-05-24 21:02:44.158,21.2,101.9
2024-05-24 21:02:53.473,21.2,101.9
2024-05-24 21:03:03.166,21.2,101.9
2024-05-24 21:03:12.612,21.2,101.9
2024-05-24 21:03:22.132,21.3,101.9
2024-05-24 21:03:31.498,21.3,101.9
2024-05-24 21:03:41.059,21.2,101.9
2024-05-24 21:03:50.684,21.2,101.9
2024-05-24 21:04:00.062,21.2,101.9
2024-05-24 21:04:09.619,21.3,101.9
2024-05-24 21:04:19.088,21.3,101.9
2024-05-24 21:04:28.288,21.3,101.9
2024-05-24 21:04:37.597,21.2,101.9
2024-05-24 21:04:47.180,21.3,101.9
2024-05-24 21:04:56.628,21.3,101.9
2024-05-24 21:05:06.034,21.2,101.9
2024-05-24 21:05:15.757,21.0,101.9
2024-05-24 21:05:25.131,21.2,101.9
2024-05-24 21:05:34.601,21.3,101.9
2024-05-24 21:05:44.097,21.3,101.9
2024-05-24 21:05:53.517,21.1,101.9
2024-05-24 21:06:03.108,21.1,101.9
2024-05-24 21:06:12.466,21.2,101.9
