Time,Temperature (C),Pressure (kPa)
2024-05-10 11:02:33.236,19.5,102.5
2024-05-10 11:02:43.010,19.5,102.5
2024-05-10 11:02:52.718,19.4,102.5
2024-05-10 11:03:02.650,19.3,102.5
2024-05-10 11:03:12.707,19.4,102.5
2024-05-10 11:03:22.693,19.6,102.5
2024-05-10 11:03:32.382,19.5,102.5
2024-05-10 11:03:41.759,19.4,102.5
2024-05-10 11:03:51.476,19.5,102.5
2024-05-10 11:04:01.617,19.5,102.5
2024-05-10 11:04:11.306,19.5,102.5
2024-05-10 11:04:21.114,19.6,102.5
2024-05-10 11:04:30.860,19.5,102.5
2024-05-10 11:04:40.853,19.5,102.5
2024-05-10 11:04:50.363,19.4,102.5
2024-05-10 11:05:00.388,19.5,102.5
2024-05-10 11:05:09.964,19.5,102.5
2024-05-10 11:05:19.740,19.4,102.5
2024-05-10 11:05:29.474,19.4,102.5
2024-05-10 11:05:38.994,19.5,102.5
2024-05-10 11:05:49.040,19.4,102.5
2024-05-10 11:05:58.863,19.4,102.5
2024-05-10 11:06:08.745,19.5,102.5
2024-05-10 11:06:18.528,19.5,102.5
2024-05-10 11:06:28.142,19.5,102.5
2024-05-10 11:06:38.149,19.5,102.5
2024-05-10 11:06:47.390,19.4,102.5
2024-05-10 11:06:57.016,19.4,102.5
2024-05-10 11:07:06.577,19.5,102.5
2024-05-10 11:07:16.237,19.6,102.5
2024-05-10 11:07:25.703,19.6,102.5
2024-05-10 11:07:35.207,19.6,102.5
2024-05-10 11:07:44.947,19.6,102.5
2024-05-10 11:07:55.220,19.5,102.5
2024-05-10 11:08:05.049,19.5,102.5
2024-05-10 11:08:14.693,19.6,102.5
2024-05-10 11:08:24.208,19.5,102.5
2024-05-10 11:08:33.620,19.5,102.5
2024-05-10 11:08:43.166,19.5,102.5
2024-05-10 11:08:52.890,19.5,102.5
2024-05-10 11:09:02.837,19.4,102.5
2024-05-10 11:09:12.556,19.5,102.5
2024-05-10 11:09:22.367,19.4,102.5
2024-05-10 11:09:32.120,19.5,102.5
2024-05-10 11:09:41.988,19.4,102.5
2024-05-10 11:09:51.575,19.4,102.5
2024-05-10 11:10:01.510,19.4,102.5
2024-05-10 11:10:11.505,19.4,102.5
2024-05-10 11:10:21.402,19.5,102.5
2024-05-10 11:10:30.825,19.5,102.5
2024-05-10 11:10:40.719,19.5,102.5
2024-05-10 11:10:50.657,19.5,102.5
2024-05-10 11:11:00.131,19.5,102.5
2024-05-10 11:11:10.130,19.6,102.5
2024-05-10 11:11:19.520,19.5,102.5
2024-05-10 11:11:29.564,19.4,102.5
2024-05-10 11:11:39.492,19.5,102.5
2024-05-10 11:11:48.912,19.5,102.5
2024-05-10 11:11:58.346,19.4,102.5
2024-05-10 11:12:08.094,19.3,102.5
2024-05-10 11:12:17.977,19.3,102.5
2024-05-10 11:12:27.843,19.4,102.5
2024-05-10 11:12:37.707,19.4,102.5
2024-05-10 11:12:47.547,19.3,102.5
2024-05-10 11:12:57.498,19.3,102.5
2024-05-10 11:13:07.416,19.4,102.5
2024-05-10 11:13:17.392,19.5,102.5
2024-05-10 11:13:27.219,19.4,102.5
2024-05-10 11:13:36.985,19.4,102.5
2024-05-10 11:13:46.667,19.5,102.5
2024-05-10 11:13:56.150,19.5,102.5
2024-05-10 11:14:05.814,19.5,102.5
2024-05-10 11:14:15.622,19.4,102.5
2024-05-10 11:14:25.426,19.5,102.5
2024-05-10 11:14:35.005,19.5,102.5
2024-05-10 11:14:44.834,19.4,102.5
2024-05-10 11:14:54.606,19.4,102.5
2024-05-10 11:15:04.250,19.3,102.5
2024-05-10 11:15:13.930,19.4,102.5
2024-05-10 11:15:24.071,19.4,102.5
2024-05-10 11:15:33.724,19.4,102.5
2024-05-10 11:15:43.086,19.5,102.5
2024-05-10 11:15:52.917,19.4,102.5
2024-05-10 11:16:02.850,19.4,102.5
2024-05-10 11:16:12.707,19.4,102.5
2024-05-10 11:16:22.137,19.3,102.5
2024-05-10 11:16:32.282,19.3,102.5
2024-05-10 11:16:41.874,19.3,102.5
2024-05-10 11:16:51.594,19.4,102.5
2024-05-10 11:17:01.124,19.3,102.5
2024-05-10 11:17:10.702,19.5,102.5
2024-05-10 11:17:20.740,19.5,102.5
2024-05-10 11:17:30.828,19.4,102.5
2024-05-10 11:17:40.709,19.4,102.5
2024-05-10 11:17:50.691,19.5,102.5
2024-05-10 11:18:00.234,19.4,102.5
2024-05-10 11:18:09.829,19.5,102.5
2024-05-10 11:18:19.789,19.4,102.5
2024-05-10 11:18:29.226,19.5,102.5
2024-05-10 11:18:38.948,19.5,102.5
2024-05-10 11:18:48.975,19.4,102.5
2024-05-10 11:18:58.662,19.4,102.5
2024-05-10 11:19:08.324,19.4,102.5
2024-05-10 11:19:18.003,19.4,102.5
2024-05-10 11:19:27.975,19.5,102.5
2024-05-10 11:19:37.887,19.4,102.5
2024-05-10 11:19:47.662,19.3,102.5
2024-05-10 11:19:57.539,19.3,102.5
2024-05-10 11:20:07.343,19.3,102.5
2024-05-10 11:20:17.098,19.2,102.5
2024-05-10 11:20:27.023,19.4,102.5
2024-05-10 11:20:37.221,19.5,102.5
2024-05-10 11:20:46.910,19.4,102.5
2024-05-10 11:20:56.766,19.4,102.5
2024-05-10 11:21:06.501,19.4,102.5
2024-05-10 11:21:16.010,19.4,102.5
2024-05-10 11:21:25.859,19.4,102.5
2024-05-10 11:21:35.647,19.4,102.5
2024-05-10 11:21:45.436,19.4,102.5
2024-05-10 11:21:55.045,19.4,102.5
2024-05-10 11:22:05.112,19.4,102.5
2024-05-10 11:22:15.079,19.4,102.5
2024-05-10 11:22:24.736,19.3,102.5
2024-05-10 11:22:34.473,19.4,102.5
2024-05-10 11:22:44.657,19.4,102.5
2024-05-10 11:22:54.147,19.4,102.5
2024-05-10 11:23:04.056,19.4,102.5
2024-05-10 11:23:13.409,19.4,102.5
2024-05-10 11:23:23.297,19.4,102.5
2024-05-10 11:23:33.222,19.3,102.5
2024-05-10 11:23:43.138,19.4,102.5
2024-05-10 11:23:52.613,19.3,102.5
2024-05-10 11:24:02.259,19.4,102.5
2024-05-10 11:24:12.098,19.4,102.5
2024-05-10 11:24:21.837,19.5,102.5
2024-05-10 11:24:31.583,19.5,102.5
2024-05-10 11:24:41.198,19.4,102.5
2024-05-10 11:24:50.698,19.4,102.5
2024-05-10 11:25:00.877,19.4,102.5
2024-05-10 11:25:10.914,19.4,102.5
2024-05-10 11:25:20.374,19.4,102.5
2024-05-10 11:25:30.297,19.3,102.5
2024-05-10 11:25:39.991,19.4,102.5
2024-05-10 11:25:49.855,19.4,102.5
2024-05-10 11:25:59.658,19.3,102.5
2024-05-10 11:26:09.515,19.4,102.5
2024-05-10 11:26:19.261,19.3,102.5
2024-05-10 11:26:29.090,19.4,102.5
2024-05-10 11:26:38.859,19.2,102.5
2024-05-10 11:26:48.679,19.1,102.5
2024-05-10 11:26:58.612,19.2,102.5
2024-05-10 11:27:08.404,19.2,102.5
2024-05-10 11:27:18.236,19.3,102.5
2024-05-10 11:27:27.982,19.3,102.5
2024-05-10 11:27:37.846,19.4,102.5
2024-05-10 11:27:47.555,19.4,102.5
2024-05-10 11:27:57.073,19.4,102.5
2024-05-10 11:28:06.884,19.3,102.5
2024-05-10 11:28:16.920,19.4,102.5
2024-05-10 11:28:26.164,19.4,102.5
2024-05-10 11:28:36.076,19.4,102.5
2024-05-10 11:28:46.064,19.4,102.5
2024-05-10 11:28:56.071,19.3,102.5
2024-05-10 11:29:05.990,19.2,102.5
2024-05-10 11:29:15.526,19.4,102.5
2024-05-10 11:29:25.231,19.3,102.5
2024-05-10 11:29:35.064,19.3,102.5
2024-05-10 11:29:45.224,19.3,102.5
2024-05-10 11:29:54.637,19.3,102.5
2024-05-10 11:30:04.576,19.2,102.5
2024-05-10 11:30:14.080,19.3,102.5
2024-05-10 11:30:24.003,19.4,102.5
2024-05-10 11:30:33.887,19.2,102.5
2024-05-10 11:30:43.706,19.2,102.5
2024-05-10 11:30:53.480,19.2,102.5
2024-05-10 11:31:03.199,19.2,102.5
2024-05-10 11:31:13.055,19.1,102.5
2024-05-10 11:31:22.970,19.2,102.5
2024-05-10 11:31:32.576,19.2,102.5
2024-05-10 11:31:42.406,19.2,102.5
2024-05-10 11:31:52.350,19.2,102.5
2024-05-10 11:32:02.246,19.2,102.5
2024-05-10 11:32:11.981,19.3,102.5
2024-05-10 11:32:21.604,19.4,102.5
2024-05-10 11:32:31.434,19.3,102.5
2024-05-10 11:32:41.442,19.3,102.5
2024-05-10 11:32:51.688,19.3,102.5
2024-05-10 11:33:01.692,19.3,102.5
2024-05-10 11:33:11.144,19.3,102.5
2024-05-10 11:33:20.508,19.2,102.5
2024-05-10 11:33:30.356,19.2,102.5
2024-05-10 11:33:40.170,19.1,102.5
2024-05-10 11:33:50.250,19.2,102.5
2024-05-10 11:34:00.098,19.2,102.5
2024-05-10 11:34:09.786,19.1,102.5
2024-05-10 11:34:19.739,19.2,102.5
2024-05-10 11:34:29.715,19.2,102.5
2024-05-10 11:34:39.518,19.2,102.5
2024-05-10 11:34:49.042,19.3,102.5
2024-05-10 11:34:58.602,19.1,102.5
2024-05-10 11:35:08.488,19.2,102.5
2024-05-10 11:35:18.231,19.2,102.5
2024-05-10 11:35:27.672,19.2,102.5
2024-05-10 11:35:37.538,19.2,102.5
2024-05-10 11:35:47.135,19.1,102.5
2024-05-10 11:35:56.910,19.2,102.5
2024-05-10 11:36:06.828,19.1,102.5
2024-05-10 11:36:16.709,19.1,102.5
2024-05-10 11:36:26.352,19.1,102.5
2024-05-10 11:36:36.338,19.1,102.5
2024-05-10 11:36:45.752,19.2,102.5
2024-05-10 11:36:55.376,19.2,102.5
2024-05-10 11:37:05.125,19.2,102.5
2024-05-10 11:37:14.937,19.1,102.5
2024-05-10 11:37:24.653,19.1,102.5
2024-05-10 11:37:34.228,19.1,102.5
2024-05-10 11:37:44.137,19.3,102.5
2024-05-10 11:37:54.166,19.3,102.5
2024-05-10 11:38:03.790,19.2,102.5
2024-05-10 11:38:13.405,19.3,102.5
2024-05-10 11:38:23.085,19.1,102.5
2024-05-10 11:38:32.894,19.1,102.5
2024-05-10 11:38:42.699,19.1,102.5
2024-05-10 11:38:52.350,19.2,102.5
2024-05-10 11:39:02.202,19.1,102.5
2024-05-10 11:39:12.025,19.1,102.5
2024-05-10 11:39:21.685,19.1,102.5
2024-05-10 11:39:31.713,19.1,102.5
2024-05-10 11:39:41.379,19.1,102.5
2024-05-10 11:39:51.087,19.1,102.5
2024-05-10 11:40:00.922,19.2,102.5
2024-05-10 11:40:10.351,19.2,102.5
2024-05-10 11:40:19.843,19.2,102.5
2024-05-10 11:40:29.450,19.2,102.5
2024-05-10 11:40:38.948,19.2,102.5
2024-05-10 11:40:48.761,19.2,102.5
2024-05-10 11:40:58.408,19.2,102.5
2024-05-10 11:41:08.055,19.1,102.5
2024-05-10 11:41:17.483,19.1,102.5
2024-05-10 11:41:27.227,19.2,102.5
2024-05-10 11:41:37.038,19.3,102.5
2024-05-10 11:41:46.588,19.2,102.5
2024-05-10 11:41:56.432,19.2,102.5
2024-05-10 11:42:06.341,19.2,102.5
2024-05-10 11:42:15.762,19.2,102.5
2024-05-10 11:42:25.538,19.3,102.5
2024-05-10 11:42:35.367,19.2,102.5
2024-05-10 11:42:44.948,19.1,102.5
2024-05-10 11:42:54.678,19.2,102.5
2024-05-10 11:43:04.384,19.1,102.5
2024-05-10 11:43:13.986,19.1,102.5
2024-05-10 11:43:24.302,19.0,102.5
2024-05-10 11:43:33.868,19.0,102.5
2024-05-10 11:43:43.648,19.1,102.5
2024-05-10 11:43:53.299,19.1,102.5
2024-05-10 11:44:02.966,19.2,102.5
2024-05-10 11:44:13.170,19.2,102.5
2024-05-10 11:44:22.888,19.2,102.5
2024-05-10 11:44:32.543,19.2,102.5
2024-05-10 11:44:42.270,19.2,102.5
2024-05-10 11:44:52.163,19.2,102.5
2024-05-10 11:45:01.664,19.2,102.5
2024-05-10 11:45:11.581,19.1,102.5
2024-05-10 11:45:21.870,19.0,102.5
2024-05-10 11:45:31.098,19.0,102.5
2024-05-10 11:45:41.100,18.9,102.5
2024-05-10 11:45:50.530,19.0,102.5
2024-05-10 11:45:59.874,19.1,102.5
2024-05-10 11:46:09.564,19.0,102.5
2024-05-10 11:46:19.530,19.0,102.5
2024-05-10 11:46:29.239,19.0,102.5
2024-05-10 11:46:38.889,19.0,102.5
2024-05-10 11:46:48.579,19.0,102.5
2024-05-10 11:46:58.565,19.1,102.5
2024-05-10 11:47:08.575,19.1,102.5
2024-05-10 11:47:17.953,19.1,102.5
2024-05-10 11:47:27.484,19.2,102.5
2024-05-10 11:47:37.549,19.1,102.5
2024-05-10 11:47:47.246,19.0,102.5
2024-05-10 11:47:56.839,19.0,102.5
2024-05-10 11:48:06.799,19.0,102.5
2024-05-10 11:48:16.508,19.0,102.5
2024-05-10 11:48:26.277,19.0,102.5
2024-05-10 11:48:35.654,19.1,102.5
2024-05-10 11:48:45.729,19.1,102.5
2024-05-10 11:48:55.623,19.1,102.5
2024-05-10 11:49:04.960,19.1,102.5
2024-05-10 11:49:14.780,19.2,102.5
2024-05-10 11:49:24.452,19.1,102.5
2024-05-10 11:49:34.228,19.1,102.5
2024-05-10 11:49:44.246,19.2,102.5
2024-05-10 11:49:54.140,19.1,102.5
2024-05-10 11:50:04.136,19.1,102.5
2024-05-10 11:50:13.835,19.1,102.5
2024-05-10 11:50:23.373,19.0,102.5
2024-05-10 11:50:33.085,19.1,102.5
2024-05-10 11:50:42.678,19.1,102.5
2024-05-10 11:50:52.363,19.1,102.5
2024-05-10 11:51:02.310,19.1,102.5
2024-05-10 11:51:12.206,19.1,102.5
2024-05-10 11:51:21.931,19.0,102.5
2024-05-10 11:51:31.931,19.0,102.5
2024-05-10 11:51:41.921,19.2,102.5
2024-05-10 11:51:51.314,19.1,102.5
2024-05-10 11:52:01.035,19.2,102.5
2024-05-10 11:52:10.870,19.2,102.5
2024-05-10 11:52:20.437,19.2,102.5
2024-05-10 11:52:30.384,19.2,102.5
2024-05-10 11:52:39.790,19.1,102.5
2024-05-10 11:52:49.675,19.1,102.5
2024-05-10 11:52:59.439,19.1,102.5
2024-05-10 11:53:09.369,19.1,102.5
2024-05-10 11:53:18.973,19.0,102.5
2024-05-10 11:53:28.868,19.0,102.5
2024-05-10 11:53:38.979,19.0,102.5
2024-05-10 11:53:48.491,19.0,102.5
2024-05-10 11:53:58.603,19.1,102.5
2024-05-10 11:54:08.455,19.1,102.5
2024-05-10 11:54:18.404,19.2,102.5
2024-05-10 11:54:27.576,19.3,102.5
2024-05-10 11:54:37.626,19.3,102.5
2024-05-10 11:54:47.630,19.3,102.5
2024-05-10 11:54:57.552,19.2,102.5
2024-05-10 11:55:07.281,19.1,102.5
2024-05-10 11:55:17.002,19.1,102.5
2024-05-10 11:55:26.509,19.1,102.5
2024-05-10 11:55:35.922,19.1,102.5
2024-05-10 11:55:45.654,19.1,102.5
2024-05-10 11:55:55.326,19.2,102.5
2024-05-10 11:56:05.339,19.2,102.5
2024-05-10 11:56:15.372,19.1,102.5
2024-05-10 11:56:25.093,19.2,102.5
2024-05-10 11:56:35.255,19.1,102.5
2024-05-10 11:56:45.089,19.1,102.5
2024-05-10 11:56:55.216,19.2,102.5
2024-05-10 11:57:05.057,19.2,102.5
2024-05-10 11:57:14.953,19.2,102.5
2024-05-10 11:57:24.345,19.3,102.5
2024-05-10 11:57:34.223,19.1,102.5
2024-05-10 11:57:44.004,19.0,102.5
2024-05-10 11:57:53.779,19.1,102.5
2024-05-10 11:58:03.916,19.2,102.5
2024-05-10 11:58:13.951,19.2,102.5
2024-05-10 11:58:23.745,19.2,102.5
2024-05-10 11:58:33.626,19.2,102.5
2024-05-10 11:58:43.183,19.1,102.5
2024-05-10 11:58:52.787,19.1,102.5
2024-05-10 11:59:02.286,19.1,102.5
2024-05-10 11:59:11.966,19.2,102.5
2024-05-10 11:59:21.712,19.1,102.5
2024-05-10 11:59:31.666,19.1,102.5
2024-05-10 11:59:41.303,19.2,102.5
2024-05-10 11:59:51.326,19.2,102.5
2024-05-10 12:00:01.470,19.2,102.5
2024-05-10 12:00:11.509,19.2,102.5
2024-05-10 12:00:21.685,19.2,102.5
2024-05-10 12:00:31.447,19.1,102.5
2024-05-10 12:00:41.386,19.1,102.5
2024-05-10 12:00:50.941,19.1,102.5
2024-05-10 12:01:00.957,19.1,102.5
2024-05-10 12:01:10.861,19.1,102.5
2024-05-10 12:01:20.743,19.2,102.5
2024-05-10 12:01:30.626,19.2,102.5
2024-05-10 12:01:40.490,19.2,102.5
2024-05-10 12:01:50.300,19.2,102.5
2024-05-10 12:02:00.176,19.1,102.5
2024-05-10 12:02:10.000,19.1,102.5
2024-05-10 12:02:19.746,19.2,102.5
2024-05-10 12:02:29.732,19.1,102.5
2024-05-10 12:02:39.698,19.1,102.5
2024-05-10 12:02:49.677,19.1,102.5
2024-05-10 12:02:59.652,19.0,102.5
2024-05-10 12:03:09.271,19.1,102.5
2024-05-10 12:03:18.925,19.1,102.5
2024-05-10 12:03:28.991,19.1,102.5
2024-05-10 12:03:38.849,19.1,102.5
2024-05-10 12:03:48.673,19.1,102.5
2024-05-10 12:03:58.754,19.1,102.5
2024-05-10 12:04:08.723,19.0,102.5
2024-05-10 12:04:18.571,19.1,102.5
2024-05-10 12:04:28.470,19.0,102.5
2024-05-10 12:04:38.130,19.1,102.5
2024-05-10 12:04:48.267,19.2,102.5
2024-05-10 12:04:58.020,19.2,102.5
2024-05-10 12:05:07.909,19.2,102.5
2024-05-10 12:05:17.873,19.2,102.5
2024-05-10 12:05:27.121,19.1,102.5
2024-05-10 12:05:36.954,19.1,102.5
2024-05-10 12:05:46.958,19.1,102.5
2024-05-10 12:05:56.789,19.1,102.5
2024-05-10 12:06:06.545,19.1,102.5
2024-05-10 12:06:16.086,19.1,102.5
2024-05-10 12:06:25.941,19.1,102.5
2024-05-10 12:06:35.728,19.1,102.5
2024-05-10 12:06:45.767,19.1,102.5
2024-05-10 12:06:55.584,19.2,102.5
2024-05-10 12:07:05.572,19.1,102.5
2024-05-10 12:07:15.293,19.1,102.5
2024-05-10 12:07:25.210,19.2,102.5
2024-05-10 12:07:35.150,19.2,102.5
2024-05-10 12:07:44.911,19.1,102.5
2024-05-10 12:07:54.566,19.1,102.5
2024-05-10 12:08:04.376,19.0,102.5
2024-05-10 12:08:14.292,19.0,102.5
2024-05-10 12:08:24.234,19.1,102.5
2024-05-10 12:08:34.094,19.1,102.5
2024-05-10 12:08:43.829,19.1,102.5
2024-05-10 12:08:53.704,19.1,102.5
2024-05-10 12:09:03.668,19.1,102.5
2024-05-10 12:09:13.546,19.1,102.5
2024-05-10 12:09:22.983,19.2,102.5
2024-05-10 12:09:32.676,19.2,102.5
2024-05-10 12:09:42.591,19.2,102.5
2024-05-10 12:09:52.412,19.2,102.5
2024-05-10 12:10:02.240,19.2,102.5
2024-05-10 12:10:12.361,19.3,102.5
2024-05-10 12:10:22.438,19.2,102.5
2024-05-10 12:10:32.117,19.2,102.5
2024-05-10 12:10:41.818,19.1,102.5
2024-05-10 12:10:51.757,19.1,102.5
2024-05-10 12:11:01.510,19.2,102.5
2024-05-10 12:11:11.468,19.2,102.5
2024-05-10 12:11:21.312,19.3,102.5
2024-05-10 12:11:30.995,19.2,102.4
2024-05-10 12:11:41.164,19.2,102.4
2024-05-10 12:11:50.987,19.2,102.4
2024-05-10 12:12:01.038,19.2,102.4
2024-05-10 12:12:10.913,19.1,102.5
2024-05-10 12:12:20.427,19.2,102.5
2024-05-10 12:12:29.917,19.1,102.4
2024-05-10 12:12:39.842,19.0,102.4
2024-05-10 12:12:49.711,19.1,102.4
2024-05-10 12:12:59.171,19.1,102.4
2024-05-10 12:13:09.249,19.1,102.4
2024-05-10 12:13:19.034,19.2,102.4
2024-05-10 12:13:28.932,19.2,102.4
2024-05-10 12:13:38.559,19.3,102.4
2024-05-10 12:13:48.045,19.2,102.4
2024-05-10 12:13:58.057,19.2,102.4
2024-05-10 12:14:07.515,19.2,102.4
2024-05-10 12:14:17.657,19.2,102.4
2024-05-10 12:14:27.041,19.1,102.4
2024-05-10 12:14:37.046,19.1,102.4
2024-05-10 12:14:46.932,19.1,102.4
2024-05-10 12:14:56.793,19.2,102.4
2024-05-10 12:15:06.649,19.0,102.4
2024-05-10 12:15:16.329,19.0,102.4
2024-05-10 12:15:26.072,19.0,102.4
2024-05-10 12:15:36.007,19.0,102.4
2024-05-10 12:15:45.828,19.0,102.4
2024-05-10 12:15:55.555,19.1,102.4
2024-05-10 12:16:05.144,19.0,102.4
2024-05-10 12:16:14.828,19.1,102.4
2024-05-10 12:16:24.506,19.1,102.4
2024-05-10 12:16:34.269,19.1,102.4
2024-05-10 12:16:44.453,19.0,102.4
2024-05-10 12:16:53.889,19.1,102.4
2024-05-10 12:17:03.954,19.0,102.4
2024-05-10 12:17:13.395,19.1,102.4
2024-05-10 12:17:22.834,19.1,102.4
2024-05-10 12:17:32.381,19.2,102.4
2024-05-10 12:17:42.137,19.1,102.4
2024-05-10 12:17:52.046,19.0,102.4
2024-05-10 12:18:01.737,19.0,102.4
2024-05-10 12:18:11.278,19.0,102.4
2024-05-10 12:18:20.907,19.0,102.4
2024-05-10 12:18:30.840,19.0,102.4
2024-05-10 12:18:40.740,19.1,102.4
2024-05-10 12:18:50.577,19.2,102.4
2024-05-10 12:18:59.924,19.2,102.4
2024-05-10 12:19:09.824,19.2,102.4
2024-05-10 12:19:19.776,19.3,102.4
2024-05-10 12:19:29.647,19.3,102.4
2024-05-10 12:19:39.495,19.2,102.4
2024-05-10 12:19:48.912,19.2,102.4
2024-05-10 12:19:58.662,19.1,102.4
2024-05-10 12:20:08.343,19.2,102.4
2024-05-10 12:20:18.230,19.3,102.4
2024-05-10 12:20:27.804,19.3,102.4
2024-05-10 12:20:37.366,19.3,102.4
2024-05-10 12:20:47.756,19.2,102.4
2024-05-10 12:20:57.738,19.1,102.4
2024-05-10 12:21:07.682,19.0,102.4
2024-05-10 12:21:17.545,19.1,102.4
2024-05-10 12:21:27.654,19.1,102.4
2024-05-10 12:21:36.909,19.1,102.4
2024-05-10 12:21:46.639,19.1,102.4
2024-05-10 12:21:56.394,19.0,102.4
2024-05-10 12:22:06.111,19.1,102.4
2024-05-10 12:22:15.783,19.1,102.4
2024-05-10 12:22:25.604,19.2,102.4
2024-05-10 12:22:35.282,19.2,102.4
2024-05-10 12:22:45.195,19.2,102.4
2024-05-10 12:22:54.908,19.1,102.4
2024-05-10 12:23:04.653,19.1,102.4
2024-05-10 12:23:14.743,19.1,102.4
2024-05-10 12:23:24.480,19.1,102.4
2024-05-10 12:23:34.231,19.2,102.4
2024-05-10 12:23:44.441,19.2,102.4
2024-05-10 12:23:54.258,19.2,102.4
2024-05-10 12:24:04.162,19.2,102.4
2024-05-10 12:24:14.418,19.1,102.4
2024-05-10 12:24:24.502,19.1,102.4
2024-05-10 12:24:34.213,19.1,102.4
2024-05-10 12:24:44.275,19.2,102.4
2024-05-10 12:24:54.009,19.1,102.4
2024-05-10 12:25:04.098,19.2,102.4
2024-05-10 12:25:13.768,19.2,102.4
2024-05-10 12:25:23.308,19.1,102.4
2024-05-10 12:25:33.276,19.2,102.4
2024-05-10 12:25:43.194,19.2,102.4
2024-05-10 12:25:52.833,19.2,102.4
2024-05-10 12:26:02.888,19.2,102.4
2024-05-10 12:26:12.747,19.3,102.4
2024-05-10 12:26:22.417,19.3,102.4
2024-05-10 12:26:32.249,19.2,102.4
2024-05-10 12:26:42.159,19.3,102.4
2024-05-10 12:26:52.394,19.2,102.4
2024-05-10 12:27:01.869,19.2,102.4
2024-05-10 12:27:11.604,19.2,102.4
2024-05-10 12:27:21.472,19.3,102.4
2024-05-10 12:27:31.447,19.2,102.4
2024-05-10 12:27:41.374,19.2,102.4
2024-05-10 12:27:51.024,19.2,102.4
2024-05-10 12:28:00.253,19.1,102.4
2024-05-10 12:28:10.261,19.2,102.4
2024-05-10 12:28:19.850,19.2,102.4
2024-05-10 12:28:29.289,19.1,102.4
2024-05-10 12:28:38.919,19.1,102.4
2024-05-10 12:28:48.686,19.2,102.4
2024-05-10 12:28:58.388,19.2,102.4
2024-05-10 12:29:07.776,19.1,102.4
2024-05-10 12:29:18.290,19.1,102.4
2024-05-10 12:29:27.526,19.0,102.4
2024-05-10 12:29:37.428,19.1,102.4
2024-05-10 12:29:47.083,19.0,102.4
2024-05-10 12:29:56.692,19.0,102.4
2024-05-10 12:30:06.118,19.0,102.4
2024-05-10 12:30:15.834,19.0,102.4
2024-05-10 12:30:25.682,19.1,102.4
2024-05-10 12:30:35.579,19.1,102.4
2024-05-10 12:30:45.372,19.2,102.4
2024-05-10 12:30:55.202,19.2,102.4
2024-05-10 12:31:04.765,19.2,102.4
2024-05-10 12:31:14.709,19.1,102.4
2024-05-10 12:31:24.588,19.2,102.4
2024-05-10 12:31:34.400,19.3,102.4
2024-05-10 12:31:44.342,19.1,102.4
2024-05-10 12:31:54.299,19.2,102.4
2024-05-10 12:32:03.968,19.2,102.4
2024-05-10 12:32:13.822,19.2,102.4
2024-05-10 12:32:23.588,19.2,102.4
2024-05-10 12:32:33.588,19.2,102.4
2024-05-10 12:32:43.169,19.2,102.4
2024-05-10 12:32:53.040,19.1,102.4
2024-05-10 12:33:02.759,19.2,102.4
2024-05-10 12:33:12.347,19.2,102.4
2024-05-10 12:33:22.140,19.1,102.4
2024-05-10 12:33:31.845,19.1,102.4
2024-05-10 12:33:41.590,19.0,102.4
2024-05-10 12:33:51.372,19.2,102.4
2024-05-10 12:34:01.174,19.3,102.4
2024-05-10 12:34:11.188,19.2,102.4
2024-05-10 12:34:21.123,19.3,102.4
2024-05-10 12:34:31.125,19.2,102.4
2024-05-10 12:34:40.966,19.1,102.4
2024-05-10 12:34:50.362,19.2,102.4
2024-05-10 12:34:59.984,19.2,102.4
2024-05-10 12:35:09.930,19.1,102.4
2024-05-10 12:35:19.826,19.2,102.4
2024-05-10 12:35:29.940,19.3,102.4
2024-05-10 12:35:39.866,19.2,102.4
2024-05-10 12:35:49.881,19.2,102.4
2024-05-10 12:35:59.590,19.1,102.4
2024-05-10 12:36:09.511,19.2,102.4
2024-05-10 12:36:19.401,19.1,102.4
2024-05-10 12:36:29.159,19.0,102.4
2024-05-10 12:36:38.707,19.1,102.4
2024-05-10 12:36:48.627,19.1,102.4
2024-05-10 12:36:58.390,19.0,102.4
2024-05-10 12:37:07.727,19.0,102.4
2024-05-10 12:37:17.567,19.0,102.4
2024-05-10 12:37:27.164,19.1,102.4
2024-05-10 12:37:36.935,19.0,102.4
2024-05-10 12:37:46.648,19.1,102.4
2024-05-10 12:37:56.270,19.0,102.4
2024-05-10 12:38:06.116,19.2,102.4
2024-05-10 12:38:16.048,19.1,102.4
2024-05-10 12:38:25.876,19.2,102.4
2024-05-10 12:38:35.431,19.2,102.4
2024-05-10 12:38:45.070,19.1,102.4
2024-05-10 12:38:54.460,19.1,102.4
2024-05-10 12:39:04.268,19.0,102.4
2024-05-10 12:39:13.944,18.9,102.4
2024-05-10 12:39:23.464,19.1,102.4
2024-05-10 12:39:33.453,19.1,102.4
2024-05-10 12:39:43.360,19.0,102.4
2024-05-10 12:39:53.213,19.1,102.4
2024-05-10 12:40:02.909,19.1,102.4
2024-05-10 12:40:12.723,19.1,102.4
2024-05-10 12:40:22.610,19.0,102.4
2024-05-10 12:40:32.401,19.0,102.4
2024-05-10 12:40:42.272,19.0,102.4
2024-05-10 12:40:52.181,19.0,102.4
2024-05-10 12:41:01.325,19.0,102.4
2024-05-10 12:41:11.126,19.0,102.4
2024-05-10 12:41:21.029,18.9,102.4
