Time,Temperature (C),Pressure (kPa)
2024-05-31 22:36:53.362,21.3,101.7
2024-05-31 22:37:02.367,21.3,101.7
2024-05-31 22:37:11.521,21.3,101.7
2024-05-31 22:37:20.549,21.3,101.7
2024-05-31 22:37:29.628,21.4,101.7
2024-05-31 22:37:38.810,21.4,101.7
2024-05-31 22:37:47.846,21.4,101.7
2024-05-31 22:37:56.873,21.3,101.7
2024-05-31 22:38:06.008,21.3,101.7
2024-05-31 22:38:15.027,21.3,101.7
2024-05-31 22:38:24.134,21.4,101.7
2024-05-31 22:38:33.246,21.4,101.7
2024-05-31 22:38:42.245,21.3,101.7
2024-05-31 22:38:51.345,21.3,101.7
2024-05-31 22:39:00.443,21.2,101.7
2024-05-31 22:39:09.543,21.3,101.7
2024-05-31 22:39:18.602,21.3,101.7
2024-05-31 22:39:27.835,21.2,101.7
2024-05-31 22:39:36.846,21.3,101.7
2024-05-31 22:39:45.877,21.3,101.7
2024-05-31 22:39:54.998,21.4,101.7
2024-05-31 22:40:04.058,21.3,101.7
2024-05-31 22:40:13.209,21.4,101.7
2024-05-31 22:40:22.304,21.3,101.7
2024-05-31 22:40:31.327,21.2,101.7
2024-05-31 22:40:40.403,21.2,101.7
2024-05-31 22:40:49.405,21.3,101.7
2024-05-31 22:40:58.526,21.3,101.7
2024-05-31 22:41:07.547,21.4,101.7
2024-05-31 22:41:16.802,21.4,101.7
2024-05-31 22:41:25.823,21.3,101.7
2024-05-31 22:41:34.797,21.3,101.7
2024-05-31 22:41:43.928,21.4,101.7
2024-05-31 22:41:52.907,21.3,101.7
2024-05-31 22:42:01.938,21.2,101.7
2024-05-31 22:42:10.994,21.2,101.7
2024-05-31 22:42:19.967,21.3,101.7
2024-05-31 22:42:28.976,21.3,101.7
2024-05-31 22:42:38.116,21.3,101.7
2024-05-31 22:42:47.172,21.3,101.7
2024-05-31 22:42:56.316,21.2,101.7
2024-05-31 22:43:05.333,21.2,101.7
2024-05-31 22:43:14.222,21.3,101.7
2024-05-31 22:43:23.359,21.3,101.7
2024-05-31 22:43:32.306,21.3,101.7
2024-05-31 22:43:41.323,21.3,101.7
2024-05-31 22:43:50.451,21.3,101.7
2024-05-31 22:43:59.567,21.3,101.7
2024-05-31 22:44:08.608,21.3,101.7
2024-05-31 22:44:17.773,21.3,101.7
2024-05-31 22:44:26.833,21.2,101.7
2024-05-31 22:44:35.891,21.2,101.7
2024-05-31 22:44:44.990,21.3,101.7
2024-05-31 22:44:53.999,21.3,101.7
2024-05-31 22:45:02.959,21.2,101.7
2024-05-31 22:45:11.945,21.4,101.7
2024-05-31 22:45:20.978,21.3,101.7
2024-05-31 22:45:29.932,21.2,101.7
2024-05-31 22:45:38.909,21.3,101.7
2024-05-31 22:45:47.882,21.4,101.7
2024-05-31 22:45:56.929,21.5,101.7
2024-05-31 22:46:06.019,21.5,101.7
2024-05-31 22:46:15.150,21.3,101.7
2024-05-31 22:46:24.245,21.2,101.7
2024-05-31 22:46:33.332,21.2,101.7
2024-05-31 22:46:42.420,21.2,101.7
2024-05-31 22:46:51.548,21.2,101.7
2024-05-31 22:47:00.760,21.3,101.7
2024-05-31 22:47:09.831,21.3,101.7
2024-05-31 22:47:18.873,21.3,101.7
2024-05-31 22:47:27.928,21.3,101.7
2024-05-31 22:47:36.951,21.3,101.7
2024-05-31 22:47:46.051,21.3,101.7
2024-05-31 22:47:55.091,21.3,101.7
2024-05-31 22:48:04.126,21.3,101.7
2024-05-31 22:48:13.282,21.3,101.7
2024-05-31 22:48:22.319,21.3,101.7
2024-05-31 22:48:31.313,21.2,101.7
2024-05-31 22:48:40.369,21.2,101.7
2024-05-31 22:48:49.394,21.2,101.7
2024-05-31 22:48:58.521,21.3,101.7
2024-05-31 22:49:07.580,21.3,101.7
2024-05-31 22:49:16.687,21.4,101.7
2024-05-31 22:49:25.798,21.2,101.7
2024-05-31 22:49:34.978,21.3,101.7
2024-05-31 22:49:43.913,21.2,101.7
2024-05-31 22:49:52.895,21.3,101.7
2024-05-31 22:50:01.984,21.3,101.7
2024-05-31 22:50:10.973,21.3,101.7
2024-05-31 22:50:20.121,21.3,101.7
2024-05-31 22:50:29.205,21.3,101.7
2024-05-31 22:50:38.313,21.4,101.7
2024-05-31 22:50:47.495,21.3,101.7
2024-05-31 22:50:56.515,21.3,101.7
2024-05-31 22:51:05.682,21.4,101.7
2024-05-31 22:51:14.769,21.4,101.7
2024-05-31 22:51:23.821,21.3,101.7
2024-05-31 22:51:32.991,21.3,101.7
2024-05-31 22:51:42.009,21.3,101.7
2024-05-31 22:51:51.077,21.2,101.7
2024-05-31 22:52:00.129,21.2,101.7
2024-05-31 22:52:09.192,21.4,101.7
2024-05-31 22:52:18.268,21.4,101.7
2024-05-31 22:52:27.351,21.3,101.7
2024-05-31 22:52:36.423,21.3,101.7
2024-05-31 22:52:45.450,21.2,101.7
2024-05-31 22:52:54.441,21.2,101.7
2024-05-31 22:53:03.556,21.1,101.7
2024-05-31 22:53:12.664,21.2,101.7
2024-05-31 22:53:21.779,21.2,101.7
2024-05-31 22:53:30.963,21.2,101.7
2024-05-31 22:53:40.099,21.2,101.7
2024-05-31 22:53:49.242,21.1,101.7
2024-05-31 22:53:58.298,21.2,101.7
2024-05-31 22:54:07.425,21.1,101.7
2024-05-31 22:54:16.303,21.2,101.7
2024-05-31 22:54:25.376,21.2,101.7
2024-05-31 22:54:34.372,21.2,101.7
2024-05-31 22:54:43.470,21.2,101.7
2024-05-31 22:54:52.573,21.3,101.7
2024-05-31 22:55:01.587,21.3,101.7
2024-05-31 22:55:10.593,21.4,101.7
2024-05-31 22:55:19.703,21.4,101.7
2024-05-31 22:55:28.762,21.3,101.7
2024-05-31 22:55:37.803,21.4,101.7
2024-05-31 22:55:46.906,21.3,101.7
2024-05-31 22:55:56.012,21.1,101.7
2024-05-31 22:56:05.018,21.2,101.7
2024-05-31 22:56:14.061,21.3,101.7
2024-05-31 22:56:23.213,21.2,101.7
2024-05-31 22:56:32.132,21.2,101.7
2024-05-31 22:56:40.812,21.2,101.7
2024-05-31 22:56:49.659,21.2,101.7
2024-05-31 22:56:58.380,21.2,101.7
2024-05-31 22:57:07.160,21.1,101.7
2024-05-31 22:57:15.869,21.2,101.7
2024-05-31 22:57:24.691,21.2,101.7
2024-05-31 22:57:33.464,21.3,101.7
2024-05-31 22:57:42.193,21.2,101.7
2024-05-31 22:57:50.829,21.3,101.7
2024-05-31 22:57:59.670,21.4,101.7
2024-05-31 22:58:08.316,21.3,101.7
2024-05-31 22:58:17.008,21.4,101.7
2024-05-31 22:58:25.626,21.4,101.7
2024-05-31 22:58:34.153,21.3,101.7
2024-05-31 22:58:43.016,21.3,101.7
2024-05-31 22:58:51.665,21.3,101.7
2024-05-31 22:59:00.358,21.3,101.7
2024-05-31 22:59:09.103,21.3,101.7
2024-05-31 22:59:17.869,21.2,101.7
2024-05-31 22:59:26.585,21.2,101.7
2024-05-31 22:59:35.275,21.3,101.7
2024-05-31 22:59:44.124,21.3,101.7
2024-05-31 22:59:52.882,21.3,101.7
2024-05-31 23:00:01.604,21.3,101.7
2024-05-31 23:00:10.319,21.2,101.7
2024-05-31 23:00:19.136,21.1,101.7
2024-05-31 23:00:27.830,21.3,101.7
2024-05-31 23:00:36.626,21.3,101.7
2024-05-31 23:00:45.192,21.2,101.7
2024-05-31 23:00:53.963,21.2,101.7
2024-05-31 23:01:02.677,21.2,101.7
2024-05-31 23:01:11.459,21.2,101.7
2024-05-31 23:01:20.183,21.2,101.7
2024-05-31 23:01:28.776,21.3,101.7
2024-05-31 23:01:37.605,21.3,101.7
2024-05-31 23:01:46.239,21.4,101.7
2024-05-31 23:01:55.042,21.4,101.7
2024-05-31 23:02:03.744,21.4,101.7
2024-05-31 23:02:12.569,21.3,101.7
2024-05-31 23:02:21.262,21.3,101.7
2024-05-31 23:02:30.073,21.2,101.7
2024-05-31 23:02:38.771,21.3,101.7
2024-05-31 23:02:47.672,21.2,101.7
2024-05-31 23:02:56.342,21.3,101.7
2024-05-31 23:03:05.070,21.3,101.7
2024-05-31 23:03:13.809,21.2,101.7
2024-05-31 23:03:22.463,21.3,101.7
2024-05-31 23:03:31.253,21.2,101.7
2024-05-31 23:03:40.059,21.2,101.7
2024-05-31 23:03:48.786,21.2,101.7
2024-05-31 23:03:57.541,21.2,101.7
2024-05-31 23:04:06.179,21.2,101.7
2024-05-31 23:04:14.877,21.2,101.7
2024-05-31 23:04:23.614,21.2,101.7
2024-05-31 23:04:32.288,21.2,101.7
2024-05-31 23:04:41.107,21.3,101.7
2024-05-31 23:04:49.724,21.3,101.7
2024-05-31 23:04:58.320,21.3,101.7
2024-05-31 23:05:07.061,21.4,101.7
2024-05-31 23:05:15.788,21.3,101.7
2024-05-31 23:05:24.459,21.4,101.7
2024-05-31 23:05:33.233,21.3,101.7
2024-05-31 23:05:42.063,21.3,101.7
2024-05-31 23:05:50.781,21.2,101.7
2024-05-31 23:05:59.437,21.1,101.7
2024-05-31 23:06:08.245,21.2,101.7
2024-05-31 23:06:17.004,21.3,101.7
2024-05-31 23:06:25.628,21.3,101.7
2024-05-31 23:06:34.302,21.3,101.7
2024-05-31 23:06:43.153,21.3,101.7
2024-05-31 23:06:51.821,21.3,101.7
2024-05-31 23:07:00.515,21.3,101.7
2024-05-31 23:07:09.147,21.2,101.7
2024-05-31 23:07:17.834,21.2,101.7
2024-05-31 23:07:26.677,21.2,101.7
2024-05-31 23:07:35.453,21.2,101.7
2024-05-31 23:07:44.243,21.2,101.7
2024-05-31 23:07:52.929,21.1,101.7
2024-05-31 23:08:01.737,21.2,101.7
2024-05-31 23:08:10.441,21.3,101.7
2024-05-31 23:08:19.201,21.2,101.7
2024-05-31 23:08:27.864,21.3,101.7
2024-05-31 23:08:36.656,21.3,101.7
2024-05-31 23:08:45.427,21.2,101.7
2024-05-31 23:08:54.195,21.3,101.7
2024-05-31 23:09:02.924,21.3,101.7
2024-05-31 23:09:11.668,21.3,101.7
2024-05-31 23:09:20.450,21.3,101.7
2024-05-31 23:09:29.212,21.2,101.7
2024-05-31 23:09:37.937,21.2,101.7
2024-05-31 23:09:46.619,21.3,101.7
2024-05-31 23:09:55.264,21.3,101.7
2024-05-31 23:10:04.086,21.4,101.7
2024-05-31 23:10:12.835,21.5,101.7
2024-05-31 23:10:21.609,21.3,101.7
2024-05-31 23:10:30.277,21.4,101.7
2024-05-31 23:10:38.920,21.4,101.7
2024-05-31 23:10:47.656,21.4,101.7
2024-05-31 23:10:56.279,21.3,101.7
2024-05-31 23:11:05.167,21.3,101.7
2024-05-31 23:11:13.816,21.4,101.7
2024-05-31 23:11:22.457,21.4,101.7
2024-05-31 23:11:31.138,21.4,101.7
2024-05-31 23:11:39.761,21.3,101.7
2024-05-31 23:11:48.412,21.3,101.7
2024-05-31 23:11:57.225,21.3,101.7
2024-05-31 23:12:05.987,21.3,101.7
2024-05-31 23:12:14.759,21.2,101.7
2024-05-31 23:12:23.494,21.2,101.7
2024-05-31 23:12:32.213,21.2,101.7
2024-05-31 23:12:40.975,21.2,101.7
2024-05-31 23:12:49.687,21.1,101.7
2024-05-31 23:12:58.266,21.2,101.7
2024-05-31 23:13:07.088,21.3,101.7
2024-05-31 23:13:15.768,21.4,101.7
2024-05-31 23:13:24.611,21.4,101.7
2024-05-31 23:13:33.239,21.3,101.7
2024-05-31 23:13:41.982,21.3,101.7
2024-05-31 23:13:50.716,21.3,101.7
2024-05-31 23:13:59.443,21.3,101.7
2024-05-31 23:14:08.145,21.3,101.7
2024-05-31 23:14:16.858,21.2,101.7
2024-05-31 23:14:25.547,21.2,101.7
2024-05-31 23:14:34.294,21.3,101.7
2024-05-31 23:14:43.002,21.2,101.7
2024-05-31 23:14:51.717,21.2,101.7
2024-05-31 23:15:00.463,21.3,101.7
2024-05-31 23:15:09.274,21.3,101.7
2024-05-31 23:15:18.031,21.2,101.7
2024-05-31 23:15:26.752,21.2,101.7
2024-05-31 23:15:35.546,21.2,101.7
2024-05-31 23:15:44.235,21.2,101.7
2024-05-31 23:15:53.179,21.3,101.7
2024-05-31 23:16:01.799,21.3,101.7
2024-05-31 23:16:10.593,21.3,101.7
2024-05-31 23:16:19.274,21.3,101.7
2024-05-31 23:16:28.049,21.2,101.7
2024-05-31 23:16:36.702,21.2,101.7
2024-05-31 23:16:45.492,21.3,101.7
2024-05-31 23:16:54.251,21.3,101.7
2024-05-31 23:17:03.099,21.3,101.7
2024-05-31 23:17:11.787,21.2,101.7
2024-05-31 23:17:20.517,21.2,101.7
2024-05-31 23:17:29.316,21.3,101.7
2024-05-31 23:17:38.074,21.3,101.7
2024-05-31 23:17:46.813,21.4,101.7
2024-05-31 23:17:55.507,21.3,101.7
2024-05-31 23:18:04.190,21.3,101.7
2024-05-31 23:18:12.875,21.3,101.7
2024-05-31 23:18:21.528,21.4,101.7
2024-05-31 23:18:30.399,21.3,101.7
2024-05-31 23:18:39.219,21.3,101.7
2024-05-31 23:18:47.956,21.2,101.7
2024-05-31 23:18:56.803,21.3,101.7
2024-05-31 23:19:05.548,21.4,101.7
2024-05-31 23:19:14.329,21.4,101.7
2024-05-31 23:19:23.098,21.3,101.7
2024-05-31 23:19:31.836,21.4,101.7
2024-05-31 23:19:40.622,21.3,101.7
2024-05-31 23:19:49.326,21.3,101.7
2024-05-31 23:19:58.185,21.3,101.7
2024-05-31 23:20:06.843,21.2,101.7
2024-05-31 23:20:15.673,21.2,101.7
2024-05-31 23:20:24.377,21.4,101.7
2024-05-31 23:20:33.105,21.3,101.7
2024-05-31 23:20:41.787,21.3,101.7
2024-05-31 23:20:50.506,21.3,101.7
2024-05-31 23:20:59.293,21.3,101.7
2024-05-31 23:21:07.948,21.3,101.7
2024-05-31 23:21:16.810,21.3,101.7
2024-05-31 23:21:25.508,21.2,101.7
2024-05-31 23:21:34.322,21.3,101.7
2024-05-31 23:21:43.090,21.3,101.7
2024-05-31 23:21:51.819,21.3,101.7
2024-05-31 23:22:00.504,21.3,101.7
2024-05-31 23:22:09.244,21.4,101.7
2024-05-31 23:22:17.976,21.3,101.7
2024-05-31 23:22:26.733,21.3,101.7
2024-05-31 23:22:35.476,21.3,101.7
2024-05-31 23:22:44.281,21.3,101.7
2024-05-31 23:22:52.972,21.2,101.7
2024-05-31 23:23:01.746,21.2,101.7
2024-05-31 23:23:10.461,21.3,101.7
2024-05-31 23:23:19.285,21.3,101.7
2024-05-31 23:23:28.141,21.2,101.7
2024-05-31 23:23:36.854,21.3,101.7
2024-05-31 23:23:45.626,21.2,101.7
2024-05-31 23:23:54.346,21.3,101.7
2024-05-31 23:24:03.059,21.2,101.7
2024-05-31 23:24:11.871,21.3,101.7
2024-05-31 23:24:20.564,21.4,101.7
2024-05-31 23:24:29.325,21.3,101.7
2024-05-31 23:24:38.061,21.2,101.7
2024-05-31 23:24:46.705,21.2,101.7
2024-05-31 23:24:55.503,21.2,101.7
2024-05-31 23:25:04.273,21.2,101.7
2024-05-31 23:25:12.992,21.1,101.7
2024-05-31 23:25:21.841,21.3,101.7
2024-05-31 23:25:30.533,21.2,101.7
2024-05-31 23:25:39.291,21.3,101.7
2024-05-31 23:25:47.883,21.4,101.7
2024-05-31 23:25:56.718,21.4,101.7
2024-05-31 23:26:05.358,21.3,101.7
2024-05-31 23:26:14.313,21.3,101.7
2024-05-31 23:26:23.020,21.3,101.7
2024-05-31 23:26:31.821,21.3,101.7
2024-05-31 23:26:40.523,21.3,101.7
2024-05-31 23:26:49.348,21.3,101.7
2024-05-31 23:26:58.061,21.2,101.7
2024-05-31 23:27:06.813,21.2,101.7
2024-05-31 23:27:15.552,21.1,101.7
2024-05-31 23:27:24.275,21.2,101.7
2024-05-31 23:27:33.030,21.2,101.7
2024-05-31 23:27:41.743,21.2,101.7
2024-05-31 23:27:50.551,21.1,101.7
2024-05-31 23:27:59.289,21.2,101.7
2024-05-31 23:28:07.975,21.2,101.7
2024-05-31 23:28:16.762,21.2,101.7
2024-05-31 23:28:25.579,21.2,101.7
2024-05-31 23:28:34.344,21.2,101.7
2024-05-31 23:28:43.023,21.2,101.7
2024-05-31 23:28:51.824,21.2,101.7
2024-05-31 23:29:00.583,21.3,101.7
2024-05-31 23:29:09.298,21.2,101.7
2024-05-31 23:29:18.061,21.3,101.7
2024-05-31 23:29:26.927,21.2,101.7
2024-05-31 23:29:35.646,21.2,101.7
2024-05-31 23:29:44.435,21.2,101.7
2024-05-31 23:29:53.272,21.2,101.7
2024-05-31 23:30:02.034,21.3,101.7
2024-05-31 23:30:10.850,21.3,101.7
2024-05-31 23:30:19.569,21.3,101.7
2024-05-31 23:30:28.263,21.3,101.7
2024-05-31 23:30:37.052,21.4,101.7
2024-05-31 23:30:45.825,21.3,101.7
2024-05-31 23:30:54.606,21.2,101.7
2024-05-31 23:31:03.387,21.2,101.7
2024-05-31 23:31:12.147,21.2,101.7
2024-05-31 23:31:20.885,21.2,101.7
2024-05-31 23:31:29.726,21.2,101.7
2024-05-31 23:31:38.552,21.3,101.7
2024-05-31 23:31:47.359,21.3,101.7
2024-05-31 23:31:56.153,21.3,101.7
2024-05-31 23:32:04.977,21.3,101.7
2024-05-31 23:32:13.841,21.4,101.7
2024-05-31 23:32:22.496,21.3,101.7
2024-05-31 23:32:31.362,21.2,101.7
2024-05-31 23:32:40.067,21.2,101.7
2024-05-31 23:32:48.866,21.3,101.7
2024-05-31 23:32:57.574,21.3,101.7
2024-05-31 23:33:06.374,21.3,101.7
2024-05-31 23:33:15.112,21.3,101.7
2024-05-31 23:33:23.965,21.1,101.7
2024-05-31 23:33:32.807,21.1,101.7
2024-05-31 23:33:41.530,21.2,101.7
2024-05-31 23:33:50.404,21.3,101.7
2024-05-31 23:33:59.187,21.4,101.7
2024-05-31 23:34:07.842,21.3,101.7
2024-05-31 23:34:16.507,21.3,101.7
2024-05-31 23:34:25.418,21.3,101.7
2024-05-31 23:34:34.245,21.3,101.7
2024-05-31 23:34:43.029,21.3,101.7
2024-05-31 23:34:51.854,21.4,101.7
2024-05-31 23:35:00.631,21.4,101.7
2024-05-31 23:35:09.439,21.4,101.7
2024-05-31 23:35:18.261,21.4,101.7
2024-05-31 23:35:26.984,21.3,101.7
2024-05-31 23:35:35.812,21.3,101.7
2024-05-31 23:35:44.604,21.2,101.7
2024-05-31 23:35:53.384,21.1,101.7
2024-05-31 23:36:02.114,21.2,101.7
2024-05-31 23:36:10.887,21.1,101.7
2024-05-31 23:36:19.655,21.0,101.7
2024-05-31 23:36:28.482,21.2,101.7
2024-05-31 23:36:37.277,21.2,101.7
2024-05-31 23:36:46.062,21.1,101.7
2024-05-31 23:36:54.960,21.2,101.7
2024-05-31 23:37:03.691,21.2,101.7
2024-05-31 23:37:12.514,21.3,101.7
2024-05-31 23:37:21.305,21.3,101.7
2024-05-31 23:37:29.953,21.3,101.7
2024-05-31 23:37:38.784,21.3,101.7
2024-05-31 23:37:47.623,21.2,101.7
2024-05-31 23:37:56.384,21.3,101.7
2024-05-31 23:38:05.203,21.2,101.7
2024-05-31 23:38:13.969,21.2,101.7
2024-05-31 23:38:22.837,21.2,101.7
2024-05-31 23:38:31.690,21.3,101.7
2024-05-31 23:38:40.447,21.3,101.7
2024-05-31 23:38:49.394,21.3,101.7
2024-05-31 23:38:58.065,21.2,101.7
2024-05-31 23:39:06.838,21.3,101.7
2024-05-31 23:39:15.572,21.2,101.7
2024-05-31 23:39:24.371,21.2,101.7
2024-05-31 23:39:33.151,21.1,101.7
2024-05-31 23:39:41.987,21.2,101.7
2024-05-31 23:39:50.844,21.2,101.7
2024-05-31 23:39:59.561,21.3,101.7
2024-05-31 23:40:08.386,21.4,101.7
2024-05-31 23:40:17.200,21.3,101.7
2024-05-31 23:40:25.967,21.4,101.7
2024-05-31 23:40:34.839,21.5,101.7
2024-05-31 23:40:43.582,21.4,101.7
2024-05-31 23:40:52.401,21.3,101.7
2024-05-31 23:41:01.296,21.3,101.7
2024-05-31 23:41:09.959,21.3,101.7
2024-05-31 23:41:18.671,21.4,101.7
2024-05-31 23:41:27.491,21.4,101.7
2024-05-31 23:41:36.282,21.4,101.7
2024-05-31 23:41:45.011,21.5,101.7
2024-05-31 23:41:53.866,21.5,101.7
2024-05-31 23:42:02.659,21.4,101.7
2024-05-31 23:42:11.504,21.4,101.7
2024-05-31 23:42:20.158,21.4,101.7
2024-05-31 23:42:29.022,21.3,101.7
2024-05-31 23:42:37.821,21.4,101.7
2024-05-31 23:42:46.587,21.4,101.7
2024-05-31 23:42:55.443,21.4,101.7
2024-05-31 23:43:04.228,21.3,101.7
2024-05-31 23:43:13.046,21.3,101.7
2024-05-31 23:43:21.814,21.2,101.7
2024-05-31 23:43:30.583,21.3,101.7
2024-05-31 23:43:39.405,21.2,101.7
2024-05-31 23:43:48.167,21.4,101.7
2024-05-31 23:43:56.965,21.3,101.7
2024-05-31 23:44:05.680,21.3,101.7
2024-05-31 23:44:14.530,21.3,101.7
2024-05-31 23:44:23.434,21.2,101.7
2024-05-31 23:44:32.210,21.4,101.7
2024-05-31 23:44:40.991,21.3,101.7
2024-05-31 23:44:49.894,21.2,101.7
2024-05-31 23:44:58.613,21.2,101.7
2024-05-31 23:45:07.495,21.1,101.7
2024-05-31 23:45:16.413,21.1,101.7
2024-05-31 23:45:25.231,21.2,101.7
2024-05-31 23:45:34.009,21.1,101.7
2024-05-31 23:45:42.948,21.2,101.7
2024-05-31 23:45:51.767,21.2,101.7
2024-05-31 23:46:00.558,21.3,101.7
2024-05-31 23:46:09.371,21.2,101.7
2024-05-31 23:46:18.120,21.2,101.7
2024-05-31 23:46:26.880,21.2,101.7
2024-05-31 23:46:35.669,21.2,101.7
2024-05-31 23:46:44.535,21.1,101.7
2024-05-31 23:46:53.401,21.2,101.7
2024-05-31 23:47:02.141,21.1,101.7
2024-05-31 23:47:10.997,21.2,101.7
2024-05-31 23:47:19.581,21.2,101.7
2024-05-31 23:47:28.580,21.2,101.7
2024-05-31 23:47:37.368,21.3,101.7
2024-05-31 23:47:46.177,21.2,101.7
2024-05-31 23:47:54.947,21.2,101.7
2024-05-31 23:48:03.802,21.2,101.7
2024-05-31 23:48:12.550,21.1,101.7
2024-05-31 23:48:21.414,21.2,101.7
2024-05-31 23:48:30.216,21.2,101.7
2024-05-31 23:48:38.976,21.3,101.7
2024-05-31 23:48:47.891,21.2,101.7
2024-05-31 23:48:56.660,21.2,101.7
2024-05-31 23:49:05.478,21.2,101.7
2024-05-31 23:49:14.236,21.2,101.7
2024-05-31 23:49:23.020,21.2,101.7
2024-05-31 23:49:31.940,21.3,101.7
2024-05-31 23:49:40.630,21.4,101.7
2024-05-31 23:49:49.504,21.4,101.7
2024-05-31 23:49:58.390,21.3,101.7
2024-05-31 23:50:07.175,21.3,101.7
2024-05-31 23:50:16.012,21.3,101.7
2024-05-31 23:50:24.816,21.3,101.7
2024-05-31 23:50:33.548,21.3,101.7
2024-05-31 23:50:42.296,21.3,101.7
2024-05-31 23:50:51.046,21.2,101.7
2024-05-31 23:50:59.909,21.2,101.7
2024-05-31 23:51:08.551,21.3,101.7
2024-05-31 23:51:17.312,21.2,101.7
2024-05-31 23:51:26.080,21.1,101.7
2024-05-31 23:51:34.802,21.1,101.7
2024-05-31 23:51:43.485,21.1,101.7
2024-05-31 23:51:52.287,21.2,101.7
2024-05-31 23:52:01.053,21.2,101.7
2024-05-31 23:52:09.918,21.3,101.7
2024-05-31 23:52:18.703,21.2,101.7
2024-05-31 23:52:27.619,21.3,101.7
2024-05-31 23:52:36.406,21.3,101.7
2024-05-31 23:52:45.204,21.2,101.7
2024-05-31 23:52:54.010,21.3,101.7
2024-05-31 23:53:02.884,21.3,101.7
2024-05-31 23:53:11.621,21.3,101.7
2024-05-31 23:53:20.501,21.4,101.7
2024-05-31 23:53:29.325,21.3,101.7
2024-05-31 23:53:38.162,21.3,101.7
2024-05-31 23:53:46.993,21.3,101.7
2024-05-31 23:53:55.783,21.4,101.7
2024-05-31 23:54:04.554,21.3,101.7
2024-05-31 23:54:13.405,21.3,101.7
2024-05-31 23:54:22.216,21.2,101.7
2024-05-31 23:54:31.041,21.2,101.7
2024-05-31 23:54:39.876,21.3,101.7
2024-05-31 23:54:48.547,21.2,101.7
2024-05-31 23:54:57.563,21.3,101.7
2024-05-31 23:55:06.359,21.2,101.7
2024-05-31 23:55:15.091,21.3,101.7
2024-05-31 23:55:23.916,21.2,101.7
2024-05-31 23:55:32.761,21.2,101.7
2024-05-31 23:55:41.611,21.2,101.7
2024-05-31 23:55:50.314,21.3,101.7
2024-05-31 23:55:58.995,21.2,101.7
2024-05-31 23:56:07.790,21.2,101.7
2024-05-31 23:56:16.671,21.3,101.7
2024-05-31 23:56:25.463,21.2,101.7
2024-05-31 23:56:34.232,21.3,101.7
2024-05-31 23:56:43.059,21.3,101.7
2024-05-31 23:56:51.926,21.3,101.7
2024-05-31 23:57:00.692,21.3,101.7
2024-05-31 23:57:09.462,21.2,101.7
2024-05-31 23:57:18.094,21.2,101.7
2024-05-31 23:57:26.985,21.3,101.7
2024-05-31 23:57:35.789,21.2,101.7
2024-05-31 23:57:44.505,21.3,101.7
2024-05-31 23:57:53.267,21.3,101.7
2024-05-31 23:58:02.030,21.3,101.7
2024-05-31 23:58:10.792,21.3,101.7
2024-05-31 23:58:19.553,21.3,101.7
2024-05-31 23:58:28.483,21.4,101.7
2024-05-31 23:58:37.178,21.3,101.7
2024-05-31 23:58:46.007,21.3,101.7
2024-05-31 23:58:54.719,21.2,101.7
2024-05-31 23:59:03.557,21.3,101.7
2024-05-31 23:59:12.390,21.3,101.7
2024-05-31 23:59:21.141,21.3,101.7
2024-05-31 23:59:29.975,21.3,101.7
2024-05-31 23:59:38.773,21.3,101.7
2024-05-31 23:59:47.538,21.3,101.7
2024-05-31 23:59:56.450,21.2,101.7
2024-06-01 00:00:05.201,21.3,101.7
2024-06-01 00:00:13.937,21.2,101.7
2024-06-01 00:00:22.811,21.2,101.7
2024-06-01 00:00:31.710,21.1,101.7
2024-06-01 00:00:40.527,21.1,101.7
2024-06-01 00:00:49.437,21.2,101.7
2024-06-01 00:00:58.104,21.1,101.7
2024-06-01 00:01:07.032,21.0,101.7
2024-06-01 00:01:15.765,21.2,101.7
2024-06-01 00:01:24.545,21.1,101.7
2024-06-01 00:01:33.381,21.1,101.7
2024-06-01 00:01:42.090,21.1,101.7
2024-06-01 00:01:51.052,21.2,101.7
2024-06-01 00:01:59.695,21.2,101.7
2024-06-01 00:02:08.701,21.3,101.7
2024-06-01 00:02:17.535,21.3,101.7
2024-06-01 00:02:26.221,21.3,101.7
2024-06-01 00:02:35.091,21.2,101.7
2024-06-01 00:02:43.889,21.2,101.7
2024-06-01 00:02:52.702,21.3,101.7
2024-06-01 00:03:01.473,21.3,101.7
2024-06-01 00:03:10.124,21.2,101.7
2024-06-01 00:03:18.995,21.2,101.7
2024-06-01 00:03:27.782,21.4,101.7
2024-06-01 00:03:36.566,21.2,101.7
2024-06-01 00:03:45.383,21.2,101.7
2024-06-01 00:03:54.083,21.1,101.7
2024-06-01 00:04:02.913,21.2,101.7
2024-06-01 00:04:11.797,21.2,101.7
2024-06-01 00:04:20.663,21.2,101.7
2024-06-01 00:04:29.412,21.2,101.7
2024-06-01 00:04:38.178,21.2,101.7
2024-06-01 00:04:46.992,21.2,101.7
2024-06-01 00:04:55.802,21.3,101.7
2024-06-01 00:05:04.602,21.2,101.7
2024-06-01 00:05:13.508,21.2,101.7
2024-06-01 00:05:22.308,21.2,101.7
2024-06-01 00:05:31.109,21.2,101.7
2024-06-01 00:05:39.768,21.2,101.7
2024-06-01 00:05:48.704,21.3,101.7
2024-06-01 00:05:57.522,21.3,101.7
2024-06-01 00:06:06.242,21.3,101.7
