Time,Temperature (C),Pressure (kPa)
2024-05-08 02:28:27.745,20.7,102.6
2024-05-08 02:28:36.006,20.8,102.6
2024-05-08 02:28:44.466,20.7,102.6
2024-05-08 02:28:53.082,20.8,102.6
2024-05-08 02:29:00.656,20.8,102.6
2024-05-08 02:29:08.660,20.8,102.6
2024-05-08 02:29:16.882,20.7,102.6
2024-05-08 02:29:25.315,20.8,102.6
2024-05-08 02:29:33.426,20.8,102.6
2024-05-08 02:29:41.862,20.7,102.6
2024-05-08 02:29:50.406,20.7,102.6
2024-05-08 02:29:58.519,20.7,102.6
2024-05-08 02:30:06.844,20.7,102.6
2024-05-08 02:30:14.944,20.7,102.6
2024-05-08 02:30:22.771,20.6,102.6
2024-05-08 02:30:31.216,20.7,102.6
2024-05-08 02:30:39.554,20.7,102.6
2024-05-08 02:30:47.393,20.7,102.6
2024-05-08 02:30:55.763,20.8,102.6
2024-05-08 02:31:04.268,20.8,102.6
2024-05-08 02:31:12.343,20.7,102.6
2024-05-08 02:31:20.770,20.7,102.6
2024-05-08 02:31:28.997,20.7,102.6
2024-05-08 02:31:37.214,20.6,102.6
2024-05-08 02:31:45.381,20.7,102.6
2024-05-08 02:31:54.129,20.8,102.6
2024-05-08 02:32:02.038,20.7,102.6
2024-05-08 02:32:10.475,20.7,102.6
2024-05-08 02:32:18.906,20.7,102.6
2024-05-08 02:32:27.742,20.7,102.6
2024-05-08 02:32:36.220,20.7,102.6
2024-05-08 02:32:43.803,20.7,102.6
2024-05-08 02:32:51.793,20.8,102.6
2024-05-08 02:33:00.317,20.7,102.6
2024-05-08 02:33:08.722,20.8,102.6
2024-05-08 02:33:17.143,20.8,102.6
2024-05-08 02:33:25.375,20.9,102.6
2024-05-08 02:33:33.540,20.8,102.6
2024-05-08 02:33:41.687,20.8,102.6
2024-05-08 02:33:49.906,20.8,102.6
2024-05-08 02:33:58.398,20.8,102.6
2024-05-08 02:34:07.438,20.8,102.6
2024-05-08 02:34:15.610,20.7,102.6
2024-05-08 02:34:24.013,20.7,102.6
2024-05-08 02:34:32.132,20.8,102.6
2024-05-08 02:34:40.463,20.8,102.6
2024-05-08 02:34:48.953,20.7,102.6
2024-05-08 02:34:57.195,20.7,102.6
2024-05-08 02:35:05.560,20.7,102.6
2024-05-08 02:35:13.925,20.6,102.6
2024-05-08 02:35:21.615,20.6,102.6
2024-05-08 02:35:29.800,20.7,102.6
2024-05-08 02:35:38.169,20.6,102.6
2024-05-08 02:35:46.570,20.6,102.6
2024-05-08 02:35:54.957,20.7,102.6
2024-05-08 02:36:03.612,20.8,102.6
2024-05-08 02:36:11.886,20.7,102.6
2024-05-08 02:36:20.132,20.7,102.6
2024-05-08 02:36:28.360,20.8,102.6
2024-05-08 02:36:36.288,20.8,102.6
2024-05-08 02:36:44.604,20.8,102.6
2024-05-08 02:36:52.788,20.8,102.7
2024-05-08 02:37:00.929,20.8,102.7
2024-05-08 02:37:09.184,20.6,102.7
2024-05-08 02:37:17.613,20.7,102.7
2024-05-08 02:37:25.939,20.8,102.7
2024-05-08 02:37:33.871,20.8,102.7
2024-05-08 02:37:42.031,20.7,102.7
2024-05-08 02:37:50.342,20.7,102.7
2024-05-08 02:37:58.842,20.8,102.7
2024-05-08 02:38:07.416,20.7,102.7
2024-05-08 02:38:15.893,20.7,102.7
2024-05-08 02:38:24.457,20.7,102.7
2024-05-08 02:38:32.746,20.7,102.7
2024-05-08 02:38:41.032,20.7,102.7
2024-05-08 02:38:49.207,20.6,102.7
2024-05-08 02:38:57.641,20.7,102.7
2024-05-08 02:39:06.338,20.6,102.7
2024-05-08 02:39:14.485,20.6,102.7
2024-05-08 02:39:23.009,20.6,102.7
2024-05-08 02:39:31.429,20.6,102.7
2024-05-08 02:39:39.659,20.6,102.7
2024-05-08 02:39:48.021,20.7,102.7
2024-05-08 02:39:56.507,20.6,102.7
2024-05-08 02:40:04.734,20.7,102.7
2024-05-08 02:40:12.912,20.7,102.7
2024-05-08 02:40:21.343,20.6,102.7
2024-05-08 02:40:29.268,20.6,102.7
2024-05-08 02:40:37.599,20.7,102.7
2024-05-08 02:40:45.480,20.8,102.7
2024-05-08 02:40:53.316,20.8,102.7
2024-05-08 02:41:01.765,20.7,102.7
2024-05-08 02:41:10.216,20.7,102.7
2024-05-08 02:41:18.055,20.7,102.7
2024-05-08 02:41:26.225,20.8,102.7
2024-05-08 02:41:34.904,20.7,102.7
2024-05-08 02:41:42.985,20.6,102.7
2024-05-08 02:41:51.219,20.6,102.7
2024-05-08 02:41:59.519,20.6,102.7
2024-05-08 02:42:07.642,20.6,102.7
2024-05-08 02:42:15.615,20.6,102.7
2024-05-08 02:42:23.700,20.7,102.7
2024-05-08 02:42:31.929,20.7,102.7
2024-05-08 02:42:40.212,20.7,102.7
2024-05-08 02:42:48.579,20.7,102.7
2024-05-08 02:42:56.617,20.7,102.7
2024-05-08 02:43:04.919,20.7,102.7
2024-05-08 02:43:12.997,20.7,102.7
2024-05-08 02:43:21.448,20.7,102.7
2024-05-08 02:43:29.377,20.8,102.7
2024-05-08 02:43:37.490,20.6,102.7
2024-05-08 02:43:45.587,20.7,102.7
2024-05-08 02:43:54.329,20.7,102.7
2024-05-08 02:44:02.695,20.6,102.7
2024-05-08 02:44:10.931,20.7,102.7
2024-05-08 02:44:19.402,20.7,102.7
2024-05-08 02:44:27.525,20.7,102.7
2024-05-08 02:44:35.997,20.7,102.7
2024-05-08 02:44:44.225,20.7,102.7
2024-05-08 02:44:52.608,20.7,102.7
2024-05-08 02:45:00.554,20.8,102.7
2024-05-08 02:45:08.765,20.7,102.7
2024-05-08 02:45:17.149,20.7,102.7
2024-05-08 02:45:25.326,20.7,102.7
2024-05-08 02:45:33.660,20.8,102.7
2024-05-08 02:45:42.125,20.8,102.7
2024-05-08 02:45:50.647,20.7,102.7
2024-05-08 02:45:58.654,20.8,102.7
2024-05-08 02:46:07.176,20.8,102.7
2024-05-08 02:46:15.510,20.8,102.7
2024-05-08 02:46:23.914,20.7,102.7
2024-05-08 02:46:32.064,20.7,102.7
2024-05-08 02:46:40.261,20.8,102.7
2024-05-08 02:46:48.363,20.7,102.7
2024-05-08 02:46:56.731,20.7,102.7
2024-05-08 02:47:04.816,20.7,102.7
2024-05-08 02:47:13.225,20.7,102.7
2024-05-08 02:47:21.667,20.7,102.7
2024-05-08 02:47:29.921,20.7,102.7
2024-05-08 02:47:38.512,20.7,102.7
2024-05-08 02:47:46.782,20.8,102.7
2024-05-08 02:47:55.000,20.7,102.7
2024-05-08 02:48:03.322,20.8,102.7
2024-05-08 02:48:11.641,20.7,102.7
2024-05-08 02:48:19.904,20.7,102.7
2024-05-08 02:48:28.426,20.7,102.7
2024-05-08 02:48:36.321,20.6,102.7
2024-05-08 02:48:44.532,20.6,102.7
2024-05-08 02:48:52.974,20.7,102.7
2024-05-08 02:49:00.872,20.7,102.7
2024-05-08 02:49:09.182,20.7,102.7
2024-05-08 02:49:17.510,20.7,102.7
2024-05-08 02:49:25.979,20.8,102.7
2024-05-08 02:49:34.344,20.7,102.7
2024-05-08 02:49:42.489,20.6,102.7
2024-05-08 02:49:50.593,20.7,102.7
2024-05-08 02:49:59.162,20.7,102.7
2024-05-08 02:50:07.045,20.8,102.7
2024-05-08 02:50:15.750,20.8,102.7
2024-05-08 02:50:23.885,20.8,102.7
2024-05-08 02:50:32.033,20.7,102.7
2024-05-08 02:50:40.413,20.7,102.7
2024-05-08 02:50:48.887,20.8,102.7
2024-05-08 02:50:57.151,20.8,102.7
2024-05-08 02:51:05.587,20.7,102.7
2024-05-08 02:51:13.984,20.7,102.7
2024-05-08 02:51:22.418,20.8,102.7
2024-05-08 02:51:30.928,20.7,102.7
2024-05-08 02:51:39.156,20.7,102.7
2024-05-08 02:51:47.200,20.8,102.7
2024-05-08 02:51:55.560,20.8,102.7
2024-05-08 02:52:03.589,20.8,102.7
2024-05-08 02:52:11.652,20.8,102.7
2024-05-08 02:52:20.181,20.7,102.7
2024-05-08 02:52:28.086,20.8,102.7
2024-05-08 02:52:36.515,20.7,102.7
2024-05-08 02:52:44.652,20.7,102.7
2024-05-08 02:52:53.027,20.6,102.7
2024-05-08 02:53:01.379,20.6,102.7
2024-05-08 02:53:09.450,20.7,102.7
2024-05-08 02:53:17.635,20.7,102.7
2024-05-08 02:53:25.730,20.8,102.7
2024-05-08 02:53:33.604,20.7,102.7
2024-05-08 02:53:41.562,20.7,102.7
2024-05-08 02:53:50.028,20.9,102.7
2024-05-08 02:53:58.173,20.9,102.7
2024-05-08 02:54:06.324,20.9,102.7
2024-05-08 02:54:14.689,20.9,102.7
2024-05-08 02:54:22.613,20.8,102.7
2024-05-08 02:54:31.341,20.9,102.7
2024-05-08 02:54:39.525,20.8,102.7
2024-05-08 02:54:47.558,20.9,102.7
2024-05-08 02:54:55.722,20.7,102.7
2024-05-08 02:55:04.294,20.8,102.7
2024-05-08 02:55:12.355,20.7,102.7
2024-05-08 02:55:20.694,20.7,102.7
2024-05-08 02:55:28.748,20.6,102.7
2024-05-08 02:55:37.286,20.6,102.7
2024-05-08 02:55:45.168,20.7,102.7
2024-05-08 02:55:53.620,20.8,102.7
2024-05-08 02:56:01.911,20.9,102.7
2024-05-08 02:56:10.316,20.9,102.7
2024-05-08 02:56:18.440,20.9,102.7
2024-05-08 02:56:26.715,20.9,102.7
2024-05-08 02:56:34.812,21.0,102.7
2024-05-08 02:56:43.234,20.9,102.7
2024-05-08 02:56:51.758,20.9,102.7
2024-05-08 02:57:00.220,20.8,102.7
2024-05-08 02:57:08.600,20.9,102.7
2024-05-08 02:57:16.429,20.8,102.7
2024-05-08 02:57:24.859,20.8,102.7
2024-05-08 02:57:33.090,20.8,102.7
2024-05-08 02:57:41.514,20.9,102.7
2024-05-08 02:57:49.869,20.8,102.7
2024-05-08 02:57:58.517,20.8,102.7
2024-05-08 02:58:06.739,20.8,102.7
2024-05-08 02:58:15.500,20.7,102.7
2024-05-08 02:58:23.729,20.8,102.7
2024-05-08 02:58:32.001,20.9,102.7
2024-05-08 02:58:40.258,20.9,102.7
2024-05-08 02:58:48.599,20.9,102.7
2024-05-08 02:58:56.751,20.9,102.7
2024-05-08 02:59:05.075,20.8,102.7
2024-05-08 02:59:13.122,20.9,102.7
2024-05-08 02:59:21.275,20.9,102.7
2024-05-08 02:59:29.442,20.8,102.7
2024-05-08 02:59:37.148,20.8,102.7
2024-05-08 02:59:45.629,20.6,102.7
2024-05-08 02:59:53.895,20.7,102.7
2024-05-08 03:00:02.622,20.7,102.7
2024-05-08 03:00:10.222,20.6,102.7
2024-05-08 03:00:18.555,20.7,102.7
2024-05-08 03:00:26.919,20.7,102.7
2024-05-08 03:00:35.165,20.6,102.7
2024-05-08 03:00:43.635,20.7,102.7
2024-05-08 03:00:51.974,20.6,102.7
2024-05-08 03:01:00.694,20.7,102.7
2024-05-08 03:01:09.011,20.7,102.7
2024-05-08 03:01:17.313,20.7,102.7
2024-05-08 03:01:25.609,20.7,102.7
2024-05-08 03:01:33.977,20.7,102.7
2024-05-08 03:01:42.684,20.7,102.7
2024-05-08 03:01:51.239,20.8,102.7
2024-05-08 03:01:59.764,20.8,102.7
2024-05-08 03:02:08.029,20.7,102.7
2024-05-08 03:02:16.481,20.6,102.7
2024-05-08 03:02:24.753,20.7,102.7
2024-05-08 03:02:33.070,20.7,102.7
2024-05-08 03:02:41.201,20.7,102.7
2024-05-08 03:02:49.555,20.7,102.7
2024-05-08 03:02:57.563,20.7,102.7
2024-05-08 03:03:05.657,20.8,102.7
2024-05-08 03:03:13.788,20.7,102.7
2024-05-08 03:03:21.882,20.7,102.7
2024-05-08 03:03:30.190,20.7,102.7
2024-05-08 03:03:38.521,20.8,102.7
2024-05-08 03:03:46.927,20.8,102.7
2024-05-08 03:03:55.454,20.7,102.7
2024-05-08 03:04:03.906,20.7,102.7
2024-05-08 03:04:12.097,20.7,102.7
2024-05-08 03:04:20.483,20.8,102.7
2024-05-08 03:04:28.668,20.8,102.7
2024-05-08 03:04:36.897,20.8,102.7
2024-05-08 03:04:45.015,20.8,102.7
2024-05-08 03:04:53.058,20.8,102.7
2024-05-08 03:05:01.234,20.7,102.7
2024-05-08 03:05:09.501,20.7,102.7
2024-05-08 03:05:17.745,20.7,102.7
2024-05-08 03:05:26.415,20.8,102.7
2024-05-08 03:05:34.990,20.9,102.7
2024-05-08 03:05:43.359,20.8,102.7
2024-05-08 03:05:51.717,20.8,102.7
2024-05-08 03:05:59.657,20.7,102.7
2024-05-08 03:06:08.313,20.7,102.7
2024-05-08 03:06:16.313,20.7,102.7
2024-05-08 03:06:24.625,20.8,102.7
2024-05-08 03:06:32.637,20.8,102.7
2024-05-08 03:06:41.004,20.9,102.7
2024-05-08 03:06:49.204,20.8,102.7
2024-05-08 03:06:57.715,20.8,102.7
2024-05-08 03:07:06.093,20.8,102.7
2024-05-08 03:07:14.657,20.8,102.7
2024-05-08 03:07:22.848,20.8,102.7
2024-05-08 03:07:31.305,20.7,102.7
2024-05-08 03:07:39.529,20.8,102.7
2024-05-08 03:07:47.793,20.8,102.7
2024-05-08 03:07:56.331,20.8,102.7
2024-05-08 03:08:04.697,20.8,102.7
2024-05-08 03:08:12.898,20.8,102.7
2024-05-08 03:08:21.280,20.8,102.7
2024-05-08 03:08:29.816,20.8,102.7
2024-05-08 03:08:38.243,20.8,102.7
2024-05-08 03:08:46.358,20.8,102.7
2024-05-08 03:08:54.616,20.9,102.7
2024-05-08 03:09:03.118,20.9,102.7
2024-05-08 03:09:11.284,20.8,102.7
2024-05-08 03:09:19.700,20.8,102.7
2024-05-08 03:09:27.972,20.8,102.7
2024-05-08 03:09:36.021,20.8,102.7
2024-05-08 03:09:44.509,20.8,102.7
2024-05-08 03:09:53.008,20.7,102.7
2024-05-08 03:10:01.125,20.8,102.7
2024-05-08 03:10:09.556,20.9,102.7
2024-05-08 03:10:17.828,20.8,102.7
2024-05-08 03:10:25.863,20.8,102.7
2024-05-08 03:10:34.397,20.8,102.7
2024-05-08 03:10:42.573,20.8,102.7
2024-05-08 03:10:50.623,20.7,102.7
2024-05-08 03:10:58.850,20.7,102.7
2024-05-08 03:11:07.173,20.6,102.7
2024-05-08 03:11:15.426,20.7,102.7
2024-05-08 03:11:23.786,20.6,102.7
2024-05-08 03:11:32.113,20.7,102.7
2024-05-08 03:11:40.471,20.7,102.7
2024-05-08 03:11:48.870,20.7,102.7
2024-05-08 03:11:56.830,20.7,102.7
2024-05-08 03:12:04.836,20.8,102.7
2024-05-08 03:12:13.042,20.7,102.7
2024-05-08 03:12:21.438,20.8,102.7
2024-05-08 03:12:29.626,20.8,102.7
2024-05-08 03:12:37.619,20.9,102.7
2024-05-08 03:12:46.295,20.8,102.7
2024-05-08 03:12:54.750,20.8,102.7
2024-05-08 03:13:02.716,20.8,102.7
2024-05-08 03:13:10.602,20.8,102.7
2024-05-08 03:13:18.573,20.7,102.7
2024-05-08 03:13:26.451,20.8,102.7
2024-05-08 03:13:34.586,20.9,102.7
2024-05-08 03:13:42.608,20.8,102.7
2024-05-08 03:13:50.796,20.8,102.7
2024-05-08 03:13:58.984,21.0,102.7
2024-05-08 03:14:06.999,20.8,102.7
2024-05-08 03:14:14.994,20.8,102.7
2024-05-08 03:14:23.110,20.8,102.7
2024-05-08 03:14:31.224,20.8,102.7
2024-05-08 03:14:39.092,20.6,102.7
2024-05-08 03:14:47.395,20.7,102.7
2024-05-08 03:14:55.222,20.8,102.7
2024-05-08 03:15:03.147,20.7,102.7
2024-05-08 03:15:11.246,20.8,102.7
2024-05-08 03:15:19.372,20.7,102.7
2024-05-08 03:15:27.139,20.8,102.7
2024-05-08 03:15:35.515,20.8,102.7
2024-05-08 03:15:43.965,20.7,102.7
2024-05-08 03:15:52.174,20.8,102.7
2024-05-08 03:16:00.467,20.7,102.7
2024-05-08 03:16:08.734,20.7,102.7
2024-05-08 03:16:16.829,20.7,102.7
2024-05-08 03:16:24.538,20.8,102.7
2024-05-08 03:16:32.307,20.7,102.7
2024-05-08 03:16:40.500,20.7,102.7
2024-05-08 03:16:48.810,20.7,102.7
2024-05-08 03:16:56.673,20.7,102.7
2024-05-08 03:17:04.746,20.6,102.7
2024-05-08 03:17:12.798,20.7,102.7
2024-05-08 03:17:20.805,20.7,102.7
2024-05-08 03:17:28.960,20.7,102.7
2024-05-08 03:17:36.975,20.8,102.7
2024-05-08 03:17:45.253,20.8,102.7
2024-05-08 03:17:53.449,20.7,102.7
2024-05-08 03:18:01.452,20.7,102.7
2024-05-08 03:18:09.638,20.6,102.7
2024-05-08 03:18:17.856,20.7,102.7
2024-05-08 03:18:25.944,20.7,102.7
2024-05-08 03:18:34.154,20.6,102.7
2024-05-08 03:18:42.024,20.8,102.7
2024-05-08 03:18:49.835,20.7,102.7
2024-05-08 03:18:57.707,20.6,102.7
2024-05-08 03:19:05.903,20.6,102.7
2024-05-08 03:19:14.275,20.7,102.7
2024-05-08 03:19:22.405,20.8,102.7
2024-05-08 03:19:30.550,20.7,102.7
2024-05-08 03:19:38.495,20.7,102.7
2024-05-08 03:19:46.476,20.7,102.7
2024-05-08 03:19:54.716,20.6,102.7
2024-05-08 03:20:02.965,20.6,102.7
2024-05-08 03:20:11.046,20.7,102.7
2024-05-08 03:20:19.057,20.7,102.7
2024-05-08 03:20:27.208,20.6,102.7
2024-05-08 03:20:35.281,20.8,102.7
2024-05-08 03:20:43.234,20.7,102.7
2024-05-08 03:20:51.456,20.7,102.7
2024-05-08 03:20:59.786,20.7,102.7
2024-05-08 03:21:07.871,20.8,102.7
2024-05-08 03:21:15.705,20.9,102.7
2024-05-08 03:21:23.699,20.8,102.7
2024-05-08 03:21:31.770,20.8,102.7
2024-05-08 03:21:39.988,20.8,102.7
2024-05-08 03:21:47.936,20.7,102.7
2024-05-08 03:21:56.119,20.8,102.7
2024-05-08 03:22:04.358,20.9,102.7
2024-05-08 03:22:12.237,21.0,102.7
2024-05-08 03:22:20.068,20.9,102.7
2024-05-08 03:22:27.982,20.8,102.7
2024-05-08 03:22:36.169,20.8,102.7
2024-05-08 03:22:44.224,20.8,102.7
2024-05-08 03:22:52.388,20.7,102.7
2024-05-08 03:23:00.673,20.8,102.7
2024-05-08 03:23:08.563,20.7,102.7
2024-05-08 03:23:16.443,20.7,102.7
2024-05-08 03:23:24.953,20.7,102.7
2024-05-08 03:23:32.820,20.8,102.7
2024-05-08 03:23:40.906,20.8,102.7
2024-05-08 03:23:48.894,20.8,102.7
2024-05-08 03:23:56.843,20.7,102.7
2024-05-08 03:24:05.140,20.8,102.7
2024-05-08 03:24:13.190,20.7,102.7
2024-05-08 03:24:21.365,20.7,102.7
2024-05-08 03:24:29.573,20.8,102.7
2024-05-08 03:24:37.837,20.8,102.7
2024-05-08 03:24:45.949,20.8,102.7
2024-05-08 03:24:53.719,20.8,102.7
2024-05-08 03:25:02.154,20.7,102.7
2024-05-08 03:25:10.591,20.7,102.7
2024-05-08 03:25:18.911,20.7,102.7
2024-05-08 03:25:26.950,20.7,102.7
2024-05-08 03:25:35.091,20.9,102.7
2024-05-08 03:25:43.137,20.7,102.7
2024-05-08 03:25:50.877,20.8,102.7
2024-05-08 03:25:59.453,20.9,102.7
2024-05-08 03:26:07.713,20.9,102.7
2024-05-08 03:26:15.660,20.8,102.7
2024-05-08 03:26:23.655,20.9,102.7
2024-05-08 03:26:31.708,20.7,102.7
2024-05-08 03:26:39.763,20.8,102.7
2024-05-08 03:26:47.969,20.8,102.7
2024-05-08 03:26:56.262,20.7,102.7
2024-05-08 03:27:04.465,20.7,102.7
2024-05-08 03:27:12.886,20.7,102.7
2024-05-08 03:27:20.726,20.7,102.7
2024-05-08 03:27:28.864,20.6,102.7
2024-05-08 03:27:37.027,20.6,102.7
2024-05-08 03:27:45.459,20.8,102.7
2024-05-08 03:27:53.768,20.8,102.7
2024-05-08 03:28:01.805,20.9,102.7
2024-05-08 03:28:09.875,20.8,102.7
2024-05-08 03:28:17.781,20.8,102.7
2024-05-08 03:28:26.029,20.8,102.7
2024-05-08 03:28:34.446,20.8,102.7
2024-05-08 03:28:42.690,20.8,102.7
2024-05-08 03:28:51.094,20.9,102.7
2024-05-08 03:28:59.102,20.8,102.7
2024-05-08 03:29:07.255,20.7,102.7
2024-05-08 03:29:15.515,20.7,102.7
2024-05-08 03:29:23.793,20.8,102.7
2024-05-08 03:29:32.170,20.9,102.7
2024-05-08 03:29:40.037,20.9,102.7
2024-05-08 03:29:47.744,20.8,102.7
2024-05-08 03:29:55.915,20.8,102.7
2024-05-08 03:30:04.140,20.8,102.7
2024-05-08 03:30:11.968,20.7,102.7
2024-05-08 03:30:20.103,20.6,102.7
2024-05-08 03:30:28.212,20.7,102.7
2024-05-08 03:30:36.325,20.7,102.7
2024-05-08 03:30:44.322,20.8,102.7
2024-05-08 03:30:52.276,20.9,102.7
2024-05-08 03:31:00.453,20.8,102.7
2024-05-08 03:31:08.871,20.8,102.7
2024-05-08 03:31:17.063,20.7,102.7
2024-05-08 03:31:25.140,20.8,102.7
2024-05-08 03:31:33.140,20.8,102.7
2024-05-08 03:31:41.325,20.8,102.7
2024-05-08 03:31:49.516,20.8,102.7
2024-05-08 03:31:57.585,20.9,102.7
2024-05-08 03:32:05.714,20.9,102.7
2024-05-08 03:32:13.898,20.8,102.7
2024-05-08 03:32:22.134,20.8,102.7
2024-05-08 03:32:30.404,20.9,102.7
2024-05-08 03:32:38.375,20.8,102.7
2024-05-08 03:32:46.775,20.8,102.7
2024-05-08 03:32:54.440,20.8,102.7
2024-05-08 03:33:02.489,20.9,102.7
2024-05-08 03:33:10.706,20.7,102.7
2024-05-08 03:33:18.867,20.9,102.7
2024-05-08 03:33:27.316,20.9,102.7
2024-05-08 03:33:35.496,20.8,102.7
2024-05-08 03:33:43.676,20.7,102.7
2024-05-08 03:33:51.979,20.7,102.7
2024-05-08 03:34:00.290,20.7,102.7
2024-05-08 03:34:08.426,20.8,102.7
2024-05-08 03:34:16.696,20.8,102.7
2024-05-08 03:34:24.414,20.8,102.7
2024-05-08 03:34:32.596,20.8,102.7
2024-05-08 03:34:40.472,20.7,102.7
2024-05-08 03:34:48.726,20.7,102.7
2024-05-08 03:34:56.879,20.7,102.7
2024-05-08 03:35:04.575,20.7,102.7
2024-05-08 03:35:12.267,20.8,102.7
2024-05-08 03:35:20.716,20.8,102.7
2024-05-08 03:35:28.410,20.8,102.7
2024-05-08 03:35:36.514,20.8,102.7
2024-05-08 03:35:44.447,20.7,102.7
2024-05-08 03:35:52.314,20.7,102.7
2024-05-08 03:36:00.261,20.8,102.7
2024-05-08 03:36:08.186,20.7,102.7
2024-05-08 03:36:16.440,20.6,102.7
2024-05-08 03:36:24.852,20.7,102.7
2024-05-08 03:36:32.862,20.8,102.7
2024-05-08 03:36:41.268,20.9,102.7
2024-05-08 03:36:49.572,20.8,102.7
2024-05-08 03:36:57.776,20.7,102.7
2024-05-08 03:37:05.941,20.7,102.7
2024-05-08 03:37:14.265,20.8,102.7
2024-05-08 03:37:22.380,20.7,102.7
2024-05-08 03:37:30.107,20.7,102.7
2024-05-08 03:37:37.777,20.8,102.7
2024-05-08 03:37:46.250,20.8,102.7
2024-05-08 03:37:54.765,20.8,102.7
2024-05-08 03:38:02.959,20.8,102.7
2024-05-08 03:38:11.198,20.7,102.7
2024-05-08 03:38:19.175,20.7,102.7
2024-05-08 03:38:27.542,20.7,102.7
2024-05-08 03:38:35.964,20.8,102.7
2024-05-08 03:38:43.800,20.7,102.7
2024-05-08 03:38:51.670,20.6,102.7
2024-05-08 03:38:59.856,20.7,102.7
2024-05-08 03:39:08.047,20.7,102.7
2024-05-08 03:39:16.028,20.8,102.7
2024-05-08 03:39:24.272,20.8,102.7
2024-05-08 03:39:32.356,20.6,102.7
2024-05-08 03:39:40.297,20.7,102.7
2024-05-08 03:39:48.264,20.7,102.7
2024-05-08 03:39:56.113,20.7,102.7
2024-05-08 03:40:03.869,20.8,102.7
2024-05-08 03:40:12.209,20.6,102.7
2024-05-08 03:40:20.373,20.5,102.7
2024-05-08 03:40:28.128,20.5,102.7
2024-05-08 03:40:36.150,20.7,102.7
2024-05-08 03:40:44.555,20.7,102.7
2024-05-08 03:40:52.789,20.7,102.7
2024-05-08 03:41:00.849,20.8,102.7
2024-05-08 03:41:08.822,20.8,102.7
2024-05-08 03:41:16.914,20.7,102.7
2024-05-08 03:41:25.027,20.8,102.7
2024-05-08 03:41:32.899,20.8,102.7
2024-05-08 03:41:40.974,20.8,102.7
2024-05-08 03:41:49.090,20.8,102.7
2024-05-08 03:41:57.215,20.9,102.7
2024-05-08 03:42:05.254,20.9,102.7
2024-05-08 03:42:13.032,20.9,102.7
2024-05-08 03:42:21.462,20.9,102.7
2024-05-08 03:42:29.450,20.8,102.7
2024-05-08 03:42:37.743,20.8,102.7
2024-05-08 03:42:46.093,20.8,102.7
2024-05-08 03:42:54.374,20.7,102.7
2024-05-08 03:43:02.506,20.6,102.7
2024-05-08 03:43:10.553,20.6,102.7
2024-05-08 03:43:18.752,20.6,102.7
2024-05-08 03:43:26.583,20.7,102.7
2024-05-08 03:43:34.779,20.7,102.7
2024-05-08 03:43:42.817,20.7,102.7
2024-05-08 03:43:50.562,20.8,102.7
2024-05-08 03:43:58.584,20.9,102.7
2024-05-08 03:44:06.693,20.9,102.7
2024-05-08 03:44:14.905,20.9,102.7
2024-05-08 03:44:22.688,20.7,102.7
2024-05-08 03:44:31.035,20.8,102.7
2024-05-08 03:44:39.206,20.8,102.7
2024-05-08 03:44:47.646,20.8,102.7
2024-05-08 03:44:55.489,20.8,102.7
2024-05-08 03:45:03.823,20.8,102.7
2024-05-08 03:45:11.779,20.7,102.7
2024-05-08 03:45:19.926,20.7,102.7
2024-05-08 03:45:28.275,20.7,102.7
2024-05-08 03:45:36.534,20.8,102.7
2024-05-08 03:45:44.422,20.8,102.7
2024-05-08 03:45:52.642,20.8,102.7
2024-05-08 03:46:00.537,20.9,102.7
2024-05-08 03:46:08.578,20.9,102.7
2024-05-08 03:46:16.251,20.8,102.7
2024-05-08 03:46:24.561,20.9,102.7
2024-05-08 03:46:32.915,20.9,102.7
2024-05-08 03:46:40.906,20.8,102.7
2024-05-08 03:46:48.817,20.8,102.7
2024-05-08 03:46:56.837,20.8,102.7
2024-05-08 03:47:04.709,20.8,102.7
2024-05-08 03:47:13.056,20.8,102.7
2024-05-08 03:47:21.510,20.8,102.7
2024-05-08 03:47:29.831,20.9,102.7
2024-05-08 03:47:38.070,20.8,102.7
2024-05-08 03:47:46.340,20.8,102.7
2024-05-08 03:47:54.505,20.8,102.7
2024-05-08 03:48:02.486,20.7,102.7
2024-05-08 03:48:10.649,20.8,102.7
2024-05-08 03:48:18.391,20.7,102.7
2024-05-08 03:48:26.299,20.8,102.7
2024-05-08 03:48:34.469,20.7,102.7
2024-05-08 03:48:42.914,20.7,102.7
2024-05-08 03:48:50.999,20.8,102.7
2024-05-08 03:48:59.119,20.7,102.7
2024-05-08 03:49:07.266,20.6,102.7
2024-05-08 03:49:15.494,20.7,102.7
2024-05-08 03:49:23.734,20.8,102.7
2024-05-08 03:49:31.708,20.7,102.7
2024-05-08 03:49:39.178,20.9,102.7
2024-05-08 03:49:47.071,20.9,102.7
2024-05-08 03:49:55.459,20.8,102.7
2024-05-08 03:50:03.587,20.8,102.7
2024-05-08 03:50:11.933,20.8,102.7
2024-05-08 03:50:19.947,20.8,102.7
2024-05-08 03:50:27.841,20.9,102.7
2024-05-08 03:50:36.011,20.9,102.7
2024-05-08 03:50:43.977,20.9,102.7
2024-05-08 03:50:51.813,20.9,102.7
2024-05-08 03:51:00.226,20.8,102.7
2024-05-08 03:51:08.363,20.9,102.7
2024-05-08 03:51:16.514,20.9,102.7
