Time,Temperature (C),Pressure (kPa)
2024-05-27 19:54:45.106,21.5,101.8
2024-05-27 19:54:54.173,21.5,101.8
2024-05-27 19:55:03.343,21.4,101.8
2024-05-27 19:55:12.503,21.5,101.8
2024-05-27 19:55:21.730,21.4,101.8
2024-05-27 19:55:31.015,21.6,101.8
2024-05-27 19:55:40.202,21.5,101.8
2024-05-27 19:55:49.477,21.4,101.8
2024-05-27 19:55:58.647,21.4,101.8
2024-05-27 19:56:07.986,21.4,101.8
2024-05-27 19:56:17.120,21.5,101.8
2024-05-27 19:56:26.370,21.5,101.8
2024-05-27 19:56:35.574,21.5,101.8
2024-05-27 19:56:44.741,21.5,101.8
2024-05-27 19:56:53.941,21.4,101.8
2024-05-27 19:57:02.835,21.4,101.8
2024-05-27 19:57:12.017,21.4,101.8
2024-05-27 19:57:21.153,21.4,101.8
2024-05-27 19:57:30.491,21.4,101.8
2024-05-27 19:57:39.795,21.3,101.8
2024-05-27 19:57:48.896,21.3,101.8
2024-05-27 19:57:58.008,21.4,101.8
2024-05-27 19:58:07.166,21.4,101.8
2024-05-27 19:58:16.407,21.5,101.8
2024-05-27 19:58:25.524,21.5,101.8
2024-05-27 19:58:34.567,21.5,101.8
2024-05-27 19:58:43.708,21.5,101.8
2024-05-27 19:58:52.902,21.4,101.8
2024-05-27 19:59:02.000,21.4,101.8
2024-05-27 19:59:11.063,21.4,101.8
2024-05-27 19:59:20.095,21.4,101.8
2024-05-27 19:59:29.338,21.4,101.8
2024-05-27 19:59:38.488,21.4,101.8
2024-05-27 19:59:47.635,21.4,101.8
2024-05-27 19:59:57.086,21.5,101.8
2024-05-27 20:00:06.314,21.6,101.8
2024-05-27 20:00:15.511,21.5,101.8
2024-05-27 20:00:24.757,21.6,101.8
2024-05-27 20:00:33.951,21.6,101.8
2024-05-27 20:00:43.145,21.6,101.8
2024-05-27 20:00:52.364,21.6,101.8
2024-05-27 20:01:01.506,21.6,101.8
2024-05-27 20:01:10.766,21.5,101.8
2024-05-27 20:01:19.996,21.4,101.8
2024-05-27 20:01:29.046,21.3,101.8
2024-05-27 20:01:38.292,21.4,101.8
2024-05-27 20:01:47.486,21.5,101.8
2024-05-27 20:01:56.758,21.5,101.8
2024-05-27 20:02:05.936,21.5,101.8
2024-05-27 20:02:15.071,21.4,101.8
2024-05-27 20:02:24.365,21.4,101.8
2024-05-27 20:02:33.580,21.4,101.8
2024-05-27 20:02:42.754,21.4,101.8
2024-05-27 20:02:51.898,21.5,101.8
2024-05-27 20:03:00.989,21.5,101.8
2024-05-27 20:03:10.168,21.4,101.8
2024-05-27 20:03:19.576,21.4,101.8
2024-05-27 20:03:28.779,21.4,101.8
2024-05-27 20:03:37.957,21.3,101.8
2024-05-27 20:03:47.115,21.4,101.8
2024-05-27 20:03:56.336,21.5,101.8
2024-05-27 20:04:05.528,21.5,101.8
2024-05-27 20:04:14.750,21.4,101.8
2024-05-27 20:04:23.986,21.4,101.8
2024-05-27 20:04:33.173,21.4,101.8
2024-05-27 20:04:42.383,21.4,101.8
2024-05-27 20:04:51.570,21.4,101.8
2024-05-27 20:05:00.858,21.5,101.8
2024-05-27 20:05:09.981,21.5,101.8
2024-05-27 20:05:19.171,21.5,101.8
2024-05-27 20:05:28.241,21.4,101.8
2024-05-27 20:05:37.473,21.5,101.8
2024-05-27 20:05:46.812,21.5,101.8
2024-05-27 20:05:56.128,21.5,101.8
2024-05-27 20:06:05.312,21.5,101.8
2024-05-27 20:06:14.449,21.4,101.8
2024-05-27 20:06:23.613,21.3,101.8
2024-05-27 20:06:32.974,21.5,101.8
2024-05-27 20:06:42.115,21.5,101.8
2024-05-27 20:06:51.327,21.5,101.8
2024-05-27 20:07:00.506,21.5,101.8
2024-05-27 20:07:09.600,21.4,101.8
2024-05-27 20:07:18.851,21.4,101.8
2024-05-27 20:07:28.065,21.3,101.8
2024-05-27 20:07:37.335,21.4,101.8
2024-05-27 20:07:46.511,21.5,101.8
2024-05-27 20:07:55.632,21.5,101.8
2024-05-27 20:08:04.767,21.5,101.8
2024-05-27 20:08:13.964,21.5,101.8
2024-05-27 20:08:23.119,21.4,101.8
2024-05-27 20:08:32.464,21.5,101.8
2024-05-27 20:08:41.654,21.4,101.8
2024-05-27 20:08:50.802,21.4,101.8
2024-05-27 20:08:59.970,21.4,101.8
2024-05-27 20:09:09.142,21.4,101.8
2024-05-27 20:09:18.403,21.5,101.8
2024-05-27 20:09:27.552,21.4,101.8
2024-05-27 20:09:36.605,21.4,101.8
2024-05-27 20:09:45.853,21.4,101.8
2024-05-27 20:09:55.055,21.5,101.9
2024-05-27 20:10:04.288,21.5,101.9
2024-05-27 20:10:13.474,21.5,101.9
2024-05-27 20:10:22.664,21.5,101.9
2024-05-27 20:10:31.741,21.4,101.9
2024-05-27 20:10:40.868,21.3,101.9
2024-05-27 20:10:50.090,21.3,101.9
2024-05-27 20:10:59.279,21.4,101.9
2024-05-27 20:11:08.476,21.4,101.9
2024-05-27 20:11:17.695,21.5,101.9
2024-05-27 20:11:26.958,21.4,101.9
2024-05-27 20:11:36.088,21.4,101.9
2024-05-27 20:11:45.289,21.4,101.9
2024-05-27 20:11:54.564,21.4,101.9
2024-05-27 20:12:03.805,21.3,101.9
2024-05-27 20:12:13.134,21.3,101.9
2024-05-27 20:12:22.266,21.3,101.9
2024-05-27 20:12:31.383,21.3,101.9
2024-05-27 20:12:40.635,21.4,101.9
2024-05-27 20:12:49.818,21.4,101.9
2024-05-27 20:12:59.000,21.4,101.9
2024-05-27 20:13:08.094,21.5,101.9
2024-05-27 20:13:17.409,21.5,101.9
2024-05-27 20:13:26.593,21.5,101.9
2024-05-27 20:13:35.645,21.5,101.9
2024-05-27 20:13:44.929,21.4,101.9
2024-05-27 20:13:54.021,21.4,101.9
2024-05-27 20:14:03.142,21.4,101.9
2024-05-27 20:14:12.301,21.4,101.9
2024-05-27 20:14:21.539,21.4,101.9
2024-05-27 20:14:30.560,21.4,101.9
2024-05-27 20:14:39.691,21.4,101.9
2024-05-27 20:14:48.987,21.4,101.9
2024-05-27 20:14:58.310,21.5,101.9
2024-05-27 20:15:07.490,21.5,101.9
2024-05-27 20:15:16.552,21.4,101.9
2024-05-27 20:15:25.400,21.4,101.9
2024-05-27 20:15:34.194,21.5,101.9
2024-05-27 20:15:43.020,21.4,101.9
2024-05-27 20:15:51.839,21.5,101.9
2024-05-27 20:16:00.802,21.5,101.9
2024-05-27 20:16:09.666,21.5,101.9
2024-05-27 20:16:18.515,21.5,101.9
2024-05-27 20:16:27.287,21.5,101.9
2024-05-27 20:16:36.103,21.5,101.9
2024-05-27 20:16:45.025,21.5,101.9
2024-05-27 20:16:53.803,21.5,101.9
2024-05-27 20:17:02.683,21.4,101.9
2024-05-27 20:17:11.576,21.4,101.9
2024-05-27 20:17:20.422,21.4,101.9
2024-05-27 20:17:29.321,21.4,101.9
2024-05-27 20:17:38.181,21.4,101.9
2024-05-27 20:17:46.942,21.4,101.9
2024-05-27 20:17:55.726,21.5,101.9
2024-05-27 20:18:04.567,21.6,101.9
2024-05-27 20:18:13.420,21.5,101.9
2024-05-27 20:18:22.306,21.5,101.9
2024-05-27 20:18:31.282,21.5,101.9
2024-05-27 20:18:40.169,21.4,101.9
2024-05-27 20:18:49.094,21.4,101.9
2024-05-27 20:18:57.949,21.4,101.9
2024-05-27 20:19:06.789,21.5,101.9
2024-05-27 20:19:15.623,21.4,101.9
2024-05-27 20:19:24.578,21.5,101.9
2024-05-27 20:19:33.351,21.5,101.9
2024-05-27 20:19:42.190,21.5,101.9
2024-05-27 20:19:51.062,21.5,101.9
2024-05-27 20:19:59.791,21.4,101.9
2024-05-27 20:20:08.697,21.5,101.9
2024-05-27 20:20:17.476,21.5,101.9
2024-05-27 20:20:26.324,21.4,101.9
2024-05-27 20:20:35.219,21.4,101.9
2024-05-27 20:20:43.949,21.4,101.9
2024-05-27 20:20:52.819,21.4,101.9
2024-05-27 20:21:01.649,21.4,101.9
2024-05-27 20:21:10.511,21.4,101.9
2024-05-27 20:21:19.254,21.4,101.9
2024-05-27 20:21:28.195,21.5,101.9
2024-05-27 20:21:37.118,21.4,101.9
2024-05-27 20:21:45.848,21.4,101.9
2024-05-27 20:21:54.708,21.5,101.9
2024-05-27 20:22:03.580,21.4,101.9
2024-05-27 20:22:12.426,21.3,101.9
2024-05-27 20:22:21.205,21.3,101.9
2024-05-27 20:22:29.928,21.3,101.9
2024-05-27 20:22:38.751,21.5,101.9
2024-05-27 20:22:47.607,21.5,101.9
2024-05-27 20:22:56.466,21.4,101.9
2024-05-27 20:23:05.345,21.2,101.9
2024-05-27 20:23:14.280,21.3,101.9
2024-05-27 20:23:23.292,21.3,101.9
2024-05-27 20:23:32.266,21.3,101.9
2024-05-27 20:23:41.161,21.4,101.9
2024-05-27 20:23:49.815,21.5,101.9
2024-05-27 20:23:58.798,21.5,101.9
2024-05-27 20:24:07.644,21.4,101.9
2024-05-27 20:24:16.434,21.4,101.9
2024-05-27 20:24:25.232,21.5,101.9
2024-05-27 20:24:34.138,21.6,101.9
2024-05-27 20:24:43.038,21.5,101.9
2024-05-27 20:24:51.789,21.5,101.9
2024-05-27 20:25:00.686,21.6,101.9
2024-05-27 20:25:09.457,21.6,101.9
2024-05-27 20:25:18.243,21.5,101.9
2024-05-27 20:25:27.036,21.5,101.9
2024-05-27 20:25:35.687,21.5,101.9
2024-05-27 20:25:44.540,21.4,101.9
2024-05-27 20:25:53.155,21.5,101.9
2024-05-27 20:26:02.080,21.4,101.9
2024-05-27 20:26:10.863,21.4,101.9
2024-05-27 20:26:19.777,21.4,101.9
2024-05-27 20:26:28.639,21.5,101.9
2024-05-27 20:26:37.392,21.5,101.9
2024-05-27 20:26:46.306,21.4,101.9
2024-05-27 20:26:55.277,21.4,101.9
2024-05-27 20:27:04.133,21.4,101.9
2024-05-27 20:27:12.840,21.4,101.9
2024-05-27 20:27:21.641,21.5,101.9
2024-05-27 20:27:30.481,21.4,101.9
2024-05-27 20:27:39.378,21.4,101.9
2024-05-27 20:27:48.194,21.4,101.9
2024-05-27 20:27:57.070,21.4,101.9
2024-05-27 20:28:05.841,21.4,101.9
2024-05-27 20:28:14.877,21.3,101.9
2024-05-27 20:28:23.754,21.3,101.9
2024-05-27 20:28:32.702,21.4,101.9
2024-05-27 20:28:41.605,21.4,101.9
2024-05-27 20:28:50.456,21.3,101.9
2024-05-27 20:28:59.272,21.3,101.9
2024-05-27 20:29:07.964,21.3,101.9
2024-05-27 20:29:16.716,21.3,101.9
2024-05-27 20:29:25.592,21.3,101.9
2024-05-27 20:29:34.401,21.3,101.9
2024-05-27 20:29:43.198,21.4,101.9
2024-05-27 20:29:52.070,21.4,101.9
2024-05-27 20:30:00.811,21.3,101.9
2024-05-27 20:30:09.684,21.3,101.9
2024-05-27 20:30:18.535,21.2,101.9
2024-05-27 20:30:27.298,21.3,101.9
2024-05-27 20:30:36.206,21.4,101.9
2024-05-27 20:30:45.022,21.4,101.9
2024-05-27 20:30:53.899,21.3,101.9
2024-05-27 20:31:02.715,21.3,101.9
2024-05-27 20:31:11.605,21.4,101.9
2024-05-27 20:31:20.375,21.4,101.9
2024-05-27 20:31:29.225,21.4,101.9
2024-05-27 20:31:38.008,21.4,101.9
2024-05-27 20:31:46.838,21.4,101.9
2024-05-27 20:31:55.790,21.4,101.9
2024-05-27 20:32:04.658,21.5,101.9
2024-05-27 20:32:13.544,21.5,101.9
2024-05-27 20:32:22.377,21.4,101.9
2024-05-27 20:32:31.253,21.4,101.9
2024-05-27 20:32:40.122,21.4,101.9
2024-05-27 20:32:48.920,21.4,101.9
2024-05-27 20:32:57.848,21.4,101.9
2024-05-27 20:33:06.844,21.4,101.9
2024-05-27 20:33:15.786,21.4,101.9
2024-05-27 20:33:24.524,21.5,101.9
2024-05-27 20:33:33.277,21.4,101.9
2024-05-27 20:33:42.092,21.5,101.9
2024-05-27 20:33:51.025,21.3,101.9
2024-05-27 20:33:59.849,21.3,101.9
2024-05-27 20:34:08.615,21.3,101.9
2024-05-27 20:34:17.468,21.3,101.9
2024-05-27 20:34:26.460,21.3,101.9
2024-05-27 20:34:35.339,21.4,101.9
2024-05-27 20:34:44.240,21.3,101.9
2024-05-27 20:34:53.043,21.3,101.9
2024-05-27 20:35:01.890,21.4,101.9
2024-05-27 20:35:10.942,21.3,101.9
2024-05-27 20:35:19.795,21.4,101.9
2024-05-27 20:35:28.547,21.5,101.9
2024-05-27 20:35:37.406,21.5,101.9
2024-05-27 20:35:46.360,21.4,101.9
2024-05-27 20:35:55.283,21.5,101.9
2024-05-27 20:36:04.108,21.5,101.9
2024-05-27 20:36:12.942,21.4,101.9
2024-05-27 20:36:21.781,21.4,101.9
2024-05-27 20:36:30.592,21.4,101.9
2024-05-27 20:36:39.423,21.4,101.9
2024-05-27 20:36:48.358,21.4,101.9
2024-05-27 20:36:57.348,21.5,101.9
2024-05-27 20:37:06.251,21.4,101.9
2024-05-27 20:37:15.014,21.4,101.9
2024-05-27 20:37:23.866,21.4,101.9
2024-05-27 20:37:32.634,21.5,101.9
2024-05-27 20:37:41.595,21.4,101.9
2024-05-27 20:37:50.451,21.3,101.9
2024-05-27 20:37:59.332,21.4,101.9
2024-05-27 20:38:07.825,21.4,101.9
2024-05-27 20:38:16.682,21.5,101.9
2024-05-27 20:38:25.487,21.5,101.9
2024-05-27 20:38:34.425,21.3,101.9
2024-05-27 20:38:43.300,21.4,101.9
2024-05-27 20:38:52.200,21.4,101.9
2024-05-27 20:39:01.233,21.3,101.9
2024-05-27 20:39:10.148,21.3,101.9
2024-05-27 20:39:19.019,21.2,101.9
2024-05-27 20:39:27.874,21.3,101.9
2024-05-27 20:39:36.930,21.4,101.9
2024-05-27 20:39:45.863,21.4,101.9
2024-05-27 20:39:54.537,21.4,101.9
2024-05-27 20:40:03.409,21.4,101.9
2024-05-27 20:40:12.176,21.4,101.9
2024-05-27 20:40:21.005,21.3,101.9
2024-05-27 20:40:29.884,21.3,101.9
2024-05-27 20:40:38.889,21.3,101.9
2024-05-27 20:40:47.889,21.3,101.9
2024-05-27 20:40:56.675,21.4,101.9
2024-05-27 20:41:05.548,21.5,101.9
2024-05-27 20:41:14.512,21.4,101.9
2024-05-27 20:41:23.389,21.4,101.9
2024-05-27 20:41:32.274,21.4,101.9
2024-05-27 20:41:41.047,21.3,101.9
2024-05-27 20:41:49.946,21.3,101.9
2024-05-27 20:41:58.784,21.4,101.9
2024-05-27 20:42:07.639,21.4,101.9
2024-05-27 20:42:16.552,21.3,101.9
2024-05-27 20:42:25.491,21.4,101.9
2024-05-27 20:42:34.528,21.4,101.9
2024-05-27 20:42:43.523,21.3,101.9
2024-05-27 20:42:52.361,21.3,101.9
2024-05-27 20:43:01.209,21.4,101.9
2024-05-27 20:43:10.137,21.4,101.9
2024-05-27 20:43:19.063,21.5,101.9
2024-05-27 20:43:28.021,21.6,101.9
2024-05-27 20:43:36.933,21.5,101.9
2024-05-27 20:43:45.887,21.4,101.9
2024-05-27 20:43:54.808,21.4,101.9
2024-05-27 20:44:03.711,21.5,101.9
2024-05-27 20:44:12.519,21.6,101.9
2024-05-27 20:44:21.346,21.5,101.9
2024-05-27 20:44:30.266,21.5,101.9
2024-05-27 20:44:39.104,21.4,101.9
2024-05-27 20:44:48.004,21.4,101.9
2024-05-27 20:44:56.833,21.3,101.9
2024-05-27 20:45:05.849,21.4,101.9
2024-05-27 20:45:14.741,21.3,101.9
2024-05-27 20:45:23.700,21.4,101.9
2024-05-27 20:45:32.608,21.4,101.9
2024-05-27 20:45:41.477,21.4,101.9
2024-05-27 20:45:50.385,21.4,101.9
2024-05-27 20:45:59.358,21.5,101.9
2024-05-27 20:46:08.236,21.4,101.9
2024-05-27 20:46:17.044,21.4,101.9
2024-05-27 20:46:26.063,21.5,101.9
2024-05-27 20:46:34.936,21.5,101.9
2024-05-27 20:46:43.808,21.3,101.9
2024-05-27 20:46:52.791,21.4,101.9
2024-05-27 20:47:01.714,21.3,101.9
2024-05-27 20:47:10.539,21.4,101.9
2024-05-27 20:47:19.471,21.4,101.9
2024-05-27 20:47:28.374,21.4,101.9
2024-05-27 20:47:37.187,21.4,101.9
2024-05-27 20:47:45.983,21.3,101.9
2024-05-27 20:47:54.885,21.3,101.9
2024-05-27 20:48:03.788,21.3,101.9
2024-05-27 20:48:12.617,21.3,101.9
2024-05-27 20:48:21.492,21.4,101.9
2024-05-27 20:48:30.400,21.4,101.9
2024-05-27 20:48:39.282,21.4,101.9
2024-05-27 20:48:48.149,21.5,101.9
2024-05-27 20:48:57.065,21.4,101.9
2024-05-27 20:49:05.922,21.5,101.9
2024-05-27 20:49:14.900,21.4,101.9
2024-05-27 20:49:23.875,21.4,101.9
2024-05-27 20:49:32.774,21.5,101.9
2024-05-27 20:49:41.633,21.5,101.9
2024-05-27 20:49:50.539,21.5,101.9
2024-05-27 20:49:59.446,21.6,101.9
2024-05-27 20:50:08.285,21.6,101.9
2024-05-27 20:50:17.005,21.5,101.9
2024-05-27 20:50:26.053,21.5,101.9
2024-05-27 20:50:34.970,21.5,101.9
2024-05-27 20:50:43.878,21.5,101.9
2024-05-27 20:50:52.806,21.4,101.9
2024-05-27 20:51:01.695,21.6,101.9
2024-05-27 20:51:10.574,21.5,101.9
2024-05-27 20:51:19.435,21.4,101.9
2024-05-27 20:51:28.419,21.5,101.9
2024-05-27 20:51:37.342,21.4,101.9
2024-05-27 20:51:46.360,21.4,101.9
2024-05-27 20:51:55.084,21.4,101.9
2024-05-27 20:52:03.981,21.4,101.9
2024-05-27 20:52:12.910,21.4,101.9
2024-05-27 20:52:21.792,21.4,101.9
2024-05-27 20:52:30.681,21.4,101.9
2024-05-27 20:52:39.477,21.3,101.9
2024-05-27 20:52:48.503,21.4,101.9
2024-05-27 20:52:57.446,21.3,101.9
2024-05-27 20:53:06.365,21.3,101.9
2024-05-27 20:53:15.232,21.4,101.9
2024-05-27 20:53:24.208,21.4,101.9
2024-05-27 20:53:33.046,21.4,101.9
2024-05-27 20:53:41.918,21.4,101.9
2024-05-27 20:53:50.862,21.4,101.9
2024-05-27 20:53:59.865,21.5,101.9
2024-05-27 20:54:08.810,21.4,101.9
2024-05-27 20:54:17.601,21.4,101.9
2024-05-27 20:54:26.568,21.4,101.9
2024-05-27 20:54:35.323,21.4,101.9
2024-05-27 20:54:44.108,21.4,101.9
2024-05-27 20:54:52.916,21.3,101.9
2024-05-27 20:55:01.868,21.3,101.9
2024-05-27 20:55:10.801,21.3,101.9
2024-05-27 20:55:19.654,21.2,101.9
2024-05-27 20:55:28.504,21.3,101.9
2024-05-27 20:55:37.324,21.3,101.9
2024-05-27 20:55:46.252,21.3,101.9
2024-05-27 20:55:55.165,21.3,101.9
2024-05-27 20:56:04.035,21.3,101.9
2024-05-27 20:56:13.049,21.4,101.9
2024-05-27 20:56:21.950,21.4,101.9
2024-05-27 20:56:30.891,21.4,101.9
2024-05-27 20:56:39.777,21.4,101.9
2024-05-27 20:56:48.662,21.4,101.9
2024-05-27 20:56:57.678,21.3,101.9
2024-05-27 20:57:06.516,21.3,101.9
2024-05-27 20:57:15.480,21.3,101.9
2024-05-27 20:57:24.395,21.3,101.9
2024-05-27 20:57:33.247,21.3,101.9
2024-05-27 20:57:42.078,21.4,101.9
2024-05-27 20:57:50.864,21.4,101.9
2024-05-27 20:57:59.730,21.4,101.9
2024-05-27 20:58:08.634,21.4,101.9
2024-05-27 20:58:17.518,21.4,101.9
2024-05-27 20:58:26.460,21.3,101.9
2024-05-27 20:58:35.252,21.3,101.9
2024-05-27 20:58:44.145,21.4,101.9
2024-05-27 20:58:53.039,21.3,101.9
2024-05-27 20:59:01.977,21.2,101.9
2024-05-27 20:59:10.796,21.3,101.9
2024-05-27 20:59:19.640,21.3,101.9
2024-05-27 20:59:28.482,21.4,101.9
2024-05-27 20:59:37.500,21.4,101.9
2024-05-27 20:59:46.373,21.3,101.9
2024-05-27 20:59:55.265,21.4,101.9
2024-05-27 21:00:04.185,21.4,101.9
2024-05-27 21:00:12.949,21.4,101.9
2024-05-27 21:00:21.753,21.3,101.9
2024-05-27 21:00:30.731,21.4,101.9
2024-05-27 21:00:39.544,21.3,101.9
2024-05-27 21:00:48.524,21.2,101.9
2024-05-27 21:00:57.483,21.3,101.9
2024-05-27 21:01:06.451,21.3,101.9
2024-05-27 21:01:15.437,21.4,101.9
2024-05-27 21:01:24.224,21.5,101.9
2024-05-27 21:01:33.156,21.4,101.9
2024-05-27 21:01:42.043,21.5,101.9
2024-05-27 21:01:50.962,21.5,101.9
2024-05-27 21:01:59.860,21.4,101.9
2024-05-27 21:02:08.686,21.5,101.9
2024-05-27 21:02:17.596,21.5,101.9
2024-05-27 21:02:26.500,21.5,101.9
2024-05-27 21:02:35.423,21.5,101.9
2024-05-27 21:02:44.298,21.4,101.9
2024-05-27 21:02:53.171,21.3,101.9
2024-05-27 21:03:02.095,21.3,101.9
2024-05-27 21:03:10.974,21.4,101.9
2024-05-27 21:03:19.891,21.4,101.9
2024-05-27 21:03:28.760,21.4,101.9
2024-05-27 21:03:37.621,21.4,101.9
2024-05-27 21:03:46.568,21.4,101.9
2024-05-27 21:03:55.472,21.3,101.9
2024-05-27 21:04:04.396,21.4,101.9
2024-05-27 21:04:13.166,21.4,101.9
2024-05-27 21:04:22.050,21.3,101.9
2024-05-27 21:04:31.034,21.4,101.9
2024-05-27 21:04:40.050,21.5,101.9
2024-05-27 21:04:48.981,21.4,101.9
2024-05-27 21:04:57.777,21.4,101.9
2024-05-27 21:05:06.742,21.4,101.9
2024-05-27 21:05:15.607,21.4,101.9
2024-05-27 21:05:24.569,21.5,101.9
2024-05-27 21:05:33.484,21.5,101.9
2024-05-27 21:05:42.348,21.5,101.9
2024-05-27 21:05:51.162,21.5,101.9
2024-05-27 21:06:00.159,21.4,101.9
2024-05-27 21:06:09.232,21.5,101.9
2024-05-27 21:06:18.287,21.5,101.9
2024-05-27 21:06:27.077,21.4,101.9
2024-05-27 21:06:35.932,21.4,101.9
2024-05-27 21:06:44.935,21.4,101.9
2024-05-27 21:06:53.654,21.4,101.9
2024-05-27 21:07:02.565,21.4,101.9
2024-05-27 21:07:11.545,21.4,101.9
2024-05-27 21:07:20.530,21.4,101.9
2024-05-27 21:07:29.516,21.5,101.9
2024-05-27 21:07:38.372,21.4,101.9
2024-05-27 21:07:47.149,21.5,101.9
2024-05-27 21:07:56.107,21.5,101.9
2024-05-27 21:08:05.043,21.5,101.9
2024-05-27 21:08:13.964,21.5,101.9
2024-05-27 21:08:22.870,21.4,101.9
2024-05-27 21:08:31.613,21.4,101.9
2024-05-27 21:08:40.598,21.4,101.9
2024-05-27 21:08:49.431,21.4,101.9
2024-05-27 21:08:58.419,21.4,101.9
2024-05-27 21:09:07.227,21.4,101.9
2024-05-27 21:09:16.221,21.2,101.9
2024-05-27 21:09:25.183,21.4,101.9
2024-05-27 21:09:34.056,21.4,101.9
2024-05-27 21:09:42.914,21.4,101.9
2024-05-27 21:09:51.795,21.4,101.9
2024-05-27 21:10:00.662,21.3,101.9
2024-05-27 21:10:09.658,21.3,101.9
2024-05-27 21:10:18.710,21.3,101.9
2024-05-27 21:10:27.632,21.3,101.9
2024-05-27 21:10:36.564,21.3,101.9
2024-05-27 21:10:45.636,21.4,101.9
2024-05-27 21:10:54.703,21.3,101.9
2024-05-27 21:11:03.592,21.3,101.9
2024-05-27 21:11:12.544,21.3,101.9
2024-05-27 21:11:21.569,21.4,101.9
2024-05-27 21:11:30.463,21.4,101.9
2024-05-27 21:11:39.269,21.4,101.9
2024-05-27 21:11:48.098,21.4,101.9
2024-05-27 21:11:57.040,21.4,101.9
2024-05-27 21:12:05.962,21.4,101.9
2024-05-27 21:12:14.870,21.5,101.9
2024-05-27 21:12:23.643,21.5,101.9
2024-05-27 21:12:32.386,21.4,101.9
2024-05-27 21:12:41.135,21.4,101.9
2024-05-27 21:12:50.012,21.4,101.9
2024-05-27 21:12:58.910,21.3,101.9
2024-05-27 21:13:07.730,21.3,101.9
2024-05-27 21:13:16.619,21.5,101.9
2024-05-27 21:13:25.531,21.5,101.9
2024-05-27 21:13:34.462,21.3,101.9
2024-05-27 21:13:43.422,21.3,101.9
2024-05-27 21:13:52.259,21.4,101.9
2024-05-27 21:14:01.186,21.3,101.9
2024-05-27 21:14:09.973,21.3,101.9
2024-05-27 21:14:18.922,21.4,101.9
2024-05-27 21:14:27.862,21.4,101.9
2024-05-27 21:14:36.815,21.4,101.9
2024-05-27 21:14:45.685,21.4,101.9
2024-05-27 21:14:54.629,21.4,101.9
2024-05-27 21:15:03.597,21.3,101.9
2024-05-27 21:15:12.492,21.3,101.9
2024-05-27 21:15:21.410,21.3,101.9
2024-05-27 21:15:30.311,21.2,101.9
2024-05-27 21:15:39.192,21.3,101.9
2024-05-27 21:15:48.088,21.3,101.9
2024-05-27 21:15:56.921,21.4,101.9
2024-05-27 21:16:05.767,21.5,101.9
2024-05-27 21:16:14.669,21.5,101.9
2024-05-27 21:16:23.598,21.4,101.9
2024-05-27 21:16:32.540,21.5,101.9
2024-05-27 21:16:41.533,21.5,101.9
2024-05-27 21:16:50.418,21.4,101.9
2024-05-27 21:16:59.367,21.4,101.9
2024-05-27 21:17:08.177,21.4,101.9
2024-05-27 21:17:17.099,21.4,101.9
2024-05-27 21:17:25.966,21.4,101.9
2024-05-27 21:17:34.763,21.4,101.9
2024-05-27 21:17:43.680,21.4,101.9
2024-05-27 21:17:52.486,21.3,101.9
2024-05-27 21:18:01.265,21.3,101.9
2024-05-27 21:18:10.196,21.4,101.9
2024-05-27 21:18:19.110,21.4,101.9
2024-05-27 21:18:28.070,21.4,101.9
2024-05-27 21:18:37.131,21.4,101.9
2024-05-27 21:18:45.999,21.4,101.9
2024-05-27 21:18:54.855,21.4,101.9
2024-05-27 21:19:03.825,21.4,101.9
2024-05-27 21:19:12.693,21.3,101.9
2024-05-27 21:19:21.543,21.3,101.9
2024-05-27 21:19:30.462,21.3,101.9
2024-05-27 21:19:39.397,21.4,101.9
2024-05-27 21:19:48.362,21.4,101.9
2024-05-27 21:19:57.265,21.3,101.9
2024-05-27 21:20:06.198,21.3,101.9
2024-05-27 21:20:15.079,21.3,101.9
2024-05-27 21:20:24.110,21.4,101.9
2024-05-27 21:20:33.121,21.4,101.9
2024-05-27 21:20:42.029,21.5,101.9
2024-05-27 21:20:50.978,21.5,101.9
2024-05-27 21:20:59.828,21.5,101.9
2024-05-27 21:21:08.644,21.5,101.9
2024-05-27 21:21:17.505,21.4,101.9
2024-05-27 21:21:26.567,21.3,101.9
2024-05-27 21:21:35.532,21.4,101.9
2024-05-27 21:21:44.424,21.4,101.9
2024-05-27 21:21:53.231,21.4,101.9
2024-05-27 21:22:02.221,21.3,101.9
2024-05-27 21:22:11.115,21.4,101.9
2024-05-27 21:22:19.934,21.5,101.9
2024-05-27 21:22:28.796,21.4,101.9
2024-05-27 21:22:37.652,21.5,101.9
2024-05-27 21:22:46.570,21.5,101.9
2024-05-27 21:22:55.377,21.4,101.9
2024-05-27 21:23:04.350,21.4,101.9
2024-05-27 21:23:13.330,21.3,101.9
2024-05-27 21:23:22.137,21.4,101.9
2024-05-27 21:23:31.181,21.3,101.9
2024-05-27 21:23:40.159,21.3,101.9
2024-05-27 21:23:49.028,21.3,101.9
2024-05-27 21:23:57.878,21.3,101.9
2024-05-27 21:24:06.815,21.3,101.9
2024-05-27 21:24:15.732,21.3,101.9
2024-05-27 21:24:24.656,21.3,101.9
2024-05-27 21:24:33.552,21.4,101.9
2024-05-27 21:24:42.532,21.4,101.9
2024-05-27 21:24:51.359,21.4,101.9
2024-05-27 21:25:00.225,21.3,101.9
2024-05-27 21:25:09.255,21.4,101.9
