Time,Temperature (C),Pressure (kPa)
2026-04-02 17:31:00.505,22.2,101.3
2026-04-02 17:31:03.740,22.2,101.3
2026-04-02 17:31:07.147,22.2,101.3
2026-04-02 17:31:10.771,22.2,101.3
2026-04-02 17:31:14.100,22.2,101.3
2026-04-02 17:31:17.346,22.2,101.3
2026-04-02 17:31:20.640,22.2,101.3
2026-04-02 17:31:23.956,22.2,101.3
2026-04-02 17:31:27.628,22.2,101.3
2026-04-02 17:31:31.123,22.2,101.3
2026-04-02 17:31:34.689,22.2,101.3
2026-04-02 17:31:38.137,22.2,101.3
2026-04-02 17:31:41.423,22.2,101.3
2026-04-02 17:31:44.066,22.2,101.3
2026-04-02 17:31:47.639,22.2,101.3
2026-04-02 17:31:50.971,22.2,101.3
2026-04-02 17:31:54.375,22.2,101.3
2026-04-02 17:31:57.991,22.2,101.3
2026-04-02 17:32:01.270,22.2,101.3
2026-04-02 17:32:04.571,22.2,101.3
2026-04-02 17:32:07.761,22.2,101.3
2026-04-02 17:32:11.073,22.2,101.3
2026-04-02 17:32:14.319,22.2,101.3
2026-04-02 17:32:17.965,22.2,101.3
2026-04-02 17:32:21.350,22.2,101.3
2026-04-02 17:32:24.762,22.2,101.3
2026-04-02 17:32:28.465,22.2,101.3
2026-04-02 17:32:31.721,22.2,101.3
2026-04-02 17:32:34.980,22.2,101.3
2026-04-02 17:32:38.249,22.2,101.3
2026-04-02 17:32:41.541,22.2,101.3
2026-04-02 17:32:45.162,22.2,101.3
2026-04-02 17:32:48.407,22.2,101.3
2026-04-02 17:32:51.713,22.2,101.3
2026-04-02 17:32:55.085,22.2,101.3
2026-04-02 17:32:58.470,22.2,101.3
2026-04-02 17:33:02.087,22.2,101.3
2026-04-02 17:33:05.497,22.2,101.3
2026-04-02 17:33:08.634,22.2,101.3
2026-04-02 17:33:11.737,22.2,101.3
2026-04-02 17:33:14.947,22.2,101.3
2026-04-02 17:33:18.318,22.2,101.3
2026-04-02 17:33:21.920,22.2,101.3
2026-04-02 17:33:25.312,22.2,101.3
2026-04-02 17:33:28.669,22.2,101.3
2026-04-02 17:33:31.393,22.2,101.3
2026-04-02 17:33:34.805,22.2,101.3
2026-04-02 17:33:38.087,22.2,101.3
2026-04-02 17:33:41.459,22.2,101.3
2026-04-02 17:33:44.597,22.2,101.3
2026-04-02 17:33:47.311,22.2,101.3
2026-04-02 17:33:50.719,22.2,101.3
2026-04-02 17:33:53.849,22.2,101.3
2026-04-02 17:33:57.365,22.2,101.3
2026-04-02 17:34:00.569,22.2,101.3
2026-04-02 17:34:03.843,22.2,101.3
2026-04-02 17:34:07.062,22.2,101.3
2026-04-02 17:34:10.497,22.2,101.3
2026-04-02 17:34:14.063,22.2,101.3
2026-04-02 17:34:17.392,22.2,101.3
2026-04-02 17:34:20.674,22.2,101.3
2026-04-02 17:34:23.894,22.2,101.3
2026-04-02 17:34:27.120,22.2,101.3
2026-04-02 17:34:30.275,22.2,101.3
2026-04-02 17:34:33.629,22.2,101.3
2026-04-02 17:34:37.218,22.2,101.3
2026-04-02 17:34:40.439,22.2,101.3
2026-04-02 17:34:43.715,22.2,101.3
2026-04-02 17:34:46.996,22.2,101.3
2026-04-02 17:34:50.288,22.2,101.3
2026-04-02 17:34:53.556,22.2,101.3
2026-04-02 17:34:57.288,22.2,101.3
2026-04-02 17:35:00.546,22.2,101.3
2026-04-02 17:35:03.858,22.2,101.3
2026-04-02 17:35:07.114,22.2,101.3
2026-04-02 17:35:10.362,22.2,101.3
2026-04-02 17:35:13.935,22.2,101.3
2026-04-02 17:35:17.315,22.2,101.3
2026-04-02 17:35:20.675,22.2,101.3
2026-04-02 17:35:24.140,22.2,101.3
2026-04-02 17:35:27.631,22.2,101.3
2026-04-02 17:35:30.927,22.2,101.3
2026-04-02 17:35:34.088,22.2,101.3
2026-04-02 17:35:37.323,22.2,101.3
2026-04-02 17:35:40.608,22.2,101.3
2026-04-02 17:35:43.713,22.2,101.3
2026-04-02 17:35:47.080,22.2,101.3
2026-04-02 17:35:49.638,22.2,101.3
2026-04-02 17:35:53.184,22.2,101.3
2026-04-02 17:35:56.465,22.2,101.3
2026-04-02 17:35:59.802,22.2,101.3
2026-04-02 17:36:02.942,22.2,101.3
2026-04-02 17:36:06.266,22.2,101.3
2026-04-02 17:36:09.517,22.2,101.3
2026-04-02 17:36:13.113,22.2,101.3
2026-04-02 17:36:16.535,22.2,101.3
2026-04-02 17:36:19.776,22.2,101.3
2026-04-02 17:36:23.012,22.2,101.3
2026-04-02 17:36:26.276,22.2,101.3
2026-04-02 17:36:29.341,22.2,101.3
2026-04-02 17:36:32.670,22.2,101.3
2026-04-02 17:36:35.733,22.2,101.3
2026-04-02 17:36:39.057,22.2,101.3
2026-04-02 17:36:42.094,22.2,101.3
2026-04-02 17:36:45.371,22.2,101.3
2026-04-02 17:36:48.665,22.2,101.3
2026-04-02 17:36:51.089,22.2,101.3
2026-04-02 17:36:54.706,22.2,101.3
2026-04-02 17:36:58.038,22.2,101.3
2026-04-02 17:37:01.367,22.2,101.3
2026-04-02 17:37:04.651,22.2,101.3
2026-04-02 17:37:07.849,22.2,101.3
2026-04-02 17:37:10.318,22.2,101.3
2026-04-02 17:37:13.981,22.2,101.3
2026-04-02 17:37:17.347,22.2,101.3
2026-04-02 17:37:20.709,22.2,101.3
2026-04-02 17:37:24.003,22.2,101.3
2026-04-02 17:37:27.730,22.2,101.3
2026-04-02 17:37:31.039,22.2,101.3
2026-04-02 17:37:34.330,22.2,101.3
2026-04-02 17:37:38.013,22.2,101.3
2026-04-02 17:37:41.274,22.2,101.3
2026-04-02 17:37:44.729,22.2,101.3
2026-04-02 17:37:48.401,22.2,101.3
2026-04-02 17:37:51.650,22.2,101.3
2026-04-02 17:37:54.916,22.2,101.3
2026-04-02 17:37:58.255,22.2,101.3
2026-04-02 17:38:00.677,22.2,101.3
2026-04-02 17:38:04.170,22.2,101.3
2026-04-02 17:38:07.524,22.2,101.3
2026-04-02 17:38:10.911,22.2,101.3
2026-04-02 17:38:14.351,22.2,101.3
2026-04-02 17:38:17.940,22.2,101.3
2026-04-02 17:38:21.340,22.2,101.3
2026-04-02 17:38:24.823,22.2,101.3
2026-04-02 17:38:28.459,22.2,101.3
2026-04-02 17:38:31.686,22.2,101.3
2026-04-02 17:38:34.942,22.2,101.3
2026-04-02 17:38:38.397,22.2,101.3
2026-04-02 17:38:42.056,22.2,101.3
2026-04-02 17:38:45.449,22.2,101.3
2026-04-02 17:38:48.710,22.2,101.3
2026-04-02 17:38:52.211,22.2,101.3
2026-04-02 17:38:55.752,22.2,101.3
2026-04-02 17:38:59.139,22.2,101.3
2026-04-02 17:39:02.438,22.2,101.3
2026-04-02 17:39:05.946,22.1,101.3
2026-04-02 17:39:09.381,22.1,101.3
2026-04-02 17:39:12.741,22.1,101.3
2026-04-02 17:39:16.380,22.2,101.3
2026-04-02 17:39:19.732,22.2,101.3
2026-04-02 17:39:23.152,22.2,101.3
2026-04-02 17:39:26.648,22.2,101.3
2026-04-02 17:39:30.186,22.2,101.3
2026-04-02 17:39:33.200,22.2,101.3
2026-04-02 17:39:36.670,22.2,101.3
2026-04-02 17:39:39.949,22.2,101.3
2026-04-02 17:39:43.669,22.2,101.3
2026-04-02 17:39:47.056,22.2,101.3
2026-04-02 17:39:49.626,22.2,101.3
2026-04-02 17:39:53.308,22.2,101.3
2026-04-02 17:39:56.605,22.2,101.3
2026-04-02 17:39:59.747,22.2,101.3
2026-04-02 17:40:03.069,22.2,101.3
2026-04-02 17:40:06.730,22.2,101.3
2026-04-02 17:40:10.183,22.2,101.3
2026-04-02 17:40:13.422,22.2,101.3
2026-04-02 17:40:16.675,22.2,101.3
2026-04-02 17:40:19.796,22.2,101.3
2026-04-02 17:40:23.181,22.2,101.3
2026-04-02 17:40:26.917,22.2,101.3
2026-04-02 17:40:30.362,22.2,101.3
2026-04-02 17:40:34.093,22.2,101.3
2026-04-02 17:40:37.563,22.2,101.3
2026-04-02 17:40:41.303,22.2,101.3
2026-04-02 17:40:44.557,22.2,101.3
2026-04-02 17:40:47.871,22.2,101.3
2026-04-02 17:40:50.908,22.2,101.3
2026-04-02 17:40:54.338,22.2,101.3
2026-04-02 17:40:57.894,22.2,101.3
2026-04-02 17:41:01.309,22.1,101.3
2026-04-02 17:41:04.752,22.2,101.3
2026-04-02 17:41:08.308,22.2,101.3
2026-04-02 17:41:11.731,22.1,101.3
2026-04-02 17:41:15.037,22.2,101.3
2026-04-02 17:41:18.351,22.2,101.3
2026-04-02 17:41:22.033,22.1,101.3
2026-04-02 17:41:25.224,22.2,101.3
2026-04-02 17:41:28.609,22.1,101.3
2026-04-02 17:41:31.875,22.1,101.3
2026-04-02 17:41:35.472,22.2,101.3
2026-04-02 17:41:38.857,22.2,101.3
2026-04-02 17:41:42.083,22.2,101.3
2026-04-02 17:41:45.498,22.2,101.3
2026-04-02 17:41:49.253,22.2,101.3
2026-04-02 17:41:52.764,22.2,101.3
2026-04-02 17:41:56.507,22.2,101.3
2026-04-02 17:41:59.870,22.2,101.3
2026-04-02 17:42:03.594,22.2,101.3
2026-04-02 17:42:06.894,22.2,101.3
2026-04-02 17:42:10.342,22.2,101.3
2026-04-02 17:42:13.814,22.2,101.3
2026-04-02 17:42:17.269,22.2,101.3
2026-04-02 17:42:20.478,22.2,101.3
2026-04-02 17:42:23.740,22.2,101.3
2026-04-02 17:42:26.955,22.2,101.3
2026-04-02 17:42:30.317,22.2,101.3
2026-04-02 17:42:33.614,22.2,101.3
2026-04-02 17:42:37.170,22.2,101.3
2026-04-02 17:42:40.497,22.2,101.3
2026-04-02 17:42:43.877,22.2,101.3
2026-04-02 17:42:47.358,22.2,101.3
2026-04-02 17:42:50.725,22.2,101.3
2026-04-02 17:42:54.123,22.2,101.3
2026-04-02 17:42:57.334,22.2,101.3
2026-04-02 17:43:00.678,22.2,101.3
2026-04-02 17:43:04.355,22.2,101.3
2026-04-02 17:43:07.795,22.2,101.3
2026-04-02 17:43:11.095,22.2,101.3
2026-04-02 17:43:14.389,22.2,101.3
2026-04-02 17:43:18.031,22.2,101.3
2026-04-02 17:43:21.457,22.2,101.3
2026-04-02 17:43:24.602,22.2,101.3
2026-04-02 17:43:27.761,22.2,101.3
2026-04-02 17:43:31.103,22.2,101.3
2026-04-02 17:43:34.426,22.2,101.3
2026-04-02 17:43:38.141,22.2,101.3
2026-04-02 17:43:41.471,22.2,101.3
2026-04-02 17:43:44.660,22.2,101.3
2026-04-02 17:43:47.937,22.2,101.3
2026-04-02 17:43:51.498,22.2,101.3
2026-04-02 17:43:54.888,22.1,101.3
2026-04-02 17:43:58.291,22.1,101.3
2026-04-02 17:44:01.709,22.2,101.3
2026-04-02 17:44:05.384,22.2,101.3
2026-04-02 17:44:08.593,22.1,101.3
2026-04-02 17:44:11.989,22.2,101.3
2026-04-02 17:44:15.737,22.2,101.3
2026-04-02 17:44:19.085,22.2,101.3
2026-04-02 17:44:22.203,22.2,101.3
2026-04-02 17:44:25.533,22.2,101.3
2026-04-02 17:44:29.309,22.1,101.3
2026-04-02 17:44:32.810,22.1,101.3
2026-04-02 17:44:36.450,22.2,101.3
2026-04-02 17:44:39.900,22.2,101.3
2026-04-02 17:44:43.142,22.1,101.3
2026-04-02 17:44:46.156,22.2,101.3
2026-04-02 17:44:49.539,22.2,101.3
2026-04-02 17:44:53.040,22.1,101.3
2026-04-02 17:44:56.425,22.1,101.3
2026-04-02 17:44:59.696,22.1,101.3
2026-04-02 17:45:03.144,22.1,101.3
2026-04-02 17:45:06.970,22.2,101.3
2026-04-02 17:45:10.241,22.2,101.3
2026-04-02 17:45:12.898,22.2,101.3
2026-04-02 17:45:16.492,22.2,101.3
2026-04-02 17:45:19.809,22.2,101.3
2026-04-02 17:45:23.184,22.2,101.3
2026-04-02 17:45:26.650,22.2,101.3
2026-04-02 17:45:30.113,22.2,101.3
2026-04-02 17:45:33.463,22.2,101.3
2026-04-02 17:45:36.813,22.2,101.3
2026-04-02 17:45:40.373,22.1,101.3
2026-04-02 17:45:43.753,22.2,101.3
2026-04-02 17:45:47.109,22.1,101.3
2026-04-02 17:45:50.767,22.2,101.3
2026-04-02 17:45:54.137,22.2,101.3
2026-04-02 17:45:57.537,22.2,101.3
2026-04-02 17:46:01.116,22.2,101.3
2026-04-02 17:46:04.526,22.2,101.3
2026-04-02 17:46:07.682,22.2,101.3
2026-04-02 17:46:11.117,22.2,101.3
2026-04-02 17:46:14.754,22.2,101.3
2026-04-02 17:46:18.038,22.2,101.3
2026-04-02 17:46:21.355,22.2,101.3
2026-04-02 17:46:24.712,22.2,101.3
2026-04-02 17:46:28.493,22.1,101.3
2026-04-02 17:46:31.898,22.1,101.3
2026-04-02 17:46:35.341,22.1,101.3
2026-04-02 17:46:38.861,22.2,101.3
2026-04-02 17:46:42.317,22.1,101.3
2026-04-02 17:46:46.047,22.1,101.3
2026-04-02 17:46:49.271,22.1,101.3
2026-04-02 17:46:52.550,22.2,101.3
2026-04-02 17:46:55.793,22.2,101.3
2026-04-02 17:46:59.014,22.2,101.3
2026-04-02 17:47:02.091,22.2,101.3
2026-04-02 17:47:05.524,22.2,101.3
2026-04-02 17:47:08.990,22.2,101.3
2026-04-02 17:47:12.506,22.2,101.3
2026-04-02 17:47:15.916,22.2,101.3
2026-04-02 17:47:19.681,22.2,101.3
2026-04-02 17:47:23.071,22.2,101.3
2026-04-02 17:47:26.733,22.2,101.3
2026-04-02 17:47:30.265,22.1,101.3
2026-04-02 17:47:33.279,22.1,101.3
2026-04-02 17:47:36.657,22.1,101.3
2026-04-02 17:47:39.813,22.1,101.3
2026-04-02 17:47:42.915,22.1,101.3
2026-04-02 17:47:46.265,22.1,101.3
2026-04-02 17:47:49.462,22.1,101.3
2026-04-02 17:47:52.686,22.1,101.3
2026-04-02 17:47:56.205,22.1,101.3
2026-04-02 17:47:59.702,22.1,101.3
2026-04-02 17:48:03.014,22.1,101.3
2026-04-02 17:48:06.142,22.1,101.3
2026-04-02 17:48:09.482,22.1,101.3
2026-04-02 17:48:12.630,22.1,101.3
2026-04-02 17:48:15.866,22.2,101.3
2026-04-02 17:48:19.479,22.2,101.3
2026-04-02 17:48:22.895,22.2,101.3
2026-04-02 17:48:26.338,22.2,101.3
2026-04-02 17:48:30.116,22.2,101.3
2026-04-02 17:48:33.429,22.2,101.3
2026-04-02 17:48:36.534,22.2,101.3
2026-04-02 17:48:39.829,22.2,101.3
2026-04-02 17:48:43.240,22.2,101.4
2026-04-02 17:48:46.766,22.2,101.4
2026-04-02 17:48:50.230,22.2,101.4
2026-04-02 17:48:53.544,22.2,101.4
2026-04-02 17:48:57.151,22.2,101.4
2026-04-02 17:49:00.473,22.2,101.4
2026-04-02 17:49:03.644,22.2,101.4
2026-04-02 17:49:06.907,22.2,101.4
2026-04-02 17:49:10.138,22.2,101.4
2026-04-02 17:49:13.566,22.2,101.4
2026-04-02 17:49:17.251,22.1,101.4
2026-04-02 17:49:20.661,22.1,101.4
2026-04-02 17:49:23.932,22.1,101.4
2026-04-02 17:49:27.612,22.1,101.4
2026-04-02 17:49:30.820,22.1,101.4
2026-04-02 17:49:34.314,22.2,101.4
2026-04-02 17:49:37.868,22.2,101.4
2026-04-02 17:49:41.295,22.2,101.4
2026-04-02 17:49:44.408,22.2,101.4
2026-04-02 17:49:47.629,22.2,101.4
2026-04-02 17:49:50.890,22.2,101.4
2026-04-02 17:49:54.300,22.2,101.4
2026-04-02 17:49:57.432,22.2,101.4
2026-04-02 17:50:00.772,22.2,101.4
2026-04-02 17:50:04.207,22.2,101.4
2026-04-02 17:50:07.667,22.2,101.4
2026-04-02 17:50:11.004,22.2,101.4
2026-04-02 17:50:14.308,22.2,101.4
2026-04-02 17:50:17.942,22.2,101.4
2026-04-02 17:50:21.382,22.2,101.4
2026-04-02 17:50:24.611,22.1,101.4
2026-04-02 17:50:27.746,22.2,101.4
2026-04-02 17:50:30.916,22.2,101.4
2026-04-02 17:50:34.140,22.2,101.4
2026-04-02 17:50:37.293,22.1,101.4
2026-04-02 17:50:40.707,22.2,101.4
2026-04-02 17:50:44.047,22.1,101.4
2026-04-02 17:50:47.686,22.1,101.4
2026-04-02 17:50:51.056,22.1,101.4
2026-04-02 17:50:54.103,22.2,101.4
2026-04-02 17:50:57.503,22.1,101.4
2026-04-02 17:51:01.133,22.2,101.4
2026-04-02 17:51:04.504,22.2,101.4
2026-04-02 17:51:07.932,22.1,101.4
2026-04-02 17:51:11.730,22.1,101.4
2026-04-02 17:51:15.080,22.1,101.4
2026-04-02 17:51:18.516,22.1,101.4
2026-04-02 17:51:21.898,22.2,101.4
2026-04-02 17:51:25.345,22.1,101.4
2026-04-02 17:51:28.680,22.1,101.4
2026-04-02 17:51:32.124,22.2,101.4
2026-04-02 17:51:35.580,22.2,101.4
2026-04-02 17:51:38.911,22.1,101.4
2026-04-02 17:51:42.333,22.1,101.4
2026-04-02 17:51:45.936,22.1,101.4
2026-04-02 17:51:49.320,22.1,101.4
2026-04-02 17:51:52.644,22.1,101.4
2026-04-02 17:51:55.688,22.1,101.4
2026-04-02 17:51:58.982,22.1,101.4
2026-04-02 17:52:02.197,22.1,101.4
2026-04-02 17:52:05.594,22.1,101.4
2026-04-02 17:52:08.726,22.1,101.4
2026-04-02 17:52:12.378,22.1,101.4
2026-04-02 17:52:15.607,22.1,101.4
2026-04-02 17:52:18.964,22.1,101.4
2026-04-02 17:52:22.288,22.1,101.4
2026-04-02 17:52:25.852,22.1,101.4
2026-04-02 17:52:29.281,22.1,101.4
2026-04-02 17:52:32.542,22.1,101.4
2026-04-02 17:52:35.869,22.1,101.4
2026-04-02 17:52:39.082,22.1,101.4
2026-04-02 17:52:42.744,22.1,101.4
2026-04-02 17:52:46.008,22.1,101.4
2026-04-02 17:52:49.234,22.1,101.4
2026-04-02 17:52:52.585,22.1,101.4
2026-04-02 17:52:55.827,22.1,101.4
2026-04-02 17:52:59.116,22.1,101.4
2026-04-02 17:53:02.798,22.1,101.4
2026-04-02 17:53:06.034,22.1,101.4
2026-04-02 17:53:09.311,22.1,101.4
2026-04-02 17:53:12.587,22.1,101.4
2026-04-02 17:53:15.913,22.1,101.4
2026-04-02 17:53:19.421,22.1,101.4
2026-04-02 17:53:22.860,22.1,101.4
2026-04-02 17:53:26.161,22.1,101.4
2026-04-02 17:53:29.505,22.1,101.4
2026-04-02 17:53:33.103,22.1,101.4
2026-04-02 17:53:36.502,22.1,101.4
2026-04-02 17:53:39.927,22.1,101.4
2026-04-02 17:53:43.468,22.1,101.4
2026-04-02 17:53:46.908,22.1,101.4
2026-04-02 17:53:50.235,22.1,101.4
2026-04-02 17:53:52.787,22.1,101.4
2026-04-02 17:53:56.424,22.1,101.4
2026-04-02 17:53:59.718,22.1,101.4
2026-04-02 17:54:02.938,22.1,101.4
2026-04-02 17:54:06.313,22.1,101.4
2026-04-02 17:54:09.566,22.1,101.4
2026-04-02 17:54:13.124,22.1,101.4
2026-04-02 17:54:16.493,22.1,101.4
2026-04-02 17:54:19.908,22.1,101.4
2026-04-02 17:54:23.108,22.1,101.4
2026-04-02 17:54:26.847,22.1,101.4
2026-04-02 17:54:30.070,22.1,101.4
2026-04-02 17:54:33.445,22.2,101.4
2026-04-02 17:54:35.973,22.1,101.4
2026-04-02 17:54:39.440,22.2,101.4
2026-04-02 17:54:42.938,22.2,101.4
2026-04-02 17:54:46.146,22.2,101.4
2026-04-02 17:54:49.586,22.2,101.4
2026-04-02 17:54:53.177,22.1,101.4
2026-04-02 17:54:56.533,22.1,101.4
2026-04-02 17:54:59.907,22.1,101.4
2026-04-02 17:55:03.284,22.2,101.4
2026-04-02 17:55:06.867,22.1,101.4
2026-04-02 17:55:10.057,22.1,101.4
2026-04-02 17:55:13.424,22.1,101.4
2026-04-02 17:55:17.016,22.1,101.4
2026-04-02 17:55:20.554,22.1,101.4
2026-04-02 17:55:23.881,22.1,101.4
2026-04-02 17:55:26.958,22.1,101.4
2026-04-02 17:55:30.292,22.1,101.4
2026-04-02 17:55:33.634,22.2,101.4
2026-04-02 17:55:37.220,22.2,101.4
2026-04-02 17:55:40.542,22.2,101.4
2026-04-02 17:55:43.806,22.2,101.4
2026-04-02 17:55:46.831,22.2,101.4
2026-04-02 17:55:50.202,22.2,101.4
2026-04-02 17:55:53.277,22.2,101.4
2026-04-02 17:55:56.700,22.2,101.4
2026-04-02 17:56:00.102,22.2,101.4
2026-04-02 17:56:03.658,22.1,101.4
2026-04-02 17:56:06.929,22.1,101.4
2026-04-02 17:56:10.270,22.1,101.4
2026-04-02 17:56:13.334,22.1,101.4
2026-04-02 17:56:16.562,22.1,101.4
2026-04-02 17:56:19.632,22.1,101.4
2026-04-02 17:56:22.973,22.1,101.4
2026-04-02 17:56:26.169,22.1,101.4
2026-04-02 17:56:29.331,22.1,101.4
2026-04-02 17:56:32.711,22.1,101.4
2026-04-02 17:56:36.285,22.1,101.4
2026-04-02 17:56:39.695,22.1,101.4
2026-04-02 17:56:42.992,22.1,101.4
2026-04-02 17:56:46.190,22.1,101.4
2026-04-02 17:56:49.607,22.1,101.4
2026-04-02 17:56:53.126,22.1,101.4
2026-04-02 17:56:56.493,22.1,101.4
2026-04-02 17:56:59.813,22.1,101.4
2026-04-02 17:57:03.034,22.1,101.4
2026-04-02 17:57:06.590,22.1,101.4
2026-04-02 17:57:10.101,22.1,101.4
2026-04-02 17:57:13.269,22.1,101.4
2026-04-02 17:57:16.500,22.2,101.4
2026-04-02 17:57:19.835,22.2,101.4
2026-04-02 17:57:22.839,22.2,101.4
2026-04-02 17:57:26.113,22.2,101.4
2026-04-02 17:57:29.362,22.2,101.4
2026-04-02 17:57:32.681,22.2,101.4
2026-04-02 17:57:36.192,22.1,101.4
2026-04-02 17:57:39.564,22.1,101.4
2026-04-02 17:57:42.936,22.1,101.4
2026-04-02 17:57:46.170,22.1,101.4
2026-04-02 17:57:49.533,22.1,101.4
2026-04-02 17:57:52.815,22.1,101.4
2026-04-02 17:57:56.455,22.1,101.4
2026-04-02 17:57:59.722,22.1,101.4
2026-04-02 17:58:03.099,22.1,101.4
2026-04-02 17:58:06.802,22.1,101.4
2026-04-02 17:58:10.343,22.1,101.4
2026-04-02 17:58:13.970,22.1,101.4
2026-04-02 17:58:17.284,22.1,101.4
2026-04-02 17:58:20.626,22.1,101.4
2026-04-02 17:58:23.250,22.1,101.4
2026-04-02 17:58:26.821,22.1,101.4
2026-04-02 17:58:30.095,22.1,101.4
2026-04-02 17:58:33.462,22.1,101.4
2026-04-02 17:58:36.664,22.1,101.4
2026-04-02 17:58:40.228,22.1,101.4
2026-04-02 17:58:43.633,22.1,101.4
2026-04-02 17:58:47.031,22.1,101.4
2026-04-02 17:58:50.262,22.1,101.4
2026-04-02 17:58:53.932,22.1,101.4
2026-04-02 17:58:57.310,22.1,101.4
2026-04-02 17:59:00.622,22.1,101.4
2026-04-02 17:59:04.272,22.1,101.4
2026-04-02 17:59:07.614,22.1,101.4
2026-04-02 17:59:10.851,22.1,101.4
2026-04-02 17:59:14.085,22.1,101.4
2026-04-02 17:59:17.491,22.1,101.4
2026-04-02 17:59:21.192,22.1,101.4
2026-04-02 17:59:24.618,22.1,101.4
2026-04-02 17:59:28.235,22.1,101.4
2026-04-02 17:59:31.615,22.1,101.4
2026-04-02 17:59:34.854,22.1,101.4
2026-04-02 17:59:38.128,22.1,101.4
2026-04-02 17:59:41.407,22.1,101.4
2026-04-02 17:59:44.567,22.1,101.4
2026-04-02 17:59:47.715,22.1,101.4
2026-04-02 17:59:50.858,22.1,101.4
2026-04-02 17:59:54.210,22.1,101.4
2026-04-02 17:59:57.317,22.1,101.4
2026-04-02 18:00:00.553,22.1,101.4
2026-04-02 18:00:03.642,22.1,101.4
2026-04-02 18:00:07.060,22.1,101.4
2026-04-02 18:00:10.200,22.1,101.4
2026-04-02 18:00:13.771,22.1,101.4
2026-04-02 18:00:17.264,22.1,101.4
2026-04-02 18:00:20.465,22.1,101.4
2026-04-02 18:00:23.791,22.1,101.4
2026-04-02 18:00:27.097,22.1,101.4
2026-04-02 18:00:30.401,22.1,101.4
2026-04-02 18:00:34.073,22.1,101.4
2026-04-02 18:00:37.480,22.1,101.4
2026-04-02 18:00:41.162,22.1,101.4
2026-04-02 18:00:44.480,22.1,101.4
2026-04-02 18:00:47.854,22.1,101.4
2026-04-02 18:00:51.037,22.1,101.4
2026-04-02 18:00:54.265,22.1,101.4
2026-04-02 18:00:57.514,22.1,101.4
2026-04-02 18:01:01.068,22.1,101.4
2026-04-02 18:01:04.460,22.1,101.4
2026-04-02 18:01:07.689,22.1,101.4
2026-04-02 18:01:10.880,22.1,101.4
2026-04-02 18:01:14.154,22.1,101.4
2026-04-02 18:01:17.488,22.1,101.4
2026-04-02 18:01:21.123,22.1,101.4
2026-04-02 18:01:24.418,22.1,101.4
2026-04-02 18:01:27.795,22.1,101.4
2026-04-02 18:01:30.805,22.1,101.4
2026-04-02 18:01:34.139,22.1,101.4
2026-04-02 18:01:37.451,22.1,101.4
2026-04-02 18:01:40.536,22.1,101.4
2026-04-02 18:01:43.921,22.1,101.4
2026-04-02 18:01:47.399,22.1,101.4
2026-04-02 18:01:50.841,22.1,101.4
2026-04-02 18:01:54.254,22.1,101.4
2026-04-02 18:01:57.497,22.1,101.4
2026-04-02 18:02:00.760,22.1,101.4
2026-04-02 18:02:04.421,22.1,101.4
2026-04-02 18:02:07.672,22.1,101.4
2026-04-02 18:02:11.008,22.1,101.4
2026-04-02 18:02:13.846,22.1,101.4
2026-04-02 18:02:17.187,22.1,101.4
2026-04-02 18:02:20.506,22.1,101.4
2026-04-02 18:02:23.746,22.1,101.4
2026-04-02 18:02:27.068,22.1,101.4
2026-04-02 18:02:30.192,22.1,101.4
2026-04-02 18:02:33.309,22.1,101.4
2026-04-02 18:02:36.720,22.1,101.4
2026-04-02 18:02:40.342,22.1,101.4
2026-04-02 18:02:43.632,22.1,101.4
2026-04-02 18:02:47.014,22.1,101.4
2026-04-02 18:02:49.657,22.1,101.4
2026-04-02 18:02:53.157,22.1,101.4
2026-04-02 18:02:56.503,22.1,101.4
2026-04-02 18:02:59.814,22.1,101.4
2026-04-02 18:03:03.062,22.1,101.4
2026-04-02 18:03:06.371,22.2,101.4
2026-04-02 18:03:09.981,22.1,101.4
2026-04-02 18:03:13.252,22.1,101.4
2026-04-02 18:03:16.603,22.2,101.4
2026-04-02 18:03:19.065,22.2,101.4
2026-04-02 18:03:22.809,22.2,101.4
2026-04-02 18:03:26.082,22.2,101.4
2026-04-02 18:03:29.413,22.1,101.4
2026-04-02 18:03:32.636,22.1,101.4
2026-04-02 18:03:36.035,22.1,101.4
2026-04-02 18:03:39.459,22.1,101.4
2026-04-02 18:03:42.914,22.1,101.4
2026-04-02 18:03:46.301,22.1,101.4
2026-04-02 18:03:49.809,22.1,101.4
2026-04-02 18:03:53.335,22.1,101.4
2026-04-02 18:03:56.505,22.1,101.4
2026-04-02 18:03:59.607,22.1,101.4
2026-04-02 18:04:02.883,22.1,101.4
2026-04-02 18:04:06.277,22.1,101.4
2026-04-02 18:04:09.772,22.1,101.4
2026-04-02 18:04:13.132,22.1,101.4
2026-04-02 18:04:16.302,22.1,101.4
2026-04-02 18:04:19.606,22.1,101.4
2026-04-02 18:04:23.089,22.1,101.4
2026-04-02 18:04:26.332,22.1,101.4
2026-04-02 18:04:29.956,22.1,101.4
2026-04-02 18:04:33.336,22.1,101.4
2026-04-02 18:04:36.255,22.1,101.4
2026-04-02 18:04:39.697,22.1,101.4
2026-04-02 18:04:42.961,22.1,101.4
2026-04-02 18:04:46.033,22.1,101.4
2026-04-02 18:04:49.203,22.1,101.4
2026-04-02 18:04:52.537,22.1,101.4
