Time,Temperature (C),Pressure (kPa)
2024-06-08 20:54:58.760,21.0,101.4
2024-06-08 20:55:07.525,21.0,101.4
2024-06-08 20:55:16.158,21.0,101.4
2024-06-08 20:55:24.885,21.1,101.4
2024-06-08 20:55:33.559,21.1,101.4
2024-06-08 20:55:42.196,21.0,101.4
2024-06-08 20:55:50.796,21.0,101.4
2024-06-08 20:55:59.524,20.9,101.4
2024-06-08 20:56:08.171,21.0,101.4
2024-06-08 20:56:16.895,20.9,101.4
2024-06-08 20:56:25.581,21.0,101.4
2024-06-08 20:56:34.259,21.0,101.4
2024-06-08 20:56:43.012,21.1,101.4
2024-06-08 20:56:51.579,21.0,101.4
2024-06-08 20:57:00.398,21.0,101.4
2024-06-08 20:57:09.072,21.0,101.4
2024-06-08 20:57:17.615,21.0,101.4
2024-06-08 20:57:26.119,21.0,101.4
2024-06-08 20:57:34.790,21.0,101.4
2024-06-08 20:57:43.424,21.0,101.4
2024-06-08 20:57:52.060,21.1,101.4
2024-06-08 20:58:00.772,21.0,101.4
2024-06-08 20:58:09.176,21.0,101.4
2024-06-08 20:58:17.821,21.0,101.4
2024-06-08 20:58:26.734,21.1,101.4
2024-06-08 20:58:35.291,21.1,101.4
2024-06-08 20:58:43.796,21.0,101.4
2024-06-08 20:58:52.552,21.0,101.4
2024-06-08 20:59:01.099,21.0,101.4
2024-06-08 20:59:09.945,21.1,101.4
2024-06-08 20:59:18.573,21.0,101.4
2024-06-08 20:59:27.086,21.1,101.4
2024-06-08 20:59:35.633,21.1,101.4
2024-06-08 20:59:44.246,21.2,101.4
2024-06-08 20:59:52.752,21.1,101.4
2024-06-08 21:00:01.329,21.2,101.4
2024-06-08 21:00:10.031,21.1,101.4
2024-06-08 21:00:18.549,21.1,101.4
2024-06-08 21:00:27.294,21.2,101.4
2024-06-08 21:00:35.903,21.2,101.4
2024-06-08 21:00:44.582,21.2,101.4
2024-06-08 21:00:53.231,21.2,101.4
2024-06-08 21:01:01.889,21.2,101.4
2024-06-08 21:01:10.602,21.1,101.4
2024-06-08 21:01:19.279,21.1,101.4
2024-06-08 21:01:27.855,21.1,101.4
2024-06-08 21:01:36.558,21.2,101.4
2024-06-08 21:01:45.192,21.1,101.4
2024-06-08 21:01:53.763,21.1,101.4
2024-06-08 21:02:02.518,21.1,101.4
2024-06-08 21:02:11.320,21.2,101.4
2024-06-08 21:02:20.006,21.1,101.4
2024-06-08 21:02:28.638,21.2,101.4
2024-06-08 21:02:37.286,21.2,101.4
2024-06-08 21:02:46.112,21.1,101.4
2024-06-08 21:02:54.634,21.1,101.4
2024-06-08 21:03:03.285,21.2,101.4
2024-06-08 21:03:11.984,21.1,101.4
2024-06-08 21:03:20.649,21.1,101.4
2024-06-08 21:03:29.340,21.1,101.4
2024-06-08 21:03:37.925,21.1,101.4
2024-06-08 21:03:46.590,21.0,101.4
2024-06-08 21:03:55.235,21.1,101.4
2024-06-08 21:04:03.837,21.0,101.4
2024-06-08 21:04:12.577,21.0,101.4
2024-06-08 21:04:21.283,21.0,101.4
2024-06-08 21:04:29.937,21.1,101.4
2024-06-08 21:04:38.685,21.1,101.4
2024-06-08 21:04:47.292,21.1,101.4
2024-06-08 21:04:55.978,21.1,101.4
2024-06-08 21:05:04.598,21.2,101.4
2024-06-08 21:05:13.280,21.2,101.4
2024-06-08 21:05:22.053,21.2,101.4
2024-06-08 21:05:30.597,21.1,101.4
2024-06-08 21:05:39.424,21.2,101.4
2024-06-08 21:05:48.141,21.1,101.4
2024-06-08 21:05:56.807,21.1,101.4
2024-06-08 21:06:05.577,21.1,101.4
2024-06-08 21:06:14.410,21.2,101.4
2024-06-08 21:06:23.231,21.1,101.4
2024-06-08 21:06:31.658,21.0,101.4
2024-06-08 21:06:40.297,21.1,101.4
2024-06-08 21:06:49.135,21.1,101.4
2024-06-08 21:06:57.756,21.1,101.4
2024-06-08 21:07:06.417,21.1,101.4
2024-06-08 21:07:15.023,21.0,101.4
2024-06-08 21:07:23.651,21.1,101.4
2024-06-08 21:07:32.268,21.2,101.4
2024-06-08 21:07:41.146,21.2,101.4
2024-06-08 21:07:49.899,21.2,101.4
2024-06-08 21:07:58.703,21.1,101.4
2024-06-08 21:08:07.192,21.1,101.4
2024-06-08 21:08:15.713,21.2,101.4
2024-06-08 21:08:24.535,21.1,101.4
2024-06-08 21:08:33.175,21.1,101.4
2024-06-08 21:08:41.953,21.1,101.4
2024-06-08 21:08:50.617,21.1,101.4
2024-06-08 21:08:59.137,21.1,101.4
2024-06-08 21:09:07.779,21.1,101.4
2024-06-08 21:09:16.509,21.1,101.4
2024-06-08 21:09:25.099,21.1,101.4
2024-06-08 21:09:33.784,21.0,101.4
2024-06-08 21:09:42.523,21.0,101.4
2024-06-08 21:09:51.209,21.1,101.4
2024-06-08 21:09:59.866,21.1,101.4
2024-06-08 21:10:08.414,21.2,101.4
2024-06-08 21:10:17.161,21.2,101.4
2024-06-08 21:10:25.764,21.2,101.4
2024-06-08 21:10:34.414,21.2,101.4
2024-06-08 21:10:43.100,21.2,101.4
2024-06-08 21:10:51.688,21.3,101.4
2024-06-08 21:11:00.474,21.2,101.4
2024-06-08 21:11:09.041,21.1,101.4
2024-06-08 21:11:17.794,21.1,101.4
2024-06-08 21:11:26.368,21.1,101.4
2024-06-08 21:11:35.309,21.1,101.4
2024-06-08 21:11:43.939,21.1,101.4
2024-06-08 21:11:52.731,21.2,101.4
2024-06-08 21:12:01.388,21.1,101.4
2024-06-08 21:12:10.024,21.1,101.4
2024-06-08 21:12:18.587,21.0,101.4
2024-06-08 21:12:27.513,21.0,101.4
2024-06-08 21:12:36.190,21.1,101.4
2024-06-08 21:12:44.730,21.1,101.4
2024-06-08 21:12:53.204,21.1,101.4
2024-06-08 21:13:01.974,21.1,101.4
2024-06-08 21:13:10.899,21.2,101.4
2024-06-08 21:13:19.457,21.2,101.4
2024-06-08 21:13:28.078,21.2,101.4
2024-06-08 21:13:36.798,21.1,101.4
2024-06-08 21:13:45.336,21.1,101.4
2024-06-08 21:13:53.969,21.1,101.4
2024-06-08 21:14:02.677,21.1,101.4
2024-06-08 21:14:11.255,21.0,101.4
2024-06-08 21:14:19.905,21.0,101.4
2024-06-08 21:14:28.574,20.9,101.4
2024-06-08 21:14:37.335,21.0,101.4
2024-06-08 21:14:45.973,21.1,101.4
2024-06-08 21:14:54.664,21.2,101.4
2024-06-08 21:15:03.295,21.1,101.4
2024-06-08 21:15:11.991,21.1,101.4
2024-06-08 21:15:20.765,21.1,101.4
2024-06-08 21:15:29.627,21.1,101.4
2024-06-08 21:15:38.188,21.1,101.4
2024-06-08 21:15:46.963,21.1,101.4
2024-06-08 21:15:55.856,21.0,101.4
2024-06-08 21:16:04.688,21.0,101.4
2024-06-08 21:16:13.190,21.0,101.4
2024-06-08 21:16:21.950,21.0,101.4
2024-06-08 21:16:30.604,21.0,101.4
2024-06-08 21:16:39.392,21.2,101.4
2024-06-08 21:16:48.101,21.0,101.4
2024-06-08 21:16:56.751,21.0,101.4
2024-06-08 21:17:05.462,21.1,101.4
2024-06-08 21:17:13.982,21.1,101.4
2024-06-08 21:17:22.712,21.2,101.4
2024-06-08 21:17:31.400,21.2,101.4
2024-06-08 21:17:40.072,21.1,101.4
2024-06-08 21:17:48.819,21.1,101.4
2024-06-08 21:17:57.273,21.1,101.4
2024-06-08 21:18:05.944,21.2,101.4
2024-06-08 21:18:14.488,21.1,101.4
2024-06-08 21:18:23.110,21.2,101.4
2024-06-08 21:18:31.812,21.1,101.4
2024-06-08 21:18:40.314,21.1,101.4
2024-06-08 21:18:49.036,21.1,101.4
2024-06-08 21:18:57.755,21.1,101.4
2024-06-08 21:19:06.422,21.1,101.4
2024-06-08 21:19:14.997,21.1,101.4
2024-06-08 21:19:23.722,21.1,101.4
2024-06-08 21:19:32.278,21.1,101.4
2024-06-08 21:19:40.911,21.1,101.4
2024-06-08 21:19:49.718,21.1,101.4
2024-06-08 21:19:58.343,21.0,101.4
2024-06-08 21:20:07.157,21.0,101.4
2024-06-08 21:20:15.832,21.1,101.4
2024-06-08 21:20:24.589,21.1,101.4
2024-06-08 21:20:33.177,21.1,101.4
2024-06-08 21:20:41.792,21.1,101.4
2024-06-08 21:20:50.363,21.1,101.4
2024-06-08 21:20:58.926,21.0,101.4
2024-06-08 21:21:07.638,21.0,101.4
2024-06-08 21:21:16.194,21.0,101.4
2024-06-08 21:21:24.868,21.0,101.4
2024-06-08 21:21:33.438,21.0,101.4
2024-06-08 21:21:42.165,21.0,101.4
2024-06-08 21:21:50.901,20.9,101.4
2024-06-08 21:21:59.507,21.0,101.4
2024-06-08 21:22:08.251,21.1,101.4
2024-06-08 21:22:16.941,21.0,101.4
2024-06-08 21:22:25.718,21.1,101.4
2024-06-08 21:22:34.405,21.1,101.4
2024-06-08 21:22:42.883,21.2,101.4
2024-06-08 21:22:51.497,21.2,101.4
2024-06-08 21:23:00.095,21.0,101.4
2024-06-08 21:23:08.761,21.0,101.4
2024-06-08 21:23:17.343,21.1,101.4
2024-06-08 21:23:25.950,21.0,101.4
2024-06-08 21:23:34.791,21.1,101.4
2024-06-08 21:23:43.570,21.0,101.4
2024-06-08 21:23:52.197,21.1,101.4
2024-06-08 21:24:00.917,21.1,101.4
2024-06-08 21:24:09.569,21.0,101.4
2024-06-08 21:24:18.284,21.1,101.4
2024-06-08 21:24:26.880,21.1,101.4
2024-06-08 21:24:35.372,21.2,101.4
2024-06-08 21:24:43.872,21.1,101.4
2024-06-08 21:24:52.391,21.0,101.4
2024-06-08 21:25:01.155,21.0,101.4
2024-06-08 21:25:09.954,21.0,101.4
2024-06-08 21:25:18.638,21.0,101.4
2024-06-08 21:25:27.193,21.1,101.4
2024-06-08 21:25:35.727,21.2,101.4
2024-06-08 21:25:44.301,21.1,101.4
2024-06-08 21:25:52.834,21.1,101.4
2024-06-08 21:26:01.493,21.0,101.4
2024-06-08 21:26:10.082,21.0,101.4
2024-06-08 21:26:18.671,21.0,101.4
2024-06-08 21:26:27.349,21.1,101.4
2024-06-08 21:26:35.868,21.1,101.4
2024-06-08 21:26:44.510,21.2,101.4
2024-06-08 21:26:53.191,21.1,101.4
2024-06-08 21:27:01.658,21.2,101.4
2024-06-08 21:27:10.352,21.1,101.4
2024-06-08 21:27:19.057,21.1,101.4
2024-06-08 21:27:27.729,21.2,101.4
2024-06-08 21:27:36.406,21.1,101.4
2024-06-08 21:27:45.150,21.2,101.4
2024-06-08 21:27:53.997,21.2,101.4
2024-06-08 21:28:02.651,21.1,101.4
2024-06-08 21:28:11.279,21.3,101.4
2024-06-08 21:28:19.919,21.2,101.4
2024-06-08 21:28:28.384,21.3,101.4
2024-06-08 21:28:36.873,21.3,101.4
2024-06-08 21:28:45.503,21.3,101.4
2024-06-08 21:28:54.215,21.2,101.4
2024-06-08 21:29:02.840,21.2,101.4
2024-06-08 21:29:11.506,21.2,101.4
2024-06-08 21:29:20.479,21.2,101.4
2024-06-08 21:29:29.104,21.2,101.4
2024-06-08 21:29:37.684,21.2,101.4
2024-06-08 21:29:46.209,21.2,101.4
2024-06-08 21:29:54.934,21.1,101.4
2024-06-08 21:30:03.511,21.0,101.4
2024-06-08 21:30:12.138,21.0,101.4
2024-06-08 21:30:20.636,21.0,101.4
2024-06-08 21:30:29.238,21.0,101.4
2024-06-08 21:30:38.012,21.0,101.4
2024-06-08 21:30:46.640,21.1,101.4
2024-06-08 21:30:55.392,21.1,101.4
2024-06-08 21:31:03.944,21.1,101.4
2024-06-08 21:31:12.714,21.1,101.4
2024-06-08 21:31:21.384,21.1,101.4
2024-06-08 21:31:29.908,21.1,101.4
2024-06-08 21:31:38.514,21.2,101.4
2024-06-08 21:31:47.298,21.2,101.4
2024-06-08 21:31:55.872,21.1,101.4
2024-06-08 21:32:04.611,21.2,101.4
2024-06-08 21:32:13.257,21.1,101.4
2024-06-08 21:32:21.813,21.2,101.4
2024-06-08 21:32:30.493,21.2,101.4
2024-06-08 21:32:39.277,21.2,101.4
2024-06-08 21:32:48.044,21.2,101.4
2024-06-08 21:32:56.752,21.2,101.4
2024-06-08 21:33:05.376,21.1,101.4
2024-06-08 21:33:13.905,21.1,101.4
2024-06-08 21:33:22.411,21.1,101.4
2024-06-08 21:33:30.831,21.0,101.4
2024-06-08 21:33:39.384,21.2,101.4
2024-06-08 21:33:48.072,21.2,101.4
2024-06-08 21:33:56.696,21.2,101.4
2024-06-08 21:34:05.470,21.1,101.4
2024-06-08 21:34:14.090,21.1,101.4
2024-06-08 21:34:22.959,21.2,101.4
2024-06-08 21:34:31.745,21.2,101.4
2024-06-08 21:34:40.469,21.2,101.4
2024-06-08 21:34:48.924,21.1,101.4
2024-06-08 21:34:57.656,21.0,101.4
2024-06-08 21:35:06.232,21.0,101.4
2024-06-08 21:35:14.750,21.0,101.4
2024-06-08 21:35:23.466,21.0,101.4
2024-06-08 21:35:32.151,21.1,101.4
2024-06-08 21:35:40.899,21.1,101.4
2024-06-08 21:35:49.652,21.1,101.4
2024-06-08 21:35:58.352,21.2,101.4
2024-06-08 21:36:07.064,21.2,101.4
2024-06-08 21:36:15.986,21.1,101.4
2024-06-08 21:36:24.577,21.1,101.4
2024-06-08 21:36:33.275,21.1,101.4
2024-06-08 21:36:42.026,21.0,101.4
2024-06-08 21:36:50.828,21.0,101.4
2024-06-08 21:36:59.284,21.1,101.4
2024-06-08 21:37:07.891,21.2,101.4
2024-06-08 21:37:16.632,21.1,101.4
2024-06-08 21:37:25.379,21.1,101.4
2024-06-08 21:37:34.045,21.1,101.4
2024-06-08 21:37:42.688,21.1,101.4
2024-06-08 21:37:51.372,21.2,101.4
2024-06-08 21:38:00.047,21.1,101.4
2024-06-08 21:38:08.607,21.2,101.4
2024-06-08 21:38:17.310,21.3,101.4
2024-06-08 21:38:25.784,21.2,101.4
2024-06-08 21:38:34.388,21.1,101.4
2024-06-08 21:38:42.924,21.1,101.4
2024-06-08 21:38:51.351,21.2,101.4
2024-06-08 21:38:59.909,21.1,101.4
2024-06-08 21:39:08.387,21.2,101.4
2024-06-08 21:39:16.882,21.2,101.4
2024-06-08 21:39:25.497,21.2,101.4
2024-06-08 21:39:34.138,21.2,101.4
2024-06-08 21:39:42.842,21.1,101.4
2024-06-08 21:39:51.461,21.1,101.4
2024-06-08 21:40:00.064,21.1,101.4
2024-06-08 21:40:08.778,21.0,101.4
2024-06-08 21:40:17.532,21.0,101.4
2024-06-08 21:40:25.986,21.0,101.4
2024-06-08 21:40:34.665,21.0,101.4
2024-06-08 21:40:43.490,21.0,101.4
2024-06-08 21:40:52.157,21.1,101.4
2024-06-08 21:41:00.743,21.0,101.4
2024-06-08 21:41:09.537,21.0,101.4
2024-06-08 21:41:18.271,21.0,101.4
2024-06-08 21:41:26.928,21.1,101.4
2024-06-08 21:41:35.571,21.2,101.4
2024-06-08 21:41:44.315,21.2,101.4
2024-06-08 21:41:53.071,21.3,101.4
2024-06-08 21:42:01.639,21.3,101.4
2024-06-08 21:42:10.398,21.3,101.4
2024-06-08 21:42:19.219,21.2,101.4
2024-06-08 21:42:27.780,21.1,101.4
2024-06-08 21:42:36.478,21.2,101.4
2024-06-08 21:42:45.169,21.2,101.4
2024-06-08 21:42:53.840,21.1,101.4
2024-06-08 21:43:02.315,21.1,101.4
2024-06-08 21:43:10.992,21.1,101.4
2024-06-08 21:43:19.744,21.0,101.4
2024-06-08 21:43:28.377,21.1,101.4
2024-06-08 21:43:37.026,21.1,101.4
2024-06-08 21:43:45.568,21.0,101.4
2024-06-08 21:43:54.286,21.0,101.4
2024-06-08 21:44:02.818,21.1,101.4
2024-06-08 21:44:11.572,21.1,101.4
2024-06-08 21:44:20.378,21.1,101.4
2024-06-08 21:44:28.992,21.2,101.4
2024-06-08 21:44:37.625,21.1,101.4
2024-06-08 21:44:46.366,21.1,101.4
2024-06-08 21:44:54.978,21.1,101.4
2024-06-08 21:45:03.685,21.1,101.4
2024-06-08 21:45:12.223,21.2,101.4
2024-06-08 21:45:21.005,21.1,101.4
2024-06-08 21:45:29.730,21.2,101.4
2024-06-08 21:45:38.549,21.1,101.4
2024-06-08 21:45:47.321,21.1,101.4
2024-06-08 21:45:56.036,21.1,101.4
2024-06-08 21:46:04.586,21.1,101.4
2024-06-08 21:46:13.272,21.1,101.4
2024-06-08 21:46:22.108,21.1,101.4
2024-06-08 21:46:30.820,21.1,101.4
2024-06-08 21:46:39.390,21.1,101.4
2024-06-08 21:46:48.095,21.1,101.4
2024-06-08 21:46:56.585,21.1,101.4
2024-06-08 21:47:05.359,21.2,101.4
2024-06-08 21:47:13.796,21.1,101.4
2024-06-08 21:47:22.489,21.1,101.4
2024-06-08 21:47:31.250,21.1,101.4
2024-06-08 21:47:39.973,21.1,101.4
2024-06-08 21:47:48.712,21.1,101.4
2024-06-08 21:47:57.570,21.1,101.4
2024-06-08 21:48:06.242,21.1,101.4
2024-06-08 21:48:14.846,21.2,101.4
2024-06-08 21:48:23.356,21.1,101.4
2024-06-08 21:48:32.037,21.1,101.4
2024-06-08 21:48:40.718,21.1,101.4
2024-06-08 21:48:49.436,21.0,101.4
2024-06-08 21:48:58.037,21.1,101.4
2024-06-08 21:49:06.590,21.1,101.4
2024-06-08 21:49:15.182,21.0,101.4
2024-06-08 21:49:23.734,21.1,101.4
2024-06-08 21:49:32.331,21.1,101.4
2024-06-08 21:49:41.142,21.1,101.4
2024-06-08 21:49:49.818,21.2,101.4
2024-06-08 21:49:58.468,21.1,101.4
2024-06-08 21:50:07.064,21.1,101.4
2024-06-08 21:50:15.750,21.0,101.4
2024-06-08 21:50:24.423,21.0,101.4
2024-06-08 21:50:33.099,20.9,101.4
2024-06-08 21:50:41.911,20.9,101.4
2024-06-08 21:50:50.683,20.9,101.4
2024-06-08 21:50:59.338,21.0,101.4
2024-06-08 21:51:07.959,21.0,101.4
2024-06-08 21:51:16.590,21.0,101.4
2024-06-08 21:51:25.299,21.0,101.4
2024-06-08 21:51:34.055,21.1,101.4
2024-06-08 21:51:42.458,21.1,101.4
2024-06-08 21:51:51.104,21.0,101.4
2024-06-08 21:51:59.808,21.1,101.4
2024-06-08 21:52:08.448,21.1,101.4
2024-06-08 21:52:17.086,21.1,101.4
2024-06-08 21:52:25.547,21.1,101.4
2024-06-08 21:52:34.161,21.1,101.4
2024-06-08 21:52:42.985,21.1,101.4
2024-06-08 21:52:51.633,21.0,101.4
2024-06-08 21:53:00.345,21.1,101.4
2024-06-08 21:53:08.956,21.1,101.4
2024-06-08 21:53:17.545,21.2,101.4
2024-06-08 21:53:26.332,21.2,101.4
2024-06-08 21:53:35.059,21.3,101.4
2024-06-08 21:53:43.782,21.1,101.4
2024-06-08 21:53:52.474,21.0,101.4
2024-06-08 21:54:00.927,21.1,101.4
2024-06-08 21:54:09.519,21.2,101.4
2024-06-08 21:54:18.153,21.1,101.4
2024-06-08 21:54:26.784,21.1,101.4
2024-06-08 21:54:35.482,21.1,101.4
2024-06-08 21:54:44.062,21.2,101.4
2024-06-08 21:54:52.531,21.1,101.4
2024-06-08 21:55:01.030,21.1,101.4
2024-06-08 21:55:09.598,21.2,101.4
2024-06-08 21:55:18.216,21.2,101.4
2024-06-08 21:55:26.967,21.1,101.4
2024-06-08 21:55:35.766,21.1,101.4
2024-06-08 21:55:44.579,21.2,101.4
2024-06-08 21:55:53.221,21.2,101.4
2024-06-08 21:56:01.960,21.1,101.4
2024-06-08 21:56:10.606,21.1,101.4
2024-06-08 21:56:19.092,21.2,101.4
2024-06-08 21:56:27.773,21.1,101.4
2024-06-08 21:56:36.373,21.1,101.4
2024-06-08 21:56:45.034,21.0,101.4
2024-06-08 21:56:53.608,21.1,101.4
2024-06-08 21:57:02.281,21.1,101.4
2024-06-08 21:57:10.891,21.1,101.4
2024-06-08 21:57:19.673,21.2,101.4
2024-06-08 21:57:28.183,21.1,101.4
2024-06-08 21:57:36.816,21.2,101.4
2024-06-08 21:57:45.586,21.2,101.4
2024-06-08 21:57:54.095,21.1,101.4
2024-06-08 21:58:02.790,21.1,101.4
2024-06-08 21:58:11.287,21.2,101.4
2024-06-08 21:58:19.907,21.2,101.4
2024-06-08 21:58:28.677,21.2,101.4
2024-06-08 21:58:37.571,21.1,101.4
2024-06-08 21:58:46.134,21.1,101.4
2024-06-08 21:58:54.599,21.1,101.4
2024-06-08 21:59:03.306,21.1,101.4
2024-06-08 21:59:11.842,21.0,101.4
2024-06-08 21:59:20.568,20.9,101.4
2024-06-08 21:59:29.043,20.9,101.4
2024-06-08 21:59:37.591,21.0,101.4
2024-06-08 21:59:46.346,21.1,101.4
2024-06-08 21:59:54.823,21.1,101.4
2024-06-08 22:00:03.542,21.1,101.4
2024-06-08 22:00:12.156,21.0,101.4
2024-06-08 22:00:20.893,21.0,101.4
2024-06-08 22:00:29.715,21.0,101.4
2024-06-08 22:00:38.342,21.1,101.4
2024-06-08 22:00:47.064,21.1,101.4
2024-06-08 22:00:55.508,21.1,101.4
2024-06-08 22:01:04.095,21.0,101.4
2024-06-08 22:01:12.636,21.0,101.4
2024-06-08 22:01:21.245,20.9,101.4
2024-06-08 22:01:29.982,21.0,101.4
2024-06-08 22:01:38.752,21.0,101.4
2024-06-08 22:01:47.409,20.9,101.4
2024-06-08 22:01:56.079,21.1,101.4
2024-06-08 22:02:04.776,21.0,101.4
2024-06-08 22:02:13.351,21.0,101.4
2024-06-08 22:02:21.958,21.0,101.4
2024-06-08 22:02:30.591,21.0,101.4
2024-06-08 22:02:39.280,21.2,101.4
2024-06-08 22:02:47.942,21.0,101.4
2024-06-08 22:02:56.526,21.1,101.4
2024-06-08 22:03:05.130,21.1,101.4
2024-06-08 22:03:14.022,21.1,101.4
2024-06-08 22:03:22.735,21.0,101.4
2024-06-08 22:03:31.354,20.9,101.4
2024-06-08 22:03:40.010,21.0,101.4
2024-06-08 22:03:48.651,21.1,101.4
2024-06-08 22:03:57.361,21.2,101.4
2024-06-08 22:04:06.005,21.2,101.4
2024-06-08 22:04:14.676,21.2,101.4
2024-06-08 22:04:23.155,21.3,101.4
2024-06-08 22:04:31.685,21.2,101.4
2024-06-08 22:04:40.311,21.2,101.4
2024-06-08 22:04:49.068,21.1,101.4
2024-06-08 22:04:57.716,21.0,101.4
2024-06-08 22:05:06.366,21.1,101.4
2024-06-08 22:05:15.034,21.2,101.4
2024-06-08 22:05:23.548,21.2,101.4
2024-06-08 22:05:32.242,21.1,101.4
2024-06-08 22:05:40.921,21.1,101.4
2024-06-08 22:05:49.582,21.2,101.4
2024-06-08 22:05:58.337,21.1,101.4
2024-06-08 22:06:07.131,21.1,101.4
2024-06-08 22:06:15.876,21.1,101.4
2024-06-08 22:06:24.548,21.0,101.4
2024-06-08 22:06:33.140,21.1,101.4
2024-06-08 22:06:41.692,21.1,101.4
2024-06-08 22:06:50.504,21.2,101.4
2024-06-08 22:06:59.145,21.0,101.4
2024-06-08 22:07:07.914,21.0,101.4
2024-06-08 22:07:16.567,21.1,101.4
2024-06-08 22:07:25.117,21.1,101.4
2024-06-08 22:07:33.677,21.1,101.4
2024-06-08 22:07:42.298,21.1,101.4
2024-06-08 22:07:50.986,21.1,101.4
2024-06-08 22:07:59.741,21.1,101.4
2024-06-08 22:08:08.471,21.1,101.4
2024-06-08 22:08:17.111,21.1,101.4
2024-06-08 22:08:25.780,21.1,101.4
2024-06-08 22:08:34.467,21.2,101.4
2024-06-08 22:08:43.087,21.2,101.4
2024-06-08 22:08:51.843,21.3,101.4
2024-06-08 22:09:00.692,21.1,101.4
2024-06-08 22:09:09.330,21.1,101.4
2024-06-08 22:09:17.889,21.2,101.4
2024-06-08 22:09:26.794,21.1,101.4
2024-06-08 22:09:35.379,21.1,101.4
2024-06-08 22:09:44.038,21.0,101.4
2024-06-08 22:09:52.622,21.0,101.4
2024-06-08 22:10:01.286,21.1,101.4
2024-06-08 22:10:09.821,21.0,101.4
2024-06-08 22:10:18.369,21.0,101.4
2024-06-08 22:10:27.038,21.2,101.4
2024-06-08 22:10:35.576,21.2,101.4
2024-06-08 22:10:44.187,21.2,101.4
2024-06-08 22:10:52.742,21.3,101.4
2024-06-08 22:11:01.348,21.2,101.4
2024-06-08 22:11:09.919,21.2,101.4
2024-06-08 22:11:18.686,21.1,101.4
2024-06-08 22:11:27.185,21.2,101.4
2024-06-08 22:11:35.811,21.2,101.4
2024-06-08 22:11:44.472,21.1,101.4
2024-06-08 22:11:53.127,21.0,101.4
2024-06-08 22:12:01.513,21.0,101.4
2024-06-08 22:12:10.068,21.1,101.4
2024-06-08 22:12:18.743,21.2,101.4
2024-06-08 22:12:27.460,21.1,101.4
2024-06-08 22:12:36.193,21.1,101.4
2024-06-08 22:12:44.842,21.1,101.4
2024-06-08 22:12:53.552,21.2,101.4
2024-06-08 22:13:02.159,21.2,101.4
2024-06-08 22:13:10.648,21.1,101.4
2024-06-08 22:13:19.178,21.2,101.4
2024-06-08 22:13:27.809,21.2,101.4
2024-06-08 22:13:36.603,21.1,101.4
2024-06-08 22:13:45.192,21.1,101.4
2024-06-08 22:13:53.940,21.2,101.4
2024-06-08 22:14:02.640,21.1,101.4
2024-06-08 22:14:11.253,21.2,101.4
2024-06-08 22:14:19.975,21.1,101.4
2024-06-08 22:14:28.655,21.1,101.4
2024-06-08 22:14:37.225,21.1,101.4
2024-06-08 22:14:45.822,21.2,101.4
2024-06-08 22:14:54.392,21.3,101.4
2024-06-08 22:15:03.055,21.2,101.4
2024-06-08 22:15:11.725,21.1,101.4
2024-06-08 22:15:20.382,21.1,101.4
2024-06-08 22:15:29.105,21.1,101.4
2024-06-08 22:15:37.699,21.1,101.4
2024-06-08 22:15:46.450,21.0,101.4
2024-06-08 22:15:54.970,21.0,101.4
2024-06-08 22:16:03.707,20.9,101.4
2024-06-08 22:16:12.217,21.0,101.4
2024-06-08 22:16:20.986,21.0,101.4
2024-06-08 22:16:29.738,21.0,101.4
2024-06-08 22:16:38.256,21.1,101.4
2024-06-08 22:16:47.030,21.1,101.4
2024-06-08 22:16:55.727,21.0,101.4
2024-06-08 22:17:04.480,21.1,101.4
2024-06-08 22:17:13.054,21.1,101.4
2024-06-08 22:17:21.769,21.0,101.4
2024-06-08 22:17:30.489,21.0,101.4
2024-06-08 22:17:38.998,21.1,101.4
2024-06-08 22:17:47.610,21.2,101.4
2024-06-08 22:17:56.259,21.2,101.4
2024-06-08 22:18:04.878,21.1,101.4
2024-06-08 22:18:13.717,21.1,101.5
2024-06-08 22:18:22.457,21.0,101.5
2024-06-08 22:18:31.061,21.1,101.4
2024-06-08 22:18:39.965,21.0,101.4
2024-06-08 22:18:48.501,21.1,101.5
2024-06-08 22:18:57.202,21.1,101.5
2024-06-08 22:19:05.855,21.1,101.5
2024-06-08 22:19:14.394,21.1,101.5
2024-06-08 22:19:23.193,21.1,101.5
2024-06-08 22:19:31.761,21.0,101.5
2024-06-08 22:19:40.459,21.0,101.5
2024-06-08 22:19:49.150,21.0,101.5
2024-06-08 22:19:57.918,21.0,101.5
2024-06-08 22:20:06.637,21.2,101.5
2024-06-08 22:20:15.127,21.3,101.5
2024-06-08 22:20:23.635,21.2,101.5
2024-06-08 22:20:32.316,21.1,101.5
2024-06-08 22:20:40.893,21.1,101.5
2024-06-08 22:20:49.439,21.0,101.5
2024-06-08 22:20:58.088,21.2,101.5
2024-06-08 22:21:06.670,21.1,101.5
2024-06-08 22:21:15.176,21.1,101.5
2024-06-08 22:21:23.840,21.2,101.5
2024-06-08 22:21:32.377,21.1,101.4
2024-06-08 22:21:41.160,21.1,101.4
2024-06-08 22:21:49.803,21.1,101.4
2024-06-08 22:21:58.504,21.1,101.4
2024-06-08 22:22:07.133,21.1,101.4
2024-06-08 22:22:15.638,21.2,101.4
2024-06-08 22:22:24.392,21.1,101.4
